locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prat.g_01880	gene	1905	dnaK2_2			
Prat.g_01880	CDS	1905	dnaK2_2			Chaperone protein dnaK2
Prat.g_01881	gene	903	aroE			
Prat.g_01881	CDS	903	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prat.g_01882	gene	462				
Prat.g_01882	CDS	462				hypothetical protein
Prat.g_01883	gene	519				
Prat.g_01883	CDS	519				hypothetical protein
Prat.g_01884	gene	1203	argG			
Prat.g_01884	CDS	1203	argG	6.3.4.5		Argininosuccinate synthase
Prat.g_01885	gene	288				
Prat.g_01885	CDS	288				hypothetical protein
Prat.g_01886	gene	1092	mraY			
Prat.g_01886	CDS	1092	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prat.g_01887	gene	243				
Prat.g_01887	CDS	243				hypothetical protein
Prat.g_01888	gene	1401	susA			
Prat.g_01888	CDS	1401	susA	2.4.1.13	COG0438	Sucrose synthase
Prat.g_01889	gene	2940	uvrA			
Prat.g_01889	CDS	2940	uvrA		COG0178	UvrABC system protein A
Prat.g_01890	gene	1707	recN			
Prat.g_01890	CDS	1707	recN		COG0497	DNA repair protein RecN
Prat.g_01891	gene	1851	ubiB_3			
Prat.g_01891	CDS	1851	ubiB_3	2.7.-.-		protein kinase UbiB
Prat.g_01892	gene	546				
Prat.g_01892	CDS	546				hypothetical protein
Prat.g_01893	gene	1107	thrC			
Prat.g_01893	CDS	1107	thrC	4.2.3.1	COG0498	Threonine synthase
