locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbf.g_01813	CDS	1242	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Prbf.g_01814	gene	831	xthA			
Prbf.g_01814	CDS	831	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Prbf.g_01815	gene	327				
Prbf.g_01815	CDS	327				hypothetical protein
Prbf.g_01816	gene	624				
Prbf.g_01816	CDS	624				hypothetical protein
Prbf.g_01817	gene	1227	larC			
Prbf.g_01817	CDS	1227	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Prbf.g_01818	gene	981				
Prbf.g_01818	CDS	981				hypothetical protein
Prbf.g_01819	gene	1581				
Prbf.g_01819	CDS	1581				hypothetical protein
Prbf.g_01820	gene	1077	yciC_3			
Prbf.g_01820	CDS	1077	yciC_3		COG0523	Putative metal chaperone YciC
Prbf.g_01821	gene	291	phhB			
Prbf.g_01821	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
Prbf.g_01822	gene	561				
Prbf.g_01822	CDS	561				hypothetical protein
Prbf.g_01823	gene	1443				
Prbf.g_01823	CDS	1443		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
Prbf.g_01824	gene	588	ppa_1			
Prbf.g_01824	CDS	588	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Prbf.g_01825	gene	948	hemC			
Prbf.g_01825	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Prbf.g_01826	gene	1317	sigA			
Prbf.g_01826	CDS	1317	sigA		COG0568	RNA polymerase sigma factor SigA
Prbf.g_01827	gene	2259	priA			
Prbf.g_01827	CDS	2259	priA	3.6.4.-	COG1198	Primosomal protein N'
Prbf.g_01828	gene	1101				
Prbf.g_01828	CDS	1101				hypothetical protein
Prbf.g_01829	gene	915	argB			
Prbf.g_01829	CDS	915	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Prbf.g_01830	gene	552				
Prbf.g_01830	CDS	552				hypothetical protein
Prbf.g_01831	gene	186				
Prbf.g_01831	CDS	186				hypothetical protein
Prbf.g_01832	gene	459				
Prbf.g_01832	CDS	459				Thylakoid-associated single-stranded DNA-binding protein
Prbf.g_01833	gene	795	cbiJ			
Prbf.g_01833	CDS	795	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
Prbf.g_01834	gene	330	cutA			
Prbf.g_01834	CDS	330	cutA		COG1324	Divalent-cation tolerance protein CutA
Prbf.g_01835	gene	1044	ydjH			
Prbf.g_01835	CDS	1044	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Prbf.g_01836	gene	1314	purA			
Prbf.g_01836	CDS	1314	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Prbf.g_01837	gene	435				
Prbf.g_01837	CDS	435				Photosystem II lipoprotein Psb27
Prbf.g_01838	gene	1794	proS			
Prbf.g_01838	CDS	1794	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Prbf.g_01839	gene	426				
Prbf.g_01839	CDS	426				hypothetical protein
Prbf.g_01840	gene	531	ppa_2			
Prbf.g_01840	CDS	531	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Prbf.g_01841	gene	369	yffB			
Prbf.g_01841	CDS	369	yffB		COG1393	Protein YffB
Prbf.g_01842	gene	1494				
Prbf.g_01842	CDS	1494				hypothetical protein
Prbf.g_01843	gene	669	lepB			
Prbf.g_01843	CDS	669	lepB	3.4.21.89	COG0681	Signal peptidase I
Prbf.g_01844	gene	1260	pyrC_1			
Prbf.g_01844	CDS	1260	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
Prbf.g_01845	gene	1329	gpmA			
Prbf.g_01845	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Prbf.g_01846	gene	1344				
Prbf.g_01846	CDS	1344				hypothetical protein
Prbf.g_01847	gene	465				
Prbf.g_01847	CDS	465				hypothetical protein
Prbf.g_01848	gene	1803	spoVD			
Prbf.g_01848	CDS	1803	spoVD		COG0768	Stage V sporulation protein D
Prbf.g_01849	gene	1008	tal			
Prbf.g_01849	CDS	1008	tal	2.2.1.2	COG0176	Transaldolase
Prbf.g_01850	gene	1128				
Prbf.g_01850	CDS	1128				hypothetical protein
Prbf.g_01851	gene	549	frr			
Prbf.g_01851	CDS	549	frr		COG0233	Ribosome-recycling factor
Prbf.g_01852	gene	714	pyrH			
Prbf.g_01852	CDS	714	pyrH	2.7.4.22		Uridylate kinase
Prbf.g_01853	gene	693	cobO			
Prbf.g_01853	CDS	693	cobO	2.5.1.17		Corrinoid adenosyltransferase
Prbf.g_01854	gene	1161				
Prbf.g_01854	CDS	1161				hypothetical protein
Prbf.g_01855	gene	1176	hemH			
Prbf.g_01855	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Prbf.g_01856	gene	1755	ilvG			
Prbf.g_01856	CDS	1755	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Prbf.g_01857	gene	366				
Prbf.g_01857	CDS	366				hypothetical protein
Prbf.g_01858	gene	789	yfiH			
Prbf.g_01858	CDS	789	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
Prbf.g_01859	gene	894				
Prbf.g_01859	CDS	894				hypothetical protein
Prbf.g_01860	gene	1254	pnp_2			
Prbf.g_01860	CDS	1254	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
Prbf.g_01861	gene	834	mftE			
Prbf.g_01861	CDS	834	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Prbf.g_01862	gene	732				
Prbf.g_01862	CDS	732		4.1.99.5		Aldehyde decarbonylase
Prbf.g_01863	gene	1044				
Prbf.g_01863	CDS	1044		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Prbf.g_01864	gene	990	accA			
Prbf.g_01864	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Prbf.g_01865	gene	708	fabG_3			
Prbf.g_01865	CDS	708	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Prbf.g_01866	gene	159				
Prbf.g_01866	CDS	159				hypothetical protein
Prbf.g_01867	gene	579	folE_2			
Prbf.g_01867	CDS	579	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
Prbf.g_01868	gene	762	trpF			
Prbf.g_01868	CDS	762	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Prbf.g_01869	gene	1221				
Prbf.g_01869	CDS	1221				hypothetical protein
Prbf.g_01870	gene	753	lipM			
Prbf.g_01870	CDS	753	lipM	2.3.1.181		Octanoyltransferase LipM
Prbf.g_01871	gene	105				
Prbf.g_01871	CDS	105				hypothetical protein
Prbf.g_01872	gene	417				
Prbf.g_01872	CDS	417				hypothetical protein
Prbf.g_01873	gene	1050				
Prbf.g_01873	CDS	1050				hypothetical protein
Prbf.g_01874	gene	891	chlL			
Prbf.g_01874	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Prbf.g_01875	gene	1593	chlB			
Prbf.g_01875	CDS	1593	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Prbf.g_01876	gene	1257	chlN			
Prbf.g_01876	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Prbf.g_01877	gene	372				
Prbf.g_01877	CDS	372				hypothetical protein
Prbf.g_01878	gene	774				
Prbf.g_01878	CDS	774				hypothetical protein
Prbf.g_01879	gene	585	rdgB			
Prbf.g_01879	CDS	585	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Prbf.g_01880	gene	312	ccmK			
Prbf.g_01880	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Prbf.g_01881	gene	1413	cbbL2			
Prbf.g_01881	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Prbf.g_01882	gene	342	cbbS2			
Prbf.g_01882	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Prbf.g_01883	gene	2379				
Prbf.g_01883	CDS	2379				hypothetical protein
Prbf.g_01884	gene	1533				
Prbf.g_01884	CDS	1533				hypothetical protein
Prbf.g_01885	gene	276				
Prbf.g_01885	CDS	276				hypothetical protein
Prbf.g_01886	gene	252	eutN			
Prbf.g_01886	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Prbf.g_01887	gene	510				
Prbf.g_01887	CDS	510				hypothetical protein
Prbf.g_01888	gene	264				
Prbf.g_01888	CDS	264				hypothetical protein
Prbf.g_01889	gene	273				
Prbf.g_01889	CDS	273				hypothetical protein
Prbf.g_01890	gene	399	yabJ			
Prbf.g_01890	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Prbf.g_01891	gene	762	gloB			
Prbf.g_01891	CDS	762	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Prbf.g_01892	gene	648	hisG			
Prbf.g_01892	CDS	648	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Prbf.g_01893	gene	1794	yheH			
Prbf.g_01893	CDS	1794	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
Prbf.g_01894	gene	543				
Prbf.g_01894	CDS	543				hypothetical protein
Prbf.g_01895	gene	711				
Prbf.g_01895	CDS	711				hypothetical protein
Prbf.g_01896	gene	645				
Prbf.g_01896	CDS	645				hypothetical protein
Prbf.g_01897	gene	1386	dnaA			
Prbf.g_01897	CDS	1386	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Prbf.g_01898	gene	1251				
Prbf.g_01898	CDS	1251				hypothetical protein
Prbf.g_01899	gene	1362	garB			
Prbf.g_01899	CDS	1362	garB	1.8.1.16		Glutathione amide reductase
Prbf.g_01900	gene	1080	yrbG			
Prbf.g_01900	CDS	1080	yrbG		COG0530	Inner membrane protein YrbG
Prbf.g_01901	gene	1080	pyrC_2			
Prbf.g_01901	CDS	1080	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Prbf.g_01902	gene	88				
Prbf.g_01902	tRNA	88				tRNA-Leu(taa)
Prbf.g_01903	gene	333				
Prbf.g_01903	CDS	333				hypothetical protein
Prbf.g_01904	gene	804	trpA			
Prbf.g_01904	CDS	804	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Prbf.g_01905	gene	360				
Prbf.g_01905	CDS	360				hypothetical protein
Prbf.g_01906	gene	270				
Prbf.g_01906	CDS	270				hypothetical protein
Prbf.g_01907	gene	387	petJ			
Prbf.g_01907	CDS	387	petJ			Cytochrome c6
Prbf.g_01908	gene	315				
Prbf.g_01908	CDS	315				hypothetical protein
Prbf.g_01909	gene	366				
Prbf.g_01909	CDS	366				hypothetical protein
Prbf.g_01910	gene	933	sigA2_3			
Prbf.g_01910	CDS	933	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbf.g_01911	gene	483				
Prbf.g_01911	CDS	483				hypothetical protein
Prbf.g_01912	gene	681	hisI			
Prbf.g_01912	CDS	681	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prbf.g_01913	gene	486				
Prbf.g_01913	CDS	486				hypothetical protein
Prbf.g_01914	gene	1566	crtI			
Prbf.g_01914	CDS	1566	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Prbf.g_01915	gene	1407	trmFO			
Prbf.g_01915	CDS	1407	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prbf.g_01916	gene	123	psbY			
Prbf.g_01916	CDS	123	psbY			Photosystem II protein Y
Prbf.g_01917	gene	74				
Prbf.g_01917	tRNA	74				tRNA-Lys(ttt)
Prbf.g_01918	gene	342				
Prbf.g_01918	CDS	342				hypothetical protein
Prbf.g_01919	gene	342				
Prbf.g_01919	CDS	342				hypothetical protein
Prbf.g_01920	gene	303				
Prbf.g_01920	CDS	303				hypothetical protein
Prbf.g_01921	gene	180	rpsU1			
Prbf.g_01921	CDS	180	rpsU1		COG0828	30S ribosomal protein S21 A
Prbf.g_01922	gene	255				
Prbf.g_01922	CDS	255				hypothetical protein
Prbf.g_01923	gene	183				
Prbf.g_01923	CDS	183				hypothetical protein
Prbf.g_01924	gene	351				
Prbf.g_01924	CDS	351				hypothetical protein
Prbf.g_01925	gene	351				
Prbf.g_01925	CDS	351				hypothetical protein
Prbf.g_01926	gene	168				
Prbf.g_01926	CDS	168				hypothetical protein
Prbf.g_01927	gene	822	pstB3			
Prbf.g_01927	CDS	822	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbf.g_01928	gene	915	pstA			
Prbf.g_01928	CDS	915	pstA		COG0581	Phosphate transport system permease protein PstA
Prbf.g_01929	gene	951	pstC			
Prbf.g_01929	CDS	951	pstC		COG0573	Phosphate transport system permease protein PstC
Prbf.g_01930	gene	129				
Prbf.g_01930	CDS	129				hypothetical protein
Prbf.g_01931	gene	75				
Prbf.g_01931	tRNA	75				tRNA-Pro(tgg)
Prbf.g_01932	gene	465				
Prbf.g_01932	CDS	465				hypothetical protein
Prbf.g_01933	gene	309				
Prbf.g_01933	CDS	309				hypothetical protein
Prbf.g_01934	gene	666				
Prbf.g_01934	CDS	666				hypothetical protein
Prbf.g_01935	gene	192				
Prbf.g_01935	CDS	192				hypothetical protein
Prbf.g_01936	gene	561				
Prbf.g_01936	CDS	561				hypothetical protein
Prbf.g_01937	gene	3570				
Prbf.g_01937	CDS	3570				hypothetical protein
Prbf.g_01938	gene	204				
Prbf.g_01938	CDS	204				hypothetical protein
Prbf.g_01939	gene	636				
Prbf.g_01939	CDS	636				hypothetical protein
Prbf.g_01940	gene	153				
Prbf.g_01940	CDS	153				hypothetical protein
Prbf.g_01941	gene	519				
Prbf.g_01941	CDS	519				hypothetical protein
Prbf.g_01942	gene	1419				
Prbf.g_01942	CDS	1419				hypothetical protein
Prbf.g_01943	gene	1644				
Prbf.g_01943	CDS	1644				hypothetical protein
Prbf.g_01944	gene	2793				
Prbf.g_01944	CDS	2793				hypothetical protein
Prbf.g_01945	gene	99				
Prbf.g_01945	CDS	99				hypothetical protein
Prbf.g_01946	gene	1935				
Prbf.g_01946	CDS	1935				hypothetical protein
Prbf.g_01947	gene	150				
Prbf.g_01947	CDS	150				hypothetical protein
Prbf.g_01948	gene	1923				
Prbf.g_01948	CDS	1923				hypothetical protein
