locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pran.g_01889	gene	576				
Pran.g_01889	CDS	576				hypothetical protein
Pran.g_01890	gene	864	fabI			
Pran.g_01890	CDS	864	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Pran.g_01891	gene	606	hisB_2			
Pran.g_01891	CDS	606	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
Pran.g_01892	gene	1524				
Pran.g_01892	CDS	1524		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Pran.g_01893	gene	576				
Pran.g_01893	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Pran.g_01894	gene	1461	glmM_1			
Pran.g_01894	CDS	1461	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
Pran.g_01895	gene	1419				
Pran.g_01895	CDS	1419				hypothetical protein
Pran.g_01896	gene	849	ygfZ			
Pran.g_01896	CDS	849	ygfZ			tRNA-modifying protein YgfZ
Pran.g_01897	gene	561	pyrE			
Pran.g_01897	CDS	561	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Pran.g_01898	gene	76				
Pran.g_01898	tRNA	76				tRNA-Met(cat)
Pran.g_01899	gene	1269				
Pran.g_01899	CDS	1269				hypothetical protein
Pran.g_01900	gene	1005	iolG			
Pran.g_01900	CDS	1005	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Pran.g_01901	gene	141	psbK			
Pran.g_01901	CDS	141	psbK			Photosystem II reaction center protein K
Pran.g_01902	gene	1119	tgt			
Pran.g_01902	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Pran.g_01903	gene	741	cobS			
Pran.g_01903	CDS	741	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Pran.g_01904	gene	1137	sasA_4			
Pran.g_01904	CDS	1137	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Pran.g_01905	gene	306				
Pran.g_01905	CDS	306				hypothetical protein
Pran.g_01906	gene	618				
Pran.g_01906	CDS	618				hypothetical protein
Pran.g_01907	gene	1554	purH			
Pran.g_01907	CDS	1554	purH			Bifunctional purine biosynthesis protein PurH
Pran.g_01908	gene	561				
Pran.g_01908	CDS	561				hypothetical protein
Pran.g_01909	gene	1197	ispH			
Pran.g_01909	CDS	1197	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Pran.g_01910	gene	1461	amtB			
Pran.g_01910	CDS	1461	amtB			Ammonia channel
Pran.g_01911	gene	747	sfsA			
Pran.g_01911	CDS	747	sfsA		COG1489	Sugar fermentation stimulation protein A
Pran.g_01912	gene	1581	murJ			
Pran.g_01912	CDS	1581	murJ		COG0728	Lipid II flippase MurJ
Pran.g_01913	gene	282				
Pran.g_01913	CDS	282				hypothetical protein
Pran.g_01914	gene	252				
Pran.g_01914	CDS	252				hypothetical protein
Pran.g_01915	gene	76				
Pran.g_01915	tRNA	76				tRNA-Arg(acg)
Pran.g_01916	gene	1272	glyA			
Pran.g_01916	CDS	1272	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Pran.g_01917	gene	1302	cinA			
Pran.g_01917	CDS	1302	cinA		COG1058	Putative competence-damage inducible protein
Pran.g_01918	gene	1410	leuC			
Pran.g_01918	CDS	1410	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Pran.g_01919	gene	621	leuD1			
Pran.g_01919	CDS	621	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
Pran.g_01920	gene	2037	lptD			
Pran.g_01920	CDS	2037	lptD			LPS-assembly protein LptD
Pran.g_01921	gene	153	psbN			
Pran.g_01921	CDS	153	psbN			Protein PsbN
Pran.g_01922	gene	201	psbH			
Pran.g_01922	CDS	201	psbH			Photosystem II reaction center protein H
Pran.g_01923	gene	612	pth			
Pran.g_01923	CDS	612	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Pran.g_01924	gene	258				
Pran.g_01924	CDS	258				hypothetical protein
Pran.g_01925	gene	438				
Pran.g_01925	CDS	438				hypothetical protein
Pran.g_01926	gene	972				
Pran.g_01926	CDS	972				hypothetical protein
Pran.g_01927	gene	735	ntcA			
Pran.g_01927	CDS	735	ntcA			Global nitrogen regulator
Pran.g_01928	gene	576				
Pran.g_01928	CDS	576				hypothetical protein
Pran.g_01929	gene	594	dcd			
Pran.g_01929	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Pran.g_01930	gene	639	thyX			
Pran.g_01930	CDS	639	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
Pran.g_01931	gene	546	dsbD_2			
Pran.g_01931	CDS	546	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Pran.g_01932	gene	1359	glmM_2			
Pran.g_01932	CDS	1359	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
Pran.g_01933	gene	630	trmB			
Pran.g_01933	CDS	630	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Pran.g_01934	gene	624				
Pran.g_01934	CDS	624				hypothetical protein
Pran.g_01935	gene	2898	ileS			
Pran.g_01935	CDS	2898	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
Pran.g_01936	gene	525				
Pran.g_01936	CDS	525				hypothetical protein
Pran.g_01937	gene	82				
Pran.g_01937	tRNA	82				tRNA-Leu(tag)
Pran.g_01938	gene	726				
Pran.g_01938	CDS	726				hypothetical protein
Pran.g_01939	gene	294	gatC			
Pran.g_01939	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Pran.g_01940	gene	498				
Pran.g_01940	CDS	498		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Pran.g_01941	gene	1017	pyrB			
Pran.g_01941	CDS	1017	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Pran.g_01942	gene	342				
Pran.g_01942	CDS	342				hypothetical protein
Pran.g_01943	gene	183				
Pran.g_01943	CDS	183				hypothetical protein
Pran.g_01944	gene	222				
Pran.g_01944	CDS	222				hypothetical protein
Pran.g_01945	gene	1257	coaBC			
Pran.g_01945	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Pran.g_01946	gene	795	psbO			
Pran.g_01946	CDS	795	psbO			Photosystem II manganese-stabilizing polypeptide
Pran.g_01947	gene	1176	sat/cysC			
Pran.g_01947	CDS	1176	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Pran.g_01948	gene	1857	ftsH3			
Pran.g_01948	CDS	1857	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Pran.g_01949	gene	642				
Pran.g_01949	CDS	642				hypothetical protein
Pran.g_01950	gene	1095	aroC			
Pran.g_01950	CDS	1095	aroC	4.2.3.5	COG0082	Chorismate synthase
Pran.g_01951	gene	1083	psbA			
Pran.g_01951	CDS	1083	psbA	1.10.3.9		Photosystem II protein D1
Pran.g_01952	gene	1842	bepA			
Pran.g_01952	CDS	1842	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
