locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prad.g_01905	CDS	1083				hypothetical protein
Prad.g_01906	gene	348				
Prad.g_01906	CDS	348				hypothetical protein
Prad.g_01907	gene	1443	sufB			
Prad.g_01907	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Prad.g_01908	gene	786	sufC			
Prad.g_01908	CDS	786	sufC		COG0396	putative ATP-dependent transporter SufC
Prad.g_01909	gene	1218				
Prad.g_01909	CDS	1218				hypothetical protein
Prad.g_01910	gene	1254	csd			
Prad.g_01910	CDS	1254	csd	2.8.1.7		putative cysteine desulfurase
Prad.g_01911	gene	1932				
Prad.g_01911	CDS	1932				hypothetical protein
Prad.g_01912	gene	606	def			
Prad.g_01912	CDS	606	def	3.5.1.88	COG0242	Peptide deformylase
Prad.g_01913	gene	342				
Prad.g_01913	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Prad.g_01914	gene	279				
Prad.g_01914	CDS	279				hypothetical protein
Prad.g_01915	gene	1983				
Prad.g_01915	CDS	1983				hypothetical protein
Prad.g_01916	gene	276				
Prad.g_01916	CDS	276				hypothetical protein
Prad.g_01917	gene	930				
Prad.g_01917	CDS	930				hypothetical protein
Prad.g_01918	gene	186	psbX			
Prad.g_01918	CDS	186	psbX			Photosystem II reaction center X protein
Prad.g_01919	gene	315				
Prad.g_01919	CDS	315				hypothetical protein
Prad.g_01920	gene	1347	accC			
Prad.g_01920	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
Prad.g_01921	gene	84				
Prad.g_01921	tRNA	84				tRNA-Leu(aag)
Prad.g_01922	gene	1287	lpxB_2			
Prad.g_01922	CDS	1287	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Prad.g_01923	gene	1056				
Prad.g_01923	CDS	1056				hypothetical protein
Prad.g_01924	gene	3591	smc			
Prad.g_01924	CDS	3591	smc		COG1196	Chromosome partition protein Smc
Prad.g_01925	gene	363				
Prad.g_01925	CDS	363				hypothetical protein
Prad.g_01926	gene	138				
Prad.g_01926	CDS	138				hypothetical protein
Prad.g_01927	gene	462				
Prad.g_01927	CDS	462				hypothetical protein
Prad.g_01928	gene	387				
Prad.g_01928	CDS	387				hypothetical protein
Prad.g_01929	gene	1125	rlmL			
Prad.g_01929	CDS	1125	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Prad.g_01930	gene	310	ssrA			
Prad.g_01930	tmRNA	310	ssrA			transfer-messenger RNA, SsrA
Prad.g_01931	gene	138				
Prad.g_01931	CDS	138				hypothetical protein
Prad.g_01932	gene	963	yhdN			
Prad.g_01932	CDS	963	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
Prad.g_01933	gene	672				
Prad.g_01933	CDS	672				hypothetical protein
Prad.g_01934	gene	1239	argJ			
Prad.g_01934	CDS	1239	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
Prad.g_01935	gene	618	coaE			
Prad.g_01935	CDS	618	coaE	2.7.1.24		Dephospho-CoA kinase
Prad.g_01936	gene	1473	gatB			
Prad.g_01936	CDS	1473	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Prad.g_01937	gene	1110	hcnC			
Prad.g_01937	CDS	1110	hcnC	1.4.99.5	COG0665	Hydrogen cyanide synthase subunit HcnC
Prad.g_01938	gene	459	ndk			
Prad.g_01938	CDS	459	ndk	2.7.4.6		Nucleoside diphosphate kinase
Prad.g_01939	gene	1947	speA_2			
Prad.g_01939	CDS	1947	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Prad.g_01940	gene	2661	alaS			
Prad.g_01940	CDS	2661	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Prad.g_01941	gene	1776	dfa1			
Prad.g_01941	CDS	1776	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Prad.g_01942	gene	717				
Prad.g_01942	CDS	717				hypothetical protein
Prad.g_01943	gene	1803	dfa5			
Prad.g_01943	CDS	1803	dfa5	1.-.-.-	COG0426	Putative diflavin flavoprotein A 5
Prad.g_01944	gene	525				
Prad.g_01944	CDS	525				hypothetical protein
Prad.g_01945	gene	1791	mrdA			
Prad.g_01945	CDS	1791	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
Prad.g_01946	gene	144				
Prad.g_01946	CDS	144				hypothetical protein
Prad.g_01947	gene	609				
Prad.g_01947	CDS	609				hypothetical protein
Prad.g_01948	gene	714				
Prad.g_01948	CDS	714				hypothetical protein
Prad.g_01949	gene	1587	guaA			
Prad.g_01949	CDS	1587	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
Prad.g_01950	gene	1137	cbiD			
Prad.g_01950	CDS	1137	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
Prad.g_01951	gene	1131				
Prad.g_01951	CDS	1131		1.12.-.-		Soluble hydrogenase 42 kDa subunit
Prad.g_01952	gene	198				
Prad.g_01952	CDS	198				hypothetical protein
Prad.g_01953	gene	513				
Prad.g_01953	CDS	513				hypothetical protein
Prad.g_01954	gene	453				
Prad.g_01954	CDS	453				hypothetical protein
Prad.g_01955	gene	402				
Prad.g_01955	CDS	402				hypothetical protein
Prad.g_01956	gene	228				
Prad.g_01956	CDS	228				hypothetical protein
Prad.g_01957	gene	879				
Prad.g_01957	CDS	879				hypothetical protein
Prad.g_01958	gene	1035	pdxA2			
Prad.g_01958	CDS	1035	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
Prad.g_01959	gene	507	accB			
Prad.g_01959	CDS	507	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Prad.g_01960	gene	597	efp			
Prad.g_01960	CDS	597	efp		COG0231	Elongation factor P
Prad.g_01961	gene	1092				
Prad.g_01961	CDS	1092				hypothetical protein
Prad.g_01962	gene	987	thiL			
Prad.g_01962	CDS	987	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
Prad.g_01963	gene	1023	gap2			
Prad.g_01963	CDS	1023	gap2	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
Prad.g_01964	gene	1407	murC			
Prad.g_01964	CDS	1407	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
Prad.g_01965	gene	894	murB			
Prad.g_01965	CDS	894	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
Prad.g_01966	gene	351	ybaB			
Prad.g_01966	CDS	351	ybaB		COG0718	Nucleoid-associated protein YbaB
Prad.g_01967	gene	918	rsgA			
Prad.g_01967	CDS	918	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
Prad.g_01968	gene	231				
Prad.g_01968	CDS	231				hypothetical protein
Prad.g_01969	gene	1125	dnaJ_3			
Prad.g_01969	CDS	1125	dnaJ_3		COG0484	Chaperone protein DnaJ
Prad.g_01970	gene	735	grpE			
Prad.g_01970	CDS	735	grpE			Protein GrpE
Prad.g_01971	gene	495	msrB			
Prad.g_01971	CDS	495	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Prad.g_01972	gene	1005	dusA			
Prad.g_01972	CDS	1005	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
Prad.g_01973	gene	750				
Prad.g_01973	CDS	750				hypothetical protein
Prad.g_01974	gene	1380	argH			
Prad.g_01974	CDS	1380	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Prad.g_01975	gene	1344				
Prad.g_01975	CDS	1344				hypothetical protein
Prad.g_01976	gene	1290	ftsY			
Prad.g_01976	CDS	1290	ftsY			Signal recognition particle receptor FtsY
Prad.g_01977	gene	1164				
Prad.g_01977	CDS	1164				hypothetical protein
Prad.g_01978	gene	2955	btuD_3			
Prad.g_01978	CDS	2955	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prad.g_01979	gene	792				
Prad.g_01979	CDS	792				hypothetical protein
Prad.g_01980	gene	219				
Prad.g_01980	CDS	219				hypothetical protein
Prad.g_01981	gene	315				
Prad.g_01981	CDS	315				hypothetical protein
Prad.g_01982	gene	144				
Prad.g_01982	CDS	144				hypothetical protein
Prad.g_01983	gene	117				
Prad.g_01983	CDS	117				hypothetical protein
Prad.g_01984	gene	102				
Prad.g_01984	CDS	102				hypothetical protein
Prad.g_01985	gene	216				
Prad.g_01985	CDS	216				hypothetical protein
Prad.g_01986	gene	162				
Prad.g_01986	CDS	162				hypothetical protein
Prad.g_01987	gene	771	mntB_3			
Prad.g_01987	CDS	771	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
Prad.g_01988	gene	435				
Prad.g_01988	CDS	435				hypothetical protein
Prad.g_01989	gene	786	mntB_4			
Prad.g_01989	CDS	786	mntB_4			Manganese transport system membrane protein MntB
Prad.g_01990	gene	147				
Prad.g_01990	CDS	147				hypothetical protein
Prad.g_01991	gene	249				
Prad.g_01991	CDS	249				hypothetical protein
Prad.g_01992	gene	135				
Prad.g_01992	CDS	135				hypothetical protein
Prad.g_01993	gene	384				
Prad.g_01993	CDS	384				hypothetical protein
Prad.g_01994	gene	171				
Prad.g_01994	CDS	171				hypothetical protein
Prad.g_01995	gene	1878				
Prad.g_01995	CDS	1878				hypothetical protein
Prad.g_01996	gene	150				
Prad.g_01996	CDS	150				hypothetical protein
