locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbh.g_01779	gene	408	atpC			
Prbh.g_01779	CDS	408	atpC			ATP synthase epsilon chain
Prbh.g_01780	gene	1467	atpD			
Prbh.g_01780	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Prbh.g_01781	gene	312	groS			
Prbh.g_01781	CDS	312	groS			10 kDa chaperonin
Prbh.g_01782	gene	1638	groL1			
Prbh.g_01782	CDS	1638	groL1			60 kDa chaperonin 1
Prbh.g_01783	gene	273				
Prbh.g_01783	CDS	273				hypothetical protein
Prbh.g_01784	gene	231				
Prbh.g_01784	CDS	231				hypothetical protein
Prbh.g_01785	gene	1623	gpmI			
Prbh.g_01785	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prbh.g_01786	gene	558	pyrR			
Prbh.g_01786	CDS	558	pyrR			Bifunctional protein pyrR
Prbh.g_01787	gene	1596	dnaK			
Prbh.g_01787	CDS	1596	dnaK		COG0443	Chaperone protein DnaK
Prbh.g_01788	gene	228	rpoZ			
Prbh.g_01788	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prbh.g_01789	gene	375				
Prbh.g_01789	CDS	375				hypothetical protein
Prbh.g_01790	gene	471				
Prbh.g_01790	CDS	471				hypothetical protein
Prbh.g_01791	gene	1260				
Prbh.g_01791	CDS	1260				hypothetical protein
Prbh.g_01792	gene	633				
Prbh.g_01792	CDS	633				hypothetical protein
Prbh.g_01793	gene	795				
Prbh.g_01793	CDS	795				hypothetical protein
Prbh.g_01794	gene	408				
Prbh.g_01794	CDS	408				hypothetical protein
Prbh.g_01795	gene	174				
Prbh.g_01795	CDS	174				hypothetical protein
Prbh.g_01796	gene	153				
Prbh.g_01796	CDS	153				hypothetical protein
Prbh.g_01797	gene	213				
Prbh.g_01797	CDS	213				hypothetical protein
Prbh.g_01798	gene	132				
Prbh.g_01798	CDS	132				hypothetical protein
Prbh.g_01799	gene	714				
Prbh.g_01799	CDS	714				hypothetical protein
Prbh.g_01800	gene	816				
Prbh.g_01800	CDS	816				hypothetical protein
Prbh.g_01801	gene	786				
Prbh.g_01801	CDS	786				hypothetical protein
Prbh.g_01802	gene	483				
Prbh.g_01802	CDS	483				hypothetical protein
Prbh.g_01803	gene	372				
Prbh.g_01803	CDS	372				hypothetical protein
Prbh.g_01804	gene	345				
Prbh.g_01804	CDS	345				hypothetical protein
Prbh.g_01805	gene	840				
Prbh.g_01805	CDS	840				hypothetical protein
Prbh.g_01806	gene	354				
Prbh.g_01806	CDS	354				hypothetical protein
Prbh.g_01807	gene	957				
Prbh.g_01807	CDS	957				hypothetical protein
Prbh.g_01808	gene	1089				
Prbh.g_01808	CDS	1089				hypothetical protein
Prbh.g_01809	gene	924	dnaC_2			
Prbh.g_01809	CDS	924	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
Prbh.g_01810	gene	186				
Prbh.g_01810	CDS	186				hypothetical protein
Prbh.g_01811	gene	1071				
Prbh.g_01811	CDS	1071				hypothetical protein
Prbh.g_01812	gene	147				
Prbh.g_01812	CDS	147				hypothetical protein
Prbh.g_01813	gene	516				
Prbh.g_01813	CDS	516				hypothetical protein
Prbh.g_01814	gene	543				
Prbh.g_01814	CDS	543				hypothetical protein
Prbh.g_01815	gene	522				
Prbh.g_01815	CDS	522				hypothetical protein
Prbh.g_01816	gene	249				
Prbh.g_01816	CDS	249				hypothetical protein
Prbh.g_01817	gene	303				
Prbh.g_01817	CDS	303				hypothetical protein
Prbh.g_01818	gene	189				
Prbh.g_01818	CDS	189				hypothetical protein
Prbh.g_01819	gene	297				
Prbh.g_01819	CDS	297				hypothetical protein
Prbh.g_01820	gene	390				
Prbh.g_01820	CDS	390				hypothetical protein
Prbh.g_01821	gene	180				
Prbh.g_01821	CDS	180				hypothetical protein
Prbh.g_01822	gene	1188	pbpX			
Prbh.g_01822	CDS	1188	pbpX		COG1680	Putative penicillin-binding protein PbpX
Prbh.g_01823	gene	150				
Prbh.g_01823	CDS	150				hypothetical protein
Prbh.g_01824	gene	867				
Prbh.g_01824	CDS	867				hypothetical protein
Prbh.g_01825	gene	423	arfB			
Prbh.g_01825	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Prbh.g_01826	gene	858				
Prbh.g_01826	CDS	858				hypothetical protein
Prbh.g_01827	gene	165				
Prbh.g_01827	CDS	165				hypothetical protein
Prbh.g_01828	gene	102				
Prbh.g_01828	CDS	102				hypothetical protein
Prbh.g_01829	gene	177	dnaB_2			
Prbh.g_01829	CDS	177	dnaB_2	3.6.4.12		Replicative DNA helicase
Prbh.g_01830	gene	1515	sasA_4			
Prbh.g_01830	CDS	1515	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbh.g_01831	gene	585	desR			
Prbh.g_01831	CDS	585	desR		COG2197	Transcriptional regulatory protein DesR
Prbh.g_01832	gene	336				
Prbh.g_01832	CDS	336				hypothetical protein
Prbh.g_01833	gene	240				
Prbh.g_01833	CDS	240				hypothetical protein
Prbh.g_01834	gene	1347	murAA_2			
Prbh.g_01834	CDS	1347	murAA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Prbh.g_01835	gene	369				
Prbh.g_01835	CDS	369				hypothetical protein
Prbh.g_01836	gene	165				
Prbh.g_01836	CDS	165				hypothetical protein
Prbh.g_01837	gene	948				
Prbh.g_01837	CDS	948				hypothetical protein
Prbh.g_01838	gene	792				
Prbh.g_01838	CDS	792				hypothetical protein
Prbh.g_01839	gene	633				
Prbh.g_01839	CDS	633				hypothetical protein
Prbh.g_01840	gene	153	dnaB_3			
Prbh.g_01840	CDS	153	dnaB_3	3.6.4.12		Replicative DNA helicase
Prbh.g_01841	gene	162				
Prbh.g_01841	CDS	162				hypothetical protein
Prbh.g_01842	gene	288				
Prbh.g_01842	CDS	288				hypothetical protein
Prbh.g_01843	gene	1812	ggt			
Prbh.g_01843	CDS	1812	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Prbh.g_01844	gene	144				
Prbh.g_01844	CDS	144				hypothetical protein
Prbh.g_01845	gene	1695	selO			
Prbh.g_01845	CDS	1695	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prbh.g_01846	gene	381				
Prbh.g_01846	CDS	381				hypothetical protein
Prbh.g_01847	gene	384				
Prbh.g_01847	CDS	384				hypothetical protein
Prbh.g_01848	gene	144				
Prbh.g_01848	CDS	144				hypothetical protein
Prbh.g_01849	gene	189				
Prbh.g_01849	CDS	189				hypothetical protein
Prbh.g_01850	gene	414				
Prbh.g_01850	CDS	414				hypothetical protein
Prbh.g_01851	gene	177				
Prbh.g_01851	CDS	177				hypothetical protein
Prbh.g_01852	gene	108				
Prbh.g_01852	CDS	108				hypothetical protein
Prbh.g_01853	gene	117				
Prbh.g_01853	CDS	117				hypothetical protein
Prbh.g_01854	gene	168				
Prbh.g_01854	CDS	168				hypothetical protein
Prbh.g_01855	gene	747	folE			
Prbh.g_01855	CDS	747	folE	3.5.4.16		GTP cyclohydrolase 1
Prbh.g_01856	gene	1020	yciC			
Prbh.g_01856	CDS	1020	yciC		COG0523	Putative metal chaperone YciC
Prbh.g_01857	gene	189				
Prbh.g_01857	CDS	189				hypothetical protein
Prbh.g_01858	gene	108				
Prbh.g_01858	CDS	108				hypothetical protein
Prbh.g_01859	gene	219				
Prbh.g_01859	CDS	219				hypothetical protein
Prbh.g_01860	gene	216				
Prbh.g_01860	CDS	216				hypothetical protein
Prbh.g_01861	gene	963				
Prbh.g_01861	CDS	963		1.-.-.-	COG0667	putative oxidoreductase
Prbh.g_01862	gene	1071				
Prbh.g_01862	CDS	1071				hypothetical protein
Prbh.g_01863	gene	1383				
Prbh.g_01863	CDS	1383				hypothetical protein
Prbh.g_01864	gene	318				
Prbh.g_01864	CDS	318				hypothetical protein
Prbh.g_01865	gene	1512				
Prbh.g_01865	CDS	1512				hypothetical protein
Prbh.g_01866	gene	702	mntB_3			
Prbh.g_01866	CDS	702	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
Prbh.g_01867	gene	441	zur			
Prbh.g_01867	CDS	441	zur		COG0735	Zinc uptake regulation protein
Prbh.g_01868	gene	714	mntB_4			
Prbh.g_01868	CDS	714	mntB_4			Manganese transport system membrane protein MntB
Prbh.g_01869	gene	1008	pstS			
Prbh.g_01869	CDS	1008	pstS		COG0226	Phosphate-binding protein PstS
Prbh.g_01870	gene	201				
Prbh.g_01870	CDS	201				hypothetical protein
Prbh.g_01871	gene	651				
Prbh.g_01871	CDS	651				hypothetical protein
Prbh.g_01872	gene	933				
Prbh.g_01872	CDS	933				hypothetical protein
Prbh.g_01873	gene	531				
Prbh.g_01873	CDS	531				hypothetical protein
Prbh.g_01874	gene	177				
Prbh.g_01874	CDS	177				hypothetical protein
Prbh.g_01875	gene	666				
Prbh.g_01875	CDS	666				hypothetical protein
Prbh.g_01876	gene	978	glxR			
Prbh.g_01876	CDS	978	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Prbh.g_01877	gene	273				
Prbh.g_01877	CDS	273				hypothetical protein
Prbh.g_01878	gene	318				
Prbh.g_01878	CDS	318				hypothetical protein
Prbh.g_01879	gene	129				
Prbh.g_01879	CDS	129				hypothetical protein
Prbh.g_01880	gene	1059	kefC			
Prbh.g_01880	CDS	1059	kefC			Glutathione-regulated potassium-efflux system protein KefC
Prbh.g_01881	gene	180				
Prbh.g_01881	CDS	180				hypothetical protein
Prbh.g_01882	gene	165				
Prbh.g_01882	CDS	165				hypothetical protein
Prbh.g_01883	gene	183				
Prbh.g_01883	CDS	183				hypothetical protein
Prbh.g_01884	gene	156				
Prbh.g_01884	CDS	156				hypothetical protein
Prbh.g_01885	gene	147				
Prbh.g_01885	CDS	147				hypothetical protein
Prbh.g_01886	gene	195				
Prbh.g_01886	CDS	195				hypothetical protein
Prbh.g_01887	gene	912				
Prbh.g_01887	CDS	912				hypothetical protein
Prbh.g_01888	gene	618				
Prbh.g_01888	CDS	618				hypothetical protein
Prbh.g_01889	gene	189				
Prbh.g_01889	CDS	189				hypothetical protein
Prbh.g_01890	gene	195				
Prbh.g_01890	CDS	195				hypothetical protein
Prbh.g_01891	gene	132				
Prbh.g_01891	CDS	132				hypothetical protein
Prbh.g_01892	gene	165				
Prbh.g_01892	CDS	165				hypothetical protein
Prbh.g_01893	gene	1047	yhdW			
Prbh.g_01893	CDS	1047	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Prbh.g_01894	gene	897				
Prbh.g_01894	CDS	897				hypothetical protein
Prbh.g_01895	gene	1035	yhdY			
Prbh.g_01895	CDS	1035	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Prbh.g_01896	gene	747	glnQ			
Prbh.g_01896	CDS	747	glnQ			Glutamine transport ATP-binding protein GlnQ
Prbh.g_01897	gene	240				
Prbh.g_01897	CDS	240				hypothetical protein
Prbh.g_01898	gene	342				
Prbh.g_01898	CDS	342				hypothetical protein
Prbh.g_01899	gene	279				
Prbh.g_01899	CDS	279				hypothetical protein
Prbh.g_01900	gene	225				
Prbh.g_01900	CDS	225				hypothetical protein
Prbh.g_01901	gene	204				
Prbh.g_01901	CDS	204				hypothetical protein
Prbh.g_01902	gene	108				
Prbh.g_01902	CDS	108				hypothetical protein
Prbh.g_01903	gene	144				
Prbh.g_01903	CDS	144				hypothetical protein
Prbh.g_01904	gene	261				
Prbh.g_01904	CDS	261				hypothetical protein
Prbh.g_01905	gene	213				
Prbh.g_01905	CDS	213				hypothetical protein
Prbh.g_01906	gene	180				
Prbh.g_01906	CDS	180				hypothetical protein
Prbh.g_01907	gene	117				
Prbh.g_01907	CDS	117				hypothetical protein
Prbh.g_01908	gene	162				
Prbh.g_01908	CDS	162				hypothetical protein
Prbh.g_01909	gene	201				
Prbh.g_01909	CDS	201				hypothetical protein
Prbh.g_01910	gene	120				
Prbh.g_01910	CDS	120				hypothetical protein
Prbh.g_01911	gene	1416				
Prbh.g_01911	CDS	1416				hypothetical protein
Prbh.g_01912	gene	900	neuB			
Prbh.g_01912	CDS	900	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Prbh.g_01913	gene	1197	kdsB_2			
Prbh.g_01913	CDS	1197	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
Prbh.g_01914	gene	1149				
Prbh.g_01914	CDS	1149				hypothetical protein
Prbh.g_01915	gene	162				
Prbh.g_01915	CDS	162				hypothetical protein
Prbh.g_01916	gene	393				
Prbh.g_01916	CDS	393				hypothetical protein
Prbh.g_01917	gene	1872	novN			
Prbh.g_01917	CDS	1872	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Prbh.g_01918	gene	894				
Prbh.g_01918	CDS	894				hypothetical protein
Prbh.g_01919	gene	1056				
Prbh.g_01919	CDS	1056				hypothetical protein
Prbh.g_01920	gene	699				
Prbh.g_01920	CDS	699				hypothetical protein
Prbh.g_01921	gene	762				
Prbh.g_01921	CDS	762				hypothetical protein
Prbh.g_01922	gene	660				
Prbh.g_01922	CDS	660				hypothetical protein
Prbh.g_01923	gene	702				
Prbh.g_01923	CDS	702				hypothetical protein
Prbh.g_01924	gene	888				
Prbh.g_01924	CDS	888				hypothetical protein
Prbh.g_01925	gene	1053				
Prbh.g_01925	CDS	1053				hypothetical protein
Prbh.g_01926	gene	858				
Prbh.g_01926	CDS	858				hypothetical protein
Prbh.g_01927	gene	198	rpmG2			
Prbh.g_01927	CDS	198	rpmG2			50S ribosomal protein L33 2
Prbh.g_01928	gene	786	hldD_2			
Prbh.g_01928	CDS	786	hldD_2	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
Prbh.g_01929	gene	1419				
Prbh.g_01929	CDS	1419				hypothetical protein
Prbh.g_01930	gene	174				
Prbh.g_01930	CDS	174				hypothetical protein
Prbh.g_01931	gene	591				
Prbh.g_01931	CDS	591				hypothetical protein
Prbh.g_01932	gene	1707				
Prbh.g_01932	CDS	1707				hypothetical protein
Prbh.g_01933	gene	450				
Prbh.g_01933	CDS	450				hypothetical protein
Prbh.g_01934	gene	85				
Prbh.g_01934	tRNA	85				tRNA-Ser(cga)
Prbh.g_01935	gene	1032	idiA			
Prbh.g_01935	CDS	1032	idiA		COG1840	Iron deficiency-induced protein A
Prbh.g_01936	gene	666				
Prbh.g_01936	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prbh.g_01937	gene	240				
Prbh.g_01937	CDS	240				hypothetical protein
Prbh.g_01938	gene	1227				
Prbh.g_01938	CDS	1227				hypothetical protein
Prbh.g_01939	gene	129				
Prbh.g_01939	CDS	129				hypothetical protein
Prbh.g_01940	gene	360				
Prbh.g_01940	CDS	360				hypothetical protein
Prbh.g_01941	gene	3423				
Prbh.g_01941	CDS	3423				hypothetical protein
Prbh.g_01942	gene	1170				
Prbh.g_01942	CDS	1170				hypothetical protein
Prbh.g_01943	gene	1578				
Prbh.g_01943	CDS	1578				hypothetical protein
Prbh.g_01944	gene	225				
Prbh.g_01944	CDS	225				hypothetical protein
Prbh.g_01945	gene	261				
Prbh.g_01945	CDS	261				hypothetical protein
Prbh.g_01946	gene	489				
Prbh.g_01946	CDS	489				hypothetical protein
Prbh.g_01947	gene	192				
Prbh.g_01947	CDS	192				hypothetical protein
Prbh.g_01948	gene	147				
Prbh.g_01948	CDS	147				hypothetical protein
Prbh.g_01949	gene	279				
Prbh.g_01949	CDS	279				hypothetical protein
Prbh.g_01950	gene	735				
Prbh.g_01950	CDS	735				hypothetical protein
Prbh.g_01951	gene	138				
Prbh.g_01951	CDS	138				hypothetical protein
Prbh.g_01952	gene	1389	argH			
Prbh.g_01952	CDS	1389	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Prbh.g_01953	gene	1227				
Prbh.g_01953	CDS	1227				hypothetical protein
