locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prac.g_01887	CDS	150				hypothetical protein
Prac.g_01888	gene	1803	dfa5			
Prac.g_01888	CDS	1803	dfa5	1.-.-.-	COG0426	Putative diflavin flavoprotein A 5
Prac.g_01889	gene	525				
Prac.g_01889	CDS	525				hypothetical protein
Prac.g_01890	gene	1791	mrdA			
Prac.g_01890	CDS	1791	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
Prac.g_01891	gene	144				
Prac.g_01891	CDS	144				hypothetical protein
Prac.g_01892	gene	609				
Prac.g_01892	CDS	609				hypothetical protein
Prac.g_01893	gene	714				
Prac.g_01893	CDS	714				hypothetical protein
Prac.g_01894	gene	342				
Prac.g_01894	CDS	342				hypothetical protein
Prac.g_01895	gene	582				
Prac.g_01895	CDS	582				hypothetical protein
Prac.g_01896	gene	303				
Prac.g_01896	CDS	303				hypothetical protein
Prac.g_01897	gene	312				
Prac.g_01897	CDS	312				hypothetical protein
Prac.g_01898	gene	498				
Prac.g_01898	CDS	498				hypothetical protein
Prac.g_01899	gene	237				
Prac.g_01899	CDS	237				hypothetical protein
Prac.g_01900	gene	216				
Prac.g_01900	CDS	216				hypothetical protein
Prac.g_01901	gene	1317	murA_2			
Prac.g_01901	CDS	1317	murA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
Prac.g_01902	gene	297				
Prac.g_01902	CDS	297				hypothetical protein
Prac.g_01903	gene	312				
Prac.g_01903	CDS	312				hypothetical protein
Prac.g_01904	gene	1068	mreB_2			
Prac.g_01904	CDS	1068	mreB_2			Cell shape-determining protein MreB
Prac.g_01905	gene	1485				
Prac.g_01905	CDS	1485				hypothetical protein
Prac.g_01906	gene	357				
Prac.g_01906	CDS	357				hypothetical protein
Prac.g_01907	gene	552				
Prac.g_01907	CDS	552				hypothetical protein
Prac.g_01908	gene	3417	recD_2			
Prac.g_01908	CDS	3417	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Prac.g_01909	gene	1587	guaA			
Prac.g_01909	CDS	1587	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
Prac.g_01910	gene	1119	cbiD			
Prac.g_01910	CDS	1119	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
Prac.g_01911	gene	1164				
Prac.g_01911	CDS	1164		1.12.-.-		Soluble hydrogenase 42 kDa subunit
Prac.g_01912	gene	198				
Prac.g_01912	CDS	198				hypothetical protein
Prac.g_01913	gene	240				
Prac.g_01913	CDS	240				hypothetical protein
Prac.g_01914	gene	210				
Prac.g_01914	CDS	210				hypothetical protein
Prac.g_01915	gene	450				
Prac.g_01915	CDS	450				hypothetical protein
Prac.g_01916	gene	402				
Prac.g_01916	CDS	402				hypothetical protein
Prac.g_01917	gene	231				
Prac.g_01917	CDS	231				hypothetical protein
Prac.g_01918	gene	879				
Prac.g_01918	CDS	879				hypothetical protein
Prac.g_01919	gene	1035	pdxA2			
Prac.g_01919	CDS	1035	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
Prac.g_01920	gene	501	accB			
Prac.g_01920	CDS	501	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Prac.g_01921	gene	597	efp			
Prac.g_01921	CDS	597	efp		COG0231	Elongation factor P
Prac.g_01922	gene	1005				
Prac.g_01922	CDS	1005				hypothetical protein
Prac.g_01923	gene	987	thiL			
Prac.g_01923	CDS	987	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
Prac.g_01924	gene	1023	gap2			
Prac.g_01924	CDS	1023	gap2	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
Prac.g_01925	gene	1410	murC			
Prac.g_01925	CDS	1410	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
Prac.g_01926	gene	891	murB			
Prac.g_01926	CDS	891	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
Prac.g_01927	gene	351	ybaB			
Prac.g_01927	CDS	351	ybaB		COG0718	Nucleoid-associated protein YbaB
Prac.g_01928	gene	918	rsgA			
Prac.g_01928	CDS	918	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
Prac.g_01929	gene	231				
Prac.g_01929	CDS	231				hypothetical protein
Prac.g_01930	gene	1125	dnaJ_3			
Prac.g_01930	CDS	1125	dnaJ_3		COG0484	Chaperone protein DnaJ
Prac.g_01931	gene	720	grpE			
Prac.g_01931	CDS	720	grpE			Protein GrpE
Prac.g_01932	gene	495	msrB			
Prac.g_01932	CDS	495	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Prac.g_01933	gene	1005	dusA			
Prac.g_01933	CDS	1005	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
Prac.g_01934	gene	561				
Prac.g_01934	CDS	561				hypothetical protein
Prac.g_01935	gene	1380	argH			
Prac.g_01935	CDS	1380	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Prac.g_01936	gene	1344				
Prac.g_01936	CDS	1344				hypothetical protein
Prac.g_01937	gene	1260	ftsY			
Prac.g_01937	CDS	1260	ftsY			Signal recognition particle receptor FtsY
Prac.g_01938	gene	630	nusB			
Prac.g_01938	CDS	630	nusB			Transcription antitermination protein NusB
Prac.g_01939	gene	735				
Prac.g_01939	CDS	735				hypothetical protein
Prac.g_01940	gene	960	queG			
Prac.g_01940	CDS	960	queG	1.17.99.6		Epoxyqueuosine reductase
Prac.g_01941	gene	864				
Prac.g_01941	CDS	864				hypothetical protein
Prac.g_01942	gene	2442	gyrA_2			
Prac.g_01942	CDS	2442	gyrA_2	5.6.2.2		DNA gyrase subunit A
Prac.g_01943	gene	1461	purF			
Prac.g_01943	CDS	1461	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Prac.g_01944	gene	2340	purL			
Prac.g_01944	CDS	2340	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Prac.g_01945	gene	708				
Prac.g_01945	CDS	708				hypothetical protein
Prac.g_01946	gene	1158	dnaN			
Prac.g_01946	CDS	1158	dnaN		COG0592	Beta sliding clamp
Prac.g_01947	gene	1104	thrC			
Prac.g_01947	CDS	1104	thrC	4.2.3.1	COG0498	Threonine synthase
Prac.g_01948	gene	579				
Prac.g_01948	CDS	579				hypothetical protein
Prac.g_01949	gene	1857	ubiB_3			
Prac.g_01949	CDS	1857	ubiB_3	2.7.-.-		protein kinase UbiB
Prac.g_01950	gene	1680	recN			
Prac.g_01950	CDS	1680	recN		COG0497	DNA repair protein RecN
Prac.g_01951	gene	135				
Prac.g_01951	CDS	135				hypothetical protein
Prac.g_01952	gene	165				
Prac.g_01952	CDS	165				hypothetical protein
Prac.g_01953	gene	144				
Prac.g_01953	CDS	144				hypothetical protein
Prac.g_01954	gene	246				
Prac.g_01954	CDS	246				hypothetical protein
Prac.g_01955	gene	723	rluF			
Prac.g_01955	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Prac.g_01956	gene	261				
Prac.g_01956	CDS	261				hypothetical protein
Prac.g_01957	gene	285				
Prac.g_01957	CDS	285				hypothetical protein
Prac.g_01958	gene	135				
Prac.g_01958	CDS	135				hypothetical protein
Prac.g_01959	gene	900				
Prac.g_01959	CDS	900				hypothetical protein
Prac.g_01960	gene	153				
Prac.g_01960	CDS	153				hypothetical protein
Prac.g_01961	gene	429				
Prac.g_01961	CDS	429				hypothetical protein
Prac.g_01962	gene	207				
Prac.g_01962	CDS	207				hypothetical protein
Prac.g_01963	gene	159				
Prac.g_01963	CDS	159				hypothetical protein
Prac.g_01964	gene	423				
Prac.g_01964	CDS	423				hypothetical protein
Prac.g_01965	gene	102				
Prac.g_01965	CDS	102				hypothetical protein
Prac.g_01966	gene	375				
Prac.g_01966	CDS	375				hypothetical protein
Prac.g_01967	gene	219				
Prac.g_01967	CDS	219				hypothetical protein
Prac.g_01968	gene	129				
Prac.g_01968	CDS	129				hypothetical protein
Prac.g_01969	gene	159				
Prac.g_01969	CDS	159				hypothetical protein
