locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbb.g_01926	CDS	1923	rne	3.1.26.12		Ribonuclease E
Prbb.g_01927	gene	588	rnhB			
Prbb.g_01927	CDS	588	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbb.g_01928	gene	513				
Prbb.g_01928	CDS	513				hypothetical protein
Prbb.g_01929	gene	831	pheA			
Prbb.g_01929	CDS	831	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbb.g_01930	gene	933				
Prbb.g_01930	CDS	933		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbb.g_01931	gene	663	lon2			
Prbb.g_01931	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prbb.g_01932	gene	321	rpsJ			
Prbb.g_01932	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbb.g_01933	gene	1200	tuf			
Prbb.g_01933	CDS	1200	tuf			Elongation factor Tu
Prbb.g_01934	gene	2076	fusA			
Prbb.g_01934	CDS	2076	fusA		COG0480	Elongation factor G
Prbb.g_01935	gene	471	rpsG			
Prbb.g_01935	CDS	471	rpsG			30S ribosomal protein S7
Prbb.g_01936	gene	375	rpsL			
Prbb.g_01936	CDS	375	rpsL			30S ribosomal protein S12
Prbb.g_01937	gene	4590	gltS			
Prbb.g_01937	CDS	4590	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbb.g_01938	gene	327				
Prbb.g_01938	CDS	327				hypothetical protein
Prbb.g_01939	gene	870	lipA			
Prbb.g_01939	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbb.g_01940	gene	1782	cysG			
Prbb.g_01940	CDS	1782	cysG	4.99.1.4		Siroheme synthase
Prbb.g_01941	gene	2307	psaA			
Prbb.g_01941	CDS	2307	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbb.g_01942	gene	2229	psaB			
Prbb.g_01942	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbb.g_01943	gene	528	psaL			
Prbb.g_01943	CDS	528	psaL			Photosystem I reaction center subunit XI
Prbb.g_01944	gene	117				
Prbb.g_01944	CDS	117				hypothetical protein
Prbb.g_01945	gene	480				
Prbb.g_01945	CDS	480				hypothetical protein
Prbb.g_01946	gene	963	rgtE			
Prbb.g_01946	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbb.g_01947	gene	753				
Prbb.g_01947	CDS	753				hypothetical protein
Prbb.g_01948	gene	894				
Prbb.g_01948	CDS	894				hypothetical protein
Prbb.g_01949	gene	135				
Prbb.g_01949	CDS	135				hypothetical protein
Prbb.g_01950	gene	564				
Prbb.g_01950	CDS	564				hypothetical protein
Prbb.g_01951	gene	720				
Prbb.g_01951	CDS	720				hypothetical protein
Prbb.g_01952	gene	171				
Prbb.g_01952	CDS	171				hypothetical protein
Prbb.g_01953	gene	231				
Prbb.g_01953	CDS	231				hypothetical protein
Prbb.g_01954	gene	231				
Prbb.g_01954	CDS	231				hypothetical protein
Prbb.g_01955	gene	2598	cmoM_2			
Prbb.g_01955	CDS	2598	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Prbb.g_01956	gene	183				
Prbb.g_01956	CDS	183				hypothetical protein
Prbb.g_01957	gene	91				
Prbb.g_01957	tRNA	91				tRNA-Ser(gct)
Prbb.g_01958	gene	1260	alr1			
Prbb.g_01958	CDS	1260	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbb.g_01959	gene	507				
Prbb.g_01959	CDS	507				hypothetical protein
Prbb.g_01960	gene	1098	prfA			
Prbb.g_01960	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prbb.g_01961	gene	261				
Prbb.g_01961	CDS	261				hypothetical protein
Prbb.g_01962	gene	408	rpsI			
Prbb.g_01962	CDS	408	rpsI		COG0103	30S ribosomal protein S9
Prbb.g_01963	gene	453	rplM			
Prbb.g_01963	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbb.g_01964	gene	831	truA			
Prbb.g_01964	CDS	831	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbb.g_01965	gene	351	rplQ			
Prbb.g_01965	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbb.g_01966	gene	939	rpoA			
Prbb.g_01966	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbb.g_01967	gene	393	rpsK			
Prbb.g_01967	CDS	393	rpsK			30S ribosomal protein S11
Prbb.g_01968	gene	366	rpsM			
Prbb.g_01968	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbb.g_01969	gene	549	adk			
Prbb.g_01969	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbb.g_01970	gene	1320	secY			
Prbb.g_01970	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbb.g_01971	gene	453	rplO			
Prbb.g_01971	CDS	453	rplO			50S ribosomal protein L15
Prbb.g_01972	gene	627				
Prbb.g_01972	CDS	627				hypothetical protein
Prbb.g_01973	gene	369	rplR			
Prbb.g_01973	CDS	369	rplR			50S ribosomal protein L18
Prbb.g_01974	gene	540	rplF			
Prbb.g_01974	CDS	540	rplF			50S ribosomal protein L6
Prbb.g_01975	gene	402	rpsH			
Prbb.g_01975	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbb.g_01976	gene	540	rplE			
Prbb.g_01976	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbb.g_01977	gene	357	rplX			
Prbb.g_01977	CDS	357	rplX		COG0198	50S ribosomal protein L24
Prbb.g_01978	gene	366	rplN			
Prbb.g_01978	CDS	366	rplN			50S ribosomal protein L14
Prbb.g_01979	gene	267	rpsQ			
Prbb.g_01979	CDS	267	rpsQ			30S ribosomal protein S17
Prbb.g_01980	gene	213	rpmC			
Prbb.g_01980	CDS	213	rpmC		COG0255	50S ribosomal protein L29
Prbb.g_01981	gene	486	rplP			
Prbb.g_01981	CDS	486	rplP		COG0197	50S ribosomal protein L16
Prbb.g_01982	gene	735	rpsC			
Prbb.g_01982	CDS	735	rpsC			30S ribosomal protein S3
Prbb.g_01983	gene	381	rplV			
Prbb.g_01983	CDS	381	rplV		COG0091	50S ribosomal protein L22
Prbb.g_01984	gene	276	rpsS			
Prbb.g_01984	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prbb.g_01985	gene	864	rplB			
Prbb.g_01985	CDS	864	rplB			50S ribosomal protein L2
Prbb.g_01986	gene	318	rplW			
Prbb.g_01986	CDS	318	rplW		COG0089	50S ribosomal protein L23
Prbb.g_01987	gene	639	rplD			
Prbb.g_01987	CDS	639	rplD			50S ribosomal protein L4
Prbb.g_01988	gene	657	rplC			
Prbb.g_01988	CDS	657	rplC		COG0087	50S ribosomal protein L3
Prbb.g_01989	gene	465	ndhN			
Prbb.g_01989	CDS	465	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbb.g_01990	gene	1023				
Prbb.g_01990	CDS	1023				hypothetical protein
Prbb.g_01991	gene	72				
Prbb.g_01991	tRNA	72				tRNA-Gln(ttg)
Prbb.g_01992	gene	780	gph_2			
Prbb.g_01992	CDS	780	gph_2	3.1.3.18		Phosphoglycolate phosphatase
Prbb.g_01993	gene	1134	recA			
Prbb.g_01993	CDS	1134	recA			Protein RecA
Prbb.g_01994	gene	240				
Prbb.g_01994	CDS	240				hypothetical protein
Prbb.g_01995	gene	1449				
Prbb.g_01995	CDS	1449				hypothetical protein
Prbb.g_01996	gene	876	tyrA			
Prbb.g_01996	CDS	876	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
Prbb.g_01997	gene	1518				
Prbb.g_01997	CDS	1518				hypothetical protein
Prbb.g_01998	gene	888				
Prbb.g_01998	CDS	888		2.7.1.-		putative ketoamine kinase
Prbb.g_01999	gene	363				
Prbb.g_01999	CDS	363				hypothetical protein
Prbb.g_02000	gene	513				
Prbb.g_02000	CDS	513				hypothetical protein
Prbb.g_02001	gene	1146	moeZ			
Prbb.g_02001	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbb.g_02002	gene	1152				
Prbb.g_02002	CDS	1152				hypothetical protein
Prbb.g_02003	gene	843	larE			
Prbb.g_02003	CDS	843	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbb.g_02004	gene	468	speH			
Prbb.g_02004	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbb.g_02005	gene	1047	recF			
Prbb.g_02005	CDS	1047	recF		COG1195	DNA replication and repair protein RecF
Prbb.g_02006	gene	76				
Prbb.g_02006	tRNA	76				tRNA-Arg(ccg)
Prbb.g_02007	gene	453				
Prbb.g_02007	CDS	453				hypothetical protein
Prbb.g_02008	gene	3021	ppc			
Prbb.g_02008	CDS	3021	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbb.g_02009	gene	1140	gshA			
Prbb.g_02009	CDS	1140	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbb.g_02010	gene	1521	trpE			
Prbb.g_02010	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbb.g_02011	gene	426	psaD			
Prbb.g_02011	CDS	426	psaD			Photosystem I reaction center subunit II
Prbb.g_02012	gene	1386				
Prbb.g_02012	CDS	1386				hypothetical protein
Prbb.g_02013	gene	1275	mrdB			
Prbb.g_02013	CDS	1275	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prbb.g_02014	gene	1104				
Prbb.g_02014	CDS	1104				Iron-sulfur cluster carrier protein
Prbb.g_02015	gene	1047	hemF			
Prbb.g_02015	CDS	1047	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbb.g_02016	gene	756				
Prbb.g_02016	CDS	756				hypothetical protein
Prbb.g_02017	gene	558				
Prbb.g_02017	CDS	558				hypothetical protein
Prbb.g_02018	gene	645	rnd			
Prbb.g_02018	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prbb.g_02019	gene	270				
Prbb.g_02019	CDS	270				hypothetical protein
Prbb.g_02020	gene	71				
Prbb.g_02020	tRNA	71				tRNA-Cys(gca)
Prbb.g_02021	gene	432				
Prbb.g_02021	CDS	432				hypothetical protein
Prbb.g_02022	gene	180				
Prbb.g_02022	CDS	180				hypothetical protein
Prbb.g_02023	gene	972	ydjG			
Prbb.g_02023	CDS	972	ydjG	1.1.1.-	COG0667	NADH-specific methylglyoxal reductase
Prbb.g_02024	gene	633				
Prbb.g_02024	CDS	633				hypothetical protein
Prbb.g_02025	gene	1041	purM			
Prbb.g_02025	CDS	1041	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbb.g_02026	gene	1551	panC/cmk			
Prbb.g_02026	CDS	1551	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbb.g_02027	gene	474				
Prbb.g_02027	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbb.g_02028	gene	777	pebB			
Prbb.g_02028	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbb.g_02029	gene	717	pebA			
Prbb.g_02029	CDS	717	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbb.g_02030	gene	708	pbsA1			
Prbb.g_02030	CDS	708	pbsA1	1.14.14.18		Heme oxygenase 1
Prbb.g_02031	gene	1425	icd			
Prbb.g_02031	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbb.g_02032	gene	1353				
Prbb.g_02032	CDS	1353				hypothetical protein
Prbb.g_02033	gene	1197	lldD			
Prbb.g_02033	CDS	1197	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prbb.g_02034	gene	858	yeaD			
Prbb.g_02034	CDS	858	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
Prbb.g_02035	gene	912	lip1			
Prbb.g_02035	CDS	912	lip1	3.1.1.3		Lipase 1
Prbb.g_02036	gene	1374	nhaS3			
Prbb.g_02036	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbb.g_02037	gene	2520	malP			
Prbb.g_02037	CDS	2520	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbb.g_02038	gene	459				
Prbb.g_02038	CDS	459				hypothetical protein
Prbb.g_02039	gene	339				
Prbb.g_02039	CDS	339				hypothetical protein
Prbb.g_02040	gene	74				
Prbb.g_02040	tRNA	74				tRNA-Arg(cct)
Prbb.g_02041	gene	744	rnc			
Prbb.g_02041	CDS	744	rnc	3.1.26.3	COG0571	Ribonuclease 3
Prbb.g_02042	gene	186				
Prbb.g_02042	CDS	186				hypothetical protein
Prbb.g_02043	gene	531	rimM			
Prbb.g_02043	CDS	531	rimM			Ribosome maturation factor RimM
Prbb.g_02044	gene	1458	manC1			
Prbb.g_02044	CDS	1458	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
Prbb.g_02045	gene	1905	glmS			
Prbb.g_02045	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prbb.g_02046	gene	246	psaC			
Prbb.g_02046	CDS	246	psaC	1.97.1.12		Photosystem I iron-sulfur center
Prbb.g_02047	gene	243	acpP			
Prbb.g_02047	CDS	243	acpP			Acyl carrier protein
Prbb.g_02048	gene	1248	fabF			
Prbb.g_02048	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prbb.g_02049	gene	1962	tkt			
Prbb.g_02049	CDS	1962	tkt	2.2.1.1	COG0021	Transketolase
Prbb.g_02050	gene	1401	thiC			
Prbb.g_02050	CDS	1401	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prbb.g_02051	gene	222				
Prbb.g_02051	CDS	222				hypothetical protein
Prbb.g_02052	gene	1185	scmP			
Prbb.g_02052	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prbb.g_02053	gene	789	cpoB_2			
Prbb.g_02053	CDS	789	cpoB_2			Cell division coordinator CpoB
Prbb.g_02054	gene	1071	ruvB_2			
Prbb.g_02054	CDS	1071	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbb.g_02055	gene	498	smpB			
Prbb.g_02055	CDS	498	smpB		COG0691	SsrA-binding protein
Prbb.g_02056	gene	252				
Prbb.g_02056	CDS	252				hypothetical protein
Prbb.g_02057	gene	1542	lysS			
Prbb.g_02057	CDS	1542	lysS	6.1.1.6		Lysine--tRNA ligase
Prbb.g_02058	gene	741	mprA			
Prbb.g_02058	CDS	741	mprA			Response regulator MprA
Prbb.g_02059	gene	504				
Prbb.g_02059	CDS	504				hypothetical protein
Prbb.g_02060	gene	756				
Prbb.g_02060	CDS	756				hypothetical protein
Prbb.g_02061	gene	1053	mreB			
Prbb.g_02061	CDS	1053	mreB			Cell shape-determining protein MreB
Prbb.g_02062	gene	393	ssb			
Prbb.g_02062	CDS	393	ssb		COG0629	Single-stranded DNA-binding protein
Prbb.g_02063	gene	657				
Prbb.g_02063	CDS	657				hypothetical protein
Prbb.g_02064	gene	1434	ahcY			
Prbb.g_02064	CDS	1434	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbb.g_02065	gene	525	tsaE			
Prbb.g_02065	CDS	525	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Prbb.g_02066	gene	1017	scrK			
Prbb.g_02066	CDS	1017	scrK	2.7.1.4	COG0524	Fructokinase
Prbb.g_02067	gene	1155	mutY			
Prbb.g_02067	CDS	1155	mutY	3.2.2.31		Adenine DNA glycosylase
Prbb.g_02068	gene	900	menH_3			
Prbb.g_02068	CDS	900	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbb.g_02069	gene	1008	sigA2_3			
Prbb.g_02069	CDS	1008	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbb.g_02070	gene	1410				
Prbb.g_02070	CDS	1410			COG2239	Magnesium transporter MgtE
Prbb.g_02071	gene	477	gpx1			
Prbb.g_02071	CDS	477	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
Prbb.g_02072	gene	345	crcB_1			
Prbb.g_02072	CDS	345	crcB_1			Putative fluoride ion transporter CrcB
Prbb.g_02073	gene	375	crcB_2			
Prbb.g_02073	CDS	375	crcB_2			Putative fluoride ion transporter CrcB
Prbb.g_02074	gene	330				
Prbb.g_02074	CDS	330				hypothetical protein
Prbb.g_02075	gene	1968	gyrB			
Prbb.g_02075	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prbb.g_02076	gene	900	miaA			
Prbb.g_02076	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prbb.g_02077	gene	609	infC			
Prbb.g_02077	CDS	609	infC		COG0290	Translation initiation factor IF-3
Prbb.g_02078	gene	990				
Prbb.g_02078	CDS	990				hypothetical protein
Prbb.g_02079	gene	753	cysE			
Prbb.g_02079	CDS	753	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prbb.g_02080	gene	798				
Prbb.g_02080	CDS	798				hypothetical protein
Prbb.g_02081	gene	1377				
Prbb.g_02081	CDS	1377				hypothetical protein
Prbb.g_02082	gene	2835	secA			
Prbb.g_02082	CDS	2835	secA		COG0653	Protein translocase subunit SecA
Prbb.g_02083	gene	1119	gmd_1			
Prbb.g_02083	CDS	1119	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbb.g_02084	gene	1182				
Prbb.g_02084	CDS	1182				hypothetical protein
Prbb.g_02085	gene	192				
Prbb.g_02085	CDS	192				hypothetical protein
Prbb.g_02086	gene	747	prsA			
Prbb.g_02086	CDS	747	prsA	5.2.1.8		Foldase protein PrsA
Prbb.g_02087	gene	186				
Prbb.g_02087	CDS	186				hypothetical protein
Prbb.g_02088	gene	2793	btuD_3			
Prbb.g_02088	CDS	2793	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbb.g_02089	gene	1131				
Prbb.g_02089	CDS	1131				hypothetical protein
Prbb.g_02090	gene	1224	mshA_3			
Prbb.g_02090	CDS	1224	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbb.g_02091	gene	1659	mshA_4			
Prbb.g_02091	CDS	1659	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbb.g_02092	gene	6537				
Prbb.g_02092	CDS	6537				hypothetical protein
Prbb.g_02093	gene	930	gmd_2			
Prbb.g_02093	CDS	930	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbb.g_02094	gene	3699	mshA_5			
Prbb.g_02094	CDS	3699	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbb.g_02095	gene	1122	COQ3_2			
Prbb.g_02095	CDS	1122	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prbb.g_02096	gene	891	rffH			
Prbb.g_02096	CDS	891	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
Prbb.g_02097	gene	480				
Prbb.g_02097	CDS	480				hypothetical protein
Prbb.g_02098	gene	72				
Prbb.g_02098	tRNA	72				tRNA-Gly(gcc)
Prbb.g_02099	gene	477	ribH			
Prbb.g_02099	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prbb.g_02100	gene	261				
Prbb.g_02100	CDS	261				hypothetical protein
Prbb.g_02101	gene	2781	mutS			
Prbb.g_02101	CDS	2781	mutS		COG0249	DNA mismatch repair protein MutS
Prbb.g_02102	gene	645	cbiC			
Prbb.g_02102	CDS	645	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prbb.g_02103	gene	1029				
Prbb.g_02103	CDS	1029				hypothetical protein
Prbb.g_02104	gene	1767				
Prbb.g_02104	CDS	1767				hypothetical protein
Prbb.g_02105	gene	2037	uvrB			
Prbb.g_02105	CDS	2037	uvrB		COG0556	UvrABC system protein B
Prbb.g_02106	gene	780				
Prbb.g_02106	CDS	780				hypothetical protein
Prbb.g_02107	gene	1026	tilS			
Prbb.g_02107	CDS	1026	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbb.g_02108	gene	1950	rnjA			
Prbb.g_02108	CDS	1950	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbb.g_02109	gene	909	dapA			
Prbb.g_02109	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbb.g_02110	gene	1038	asd			
Prbb.g_02110	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbb.g_02111	gene	1419	tig			
Prbb.g_02111	CDS	1419	tig	5.2.1.8		Trigger factor
Prbb.g_02112	gene	657	clpP_4			
Prbb.g_02112	CDS	657	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbb.g_02113	gene	1356	clpX			
Prbb.g_02113	CDS	1356	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbb.g_02114	gene	1698	ruvB_3			
Prbb.g_02114	CDS	1698	ruvB_3	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbb.g_02115	gene	1317				
Prbb.g_02115	CDS	1317		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbb.g_02116	gene	1554				
Prbb.g_02116	CDS	1554				hypothetical protein
Prbb.g_02117	gene	198	rpmI			
Prbb.g_02117	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbb.g_02118	gene	348	rplT			
Prbb.g_02118	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbb.g_02119	gene	558	cpoB_3			
Prbb.g_02119	CDS	558	cpoB_3			Cell division coordinator CpoB
Prbb.g_02120	gene	807	thiG			
Prbb.g_02120	CDS	807	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbb.g_02121	gene	168				
Prbb.g_02121	CDS	168				hypothetical protein
Prbb.g_02122	gene	1194				
Prbb.g_02122	CDS	1194				hypothetical protein
Prbb.g_02123	gene	1149	mgtA			
Prbb.g_02123	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbb.g_02124	gene	261				
Prbb.g_02124	CDS	261				hypothetical protein
Prbb.g_02125	gene	2907	gcvP			
Prbb.g_02125	CDS	2907	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbb.g_02126	gene	387	gcvH			
Prbb.g_02126	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
Prbb.g_02127	gene	1266				
Prbb.g_02127	CDS	1266				hypothetical protein
Prbb.g_02128	gene	735				
Prbb.g_02128	CDS	735				hypothetical protein
Prbb.g_02129	gene	930				
Prbb.g_02129	CDS	930				hypothetical protein
Prbb.g_02130	gene	459	rplI			
Prbb.g_02130	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prbb.g_02131	gene	1419	dnaB			
Prbb.g_02131	CDS	1419	dnaB	3.6.4.12		Replicative DNA helicase
Prbb.g_02132	gene	1971	mnmG			
Prbb.g_02132	CDS	1971	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbb.g_02133	gene	588				
Prbb.g_02133	CDS	588				hypothetical protein
Prbb.g_02134	gene	534				
Prbb.g_02134	CDS	534				hypothetical protein
Prbb.g_02135	gene	618				
Prbb.g_02135	CDS	618				hypothetical protein
Prbb.g_02136	gene	423				
Prbb.g_02136	CDS	423				hypothetical protein
Prbb.g_02137	gene	2073	ligA_3			
Prbb.g_02137	CDS	2073	ligA_3	6.5.1.2		DNA ligase
Prbb.g_02138	gene	159				
Prbb.g_02138	CDS	159				hypothetical protein
Prbb.g_02139	gene	624				
Prbb.g_02139	CDS	624				hypothetical protein
Prbb.g_02140	gene	2802	valS			
Prbb.g_02140	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prbb.g_02141	gene	465				
Prbb.g_02141	CDS	465				hypothetical protein
Prbb.g_02142	gene	252				
Prbb.g_02142	CDS	252				hypothetical protein
Prbb.g_02143	gene	351				
Prbb.g_02143	CDS	351				hypothetical protein
Prbb.g_02144	gene	75				
Prbb.g_02144	tRNA	75				tRNA-Val(tac)
Prbb.g_02145	gene	813	mazG			
Prbb.g_02145	CDS	813	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Prbb.g_02146	gene	867	speE			
Prbb.g_02146	CDS	867	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prbb.g_02147	gene	900	speB			
Prbb.g_02147	CDS	900	speB	3.5.3.11	COG0010	Agmatinase
Prbb.g_02148	gene	216				
Prbb.g_02148	CDS	216				hypothetical protein
Prbb.g_02149	gene	1119	gcvT			
Prbb.g_02149	CDS	1119	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prbb.g_02150	gene	1839	aspS			
Prbb.g_02150	CDS	1839	aspS	6.1.1.12		Aspartate--tRNA ligase
Prbb.g_02151	gene	1668	pyrG			
Prbb.g_02151	CDS	1668	pyrG	6.3.4.2		CTP synthase
Prbb.g_02152	gene	642	queE			
Prbb.g_02152	CDS	642	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prbb.g_02153	gene	678	queC			
Prbb.g_02153	CDS	678	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prbb.g_02154	gene	1341	menF_2			
Prbb.g_02154	CDS	1341	menF_2	5.4.4.2		Isochorismate synthase MenF
Prbb.g_02155	gene	828				
Prbb.g_02155	CDS	828				hypothetical protein
Prbb.g_02156	gene	786	sumT			
Prbb.g_02156	CDS	786	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prbb.g_02157	gene	813				
Prbb.g_02157	CDS	813				hypothetical protein
Prbb.g_02158	gene	1662	sir_2			
Prbb.g_02158	CDS	1662	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Prbb.g_02159	gene	162				
Prbb.g_02159	CDS	162				hypothetical protein
Prbb.g_02160	gene	912	focA			
Prbb.g_02160	CDS	912	focA		COG2116	putative formate transporter 1
Prbb.g_02161	gene	711				
Prbb.g_02161	CDS	711				hypothetical protein
Prbb.g_02162	gene	1059	ybiB			
Prbb.g_02162	CDS	1059	ybiB		COG0547	putative protein YbiB
Prbb.g_02163	gene	432				
Prbb.g_02163	CDS	432				hypothetical protein
Prbb.g_02164	gene	1245	tetA			
Prbb.g_02164	CDS	1245	tetA			Tetracycline resistance protein, class C
Prbb.g_02165	gene	2130	ppk			
Prbb.g_02165	CDS	2130	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prbb.g_02166	gene	1023	sigA2_4			
Prbb.g_02166	CDS	1023	sigA2_4		COG0568	RNA polymerase sigma factor SigA2
Prbb.g_02167	gene	654	vte5			
Prbb.g_02167	CDS	654	vte5	2.7.1.182		Phytol kinase
Prbb.g_02168	gene	1047	aroF			
Prbb.g_02168	CDS	1047	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
Prbb.g_02169	gene	2601	acnB			
Prbb.g_02169	CDS	2601	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prbb.g_02170	gene	1359	clcA			
Prbb.g_02170	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prbb.g_02171	gene	1320				
Prbb.g_02171	CDS	1320				hypothetical protein
