locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prab.g_01890	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prab.g_01891	gene	1422	tig			
Prab.g_01891	CDS	1422	tig	5.2.1.8		Trigger factor
Prab.g_01892	gene	648	clpP_4			
Prab.g_01892	CDS	648	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prab.g_01893	gene	1368	clpX			
Prab.g_01893	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prab.g_01894	gene	1740	ruvB_2			
Prab.g_01894	CDS	1740	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prab.g_01895	gene	1302				
Prab.g_01895	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prab.g_01896	gene	1539				
Prab.g_01896	CDS	1539				hypothetical protein
Prab.g_01897	gene	198	rpmI			
Prab.g_01897	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prab.g_01898	gene	348	rplT			
Prab.g_01898	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prab.g_01899	gene	558				
Prab.g_01899	CDS	558				hypothetical protein
Prab.g_01900	gene	798	thiG			
Prab.g_01900	CDS	798	thiG	2.8.1.10	COG2022	Thiazole synthase
Prab.g_01901	gene	1194				
Prab.g_01901	CDS	1194				hypothetical protein
Prab.g_01902	gene	1134	mgtA			
Prab.g_01902	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prab.g_01903	gene	252				
Prab.g_01903	CDS	252				hypothetical protein
Prab.g_01904	gene	2910	gcvP			
Prab.g_01904	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prab.g_01905	gene	390	gcvH			
Prab.g_01905	CDS	390	gcvH			Glycine cleavage system H protein
Prab.g_01906	gene	1290				
Prab.g_01906	CDS	1290				hypothetical protein
Prab.g_01907	gene	708				
Prab.g_01907	CDS	708				hypothetical protein
Prab.g_01908	gene	987				
Prab.g_01908	CDS	987				hypothetical protein
Prab.g_01909	gene	456	rplI			
Prab.g_01909	CDS	456	rplI		COG0359	50S ribosomal protein L9
Prab.g_01910	gene	1383	dnaB			
Prab.g_01910	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Prab.g_01911	gene	1965	mnmG			
Prab.g_01911	CDS	1965	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prab.g_01912	gene	645				
Prab.g_01912	CDS	645				hypothetical protein
Prab.g_01913	gene	570				
Prab.g_01913	CDS	570				hypothetical protein
Prab.g_01914	gene	528				
Prab.g_01914	CDS	528				hypothetical protein
Prab.g_01915	gene	420				
Prab.g_01915	CDS	420				hypothetical protein
Prab.g_01916	gene	1332	lig_2			
Prab.g_01916	CDS	1332	lig_2	6.5.1.1		DNA ligase
Prab.g_01917	gene	153				
Prab.g_01917	CDS	153				hypothetical protein
Prab.g_01918	gene	612	ydjZ			
Prab.g_01918	CDS	612	ydjZ		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
Prab.g_01919	gene	2757	valS			
Prab.g_01919	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prab.g_01920	gene	333				
Prab.g_01920	CDS	333				hypothetical protein
Prab.g_01921	gene	72				
Prab.g_01921	tRNA	72				tRNA-Val(tac)
Prab.g_01922	gene	855	mazG			
Prab.g_01922	CDS	855	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
Prab.g_01923	gene	852	speE			
Prab.g_01923	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prab.g_01924	gene	885	speB			
Prab.g_01924	CDS	885	speB	3.5.3.11	COG0010	Agmatinase
Prab.g_01925	gene	1113	gcvT			
Prab.g_01925	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prab.g_01926	gene	1797	aspS			
Prab.g_01926	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
Prab.g_01927	gene	1611	pyrG			
Prab.g_01927	CDS	1611	pyrG	6.3.4.2		CTP synthase
Prab.g_01928	gene	672	queE			
Prab.g_01928	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prab.g_01929	gene	675	queC			
Prab.g_01929	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prab.g_01930	gene	1320	menF_2			
Prab.g_01930	CDS	1320	menF_2	5.4.4.2		Isochorismate synthase MenF
Prab.g_01931	gene	828				
Prab.g_01931	CDS	828				hypothetical protein
Prab.g_01932	gene	774	sumT			
Prab.g_01932	CDS	774	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prab.g_01933	gene	1251	tetA			
Prab.g_01933	CDS	1251	tetA			Tetracycline resistance protein, class C
Prab.g_01934	gene	2088	ppk			
Prab.g_01934	CDS	2088	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prab.g_01935	gene	1020	sigA2_4			
Prab.g_01935	CDS	1020	sigA2_4		COG0568	RNA polymerase sigma factor SigA2
Prab.g_01936	gene	642	vte5			
Prab.g_01936	CDS	642	vte5	2.7.1.182		Phytol kinase
Prab.g_01937	gene	1068	aroG			
Prab.g_01937	CDS	1068	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Prab.g_01938	gene	2574	acnB			
Prab.g_01938	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prab.g_01939	gene	1359	clcA			
Prab.g_01939	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prab.g_01940	gene	855	purU			
Prab.g_01940	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prab.g_01941	gene	1083	mnmC_2			
Prab.g_01941	CDS	1083	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prab.g_01942	gene	1905	dnaK2_2			
Prab.g_01942	CDS	1905	dnaK2_2			Chaperone protein dnaK2
Prab.g_01943	gene	858	aroE			
Prab.g_01943	CDS	858	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prab.g_01944	gene	465				
Prab.g_01944	CDS	465				hypothetical protein
Prab.g_01945	gene	1215	argG			
Prab.g_01945	CDS	1215	argG	6.3.4.5		Argininosuccinate synthase
Prab.g_01946	gene	147				
Prab.g_01946	CDS	147				hypothetical protein
Prab.g_01947	gene	279				
Prab.g_01947	CDS	279				hypothetical protein
Prab.g_01948	gene	1080	mraY			
Prab.g_01948	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prab.g_01949	gene	264				
Prab.g_01949	CDS	264				hypothetical protein
Prab.g_01950	gene	1407	susA			
Prab.g_01950	CDS	1407	susA	2.4.1.13	COG0438	Sucrose synthase
Prab.g_01951	gene	2901	uvrA			
Prab.g_01951	CDS	2901	uvrA		COG0178	UvrABC system protein A
Prab.g_01952	gene	1698	recN			
Prab.g_01952	CDS	1698	recN		COG0497	DNA repair protein RecN
Prab.g_01953	gene	1857	ubiB_3			
Prab.g_01953	CDS	1857	ubiB_3	2.7.-.-		protein kinase UbiB
Prab.g_01954	gene	576				
Prab.g_01954	CDS	576				hypothetical protein
Prab.g_01955	gene	1104	thrC			
Prab.g_01955	CDS	1104	thrC	4.2.3.1	COG0498	Threonine synthase
