locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syab.g_02454	CDS	1914				hypothetical protein
Syab.g_02455	gene	669	ald2			
Syab.g_02455	CDS	669	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
Syab.g_02456	gene	1113	mtnA			
Syab.g_02456	CDS	1113	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
Syab.g_02457	gene	552				
Syab.g_02457	CDS	552				hypothetical protein
Syab.g_02458	gene	687				
Syab.g_02458	CDS	687				hypothetical protein
Syab.g_02459	gene	1269	csd			
Syab.g_02459	CDS	1269	csd	2.8.1.7		putative cysteine desulfurase
Syab.g_02460	gene	1233				
Syab.g_02460	CDS	1233				hypothetical protein
Syab.g_02461	gene	789	sufC			
Syab.g_02461	CDS	789	sufC		COG0396	Vegetative protein 296
Syab.g_02462	gene	1440	sufB			
Syab.g_02462	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
Syab.g_02463	gene	360	ftrC			
Syab.g_02463	CDS	360	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syab.g_02464	gene	642				
Syab.g_02464	CDS	642				hypothetical protein
Syab.g_02465	gene	432				
Syab.g_02465	CDS	432				hypothetical protein
Syab.g_02466	gene	612	cpcS_2			
Syab.g_02466	CDS	612	cpcS_2	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syab.g_02467	gene	837	cpcG			
Syab.g_02467	CDS	837	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syab.g_02468	gene	1134				
Syab.g_02468	CDS	1134				hypothetical protein
Syab.g_02469	gene	171				
Syab.g_02469	CDS	171				hypothetical protein
Syab.g_02470	gene	1434	clsB			
Syab.g_02470	CDS	1434	clsB	2.7.8.-		Cardiolipin synthase B
Syab.g_02471	gene	990				
Syab.g_02471	CDS	990				hypothetical protein
Syab.g_02472	gene	909				
Syab.g_02472	CDS	909				hypothetical protein
Syab.g_02473	gene	738				
Syab.g_02473	CDS	738				hypothetical protein
Syab.g_02474	gene	411				
Syab.g_02474	CDS	411				hypothetical protein
Syab.g_02475	gene	1413	pucC_2			
Syab.g_02475	CDS	1413	pucC_2			Protein PucC
Syab.g_02476	gene	411				
Syab.g_02476	CDS	411				hypothetical protein
Syab.g_02477	gene	1647	pgm			
Syab.g_02477	CDS	1647	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syab.g_02478	gene	282				
Syab.g_02478	CDS	282				hypothetical protein
Syab.g_02479	gene	3411	mdtC			
Syab.g_02479	CDS	3411	mdtC			Multidrug resistance protein MdtC
Syab.g_02480	gene	1140	mdtA			
Syab.g_02480	CDS	1140	mdtA			Multidrug resistance protein MdtA
Syab.g_02481	gene	2202	ruvB_2			
Syab.g_02481	CDS	2202	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syab.g_02482	gene	654				
Syab.g_02482	CDS	654				hypothetical protein
Syab.g_02483	gene	543				
Syab.g_02483	CDS	543				hypothetical protein
Syab.g_02484	gene	468	bcp_3			
Syab.g_02484	CDS	468	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syab.g_02485	gene	699	coaX			
Syab.g_02485	CDS	699	coaX	2.7.1.33		Type III pantothenate kinase
Syab.g_02486	gene	810	cysH			
Syab.g_02486	CDS	810	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syab.g_02487	gene	1149	ndbB			
Syab.g_02487	CDS	1149	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Syab.g_02488	gene	1701	hflX			
Syab.g_02488	CDS	1701	hflX			GTPase HflX
Syab.g_02489	gene	126				
Syab.g_02489	CDS	126				hypothetical protein
Syab.g_02490	gene	1404	ktrB			
Syab.g_02490	CDS	1404	ktrB		COG0168	Ktr system potassium uptake protein B
Syab.g_02491	gene	603	ktrA			
Syab.g_02491	CDS	603	ktrA		COG0569	Ktr system potassium uptake protein A
Syab.g_02492	gene	1155	anmK			
Syab.g_02492	CDS	1155	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syab.g_02493	gene	375				
Syab.g_02493	CDS	375				hypothetical protein
Syab.g_02494	gene	348				
Syab.g_02494	CDS	348				hypothetical protein
Syab.g_02495	gene	237				
Syab.g_02495	CDS	237				hypothetical protein
Syab.g_02496	gene	204				
Syab.g_02496	CDS	204				hypothetical protein
Syab.g_02497	gene	1749	ettA_2			
Syab.g_02497	CDS	1749	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
Syab.g_02498	gene	186				
Syab.g_02498	CDS	186				hypothetical protein
Syab.g_02499	gene	1158	hhoA_2			
Syab.g_02499	CDS	1158	hhoA_2			Putative serine protease HhoA
Syab.g_02500	gene	258				
Syab.g_02500	CDS	258				hypothetical protein
Syab.g_02501	gene	384				
Syab.g_02501	CDS	384				hypothetical protein
Syab.g_02502	gene	105				
Syab.g_02502	CDS	105				hypothetical protein
Syab.g_02503	gene	2559	hrpB			
Syab.g_02503	CDS	2559	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syab.g_02504	gene	144				
Syab.g_02504	CDS	144				hypothetical protein
Syab.g_02505	gene	177				
Syab.g_02505	CDS	177				hypothetical protein
Syab.g_02506	gene	1173	xseA			
Syab.g_02506	CDS	1173	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syab.g_02507	gene	285				
Syab.g_02507	CDS	285				hypothetical protein
Syab.g_02508	gene	357				
Syab.g_02508	CDS	357				hypothetical protein
Syab.g_02509	gene	351				
Syab.g_02509	CDS	351				hypothetical protein
Syab.g_02510	gene	933				
Syab.g_02510	CDS	933				hypothetical protein
Syab.g_02511	gene	126				
Syab.g_02511	CDS	126				hypothetical protein
Syab.g_02512	gene	204				
Syab.g_02512	CDS	204				hypothetical protein
Syab.g_02513	gene	74				
Syab.g_02513	tRNA	74				tRNA-Ala(tgc)
Syab.g_02514	gene	76				
Syab.g_02514	tRNA	76				tRNA-Ile(gat)
Syab.g_02515	gene	801	cysQ_2			
Syab.g_02515	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syab.g_02516	gene	1725				
Syab.g_02516	CDS	1725				hypothetical protein
Syab.g_02517	gene	1398				
Syab.g_02517	CDS	1398				hypothetical protein
Syab.g_02518	gene	852	uppP			
Syab.g_02518	CDS	852	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syab.g_02519	gene	699				
Syab.g_02519	CDS	699				hypothetical protein
Syab.g_02520	gene	378	psbU			
Syab.g_02520	CDS	378	psbU			Photosystem II 12 kDa extrinsic protein
Syab.g_02521	gene	1680	nadB			
Syab.g_02521	CDS	1680	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syab.g_02522	gene	942				
Syab.g_02522	CDS	942		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syab.g_02523	gene	1398	rimO			
Syab.g_02523	CDS	1398	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syab.g_02524	gene	1230				
Syab.g_02524	CDS	1230				hypothetical protein
Syab.g_02525	gene	93				
Syab.g_02525	CDS	93				hypothetical protein
Syab.g_02526	gene	1575	hpnP			
Syab.g_02526	CDS	1575	hpnP	2.1.1.-		Hopanoid C-2 methylase
Syab.g_02527	gene	399				
Syab.g_02527	CDS	399				hypothetical protein
Syab.g_02528	gene	1182				
Syab.g_02528	CDS	1182				hypothetical protein
Syab.g_02529	gene	384				
Syab.g_02529	CDS	384				hypothetical protein
Syab.g_02530	gene	657				
Syab.g_02530	CDS	657				hypothetical protein
Syab.g_02531	gene	921				
Syab.g_02531	CDS	921				hypothetical protein
Syab.g_02532	gene	615	aroK			
Syab.g_02532	CDS	615	aroK	2.7.1.71		Shikimate kinase
Syab.g_02533	gene	261				
Syab.g_02533	CDS	261				hypothetical protein
Syab.g_02534	gene	699				
Syab.g_02534	CDS	699				hypothetical protein
Syab.g_02535	gene	675				
Syab.g_02535	CDS	675				hypothetical protein
Syab.g_02536	gene	270				
Syab.g_02536	CDS	270				hypothetical protein
Syab.g_02537	gene	405	rbfA			
Syab.g_02537	CDS	405	rbfA			Ribosome-binding factor A
Syab.g_02538	gene	1659	nagZ			
Syab.g_02538	CDS	1659	nagZ	3.2.1.52		Beta-hexosaminidase
Syab.g_02539	gene	1209				
Syab.g_02539	CDS	1209				hypothetical protein
Syab.g_02540	gene	810				
Syab.g_02540	CDS	810				hypothetical protein
Syab.g_02541	gene	468				
Syab.g_02541	CDS	468				hypothetical protein
Syab.g_02542	gene	456				
Syab.g_02542	CDS	456				hypothetical protein
Syab.g_02543	gene	1473	pds_2			
Syab.g_02543	CDS	1473	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syab.g_02544	gene	393				
Syab.g_02544	CDS	393			COG0316	Protein
Syab.g_02545	gene	429				
Syab.g_02545	CDS	429				hypothetical protein
Syab.g_02546	gene	1203				
Syab.g_02546	CDS	1203				hypothetical protein
Syab.g_02547	gene	276				
Syab.g_02547	CDS	276				hypothetical protein
Syab.g_02548	gene	945				
Syab.g_02548	CDS	945			COG1090	Epimerase family protein
Syab.g_02549	gene	1227	nhaP2			
Syab.g_02549	CDS	1227	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
Syab.g_02550	gene	258	ndhO			
Syab.g_02550	CDS	258	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Syab.g_02551	gene	744	dnaJ_5			
Syab.g_02551	CDS	744	dnaJ_5			Chaperone protein DnaJ
Syab.g_02552	gene	969	cysK1			
Syab.g_02552	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Syab.g_02553	gene	1728				
Syab.g_02553	CDS	1728				putative protein
Syab.g_02554	gene	135				
Syab.g_02554	CDS	135				hypothetical protein
Syab.g_02555	gene	1716				
Syab.g_02555	CDS	1716				putative protein
Syab.g_02556	gene	645				
Syab.g_02556	CDS	645				hypothetical protein
Syab.g_02557	gene	675				
Syab.g_02557	CDS	675				hypothetical protein
Syab.g_02558	gene	696				
Syab.g_02558	CDS	696				hypothetical protein
Syab.g_02559	gene	1386				
Syab.g_02559	CDS	1386				hypothetical protein
Syab.g_02560	gene	1056	psbD1_2			
Syab.g_02560	CDS	1056	psbD1_2	1.10.3.9		Photosystem II D2 protein
Syab.g_02561	gene	333				
Syab.g_02561	CDS	333				hypothetical protein
Syab.g_02562	gene	681	ecfA1			
Syab.g_02562	CDS	681	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
Syab.g_02563	gene	72				
Syab.g_02563	tRNA	72				tRNA-Asn(gtt)
Syab.g_02564	gene	801	phoP_2			
Syab.g_02564	CDS	801	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syab.g_02565	gene	984				
Syab.g_02565	CDS	984				hypothetical protein
Syab.g_02566	gene	651	tmk			
Syab.g_02566	CDS	651	tmk	2.7.4.9		Thymidylate kinase
Syab.g_02567	gene	2292	pacS			
Syab.g_02567	CDS	2292	pacS	7.2.2.8		putative copper-transporting ATPase PacS
Syab.g_02568	gene	549	ycf3			
Syab.g_02568	CDS	549	ycf3			Photosystem I assembly protein Ycf3
Syab.g_02569	gene	1209	radA			
Syab.g_02569	CDS	1209	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syab.g_02570	gene	747	walR			
Syab.g_02570	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Syab.g_02571	gene	1260	plsX			
Syab.g_02571	CDS	1260	plsX	2.3.1.274		Phosphate acyltransferase
Syab.g_02572	gene	990	fabH			
Syab.g_02572	CDS	990	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syab.g_02573	gene	897	fabD			
Syab.g_02573	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syab.g_02574	gene	684	plsC			
Syab.g_02574	CDS	684	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
Syab.g_02575	gene	588				
Syab.g_02575	CDS	588				hypothetical protein
Syab.g_02576	gene	624				
Syab.g_02576	CDS	624				hypothetical protein
Syab.g_02577	gene	240				
Syab.g_02577	CDS	240				hypothetical protein
Syab.g_02578	gene	1212				
Syab.g_02578	CDS	1212		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syab.g_02579	gene	441				
Syab.g_02579	CDS	441				hypothetical protein
Syab.g_02580	gene	909	crtB			
Syab.g_02580	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Syab.g_02581	gene	1419	pds_3			
Syab.g_02581	CDS	1419	pds_3	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syab.g_02582	gene	348	ndhM			
Syab.g_02582	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Syab.g_02583	gene	603				
Syab.g_02583	CDS	603				hypothetical protein
Syab.g_02584	gene	996	cmpR			
Syab.g_02584	CDS	996	cmpR			HTH-type transcriptional activator CmpR
Syab.g_02585	gene	723				
Syab.g_02585	CDS	723				hypothetical protein
Syab.g_02586	gene	2004	nuoL_2			
Syab.g_02586	CDS	2004	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syab.g_02587	gene	1677	ndhD1_3			
Syab.g_02587	CDS	1677	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syab.g_02588	gene	390				
Syab.g_02588	CDS	390				hypothetical protein
Syab.g_02589	gene	915				
Syab.g_02589	CDS	915				hypothetical protein
Syab.g_02590	gene	1176	cugP			
Syab.g_02590	CDS	1176	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Syab.g_02591	gene	831	yitJ			
Syab.g_02591	CDS	831	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Syab.g_02592	gene	180				
Syab.g_02592	CDS	180				hypothetical protein
Syab.g_02593	gene	252				
Syab.g_02593	CDS	252				hypothetical protein
Syab.g_02594	gene	186				
Syab.g_02594	CDS	186				hypothetical protein
Syab.g_02595	gene	516				
Syab.g_02595	CDS	516		3.6.1.25	COG2954	Inorganic triphosphatase
Syab.g_02596	gene	945	nadK_2			
Syab.g_02596	CDS	945	nadK_2	2.7.1.23	COG0061	NAD kinase
Syab.g_02597	gene	333	nuoK			
Syab.g_02597	CDS	333	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Syab.g_02598	gene	600				
Syab.g_02598	CDS	600				hypothetical protein
Syab.g_02599	gene	660	ndhI_2			
Syab.g_02599	CDS	660	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Syab.g_02600	gene	1155	ndhA			
Syab.g_02600	CDS	1155	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Syab.g_02601	gene	1194	citZ			
Syab.g_02601	CDS	1194	citZ	2.3.3.16	COG0372	Citrate synthase 2
Syab.g_02602	gene	522				
Syab.g_02602	CDS	522				hypothetical protein
Syab.g_02603	gene	1620				
Syab.g_02603	CDS	1620				hypothetical protein
Syab.g_02604	gene	360	glpE			
Syab.g_02604	CDS	360	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Syab.g_02605	gene	999	hrcA			
Syab.g_02605	CDS	999	hrcA			Heat-inducible transcription repressor HrcA
Syab.g_02606	gene	1224				
Syab.g_02606	CDS	1224				hypothetical protein
Syab.g_02607	gene	1209				
Syab.g_02607	CDS	1209				hypothetical protein
Syab.g_02608	gene	1209	trpB			
Syab.g_02608	CDS	1209	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Syab.g_02609	gene	960	COQ5_4			
Syab.g_02609	CDS	960	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syab.g_02610	gene	327	yciH			
Syab.g_02610	CDS	327	yciH		COG0023	putative protein YciH
Syab.g_02611	gene	627	cysC			
Syab.g_02611	CDS	627	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Syab.g_02612	gene	1080				
Syab.g_02612	CDS	1080			COG0628	Putative transport protein
Syab.g_02613	gene	501	purE			
Syab.g_02613	CDS	501	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Syab.g_02614	gene	1152	nagA			
Syab.g_02614	CDS	1152	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
Syab.g_02615	gene	714	chlM			
Syab.g_02615	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Syab.g_02616	gene	984				
Syab.g_02616	CDS	984				hypothetical protein
Syab.g_02617	gene	714	srrA			
Syab.g_02617	CDS	714	srrA		COG0745	Transcriptional regulatory protein SrrA
Syab.g_02618	gene	597				
Syab.g_02618	CDS	597				hypothetical protein
Syab.g_02619	gene	1086	iscS			
Syab.g_02619	CDS	1086	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syab.g_02620	gene	759				
Syab.g_02620	CDS	759				hypothetical protein
Syab.g_02621	gene	549				
Syab.g_02621	CDS	549				hypothetical protein
Syab.g_02622	gene	933	rsmH			
Syab.g_02622	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Syab.g_02623	gene	1185	ndhH			
Syab.g_02623	CDS	1185	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Syab.g_02624	gene	402				
Syab.g_02624	CDS	402				hypothetical protein
Syab.g_02625	gene	459				
Syab.g_02625	CDS	459		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Syab.g_02626	gene	198				
Syab.g_02626	CDS	198				hypothetical protein
Syab.g_02627	gene	279				
Syab.g_02627	CDS	279				hypothetical protein
Syab.g_02628	gene	1311	menE			
Syab.g_02628	CDS	1311	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Syab.g_02629	gene	987	menC			
Syab.g_02629	CDS	987	menC	4.2.1.113		o-succinylbenzoate synthase
Syab.g_02630	gene	945	menA_2			
Syab.g_02630	CDS	945	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Syab.g_02631	gene	1476	menF			
Syab.g_02631	CDS	1476	menF	5.4.4.2		Isochorismate synthase MenF
Syab.g_02632	gene	927	gshB			
Syab.g_02632	CDS	927	gshB	6.3.2.3	COG0189	Glutathione synthetase
Syab.g_02633	gene	264				
Syab.g_02633	CDS	264				putative glutaredoxin
Syab.g_02634	gene	1071	prfB			
Syab.g_02634	CDS	1071	prfB			Peptide chain release factor 2
Syab.g_02635	gene	210				
Syab.g_02635	CDS	210				hypothetical protein
Syab.g_02636	gene	534	ybeY			
Syab.g_02636	CDS	534	ybeY	3.1.-.-		Endoribonuclease YbeY
Syab.g_02637	gene	474				
Syab.g_02637	CDS	474				hypothetical protein
Syab.g_02638	gene	597	pabA			
Syab.g_02638	CDS	597	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Syab.g_02639	gene	738				
Syab.g_02639	CDS	738				hypothetical protein
Syab.g_02640	gene	906	ansZ			
Syab.g_02640	CDS	906	ansZ	3.5.1.1	COG0252	L-asparaginase 2
Syab.g_02641	gene	1128	hisC			
Syab.g_02641	CDS	1128	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
Syab.g_02642	gene	1773	argS			
Syab.g_02642	CDS	1773	argS	6.1.1.19		Arginine--tRNA ligase
Syab.g_02643	gene	573				
Syab.g_02643	CDS	573				hypothetical protein
Syab.g_02644	gene	1185	adh1			
Syab.g_02644	CDS	1185	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
Syab.g_02645	gene	291	lsrG			
Syab.g_02645	CDS	291	lsrG	5.3.1.32	COG1359	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
Syab.g_02646	gene	195				
Syab.g_02646	CDS	195				hypothetical protein
Syab.g_02647	gene	120				
Syab.g_02647	CDS	120				hypothetical protein
Syab.g_02648	gene	1815				
Syab.g_02648	CDS	1815				hypothetical protein
Syab.g_02649	gene	1914				
Syab.g_02649	CDS	1914				hypothetical protein
Syab.g_02650	gene	1911				
Syab.g_02650	CDS	1911				hypothetical protein
Syab.g_02651	gene	1176				
Syab.g_02651	CDS	1176				hypothetical protein
Syab.g_02652	gene	657				
Syab.g_02652	CDS	657				hypothetical protein
Syab.g_02653	gene	333				
Syab.g_02653	CDS	333				hypothetical protein
Syab.g_02654	gene	1617				
Syab.g_02654	CDS	1617				hypothetical protein
Syab.g_02655	gene	819	Dml			
Syab.g_02655	CDS	819	Dml	4.1.3.32		2,3-dimethylmalate lyase
Syab.g_02656	gene	1416	gatA_2			
Syab.g_02656	CDS	1416	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Syab.g_02657	gene	741				
Syab.g_02657	CDS	741				hypothetical protein
Syab.g_02658	gene	1869				
Syab.g_02658	CDS	1869				hypothetical protein
Syab.g_02659	gene	558				
Syab.g_02659	CDS	558				hypothetical protein
Syab.g_02660	gene	258				
Syab.g_02660	CDS	258				hypothetical protein
Syab.g_02661	gene	897				
Syab.g_02661	CDS	897				hypothetical protein
Syab.g_02662	gene	141				
Syab.g_02662	CDS	141				hypothetical protein
Syab.g_02663	gene	834	mscS			
Syab.g_02663	CDS	834	mscS		COG0668	Small-conductance mechanosensitive channel
Syab.g_02664	gene	957				
Syab.g_02664	CDS	957				hypothetical protein
Syab.g_02665	gene	165				
Syab.g_02665	CDS	165				hypothetical protein
Syab.g_02666	gene	798				
Syab.g_02666	CDS	798				hypothetical protein
Syab.g_02667	gene	360				
Syab.g_02667	CDS	360				hypothetical protein
Syab.g_02668	gene	981	nadC			
Syab.g_02668	CDS	981	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Syab.g_02669	gene	828	pmdD			
Syab.g_02669	CDS	828	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
Syab.g_02670	gene	168				
Syab.g_02670	CDS	168				hypothetical protein
Syab.g_02671	gene	435				
Syab.g_02671	CDS	435				hypothetical protein
Syab.g_02672	gene	177				
Syab.g_02672	CDS	177				hypothetical protein
Syab.g_02673	gene	1593				
Syab.g_02673	CDS	1593				hypothetical protein
Syab.g_02674	gene	1392	mnmE_2			
Syab.g_02674	CDS	1392	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Syab.g_02675	gene	489				
Syab.g_02675	CDS	489				hypothetical protein
Syab.g_02676	gene	1449	selO_2			
Syab.g_02676	CDS	1449	selO_2	2.7.7.-		Protein adenylyltransferase SelO
Syab.g_02677	gene	2337	relA			
Syab.g_02677	CDS	2337	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Syab.g_02678	gene	1614	yejF			
Syab.g_02678	CDS	1614	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Syab.g_02679	gene	129				
Syab.g_02679	CDS	129				hypothetical protein
Syab.g_02680	gene	1686				
Syab.g_02680	CDS	1686				hypothetical protein
Syab.g_02681	gene	981	rluD			
Syab.g_02681	CDS	981	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Syab.g_02682	gene	879	rbgA			
Syab.g_02682	CDS	879	rbgA		COG1161	Ribosome biogenesis GTPase A
Syab.g_02683	gene	384	teaD			
Syab.g_02683	CDS	384	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
Syab.g_02684	gene	1209	pgk			
Syab.g_02684	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Syab.g_02685	gene	432				
Syab.g_02685	CDS	432				hypothetical protein
Syab.g_02686	gene	873	garR			
Syab.g_02686	CDS	873	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Syab.g_02687	gene	774				
Syab.g_02687	CDS	774				hypothetical protein
Syab.g_02688	gene	1077	murG			
Syab.g_02688	CDS	1077	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Syab.g_02689	gene	1122	cobD_2			
Syab.g_02689	CDS	1122	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Syab.g_02690	gene	789				
Syab.g_02690	CDS	789				hypothetical protein
Syab.g_02691	gene	2199	sctC			
Syab.g_02691	CDS	2199	sctC			Type 3 secretion system secretin
Syab.g_02692	gene	741				
Syab.g_02692	CDS	741				hypothetical protein
Syab.g_02693	gene	693				
Syab.g_02693	CDS	693				hypothetical protein
Syab.g_02694	gene	900				
Syab.g_02694	CDS	900				hypothetical protein
Syab.g_02695	gene	1179	pyrD			
Syab.g_02695	CDS	1179	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Syab.g_02696	gene	789	rnhA			
Syab.g_02696	CDS	789	rnhA	3.1.26.4		Ribonuclease H
