locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syak.g_02366	CDS	1317	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Syak.g_02367	gene	291				
Syak.g_02367	CDS	291				hypothetical protein
Syak.g_02368	gene	156				
Syak.g_02368	CDS	156				hypothetical protein
Syak.g_02369	gene	672	bioD1			
Syak.g_02369	CDS	672	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Syak.g_02370	gene	759	tam_2			
Syak.g_02370	CDS	759	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Syak.g_02371	gene	729				
Syak.g_02371	CDS	729				hypothetical protein
Syak.g_02372	gene	1161	bioF			
Syak.g_02372	CDS	1161	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Syak.g_02373	gene	918	panS			
Syak.g_02373	CDS	918	panS		COG0385	Pantothenate precursors transporter PanS
Syak.g_02374	gene	2775	helY			
Syak.g_02374	CDS	2775	helY	3.6.4.-	COG4581	putative helicase HelY
Syak.g_02375	gene	1392	fumC			
Syak.g_02375	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Syak.g_02376	gene	102				
Syak.g_02376	CDS	102				hypothetical protein
Syak.g_02377	gene	1296	purB			
Syak.g_02377	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Syak.g_02378	gene	255				
Syak.g_02378	CDS	255				hypothetical protein
Syak.g_02379	gene	873	tlyA			
Syak.g_02379	CDS	873	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Syak.g_02380	gene	339	glnB			
Syak.g_02380	CDS	339	glnB			Nitrogen regulatory protein P-II
Syak.g_02381	gene	246				
Syak.g_02381	CDS	246				hypothetical protein
Syak.g_02382	gene	249				
Syak.g_02382	CDS	249				hypothetical protein
Syak.g_02383	gene	420	queF			
Syak.g_02383	CDS	420	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Syak.g_02384	gene	1293	ccsB			
Syak.g_02384	CDS	1293	ccsB			Cytochrome c biogenesis protein CcsB
Syak.g_02385	gene	471				
Syak.g_02385	CDS	471				hypothetical protein
Syak.g_02386	gene	1236	ftsW			
Syak.g_02386	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Syak.g_02387	gene	201	apcC			
Syak.g_02387	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
Syak.g_02388	gene	489	apcB			
Syak.g_02388	CDS	489	apcB			Allophycocyanin beta chain
Syak.g_02389	gene	486	apcA			
Syak.g_02389	CDS	486	apcA			Allophycocyanin alpha subunit
Syak.g_02390	gene	2940				
Syak.g_02390	CDS	2940				hypothetical protein
Syak.g_02391	gene	1263	cmoM_2			
Syak.g_02391	CDS	1263	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Syak.g_02392	gene	336				
Syak.g_02392	CDS	336				hypothetical protein
Syak.g_02393	gene	729	atpB			
Syak.g_02393	CDS	729	atpB		COG0356	ATP synthase subunit a
Syak.g_02394	gene	249	atpH_1			
Syak.g_02394	CDS	249	atpH_1			ATP synthase subunit c
Syak.g_02395	gene	465	atpG_1			
Syak.g_02395	CDS	465	atpG_1		COG0711	ATP synthase subunit b'
Syak.g_02396	gene	525	atpF			
Syak.g_02396	CDS	525	atpF		COG0711	ATP synthase subunit b
Syak.g_02397	gene	549	atpH_2			
Syak.g_02397	CDS	549	atpH_2			ATP synthase subunit delta
Syak.g_02398	gene	1521	atpA			
Syak.g_02398	CDS	1521	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Syak.g_02399	gene	951	atpG_2			
Syak.g_02399	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Syak.g_02400	gene	702				
Syak.g_02400	CDS	702				hypothetical protein
Syak.g_02401	gene	336	petF1			
Syak.g_02401	CDS	336	petF1		COG0633	Ferredoxin-1
Syak.g_02402	gene	1059				
Syak.g_02402	CDS	1059				hypothetical protein
Syak.g_02403	gene	333				
Syak.g_02403	CDS	333				hypothetical protein
Syak.g_02404	gene	1140	ald			
Syak.g_02404	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Syak.g_02405	gene	1734	nadE			
Syak.g_02405	CDS	1734	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syak.g_02406	gene	582	nadD			
Syak.g_02406	CDS	582	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Syak.g_02407	gene	1317	der_2			
Syak.g_02407	CDS	1317	der_2			GTPase Der
Syak.g_02408	gene	1011				
Syak.g_02408	CDS	1011				hypothetical protein
Syak.g_02409	gene	1293	pepP			
Syak.g_02409	CDS	1293	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syak.g_02410	gene	243				
Syak.g_02410	CDS	243				hypothetical protein
Syak.g_02411	gene	723				
Syak.g_02411	CDS	723				hypothetical protein
Syak.g_02412	gene	504				
Syak.g_02412	CDS	504				hypothetical protein
Syak.g_02413	gene	414	atpC			
Syak.g_02413	CDS	414	atpC			ATP synthase epsilon chain
Syak.g_02414	gene	1464	atpD			
Syak.g_02414	CDS	1464	atpD	7.1.2.2		ATP synthase subunit beta
Syak.g_02415	gene	312	groS			
Syak.g_02415	CDS	312	groS			10 kDa chaperonin
Syak.g_02416	gene	1635	groL1			
Syak.g_02416	CDS	1635	groL1			60 kDa chaperonin 1
Syak.g_02417	gene	276				
Syak.g_02417	CDS	276				hypothetical protein
Syak.g_02418	gene	231				
Syak.g_02418	CDS	231				hypothetical protein
Syak.g_02419	gene	1632	gpmI			
Syak.g_02419	CDS	1632	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Syak.g_02420	gene	561	pyrR			
Syak.g_02420	CDS	561	pyrR		COG2065	Bifunctional protein PyrR
Syak.g_02421	gene	222	ftrV			
Syak.g_02421	CDS	222	ftrV			Ferredoxin-thioredoxin reductase, variable chain
Syak.g_02422	gene	846				
Syak.g_02422	CDS	846				hypothetical protein
Syak.g_02423	gene	1629	dnaK			
Syak.g_02423	CDS	1629	dnaK			Chaperone protein DnaK
Syak.g_02424	gene	285				
Syak.g_02424	CDS	285				hypothetical protein
Syak.g_02425	gene	228	rpoZ			
Syak.g_02425	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Syak.g_02426	gene	390				
Syak.g_02426	CDS	390				hypothetical protein
Syak.g_02427	gene	282				
Syak.g_02427	CDS	282				hypothetical protein
Syak.g_02428	gene	774				
Syak.g_02428	CDS	774				hypothetical protein
Syak.g_02429	gene	447				
Syak.g_02429	CDS	447				hypothetical protein
Syak.g_02430	gene	1389	murD			
Syak.g_02430	CDS	1389	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Syak.g_02431	gene	72				
Syak.g_02431	tRNA	72				tRNA-Val(gac)
Syak.g_02432	gene	780				
Syak.g_02432	CDS	780				hypothetical protein
Syak.g_02433	gene	531				
Syak.g_02433	CDS	531				hypothetical protein
Syak.g_02434	gene	1587	serA			
Syak.g_02434	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Syak.g_02435	gene	894	prmC_3			
Syak.g_02435	CDS	894	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
Syak.g_02436	gene	300	petF			
Syak.g_02436	CDS	300	petF			Ferredoxin
Syak.g_02437	gene	417				
Syak.g_02437	CDS	417				hypothetical protein
Syak.g_02438	gene	513	psbV			
Syak.g_02438	CDS	513	psbV			Cytochrome c-550
Syak.g_02439	gene	972	rnz			
Syak.g_02439	CDS	972	rnz	3.1.26.11	COG1234	Ribonuclease Z
Syak.g_02440	gene	1419				
Syak.g_02440	CDS	1419				hypothetical protein
Syak.g_02441	gene	729	nagB			
Syak.g_02441	CDS	729	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
Syak.g_02442	gene	3690				
Syak.g_02442	CDS	3690				hypothetical protein
Syak.g_02443	gene	228				
Syak.g_02443	CDS	228				hypothetical protein
Syak.g_02444	gene	747				
Syak.g_02444	CDS	747			COG0217	putative transcriptional regulatory protein
Syak.g_02445	gene	969	truB			
Syak.g_02445	CDS	969	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Syak.g_02446	gene	759				
Syak.g_02446	CDS	759				hypothetical protein
Syak.g_02447	gene	462				
Syak.g_02447	CDS	462				hypothetical protein
Syak.g_02448	gene	270	rpmA			
Syak.g_02448	CDS	270	rpmA		COG0211	50S ribosomal protein L27
Syak.g_02449	gene	375	rplU			
Syak.g_02449	CDS	375	rplU		COG0261	50S ribosomal protein L21
Syak.g_02450	gene	891	kaiA			
Syak.g_02450	CDS	891	kaiA			Circadian clock protein KaiA
Syak.g_02451	gene	360	kaiB			
Syak.g_02451	CDS	360	kaiB			Circadian clock protein KaiB
Syak.g_02452	gene	1539	kaiC			
Syak.g_02452	CDS	1539	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Syak.g_02453	gene	2052	sasA_7			
Syak.g_02453	CDS	2052	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
Syak.g_02454	gene	1317	purD			
Syak.g_02454	CDS	1317	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Syak.g_02455	gene	1005				
Syak.g_02455	CDS	1005				hypothetical protein
Syak.g_02456	gene	753	purC			
Syak.g_02456	CDS	753	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Syak.g_02457	gene	2298	bamA			
Syak.g_02457	CDS	2298	bamA			Outer membrane protein assembly factor BamA
Syak.g_02458	gene	855	lpxC			
Syak.g_02458	CDS	855	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Syak.g_02459	gene	471	fabZ			
Syak.g_02459	CDS	471	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Syak.g_02460	gene	855	lpxD_2			
Syak.g_02460	CDS	855	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
Syak.g_02461	gene	1194	lpxB_2			
Syak.g_02461	CDS	1194	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syak.g_02462	gene	636	msrA2			
Syak.g_02462	CDS	636	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
Syak.g_02463	gene	183				
Syak.g_02463	CDS	183				hypothetical protein
Syak.g_02464	gene	249				
Syak.g_02464	CDS	249				hypothetical protein
Syak.g_02465	gene	1491	pepA			
Syak.g_02465	CDS	1491	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Syak.g_02466	gene	588				
Syak.g_02466	CDS	588				hypothetical protein
Syak.g_02467	gene	552				
Syak.g_02467	CDS	552				hypothetical protein
Syak.g_02468	gene	786				
Syak.g_02468	CDS	786				hypothetical protein
Syak.g_02469	gene	327				
Syak.g_02469	CDS	327				hypothetical protein
Syak.g_02470	gene	1245	tyrS			
Syak.g_02470	CDS	1245	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Syak.g_02471	gene	189				
Syak.g_02471	CDS	189				hypothetical protein
Syak.g_02472	gene	438				
Syak.g_02472	CDS	438				hypothetical protein
Syak.g_02473	gene	753	pyrF			
Syak.g_02473	CDS	753	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Syak.g_02474	gene	612	plsY			
Syak.g_02474	CDS	612	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Syak.g_02475	gene	939				
Syak.g_02475	CDS	939				hypothetical protein
Syak.g_02476	gene	432				
Syak.g_02476	CDS	432				hypothetical protein
Syak.g_02477	gene	774	mlaE			
Syak.g_02477	CDS	774	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Syak.g_02478	gene	1404	xylP			
Syak.g_02478	CDS	1404	xylP			Isoprimeverose transporter
Syak.g_02479	gene	71				
Syak.g_02479	tRNA	71				tRNA-Gly(tcc)
Syak.g_02480	gene	2019	glgX			
Syak.g_02480	CDS	2019	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Syak.g_02481	gene	675				
Syak.g_02481	CDS	675				hypothetical protein
Syak.g_02482	gene	276	hup			
Syak.g_02482	CDS	276	hup		COG0776	DNA-binding protein HU
Syak.g_02483	gene	897	gluQ			
Syak.g_02483	CDS	897	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
Syak.g_02484	gene	162				
Syak.g_02484	CDS	162				hypothetical protein
Syak.g_02485	gene	309				
Syak.g_02485	CDS	309				hypothetical protein
Syak.g_02486	gene	267				
Syak.g_02486	CDS	267				hypothetical protein
Syak.g_02487	gene	1248				
Syak.g_02487	CDS	1248				hypothetical protein
Syak.g_02488	gene	249				
Syak.g_02488	CDS	249				hypothetical protein
Syak.g_02489	gene	465				
Syak.g_02489	CDS	465				hypothetical protein
Syak.g_02490	gene	543				
Syak.g_02490	CDS	543				hypothetical protein
Syak.g_02491	gene	168				
Syak.g_02491	CDS	168				hypothetical protein
Syak.g_02492	gene	237				
Syak.g_02492	CDS	237				hypothetical protein
Syak.g_02493	gene	147				
Syak.g_02493	CDS	147				hypothetical protein
Syak.g_02494	gene	204				
Syak.g_02494	CDS	204				hypothetical protein
Syak.g_02495	gene	684				
Syak.g_02495	CDS	684				hypothetical protein
Syak.g_02496	gene	228				
Syak.g_02496	CDS	228				hypothetical protein
Syak.g_02497	gene	150				
Syak.g_02497	CDS	150				hypothetical protein
Syak.g_02498	gene	813				
Syak.g_02498	CDS	813				hypothetical protein
Syak.g_02499	gene	789				
Syak.g_02499	CDS	789				hypothetical protein
Syak.g_02500	gene	207				
Syak.g_02500	CDS	207				hypothetical protein
Syak.g_02501	gene	228				
Syak.g_02501	CDS	228				hypothetical protein
Syak.g_02502	gene	720				
Syak.g_02502	CDS	720				hypothetical protein
Syak.g_02503	gene	1785				
Syak.g_02503	CDS	1785				hypothetical protein
Syak.g_02504	gene	195				
Syak.g_02504	CDS	195				hypothetical protein
Syak.g_02505	gene	216				
Syak.g_02505	CDS	216				hypothetical protein
Syak.g_02506	gene	306				
Syak.g_02506	CDS	306				hypothetical protein
Syak.g_02507	gene	195				
Syak.g_02507	CDS	195				hypothetical protein
Syak.g_02508	gene	288				
Syak.g_02508	CDS	288				hypothetical protein
Syak.g_02509	gene	435				
Syak.g_02509	CDS	435				hypothetical protein
Syak.g_02510	gene	285				
Syak.g_02510	CDS	285				hypothetical protein
Syak.g_02511	gene	249				
Syak.g_02511	CDS	249				hypothetical protein
Syak.g_02512	gene	90				
Syak.g_02512	CDS	90				hypothetical protein
Syak.g_02513	gene	2415				
Syak.g_02513	CDS	2415				hypothetical protein
Syak.g_02514	gene	975				
Syak.g_02514	CDS	975				hypothetical protein
Syak.g_02515	gene	282				
Syak.g_02515	CDS	282				hypothetical protein
Syak.g_02516	gene	219				
Syak.g_02516	CDS	219				hypothetical protein
Syak.g_02517	gene	783				
Syak.g_02517	CDS	783				hypothetical protein
Syak.g_02518	gene	246				
Syak.g_02518	CDS	246				hypothetical protein
Syak.g_02519	gene	627				
Syak.g_02519	CDS	627				hypothetical protein
Syak.g_02520	gene	435				
Syak.g_02520	CDS	435				hypothetical protein
Syak.g_02521	gene	822				
Syak.g_02521	CDS	822				hypothetical protein
Syak.g_02522	gene	1059				
Syak.g_02522	CDS	1059				hypothetical protein
Syak.g_02523	gene	135				
Syak.g_02523	CDS	135				hypothetical protein
Syak.g_02524	gene	1047				
Syak.g_02524	CDS	1047				hypothetical protein
Syak.g_02525	gene	135				
Syak.g_02525	CDS	135				hypothetical protein
Syak.g_02526	gene	621				
Syak.g_02526	CDS	621				hypothetical protein
Syak.g_02527	gene	738				
Syak.g_02527	CDS	738				hypothetical protein
Syak.g_02528	gene	1617				
Syak.g_02528	CDS	1617				hypothetical protein
Syak.g_02529	gene	177				
Syak.g_02529	CDS	177				hypothetical protein
Syak.g_02530	gene	1836				
Syak.g_02530	CDS	1836				hypothetical protein
Syak.g_02531	gene	117				
Syak.g_02531	CDS	117				hypothetical protein
Syak.g_02532	gene	360				
Syak.g_02532	CDS	360				hypothetical protein
Syak.g_02533	gene	321				
Syak.g_02533	CDS	321				hypothetical protein
Syak.g_02534	gene	2565				
Syak.g_02534	CDS	2565				hypothetical protein
Syak.g_02535	gene	294				
Syak.g_02535	CDS	294				hypothetical protein
Syak.g_02536	gene	231				
Syak.g_02536	CDS	231				hypothetical protein
Syak.g_02537	gene	1119				
Syak.g_02537	CDS	1119				hypothetical protein
Syak.g_02538	gene	261				
Syak.g_02538	CDS	261				hypothetical protein
Syak.g_02539	gene	315				
Syak.g_02539	CDS	315				hypothetical protein
Syak.g_02540	gene	630				
Syak.g_02540	CDS	630				hypothetical protein
Syak.g_02541	gene	168				
Syak.g_02541	CDS	168				hypothetical protein
Syak.g_02542	gene	159				
Syak.g_02542	CDS	159				hypothetical protein
Syak.g_02543	gene	255				
Syak.g_02543	CDS	255				hypothetical protein
Syak.g_02544	gene	1263				
Syak.g_02544	CDS	1263				hypothetical protein
Syak.g_02545	gene	74				
Syak.g_02545	tRNA	74				tRNA-Arg(tct)
Syak.g_02546	gene	741				
Syak.g_02546	CDS	741				hypothetical protein
Syak.g_02547	gene	243				
Syak.g_02547	CDS	243				hypothetical protein
Syak.g_02548	gene	1536	cysQ_2			
Syak.g_02548	CDS	1536	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syak.g_02549	gene	2076	pnp			
Syak.g_02549	CDS	2076	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Syak.g_02550	gene	303	rpsN			
Syak.g_02550	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Syak.g_02551	gene	1086	mmpA			
Syak.g_02551	CDS	1086	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Syak.g_02552	gene	1278	serS			
Syak.g_02552	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Syak.g_02553	gene	162				
Syak.g_02553	CDS	162				hypothetical protein
Syak.g_02554	gene	1500	ftsH			
Syak.g_02554	CDS	1500	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Syak.g_02555	gene	555				
Syak.g_02555	CDS	555				hypothetical protein
Syak.g_02556	gene	1149	yidC			
Syak.g_02556	CDS	1149	yidC			Membrane protein insertase YidC
Syak.g_02557	gene	432				
Syak.g_02557	CDS	432				hypothetical protein
Syak.g_02558	gene	396	rnpA			
Syak.g_02558	CDS	396	rnpA	3.1.26.5		Ribonuclease P protein component
Syak.g_02559	gene	138				
Syak.g_02559	CDS	138				hypothetical protein
Syak.g_02560	gene	591				
Syak.g_02560	CDS	591				hypothetical protein
Syak.g_02561	gene	381	aroH			
Syak.g_02561	CDS	381	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Syak.g_02562	gene	813				
Syak.g_02562	CDS	813				hypothetical protein
Syak.g_02563	gene	963				
Syak.g_02563	CDS	963				hypothetical protein
Syak.g_02564	gene	1104	mshA_6			
Syak.g_02564	CDS	1104	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syak.g_02565	gene	1845	arnT			
Syak.g_02565	CDS	1845	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Syak.g_02566	gene	534				
Syak.g_02566	CDS	534				hypothetical protein
Syak.g_02567	gene	768				
Syak.g_02567	CDS	768			COG1842	Phage shock protein A 
Syak.g_02568	gene	327	trxA			
Syak.g_02568	CDS	327	trxA		COG0526	Thioredoxin 1
Syak.g_02569	gene	1194	dapL_2			
Syak.g_02569	CDS	1194	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
Syak.g_02570	gene	771	birA			
Syak.g_02570	CDS	771	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Syak.g_02571	gene	969				
Syak.g_02571	CDS	969				hypothetical protein
Syak.g_02572	gene	741	mprA_3			
Syak.g_02572	CDS	741	mprA_3		COG0745	Response regulator MprA
Syak.g_02573	gene	738	yknY_2			
Syak.g_02573	CDS	738	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Syak.g_02574	gene	1572	ndhB			
Syak.g_02574	CDS	1572	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Syak.g_02575	gene	2718	topA			
Syak.g_02575	CDS	2718	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Syak.g_02576	gene	498				
Syak.g_02576	CDS	498				hypothetical protein
Syak.g_02577	gene	645				
Syak.g_02577	CDS	645				hypothetical protein
Syak.g_02578	gene	1206				
Syak.g_02578	CDS	1206				hypothetical protein
Syak.g_02579	gene	1011				
Syak.g_02579	CDS	1011				hypothetical protein
Syak.g_02580	gene	1137				
Syak.g_02580	CDS	1137				hypothetical protein
Syak.g_02581	gene	636				
Syak.g_02581	CDS	636			COG1259	putative protein
Syak.g_02582	gene	657	ribE			
Syak.g_02582	CDS	657	ribE	2.5.1.9		Riboflavin synthase
Syak.g_02583	gene	678				
Syak.g_02583	CDS	678				hypothetical protein
Syak.g_02584	gene	396				
Syak.g_02584	CDS	396				hypothetical protein
Syak.g_02585	gene	603	caaA			
Syak.g_02585	CDS	603	caaA	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide I+III
Syak.g_02586	gene	1671	ctaD_1			
Syak.g_02586	CDS	1671	ctaD_1	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syak.g_02587	gene	825				
Syak.g_02587	CDS	825				hypothetical protein
Syak.g_02588	gene	915	ctaA			
Syak.g_02588	CDS	915	ctaA	1.3.-.-		Heme A synthase
Syak.g_02589	gene	1002	ctaB			
Syak.g_02589	CDS	1002	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
Syak.g_02590	gene	1014	drrA_2			
Syak.g_02590	CDS	1014	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Syak.g_02591	gene	858				
Syak.g_02591	CDS	858				hypothetical protein
Syak.g_02592	gene	699				
Syak.g_02592	CDS	699				hypothetical protein
Syak.g_02593	gene	717	nanE			
Syak.g_02593	CDS	717	nanE	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
Syak.g_02594	gene	183				
Syak.g_02594	CDS	183				hypothetical protein
Syak.g_02595	gene	1671	groL2			
Syak.g_02595	CDS	1671	groL2			60 kDa chaperonin 2
Syak.g_02596	gene	189				
Syak.g_02596	CDS	189				hypothetical protein
Syak.g_02597	gene	753	fabG			
Syak.g_02597	CDS	753	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Syak.g_02598	gene	1107	kefC			
Syak.g_02598	CDS	1107	kefC			Glutathione-regulated potassium-efflux system protein KefC
Syak.g_02599	gene	828				
Syak.g_02599	CDS	828				hypothetical protein
Syak.g_02600	gene	711	ispD			
Syak.g_02600	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Syak.g_02601	gene	921	ykfA_2			
Syak.g_02601	CDS	921	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Syak.g_02602	gene	897	plqA			
Syak.g_02602	CDS	897	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Syak.g_02603	gene	1662	gppA			
Syak.g_02603	CDS	1662	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
Syak.g_02604	gene	804				
Syak.g_02604	CDS	804				hypothetical protein
Syak.g_02605	gene	72				
Syak.g_02605	tRNA	72				tRNA-Val(cac)
Syak.g_02606	gene	768	cbiF			
Syak.g_02606	CDS	768	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
Syak.g_02607	gene	867	lgt			
Syak.g_02607	CDS	867	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Syak.g_02608	gene	1023	petA			
Syak.g_02608	CDS	1023	petA			Cytochrome f
Syak.g_02609	gene	537	petC1			
Syak.g_02609	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Syak.g_02610	gene	366				
Syak.g_02610	CDS	366				hypothetical protein
Syak.g_02611	gene	750	tatC			
Syak.g_02611	CDS	750	tatC		COG0805	Sec-independent protein translocase protein TatC
Syak.g_02612	gene	1716	rqcH			
Syak.g_02612	CDS	1716	rqcH		COG1293	Rqc2 RqcH
Syak.g_02613	gene	570	gmk			
Syak.g_02613	CDS	570	gmk	2.7.4.8	COG0194	Guanylate kinase
Syak.g_02614	gene	120	psaJ			
Syak.g_02614	CDS	120	psaJ			Photosystem I reaction center subunit IX
Syak.g_02615	gene	480	psaF			
Syak.g_02615	CDS	480	psaF			Photosystem I reaction center subunit III
