locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbi.g_01849	gene	318	clpS_2			
Prbi.g_01849	CDS	318	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prbi.g_01850	gene	1227	dapL			
Prbi.g_01850	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prbi.g_01851	gene	1806	rne			
Prbi.g_01851	CDS	1806	rne	3.1.26.12		Ribonuclease E
Prbi.g_01852	gene	618	rnhB			
Prbi.g_01852	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbi.g_01853	gene	519				
Prbi.g_01853	CDS	519				hypothetical protein
Prbi.g_01854	gene	846	pheA			
Prbi.g_01854	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbi.g_01855	gene	936				
Prbi.g_01855	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbi.g_01856	gene	657	lon2			
Prbi.g_01856	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Prbi.g_01857	gene	321	rpsJ			
Prbi.g_01857	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbi.g_01858	gene	1200	tuf			
Prbi.g_01858	CDS	1200	tuf			Elongation factor Tu
Prbi.g_01859	gene	2076	fusA			
Prbi.g_01859	CDS	2076	fusA		COG0480	Elongation factor G
Prbi.g_01860	gene	471	rpsG			
Prbi.g_01860	CDS	471	rpsG			30S ribosomal protein S7
Prbi.g_01861	gene	375	rpsL			
Prbi.g_01861	CDS	375	rpsL			30S ribosomal protein S12
Prbi.g_01862	gene	96				
Prbi.g_01862	CDS	96				hypothetical protein
Prbi.g_01863	gene	4563	gltS			
Prbi.g_01863	CDS	4563	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbi.g_01864	gene	294				
Prbi.g_01864	CDS	294				hypothetical protein
Prbi.g_01865	gene	894	lipA			
Prbi.g_01865	CDS	894	lipA	2.8.1.8		Lipoyl synthase
Prbi.g_01866	gene	624	hin_3			
Prbi.g_01866	CDS	624	hin_3		COG1961	DNA-invertase hin
Prbi.g_01867	gene	210				
Prbi.g_01867	CDS	210				hypothetical protein
Prbi.g_01868	gene	909				
Prbi.g_01868	CDS	909				hypothetical protein
Prbi.g_01869	gene	759				
Prbi.g_01869	CDS	759				hypothetical protein
Prbi.g_01870	gene	600	psaL			
Prbi.g_01870	CDS	600	psaL			Photosystem I reaction center subunit XI
Prbi.g_01871	gene	114				
Prbi.g_01871	CDS	114				hypothetical protein
Prbi.g_01872	gene	393				
Prbi.g_01872	CDS	393				hypothetical protein
Prbi.g_01873	gene	963	rgtE			
Prbi.g_01873	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbi.g_01874	gene	2229	psaB			
Prbi.g_01874	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbi.g_01875	gene	2304	psaA			
Prbi.g_01875	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbi.g_01876	gene	1803	cysG			
Prbi.g_01876	CDS	1803	cysG	4.99.1.4		Siroheme synthase
Prbi.g_01877	gene	789				
Prbi.g_01877	CDS	789				hypothetical protein
Prbi.g_01878	gene	675				
Prbi.g_01878	CDS	675				hypothetical protein
Prbi.g_01879	gene	177				
Prbi.g_01879	CDS	177				hypothetical protein
Prbi.g_01880	gene	1275	intS			
Prbi.g_01880	CDS	1275	intS		COG0582	Prophage integrase IntS
Prbi.g_01881	gene	756				
Prbi.g_01881	CDS	756				hypothetical protein
Prbi.g_01882	gene	150				
Prbi.g_01882	CDS	150				hypothetical protein
Prbi.g_01883	gene	711				
Prbi.g_01883	CDS	711				hypothetical protein
Prbi.g_01884	gene	576	tnpR			
Prbi.g_01884	CDS	576	tnpR		COG1961	Transposon gamma-delta resolvase
Prbi.g_01885	gene	231				
Prbi.g_01885	CDS	231				hypothetical protein
Prbi.g_01886	gene	159				
Prbi.g_01886	CDS	159				hypothetical protein
Prbi.g_01887	gene	435				
Prbi.g_01887	CDS	435				hypothetical protein
Prbi.g_01888	gene	177				
Prbi.g_01888	CDS	177				hypothetical protein
Prbi.g_01889	gene	381				
Prbi.g_01889	CDS	381				hypothetical protein
Prbi.g_01890	gene	777				
Prbi.g_01890	CDS	777				hypothetical protein
Prbi.g_01891	gene	141				
Prbi.g_01891	CDS	141				hypothetical protein
Prbi.g_01892	gene	201				
Prbi.g_01892	CDS	201				hypothetical protein
Prbi.g_01893	gene	189				
Prbi.g_01893	CDS	189				hypothetical protein
Prbi.g_01894	gene	264				
Prbi.g_01894	CDS	264				hypothetical protein
Prbi.g_01895	gene	91				
Prbi.g_01895	tRNA	91				tRNA-Ser(gct)
Prbi.g_01896	gene	1200	alr1			
Prbi.g_01896	CDS	1200	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbi.g_01897	gene	558				
Prbi.g_01897	CDS	558				hypothetical protein
Prbi.g_01898	gene	1095	prfA			
Prbi.g_01898	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Prbi.g_01899	gene	321				
Prbi.g_01899	CDS	321				hypothetical protein
Prbi.g_01900	gene	411	rpsI			
Prbi.g_01900	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prbi.g_01901	gene	432	rplM			
Prbi.g_01901	CDS	432	rplM		COG0102	50S ribosomal protein L13
Prbi.g_01902	gene	807	truA			
Prbi.g_01902	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbi.g_01903	gene	351	rplQ			
Prbi.g_01903	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbi.g_01904	gene	939	rpoA			
Prbi.g_01904	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbi.g_01905	gene	393	rpsK			
Prbi.g_01905	CDS	393	rpsK			30S ribosomal protein S11
Prbi.g_01906	gene	366	rpsM			
Prbi.g_01906	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbi.g_01907	gene	549	adk			
Prbi.g_01907	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbi.g_01908	gene	1320	secY			
Prbi.g_01908	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbi.g_01909	gene	459	rplO			
Prbi.g_01909	CDS	459	rplO		COG0200	50S ribosomal protein L15
Prbi.g_01910	gene	621	rpsE			
Prbi.g_01910	CDS	621	rpsE		COG0098	30S ribosomal protein S5
Prbi.g_01911	gene	369	rplR			
Prbi.g_01911	CDS	369	rplR			50S ribosomal protein L18
Prbi.g_01912	gene	540	rplF			
Prbi.g_01912	CDS	540	rplF			50S ribosomal protein L6
Prbi.g_01913	gene	402	rpsH			
Prbi.g_01913	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbi.g_01914	gene	540	rplE			
Prbi.g_01914	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbi.g_01915	gene	312	rplX			
Prbi.g_01915	CDS	312	rplX			50S ribosomal protein L24
Prbi.g_01916	gene	366	rplN			
Prbi.g_01916	CDS	366	rplN			50S ribosomal protein L14
Prbi.g_01917	gene	267	rpsQ			
Prbi.g_01917	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prbi.g_01918	gene	219				
Prbi.g_01918	CDS	219				hypothetical protein
Prbi.g_01919	gene	483	rplP			
Prbi.g_01919	CDS	483	rplP		COG0197	50S ribosomal protein L16
Prbi.g_01920	gene	732	rpsC			
Prbi.g_01920	CDS	732	rpsC			30S ribosomal protein S3
Prbi.g_01921	gene	387	rplV			
Prbi.g_01921	CDS	387	rplV		COG0091	50S ribosomal protein L22
Prbi.g_01922	gene	279	rpsS			
Prbi.g_01922	CDS	279	rpsS		COG0185	30S ribosomal protein S19
Prbi.g_01923	gene	864	rplB			
Prbi.g_01923	CDS	864	rplB			50S ribosomal protein L2
Prbi.g_01924	gene	303	rplW			
Prbi.g_01924	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prbi.g_01925	gene	633	rplD			
Prbi.g_01925	CDS	633	rplD			50S ribosomal protein L4
Prbi.g_01926	gene	654	rplC			
Prbi.g_01926	CDS	654	rplC		COG0087	50S ribosomal protein L3
Prbi.g_01927	gene	477	ndhN			
Prbi.g_01927	CDS	477	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbi.g_01928	gene	1008				
Prbi.g_01928	CDS	1008				hypothetical protein
Prbi.g_01929	gene	72				
Prbi.g_01929	tRNA	72				tRNA-Gln(ttg)
Prbi.g_01930	gene	783				
Prbi.g_01930	CDS	783				hypothetical protein
Prbi.g_01931	gene	1098	recA			
Prbi.g_01931	CDS	1098	recA			Protein RecA
Prbi.g_01932	gene	246				
Prbi.g_01932	CDS	246				hypothetical protein
Prbi.g_01933	gene	1449				
Prbi.g_01933	CDS	1449				hypothetical protein
Prbi.g_01934	gene	840	tyrC			
Prbi.g_01934	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prbi.g_01935	gene	1506	crtNb_2			
Prbi.g_01935	CDS	1506	crtNb_2	1.14.99.44		4,4'-diapolycopene oxygenase
Prbi.g_01936	gene	879				
Prbi.g_01936	CDS	879		2.7.1.-		putative ketoamine kinase
Prbi.g_01937	gene	366				
Prbi.g_01937	CDS	366				hypothetical protein
Prbi.g_01938	gene	1146	moeZ			
Prbi.g_01938	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbi.g_01939	gene	1161				
Prbi.g_01939	CDS	1161				hypothetical protein
Prbi.g_01940	gene	825	larE			
Prbi.g_01940	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbi.g_01941	gene	435	speH			
Prbi.g_01941	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbi.g_01942	gene	894	recF			
Prbi.g_01942	CDS	894	recF		COG1195	DNA replication and repair protein RecF
Prbi.g_01943	gene	74				
Prbi.g_01943	tRNA	74				tRNA-Arg(ccg)
Prbi.g_01944	gene	447				
Prbi.g_01944	CDS	447				hypothetical protein
Prbi.g_01945	gene	2970	ppc			
Prbi.g_01945	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbi.g_01946	gene	1119	gshA			
Prbi.g_01946	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbi.g_01947	gene	1518	trpE			
Prbi.g_01947	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbi.g_01948	gene	423	psaD			
Prbi.g_01948	CDS	423	psaD			Photosystem I reaction center subunit II
Prbi.g_01949	gene	1365				
Prbi.g_01949	CDS	1365				hypothetical protein
Prbi.g_01950	gene	1266	mrdB			
Prbi.g_01950	CDS	1266	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prbi.g_01951	gene	1071	apbC			
Prbi.g_01951	CDS	1071	apbC		COG0489	Iron-sulfur cluster carrier protein
Prbi.g_01952	gene	1029	hemF			
Prbi.g_01952	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbi.g_01953	gene	558				
Prbi.g_01953	CDS	558				hypothetical protein
Prbi.g_01954	gene	636	rnd			
Prbi.g_01954	CDS	636	rnd	3.1.13.5		Ribonuclease D
Prbi.g_01955	gene	267				
Prbi.g_01955	CDS	267				hypothetical protein
Prbi.g_01956	gene	71				
Prbi.g_01956	tRNA	71				tRNA-Cys(gca)
Prbi.g_01957	gene	213				
Prbi.g_01957	CDS	213				hypothetical protein
Prbi.g_01958	gene	645				
Prbi.g_01958	CDS	645				hypothetical protein
Prbi.g_01959	gene	1044	purM			
Prbi.g_01959	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbi.g_01960	gene	1533	panC/cmk			
Prbi.g_01960	CDS	1533	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbi.g_01961	gene	474				
Prbi.g_01961	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbi.g_01962	gene	762	pebB			
Prbi.g_01962	CDS	762	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbi.g_01963	gene	711	pebA			
Prbi.g_01963	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbi.g_01964	gene	711	pbsA1			
Prbi.g_01964	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Prbi.g_01965	gene	432				
Prbi.g_01965	CDS	432				hypothetical protein
Prbi.g_01966	gene	1425	icd			
Prbi.g_01966	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbi.g_01967	gene	1350				
Prbi.g_01967	CDS	1350				hypothetical protein
Prbi.g_01968	gene	855				
Prbi.g_01968	CDS	855				hypothetical protein
Prbi.g_01969	gene	900	lip1			
Prbi.g_01969	CDS	900	lip1	3.1.1.3		Lipase 1
Prbi.g_01970	gene	1368	nhaS3			
Prbi.g_01970	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbi.g_01971	gene	2547	malP			
Prbi.g_01971	CDS	2547	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbi.g_01972	gene	456				
Prbi.g_01972	CDS	456				hypothetical protein
Prbi.g_01973	gene	333				
Prbi.g_01973	CDS	333				hypothetical protein
Prbi.g_01974	gene	76				
Prbi.g_01974	tRNA	76				tRNA-Arg(cct)
Prbi.g_01975	gene	750	rnc			
Prbi.g_01975	CDS	750	rnc	3.1.26.3		Ribonuclease 3
Prbi.g_01976	gene	186				
Prbi.g_01976	CDS	186				hypothetical protein
Prbi.g_01977	gene	540	rimM			
Prbi.g_01977	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
Prbi.g_01978	gene	1896	glmS			
Prbi.g_01978	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prbi.g_01979	gene	246	psaC			
Prbi.g_01979	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prbi.g_01980	gene	240	acpP			
Prbi.g_01980	CDS	240	acpP			Acyl carrier protein
Prbi.g_01981	gene	1245	fabF			
Prbi.g_01981	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prbi.g_01982	gene	2007	tkt			
Prbi.g_01982	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Prbi.g_01983	gene	1371	thiC			
Prbi.g_01983	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prbi.g_01984	gene	216				
Prbi.g_01984	CDS	216				hypothetical protein
Prbi.g_01985	gene	1185	scmP			
Prbi.g_01985	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prbi.g_01986	gene	789				
Prbi.g_01986	CDS	789				hypothetical protein
Prbi.g_01987	gene	1059	ruvB_1			
Prbi.g_01987	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbi.g_01988	gene	495	smpB			
Prbi.g_01988	CDS	495	smpB		COG0691	SsrA-binding protein
Prbi.g_01989	gene	249				
Prbi.g_01989	CDS	249				hypothetical protein
Prbi.g_01990	gene	1539	lysS			
Prbi.g_01990	CDS	1539	lysS	6.1.1.6		Lysine--tRNA ligase
Prbi.g_01991	gene	747	mprA			
Prbi.g_01991	CDS	747	mprA			Response regulator MprA
Prbi.g_01992	gene	519				
Prbi.g_01992	CDS	519				hypothetical protein
Prbi.g_01993	gene	750				
Prbi.g_01993	CDS	750				hypothetical protein
Prbi.g_01994	gene	1053	mreB			
Prbi.g_01994	CDS	1053	mreB			Cell shape-determining protein MreB
Prbi.g_01995	gene	372	ssb			
Prbi.g_01995	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Prbi.g_01996	gene	660	dedA			
Prbi.g_01996	CDS	660	dedA		COG0586	Protein DedA
Prbi.g_01997	gene	1419	ahcY			
Prbi.g_01997	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbi.g_01998	gene	438				
Prbi.g_01998	CDS	438				hypothetical protein
Prbi.g_01999	gene	999	scrK			
Prbi.g_01999	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prbi.g_02000	gene	915	menH_3			
Prbi.g_02000	CDS	915	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbi.g_02001	gene	1002	sigA2_3			
Prbi.g_02001	CDS	1002	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prbi.g_02002	gene	1407				
Prbi.g_02002	CDS	1407			COG2239	Magnesium transporter MgtE
Prbi.g_02003	gene	330	crcB_1			
Prbi.g_02003	CDS	330	crcB_1			Putative fluoride ion transporter CrcB
Prbi.g_02004	gene	366	crcB_2			
Prbi.g_02004	CDS	366	crcB_2			Putative fluoride ion transporter CrcB
Prbi.g_02005	gene	330				
Prbi.g_02005	CDS	330				hypothetical protein
Prbi.g_02006	gene	1968	gyrB			
Prbi.g_02006	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prbi.g_02007	gene	900	miaA			
Prbi.g_02007	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prbi.g_02008	gene	573	infC			
Prbi.g_02008	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prbi.g_02009	gene	987				
Prbi.g_02009	CDS	987				hypothetical protein
Prbi.g_02010	gene	735	cysE			
Prbi.g_02010	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prbi.g_02011	gene	2832	secA			
Prbi.g_02011	CDS	2832	secA		COG0653	Protein translocase subunit SecA
Prbi.g_02012	gene	456				
Prbi.g_02012	CDS	456				hypothetical protein
Prbi.g_02013	gene	531				
Prbi.g_02013	CDS	531				hypothetical protein
Prbi.g_02014	gene	1488				
Prbi.g_02014	CDS	1488				hypothetical protein
Prbi.g_02015	gene	459				
Prbi.g_02015	CDS	459				hypothetical protein
Prbi.g_02016	gene	165				
Prbi.g_02016	CDS	165				hypothetical protein
Prbi.g_02017	gene	177				
Prbi.g_02017	CDS	177				hypothetical protein
Prbi.g_02018	gene	732				
Prbi.g_02018	CDS	732				hypothetical protein
Prbi.g_02019	gene	183				
Prbi.g_02019	CDS	183				hypothetical protein
Prbi.g_02020	gene	270				
Prbi.g_02020	CDS	270				hypothetical protein
Prbi.g_02021	gene	210				
Prbi.g_02021	CDS	210				hypothetical protein
Prbi.g_02022	gene	381				
Prbi.g_02022	CDS	381				hypothetical protein
Prbi.g_02023	gene	1851				
Prbi.g_02023	CDS	1851				hypothetical protein
Prbi.g_02024	gene	348				
Prbi.g_02024	CDS	348				hypothetical protein
Prbi.g_02025	gene	132				
Prbi.g_02025	CDS	132				hypothetical protein
Prbi.g_02026	gene	72				
Prbi.g_02026	tRNA	72				tRNA-Gly(gcc)
Prbi.g_02027	gene	477	ribH			
Prbi.g_02027	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prbi.g_02028	gene	198	psbZ			
Prbi.g_02028	CDS	198	psbZ			Photosystem II reaction center protein Z
Prbi.g_02029	gene	117				
Prbi.g_02029	CDS	117				hypothetical protein
Prbi.g_02030	gene	2742	mutS			
Prbi.g_02030	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Prbi.g_02031	gene	624	cbiC			
Prbi.g_02031	CDS	624	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prbi.g_02032	gene	1002				
Prbi.g_02032	CDS	1002				hypothetical protein
Prbi.g_02033	gene	1761				
Prbi.g_02033	CDS	1761				hypothetical protein
Prbi.g_02034	gene	2040	uvrB_2			
Prbi.g_02034	CDS	2040	uvrB_2			UvrABC system protein B
Prbi.g_02035	gene	777				
Prbi.g_02035	CDS	777				hypothetical protein
Prbi.g_02036	gene	1011	tilS			
Prbi.g_02036	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbi.g_02037	gene	1986	rnjA			
Prbi.g_02037	CDS	1986	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbi.g_02038	gene	906	dapA			
Prbi.g_02038	CDS	906	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbi.g_02039	gene	1032	asd			
Prbi.g_02039	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbi.g_02040	gene	1443	tig			
Prbi.g_02040	CDS	1443	tig	5.2.1.8		Trigger factor
Prbi.g_02041	gene	645	clpP_4			
Prbi.g_02041	CDS	645	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbi.g_02042	gene	1368	clpX			
Prbi.g_02042	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbi.g_02043	gene	1758	ruvB_2			
Prbi.g_02043	CDS	1758	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbi.g_02044	gene	1302				
Prbi.g_02044	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbi.g_02045	gene	1554				
Prbi.g_02045	CDS	1554				hypothetical protein
Prbi.g_02046	gene	198	rpmI			
Prbi.g_02046	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbi.g_02047	gene	348	rplT			
Prbi.g_02047	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbi.g_02048	gene	558				
Prbi.g_02048	CDS	558				hypothetical protein
Prbi.g_02049	gene	795	thiG			
Prbi.g_02049	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbi.g_02050	gene	1194	galE_2			
Prbi.g_02050	CDS	1194	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prbi.g_02051	gene	1134	mgtA			
Prbi.g_02051	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbi.g_02052	gene	249				
Prbi.g_02052	CDS	249				hypothetical protein
Prbi.g_02053	gene	2913	gcvP			
Prbi.g_02053	CDS	2913	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbi.g_02054	gene	390	gcvH			
Prbi.g_02054	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prbi.g_02055	gene	1293				
Prbi.g_02055	CDS	1293				hypothetical protein
Prbi.g_02056	gene	699				
Prbi.g_02056	CDS	699				hypothetical protein
Prbi.g_02057	gene	939				
Prbi.g_02057	CDS	939				hypothetical protein
Prbi.g_02058	gene	456	rplI			
Prbi.g_02058	CDS	456	rplI			50S ribosomal protein L9
Prbi.g_02059	gene	1383	dnaB			
Prbi.g_02059	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Prbi.g_02060	gene	1968	mnmG			
Prbi.g_02060	CDS	1968	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbi.g_02061	gene	543				
Prbi.g_02061	CDS	543				hypothetical protein
Prbi.g_02062	gene	564				
Prbi.g_02062	CDS	564				hypothetical protein
Prbi.g_02063	gene	528				
Prbi.g_02063	CDS	528				hypothetical protein
Prbi.g_02064	gene	423				
Prbi.g_02064	CDS	423				hypothetical protein
Prbi.g_02065	gene	1329	lig_2			
Prbi.g_02065	CDS	1329	lig_2	6.5.1.1		DNA ligase
Prbi.g_02066	gene	153				
Prbi.g_02066	CDS	153				hypothetical protein
Prbi.g_02067	gene	597				
Prbi.g_02067	CDS	597				hypothetical protein
Prbi.g_02068	gene	2757	valS			
Prbi.g_02068	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prbi.g_02069	gene	342				
Prbi.g_02069	CDS	342				hypothetical protein
Prbi.g_02070	gene	72				
Prbi.g_02070	tRNA	72				tRNA-Val(tac)
Prbi.g_02071	gene	855	mazG			
Prbi.g_02071	CDS	855	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
Prbi.g_02072	gene	852	speE			
Prbi.g_02072	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prbi.g_02073	gene	882	speB			
Prbi.g_02073	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
Prbi.g_02074	gene	1113	gcvT			
Prbi.g_02074	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prbi.g_02075	gene	1797	aspS			
Prbi.g_02075	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
Prbi.g_02076	gene	1611	pyrG			
Prbi.g_02076	CDS	1611	pyrG	6.3.4.2		CTP synthase
Prbi.g_02077	gene	672	queE			
Prbi.g_02077	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prbi.g_02078	gene	675	queC			
Prbi.g_02078	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prbi.g_02079	gene	1314	menF_2			
Prbi.g_02079	CDS	1314	menF_2	5.4.4.2		Isochorismate synthase MenF
Prbi.g_02080	gene	828				
Prbi.g_02080	CDS	828				hypothetical protein
Prbi.g_02081	gene	816	sumT			
Prbi.g_02081	CDS	816	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prbi.g_02082	gene	1287	tetA			
Prbi.g_02082	CDS	1287	tetA			Tetracycline resistance protein, class C
Prbi.g_02083	gene	2079	ppk			
Prbi.g_02083	CDS	2079	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prbi.g_02084	gene	1020	hrdA			
Prbi.g_02084	CDS	1020	hrdA		COG0568	RNA polymerase principal sigma factor HrdA
Prbi.g_02085	gene	642	vte5			
Prbi.g_02085	CDS	642	vte5	2.7.1.182		Phytol kinase
Prbi.g_02086	gene	1068	aroG			
Prbi.g_02086	CDS	1068	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Prbi.g_02087	gene	2574	acnB			
Prbi.g_02087	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prbi.g_02088	gene	1359	clcA			
Prbi.g_02088	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prbi.g_02089	gene	855	purU			
Prbi.g_02089	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prbi.g_02090	gene	1083	mnmC_2			
Prbi.g_02090	CDS	1083	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prbi.g_02091	gene	1938	dnaK2_2			
Prbi.g_02091	CDS	1938	dnaK2_2			Chaperone protein dnaK2
Prbi.g_02092	gene	870	aroE			
Prbi.g_02092	CDS	870	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prbi.g_02093	gene	462				
Prbi.g_02093	CDS	462				hypothetical protein
Prbi.g_02094	gene	1215	argG			
Prbi.g_02094	CDS	1215	argG	6.3.4.5		Argininosuccinate synthase
Prbi.g_02095	gene	282				
Prbi.g_02095	CDS	282				hypothetical protein
Prbi.g_02096	gene	1077	mraY			
Prbi.g_02096	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prbi.g_02097	gene	246				
Prbi.g_02097	CDS	246				hypothetical protein
Prbi.g_02098	gene	1437	susA			
Prbi.g_02098	CDS	1437	susA	2.4.1.13	COG0438	Sucrose synthase
Prbi.g_02099	gene	2904	uvrA			
Prbi.g_02099	CDS	2904	uvrA		COG0178	UvrABC system protein A
Prbi.g_02100	gene	1680	recN			
