locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syai.g_02533	CDS	1416	ktrB		COG0168	Ktr system potassium uptake protein B
Syai.g_02534	gene	705	ktrA			
Syai.g_02534	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Syai.g_02535	gene	1140	anmK			
Syai.g_02535	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syai.g_02536	gene	294				
Syai.g_02536	CDS	294				hypothetical protein
Syai.g_02537	gene	300				
Syai.g_02537	CDS	300				hypothetical protein
Syai.g_02538	gene	231				
Syai.g_02538	CDS	231				hypothetical protein
Syai.g_02539	gene	177				
Syai.g_02539	CDS	177				hypothetical protein
Syai.g_02540	gene	1725	ettA_2			
Syai.g_02540	CDS	1725	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
Syai.g_02541	gene	189				
Syai.g_02541	CDS	189				hypothetical protein
Syai.g_02542	gene	2184				
Syai.g_02542	CDS	2184				hypothetical protein
Syai.g_02543	gene	2505	hrpB			
Syai.g_02543	CDS	2505	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syai.g_02544	gene	141				
Syai.g_02544	CDS	141				hypothetical protein
Syai.g_02545	gene	213				
Syai.g_02545	CDS	213				hypothetical protein
Syai.g_02546	gene	1164	xseA			
Syai.g_02546	CDS	1164	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syai.g_02547	gene	270				
Syai.g_02547	CDS	270				hypothetical protein
Syai.g_02548	gene	354				
Syai.g_02548	CDS	354				hypothetical protein
Syai.g_02549	gene	351				
Syai.g_02549	CDS	351				hypothetical protein
Syai.g_02550	gene	933				
Syai.g_02550	CDS	933				hypothetical protein
Syai.g_02551	gene	285				
Syai.g_02551	CDS	285				hypothetical protein
Syai.g_02552	gene	74				
Syai.g_02552	tRNA	74				tRNA-Ala(tgc)
Syai.g_02553	gene	76				
Syai.g_02553	tRNA	76				tRNA-Ile(gat)
Syai.g_02554	gene	120				
Syai.g_02554	CDS	120				hypothetical protein
Syai.g_02555	gene	804	cysQ_2			
Syai.g_02555	CDS	804	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syai.g_02556	gene	1785				
Syai.g_02556	CDS	1785				hypothetical protein
Syai.g_02557	gene	1398				
Syai.g_02557	CDS	1398				hypothetical protein
Syai.g_02558	gene	864	uppP			
Syai.g_02558	CDS	864	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syai.g_02559	gene	636				
Syai.g_02559	CDS	636				hypothetical protein
Syai.g_02560	gene	408	psbU			
Syai.g_02560	CDS	408	psbU			Photosystem II 12 kDa extrinsic protein
Syai.g_02561	gene	1659	nadB			
Syai.g_02561	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syai.g_02562	gene	930				
Syai.g_02562	CDS	930		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syai.g_02563	gene	1377	rimO			
Syai.g_02563	CDS	1377	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syai.g_02564	gene	1230				
Syai.g_02564	CDS	1230				hypothetical protein
Syai.g_02565	gene	1224				
Syai.g_02565	CDS	1224				hypothetical protein
Syai.g_02566	gene	93				
Syai.g_02566	CDS	93				hypothetical protein
Syai.g_02567	gene	1575	hpnP			
Syai.g_02567	CDS	1575	hpnP	2.1.1.-		Hopanoid C-2 methylase
Syai.g_02568	gene	366				
Syai.g_02568	CDS	366				hypothetical protein
Syai.g_02569	gene	1176				
Syai.g_02569	CDS	1176				hypothetical protein
Syai.g_02570	gene	693				
Syai.g_02570	CDS	693				hypothetical protein
Syai.g_02571	gene	921				
Syai.g_02571	CDS	921				hypothetical protein
Syai.g_02572	gene	600	aroK			
Syai.g_02572	CDS	600	aroK	2.7.1.71	COG0703	Shikimate kinase 1
Syai.g_02573	gene	264				
Syai.g_02573	CDS	264				hypothetical protein
Syai.g_02574	gene	660				
Syai.g_02574	CDS	660				hypothetical protein
Syai.g_02575	gene	741				
Syai.g_02575	CDS	741				hypothetical protein
Syai.g_02576	gene	207				
Syai.g_02576	CDS	207				hypothetical protein
Syai.g_02577	gene	423	rbfA			
Syai.g_02577	CDS	423	rbfA			Ribosome-binding factor A
Syai.g_02578	gene	1617	nagZ			
Syai.g_02578	CDS	1617	nagZ	3.2.1.52		Beta-hexosaminidase
Syai.g_02579	gene	1203				
Syai.g_02579	CDS	1203				hypothetical protein
Syai.g_02580	gene	771				
Syai.g_02580	CDS	771				hypothetical protein
Syai.g_02581	gene	507				
Syai.g_02581	CDS	507				hypothetical protein
Syai.g_02582	gene	438				
Syai.g_02582	CDS	438				hypothetical protein
Syai.g_02583	gene	1467	pds_2			
Syai.g_02583	CDS	1467	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syai.g_02584	gene	393				
Syai.g_02584	CDS	393			COG0316	Protein
Syai.g_02585	gene	423				
Syai.g_02585	CDS	423				hypothetical protein
Syai.g_02586	gene	168				
Syai.g_02586	CDS	168				hypothetical protein
Syai.g_02587	gene	1170				
Syai.g_02587	CDS	1170				hypothetical protein
Syai.g_02588	gene	273				
Syai.g_02588	CDS	273				hypothetical protein
Syai.g_02589	gene	930				
Syai.g_02589	CDS	930				Epimerase family protein
Syai.g_02590	gene	255	ndhO			
Syai.g_02590	CDS	255	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Syai.g_02591	gene	2067				
Syai.g_02591	CDS	2067				hypothetical protein
Syai.g_02592	gene	669	dnaJ_4			
Syai.g_02592	CDS	669	dnaJ_4			Chaperone protein DnaJ
Syai.g_02593	gene	969	cysK1			
Syai.g_02593	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Syai.g_02594	gene	1686				
Syai.g_02594	CDS	1686				putative protein
Syai.g_02595	gene	1503				
Syai.g_02595	CDS	1503				putative protein
Syai.g_02596	gene	195				
Syai.g_02596	CDS	195				hypothetical protein
Syai.g_02597	gene	1596				
Syai.g_02597	CDS	1596				hypothetical protein
Syai.g_02598	gene	1131	arnC			
Syai.g_02598	CDS	1131	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Syai.g_02599	gene	1476				
Syai.g_02599	CDS	1476				hypothetical protein
Syai.g_02600	gene	1449				
Syai.g_02600	CDS	1449				hypothetical protein
Syai.g_02601	gene	1569				
Syai.g_02601	CDS	1569				hypothetical protein
Syai.g_02602	gene	936				
Syai.g_02602	CDS	936				hypothetical protein
Syai.g_02603	gene	660				
Syai.g_02603	CDS	660				hypothetical protein
Syai.g_02604	gene	1056	psbD1_2			
Syai.g_02604	CDS	1056	psbD1_2	1.10.3.9		Photosystem II D2 protein
Syai.g_02605	gene	333				
Syai.g_02605	CDS	333				hypothetical protein
Syai.g_02606	gene	738	ecfA1			
Syai.g_02606	CDS	738	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
Syai.g_02607	gene	74				
Syai.g_02607	tRNA	74				tRNA-Asn(gtt)
Syai.g_02608	gene	789	phoP_2			
Syai.g_02608	CDS	789	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syai.g_02609	gene	945				
Syai.g_02609	CDS	945				hypothetical protein
Syai.g_02610	gene	630	tmk			
Syai.g_02610	CDS	630	tmk	2.7.4.9		Thymidylate kinase
Syai.g_02611	gene	2328	copA			
Syai.g_02611	CDS	2328	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Syai.g_02612	gene	543	ycf3			
Syai.g_02612	CDS	543	ycf3			Photosystem I assembly protein Ycf3
Syai.g_02613	gene	1398	radA			
Syai.g_02613	CDS	1398	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syai.g_02614	gene	747	walR			
Syai.g_02614	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Syai.g_02615	gene	1161	plsX			
Syai.g_02615	CDS	1161	plsX	2.3.1.274		Phosphate acyltransferase
Syai.g_02616	gene	1020	fabH			
Syai.g_02616	CDS	1020	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syai.g_02617	gene	897	fabD			
Syai.g_02617	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syai.g_02618	gene	654	plsC			
Syai.g_02618	CDS	654	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
Syai.g_02619	gene	576				
Syai.g_02619	CDS	576				hypothetical protein
Syai.g_02620	gene	624				
Syai.g_02620	CDS	624				hypothetical protein
Syai.g_02621	gene	252				
Syai.g_02621	CDS	252				hypothetical protein
Syai.g_02622	gene	1194				
Syai.g_02622	CDS	1194		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syai.g_02623	gene	432				
Syai.g_02623	CDS	432				hypothetical protein
Syai.g_02624	gene	909	crtB			
Syai.g_02624	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Syai.g_02625	gene	1419	pds_3			
Syai.g_02625	CDS	1419	pds_3	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syai.g_02626	gene	348	ndhM			
Syai.g_02626	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Syai.g_02627	gene	636				
Syai.g_02627	CDS	636				hypothetical protein
Syai.g_02628	gene	990	cmpR			
Syai.g_02628	CDS	990	cmpR			HTH-type transcriptional activator CmpR
Syai.g_02629	gene	732				
Syai.g_02629	CDS	732				hypothetical protein
Syai.g_02630	gene	2010	nuoL_2			
Syai.g_02630	CDS	2010	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syai.g_02631	gene	1638	ndhD1_3			
Syai.g_02631	CDS	1638	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syai.g_02632	gene	402				
Syai.g_02632	CDS	402				hypothetical protein
Syai.g_02633	gene	912				
Syai.g_02633	CDS	912				hypothetical protein
Syai.g_02634	gene	1179	cugP			
Syai.g_02634	CDS	1179	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Syai.g_02635	gene	906	yitJ			
Syai.g_02635	CDS	906	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Syai.g_02636	gene	279				
Syai.g_02636	CDS	279				hypothetical protein
Syai.g_02637	gene	165				
Syai.g_02637	CDS	165				hypothetical protein
Syai.g_02638	gene	507				
Syai.g_02638	CDS	507		3.6.1.25	COG2954	Inorganic triphosphatase
Syai.g_02639	gene	951	nadK_2			
Syai.g_02639	CDS	951	nadK_2	2.7.1.23	COG0061	NAD kinase
Syai.g_02640	gene	330	nuoK			
Syai.g_02640	CDS	330	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Syai.g_02641	gene	600				
Syai.g_02641	CDS	600				hypothetical protein
Syai.g_02642	gene	648	ndhI_2			
Syai.g_02642	CDS	648	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Syai.g_02643	gene	1122	ndhA			
Syai.g_02643	CDS	1122	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Syai.g_02644	gene	1194	gltA			
Syai.g_02644	CDS	1194	gltA	2.3.3.16	COG0372	Citrate synthase
Syai.g_02645	gene	489				
Syai.g_02645	CDS	489				hypothetical protein
Syai.g_02646	gene	1617				
Syai.g_02646	CDS	1617				hypothetical protein
Syai.g_02647	gene	357	glpE			
Syai.g_02647	CDS	357	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Syai.g_02648	gene	975	hrcA			
Syai.g_02648	CDS	975	hrcA			Heat-inducible transcription repressor HrcA
Syai.g_02649	gene	1257	trpB			
Syai.g_02649	CDS	1257	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Syai.g_02650	gene	351				
Syai.g_02650	CDS	351				hypothetical protein
Syai.g_02651	gene	645	cysC			
Syai.g_02651	CDS	645	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Syai.g_02652	gene	1086				
Syai.g_02652	CDS	1086			COG0628	Putative transport protein
Syai.g_02653	gene	630				
Syai.g_02653	CDS	630				hypothetical protein
Syai.g_02654	gene	552	purE			
Syai.g_02654	CDS	552	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Syai.g_02655	gene	1188				
Syai.g_02655	CDS	1188				hypothetical protein
Syai.g_02656	gene	714	chlM			
Syai.g_02656	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Syai.g_02657	gene	948				
Syai.g_02657	CDS	948				hypothetical protein
Syai.g_02658	gene	738	srrA			
Syai.g_02658	CDS	738	srrA		COG0745	Transcriptional regulatory protein SrrA
Syai.g_02659	gene	513				
Syai.g_02659	CDS	513				hypothetical protein
Syai.g_02660	gene	1065	iscS_2			
Syai.g_02660	CDS	1065	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syai.g_02661	gene	810				
Syai.g_02661	CDS	810				hypothetical protein
Syai.g_02662	gene	885	rsmH			
Syai.g_02662	CDS	885	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Syai.g_02663	gene	1185	ndhH			
Syai.g_02663	CDS	1185	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Syai.g_02664	gene	363				
Syai.g_02664	CDS	363				hypothetical protein
Syai.g_02665	gene	678				
Syai.g_02665	CDS	678				hypothetical protein
Syai.g_02666	gene	450				
Syai.g_02666	CDS	450		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Syai.g_02667	gene	1167	menE			
Syai.g_02667	CDS	1167	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Syai.g_02668	gene	969	menC			
Syai.g_02668	CDS	969	menC	4.2.1.113		o-succinylbenzoate synthase
Syai.g_02669	gene	1041	menA_2			
Syai.g_02669	CDS	1041	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Syai.g_02670	gene	1353	pchA			
Syai.g_02670	CDS	1353	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
Syai.g_02671	gene	924	gshB			
Syai.g_02671	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
Syai.g_02672	gene	258				
Syai.g_02672	CDS	258				putative glutaredoxin
Syai.g_02673	gene	1071	prfB			
Syai.g_02673	CDS	1071	prfB			Peptide chain release factor 2
Syai.g_02674	gene	183				
Syai.g_02674	CDS	183				hypothetical protein
Syai.g_02675	gene	501	ybeY			
Syai.g_02675	CDS	501	ybeY	3.1.-.-		Endoribonuclease YbeY
Syai.g_02676	gene	465				
Syai.g_02676	CDS	465				hypothetical protein
Syai.g_02677	gene	594	pabA			
Syai.g_02677	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Syai.g_02678	gene	1071				
Syai.g_02678	CDS	1071				hypothetical protein
Syai.g_02679	gene	723				
Syai.g_02679	CDS	723				hypothetical protein
Syai.g_02680	gene	984	ansA			
Syai.g_02680	CDS	984	ansA	3.5.1.1	COG0252	L-asparaginase
Syai.g_02681	gene	1119	hisC			
Syai.g_02681	CDS	1119	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
Syai.g_02682	gene	1773	argS			
Syai.g_02682	CDS	1773	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
Syai.g_02683	gene	840	nadC			
Syai.g_02683	CDS	840	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Syai.g_02684	gene	1353	mnmE_2			
Syai.g_02684	CDS	1353	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Syai.g_02685	gene	474				
Syai.g_02685	CDS	474				hypothetical protein
Syai.g_02686	gene	2343	relA			
Syai.g_02686	CDS	2343	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Syai.g_02687	gene	1596	yejF			
Syai.g_02687	CDS	1596	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Syai.g_02688	gene	1002	rluD			
Syai.g_02688	CDS	1002	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Syai.g_02689	gene	867	rbgA			
Syai.g_02689	CDS	867	rbgA		COG1161	Ribosome biogenesis GTPase A
Syai.g_02690	gene	1206	pgk			
Syai.g_02690	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Syai.g_02691	gene	366				
Syai.g_02691	CDS	366				hypothetical protein
Syai.g_02692	gene	888	glxR			
Syai.g_02692	CDS	888	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Syai.g_02693	gene	702				
Syai.g_02693	CDS	702				hypothetical protein
Syai.g_02694	gene	1077	murG			
Syai.g_02694	CDS	1077	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Syai.g_02695	gene	1074	cobD_2			
Syai.g_02695	CDS	1074	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Syai.g_02696	gene	1182	pyrD			
Syai.g_02696	CDS	1182	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Syai.g_02697	gene	759	rnhA			
Syai.g_02697	CDS	759	rnhA	3.1.26.4		Ribonuclease H
Syai.g_02698	gene	729				
Syai.g_02698	CDS	729				hypothetical protein
Syai.g_02699	gene	390	rplL			
Syai.g_02699	CDS	390	rplL			50S ribosomal protein L7/L12
Syai.g_02700	gene	528	rplJ			
Syai.g_02700	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Syai.g_02701	gene	708	rplA			
Syai.g_02701	CDS	708	rplA		COG0081	50S ribosomal protein L1
Syai.g_02702	gene	426	rplK			
Syai.g_02702	CDS	426	rplK		COG0080	50S ribosomal protein L11
Syai.g_02703	gene	669	nusG			
Syai.g_02703	CDS	669	nusG			Transcription termination/antitermination protein NusG
Syai.g_02704	gene	243				
Syai.g_02704	CDS	243				hypothetical protein
Syai.g_02705	gene	2775	clpB			
Syai.g_02705	CDS	2775	clpB			Chaperone protein ClpB
Syai.g_02706	gene	399	gloA			
Syai.g_02706	CDS	399	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Syai.g_02707	gene	1293	eno			
Syai.g_02707	CDS	1293	eno	4.2.1.11	COG0148	Enolase
Syai.g_02708	gene	1653	ubiB_2			
Syai.g_02708	CDS	1653	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
Syai.g_02709	gene	312				
Syai.g_02709	CDS	312				hypothetical protein
Syai.g_02710	gene	627				
Syai.g_02710	CDS	627				hypothetical protein
Syai.g_02711	gene	798				
Syai.g_02711	CDS	798				hypothetical protein
Syai.g_02712	gene	801				
Syai.g_02712	CDS	801				hypothetical protein
Syai.g_02713	gene	228				
Syai.g_02713	CDS	228				hypothetical protein
Syai.g_02714	gene	213				
Syai.g_02714	CDS	213				hypothetical protein
Syai.g_02715	gene	219				
Syai.g_02715	CDS	219				hypothetical protein
Syai.g_02716	gene	111				
Syai.g_02716	CDS	111				hypothetical protein
Syai.g_02717	gene	321				
Syai.g_02717	CDS	321				hypothetical protein
Syai.g_02718	gene	648				
Syai.g_02718	CDS	648				hypothetical protein
Syai.g_02719	gene	573				
Syai.g_02719	CDS	573				hypothetical protein
Syai.g_02720	gene	1335				
Syai.g_02720	CDS	1335				hypothetical protein
Syai.g_02721	gene	168				
Syai.g_02721	CDS	168				hypothetical protein
Syai.g_02722	gene	432				
Syai.g_02722	CDS	432				hypothetical protein
Syai.g_02723	gene	459				
Syai.g_02723	CDS	459				hypothetical protein
Syai.g_02724	gene	351				
Syai.g_02724	CDS	351				hypothetical protein
Syai.g_02725	gene	1209	argJ			
Syai.g_02725	CDS	1209	argJ			Arginine biosynthesis bifunctional protein ArgJ
Syai.g_02726	gene	624	coaE			
Syai.g_02726	CDS	624	coaE	2.7.1.24		Dephospho-CoA kinase
Syai.g_02727	gene	528				
Syai.g_02727	CDS	528				hypothetical protein
Syai.g_02728	gene	567				
Syai.g_02728	CDS	567				hypothetical protein
Syai.g_02729	gene	567				
Syai.g_02729	CDS	567				hypothetical protein
Syai.g_02730	gene	291				
Syai.g_02730	CDS	291				hypothetical protein
Syai.g_02731	gene	390				
Syai.g_02731	CDS	390				hypothetical protein
Syai.g_02732	gene	792				
Syai.g_02732	CDS	792				hypothetical protein
Syai.g_02733	gene	1485	gatB			
Syai.g_02733	CDS	1485	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Syai.g_02734	gene	1125	thiO_1			
Syai.g_02734	CDS	1125	thiO_1	1.4.3.19		Glycine oxidase
Syai.g_02735	gene	267				
Syai.g_02735	CDS	267				hypothetical protein
Syai.g_02736	gene	336				
Syai.g_02736	CDS	336				hypothetical protein
Syai.g_02737	gene	2754	btuD_4			
Syai.g_02737	CDS	2754	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syai.g_02738	gene	1122				
Syai.g_02738	CDS	1122				hypothetical protein
Syai.g_02739	gene	2148	lagD			
Syai.g_02739	CDS	2148	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
Syai.g_02740	gene	795	COQ5_4			
Syai.g_02740	CDS	795	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syai.g_02741	gene	1209	lysA_2			
Syai.g_02741	CDS	1209	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Syai.g_02742	gene	513	ydaF			
Syai.g_02742	CDS	513	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
Syai.g_02743	gene	171				
Syai.g_02743	CDS	171				hypothetical protein
Syai.g_02744	gene	171				
Syai.g_02744	CDS	171				hypothetical protein
Syai.g_02745	gene	1017				
Syai.g_02745	CDS	1017				hypothetical protein
Syai.g_02746	gene	168				
Syai.g_02746	CDS	168				hypothetical protein
Syai.g_02747	gene	156				
Syai.g_02747	CDS	156				hypothetical protein
Syai.g_02748	gene	855				
Syai.g_02748	CDS	855				hypothetical protein
Syai.g_02749	gene	477				
Syai.g_02749	CDS	477				hypothetical protein
Syai.g_02750	gene	456	ndk			
Syai.g_02750	CDS	456	ndk	2.7.4.6		Nucleoside diphosphate kinase
Syai.g_02751	gene	1929	speA_2			
Syai.g_02751	CDS	1929	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Syai.g_02752	gene	696	vfr			
Syai.g_02752	CDS	696	vfr		COG0664	Cyclic AMP receptor-like protein
Syai.g_02753	gene	1905				
Syai.g_02753	CDS	1905				hypothetical protein
Syai.g_02754	gene	1842				
Syai.g_02754	CDS	1842				hypothetical protein
Syai.g_02755	gene	894	mgsA			
Syai.g_02755	CDS	894	mgsA	4.2.3.3		Methylglyoxal synthase
Syai.g_02756	gene	2670	alaS			
Syai.g_02756	CDS	2670	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Syai.g_02757	gene	417				
Syai.g_02757	CDS	417				hypothetical protein
Syai.g_02758	gene	3198	rapA			
Syai.g_02758	CDS	3198	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Syai.g_02759	gene	234				
Syai.g_02759	CDS	234				hypothetical protein
Syai.g_02760	gene	699				
Syai.g_02760	CDS	699				hypothetical protein
Syai.g_02761	gene	480				
Syai.g_02761	CDS	480				hypothetical protein
Syai.g_02762	gene	3432				
Syai.g_02762	CDS	3432				hypothetical protein
Syai.g_02763	gene	105				
Syai.g_02763	CDS	105				hypothetical protein
Syai.g_02764	gene	393				
Syai.g_02764	CDS	393				Acid shock protein
Syai.g_02765	gene	1254				
Syai.g_02765	CDS	1254				hypothetical protein
Syai.g_02766	gene	2931	btuD_5			
Syai.g_02766	CDS	2931	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syai.g_02767	gene	750				
Syai.g_02767	CDS	750				hypothetical protein
Syai.g_02768	gene	1218				
Syai.g_02768	CDS	1218				hypothetical protein
Syai.g_02769	gene	1860	dfa1			
Syai.g_02769	CDS	1860	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Syai.g_02770	gene	1101				
Syai.g_02770	CDS	1101				hypothetical protein
Syai.g_02771	gene	1794	dfa3_2			
Syai.g_02771	CDS	1794	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Syai.g_02772	gene	714	norV			
Syai.g_02772	CDS	714	norV			Anaerobic nitric oxide reductase flavorubredoxin
Syai.g_02773	gene	516				
Syai.g_02773	CDS	516				hypothetical protein
Syai.g_02774	gene	756	yhhW			
Syai.g_02774	CDS	756	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Syai.g_02775	gene	207				
Syai.g_02775	CDS	207				hypothetical protein
Syai.g_02776	gene	255				
Syai.g_02776	CDS	255				hypothetical protein
