locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syal.g_02522	gene	297				
Syal.g_02522	CDS	297				hypothetical protein
Syal.g_02523	gene	741				
Syal.g_02523	CDS	741				hypothetical protein
Syal.g_02524	gene	1209				
Syal.g_02524	CDS	1209				hypothetical protein
Syal.g_02525	gene	528	sodC			
Syal.g_02525	CDS	528	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
Syal.g_02526	gene	834				
Syal.g_02526	CDS	834				hypothetical protein
Syal.g_02527	gene	222				
Syal.g_02527	CDS	222				hypothetical protein
Syal.g_02528	gene	249				
Syal.g_02528	CDS	249				hypothetical protein
Syal.g_02529	gene	132				
Syal.g_02529	CDS	132				hypothetical protein
Syal.g_02530	gene	630				
Syal.g_02530	CDS	630				hypothetical protein
Syal.g_02531	gene	411	yccF			
Syal.g_02531	CDS	411	yccF		COG3304	Inner membrane protein YccF
Syal.g_02532	gene	114				
Syal.g_02532	CDS	114				hypothetical protein
Syal.g_02533	gene	249				
Syal.g_02533	CDS	249				hypothetical protein
Syal.g_02534	gene	243				
Syal.g_02534	CDS	243				hypothetical protein
Syal.g_02535	gene	366				
Syal.g_02535	CDS	366				hypothetical protein
Syal.g_02536	gene	195				
Syal.g_02536	CDS	195				hypothetical protein
Syal.g_02537	gene	198				
Syal.g_02537	CDS	198				hypothetical protein
Syal.g_02538	gene	234				
Syal.g_02538	CDS	234				hypothetical protein
Syal.g_02539	gene	306				
Syal.g_02539	CDS	306				hypothetical protein
Syal.g_02540	gene	156				
Syal.g_02540	CDS	156				hypothetical protein
Syal.g_02541	gene	225				
Syal.g_02541	CDS	225				hypothetical protein
Syal.g_02542	gene	381				
Syal.g_02542	CDS	381				hypothetical protein
Syal.g_02543	gene	240				
Syal.g_02543	CDS	240				hypothetical protein
Syal.g_02544	gene	159				
Syal.g_02544	CDS	159				hypothetical protein
Syal.g_02545	gene	207				
Syal.g_02545	CDS	207				hypothetical protein
Syal.g_02546	gene	156				
Syal.g_02546	CDS	156				hypothetical protein
Syal.g_02547	gene	189				
Syal.g_02547	CDS	189				hypothetical protein
Syal.g_02548	gene	453				
Syal.g_02548	CDS	453				hypothetical protein
Syal.g_02549	gene	387				
Syal.g_02549	CDS	387				hypothetical protein
Syal.g_02550	gene	1563				
Syal.g_02550	CDS	1563				hypothetical protein
Syal.g_02551	gene	150				
Syal.g_02551	CDS	150				hypothetical protein
Syal.g_02552	gene	303				
Syal.g_02552	CDS	303				hypothetical protein
Syal.g_02553	gene	324				
Syal.g_02553	CDS	324				hypothetical protein
Syal.g_02554	gene	174				
Syal.g_02554	CDS	174				hypothetical protein
Syal.g_02555	gene	810				
Syal.g_02555	CDS	810				hypothetical protein
Syal.g_02556	gene	165				
Syal.g_02556	CDS	165				hypothetical protein
Syal.g_02557	gene	333				
Syal.g_02557	CDS	333				hypothetical protein
Syal.g_02558	gene	819	hcaB_2			
Syal.g_02558	CDS	819	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
Syal.g_02559	gene	957				
Syal.g_02559	CDS	957				Orange carotenoid-binding protein
Syal.g_02560	gene	747				
Syal.g_02560	CDS	747				hypothetical protein
Syal.g_02561	gene	321	frp			
Syal.g_02561	CDS	321	frp			Fluorescence recovery protein
Syal.g_02562	gene	840				
Syal.g_02562	CDS	840				hypothetical protein
Syal.g_02563	gene	198				
Syal.g_02563	CDS	198				hypothetical protein
Syal.g_02564	gene	504				
Syal.g_02564	CDS	504				hypothetical protein
Syal.g_02565	gene	672				
Syal.g_02565	CDS	672				hypothetical protein
Syal.g_02566	gene	246				
Syal.g_02566	CDS	246				hypothetical protein
Syal.g_02567	gene	879				
Syal.g_02567	CDS	879				hypothetical protein
Syal.g_02568	gene	183				
Syal.g_02568	CDS	183				hypothetical protein
Syal.g_02569	gene	168				
Syal.g_02569	CDS	168				hypothetical protein
Syal.g_02570	gene	480				
Syal.g_02570	CDS	480				hypothetical protein
Syal.g_02571	gene	420				
Syal.g_02571	CDS	420				hypothetical protein
Syal.g_02572	gene	165				
Syal.g_02572	CDS	165				hypothetical protein
Syal.g_02573	gene	543				
Syal.g_02573	CDS	543				hypothetical protein
Syal.g_02574	gene	345				
Syal.g_02574	CDS	345				hypothetical protein
Syal.g_02575	gene	1251				
Syal.g_02575	CDS	1251				hypothetical protein
Syal.g_02576	gene	237				
Syal.g_02576	CDS	237				hypothetical protein
Syal.g_02577	gene	474				
Syal.g_02577	CDS	474				hypothetical protein
Syal.g_02578	gene	573				
Syal.g_02578	CDS	573				hypothetical protein
Syal.g_02579	gene	696				
Syal.g_02579	CDS	696				hypothetical protein
Syal.g_02580	gene	177				
Syal.g_02580	CDS	177				hypothetical protein
Syal.g_02581	gene	516				
Syal.g_02581	CDS	516				hypothetical protein
Syal.g_02582	gene	1002	ahr			
Syal.g_02582	CDS	1002	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
Syal.g_02583	gene	132				
Syal.g_02583	CDS	132				hypothetical protein
Syal.g_02584	gene	249				
Syal.g_02584	CDS	249				hypothetical protein
Syal.g_02585	gene	324				
Syal.g_02585	CDS	324				hypothetical protein
Syal.g_02586	gene	1323				
Syal.g_02586	CDS	1323				hypothetical protein
Syal.g_02587	gene	402				
Syal.g_02587	CDS	402				hypothetical protein
Syal.g_02588	gene	186				
Syal.g_02588	CDS	186				hypothetical protein
Syal.g_02589	gene	1137				
Syal.g_02589	CDS	1137				hypothetical protein
Syal.g_02590	gene	249				
Syal.g_02590	CDS	249				hypothetical protein
Syal.g_02591	gene	558				
Syal.g_02591	CDS	558				hypothetical protein
Syal.g_02592	gene	1380	sad			
Syal.g_02592	CDS	1380	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
Syal.g_02593	gene	678				
Syal.g_02593	CDS	678				hypothetical protein
Syal.g_02594	gene	267				
Syal.g_02594	CDS	267				hypothetical protein
Syal.g_02595	gene	210				
Syal.g_02595	CDS	210				hypothetical protein
Syal.g_02596	gene	579				
Syal.g_02596	CDS	579				hypothetical protein
Syal.g_02597	gene	216				
Syal.g_02597	CDS	216				hypothetical protein
Syal.g_02598	gene	654				
Syal.g_02598	CDS	654				hypothetical protein
Syal.g_02599	gene	1533	crtI			
Syal.g_02599	CDS	1533	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Syal.g_02600	gene	690				
Syal.g_02600	CDS	690				hypothetical protein
Syal.g_02601	gene	537				
Syal.g_02601	CDS	537				hypothetical protein
Syal.g_02602	gene	225				
Syal.g_02602	CDS	225				hypothetical protein
Syal.g_02603	gene	219				
Syal.g_02603	CDS	219				hypothetical protein
Syal.g_02604	gene	207				
Syal.g_02604	CDS	207				hypothetical protein
Syal.g_02605	gene	654	nth			
Syal.g_02605	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Syal.g_02606	gene	237				
Syal.g_02606	CDS	237				hypothetical protein
Syal.g_02607	gene	270				
Syal.g_02607	CDS	270				hypothetical protein
Syal.g_02608	gene	534				
Syal.g_02608	CDS	534				hypothetical protein
Syal.g_02609	gene	822	RBKS_1			
Syal.g_02609	CDS	822	RBKS_1	2.7.1.15		Ribokinase
Syal.g_02610	gene	2193	katG			
Syal.g_02610	CDS	2193	katG	1.11.1.21	COG0376	Catalase-peroxidase
Syal.g_02611	gene	1077	psbA1_3			
Syal.g_02611	CDS	1077	psbA1_3	1.10.3.9		Photosystem II protein D1 1
Syal.g_02612	gene	1341				
Syal.g_02612	CDS	1341				hypothetical protein
Syal.g_02613	gene	906	mneS			
Syal.g_02613	CDS	906	mneS		COG0053	Manganese efflux system protein MneS
Syal.g_02614	gene	519				
Syal.g_02614	CDS	519				hypothetical protein
Syal.g_02615	gene	1011	trpS			
Syal.g_02615	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Syal.g_02616	gene	675				
Syal.g_02616	CDS	675				hypothetical protein
Syal.g_02617	gene	318				
Syal.g_02617	CDS	318				hypothetical protein
Syal.g_02618	gene	1854	thrS			
Syal.g_02618	CDS	1854	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Syal.g_02619	gene	411				
Syal.g_02619	CDS	411				hypothetical protein
Syal.g_02620	gene	1074	glk			
Syal.g_02620	CDS	1074	glk	2.7.1.2	COG0837	Glucokinase
Syal.g_02621	gene	948	thrB			
Syal.g_02621	CDS	948	thrB	2.7.1.39		Homoserine kinase
Syal.g_02622	gene	1572	ndhD1_2			
Syal.g_02622	CDS	1572	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syal.g_02623	gene	2118	prlC			
Syal.g_02623	CDS	2118	prlC	3.4.24.70	COG0339	Oligopeptidase A
Syal.g_02624	gene	1536				
Syal.g_02624	CDS	1536				hypothetical protein
Syal.g_02625	gene	1104				
Syal.g_02625	CDS	1104				hypothetical protein
Syal.g_02626	gene	552				
Syal.g_02626	CDS	552				hypothetical protein
Syal.g_02627	gene	666				
Syal.g_02627	CDS	666				hypothetical protein
Syal.g_02628	gene	603				
Syal.g_02628	CDS	603				hypothetical protein
Syal.g_02629	gene	375	folB			
Syal.g_02629	CDS	375	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Syal.g_02630	gene	1323	proA			
Syal.g_02630	CDS	1323	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Syal.g_02631	gene	891	glcK			
Syal.g_02631	CDS	891	glcK	2.7.1.2	COG1940	Glucokinase
Syal.g_02632	gene	4422				
Syal.g_02632	CDS	4422				hypothetical protein
Syal.g_02633	gene	441				
Syal.g_02633	CDS	441				hypothetical protein
Syal.g_02634	gene	405				
Syal.g_02634	CDS	405				hypothetical protein
Syal.g_02635	gene	312				
Syal.g_02635	CDS	312				hypothetical protein
Syal.g_02636	gene	1641	cocE			
Syal.g_02636	CDS	1641	cocE	3.1.1.84		Cocaine esterase
Syal.g_02637	gene	741				
Syal.g_02637	CDS	741				hypothetical protein
Syal.g_02638	gene	2298	glgB			
Syal.g_02638	CDS	2298	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Syal.g_02639	gene	1059	hemE			
Syal.g_02639	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Syal.g_02640	gene	1002				
Syal.g_02640	CDS	1002				hypothetical protein
Syal.g_02641	gene	360	petE			
Syal.g_02641	CDS	360	petE		COG3794	Plastocyanin
Syal.g_02642	gene	435	petJ_2			
Syal.g_02642	CDS	435	petJ_2			Cytochrome c6
Syal.g_02643	gene	204				
Syal.g_02643	CDS	204				hypothetical protein
Syal.g_02644	gene	231				
Syal.g_02644	CDS	231				hypothetical protein
Syal.g_02645	gene	258				
Syal.g_02645	CDS	258				hypothetical protein
Syal.g_02646	gene	300				
Syal.g_02646	CDS	300				hypothetical protein
Syal.g_02647	gene	972				
Syal.g_02647	CDS	972				hypothetical protein
Syal.g_02648	gene	672				
Syal.g_02648	CDS	672				hypothetical protein
Syal.g_02649	gene	276				
Syal.g_02649	CDS	276				hypothetical protein
Syal.g_02650	gene	162				
Syal.g_02650	CDS	162				hypothetical protein
Syal.g_02651	gene	255				
Syal.g_02651	CDS	255				hypothetical protein
Syal.g_02652	gene	207				
Syal.g_02652	CDS	207				hypothetical protein
Syal.g_02653	gene	399				
Syal.g_02653	CDS	399				hypothetical protein
Syal.g_02654	gene	531				
Syal.g_02654	CDS	531				hypothetical protein
Syal.g_02655	gene	654				
Syal.g_02655	CDS	654				hypothetical protein
Syal.g_02656	gene	210				
Syal.g_02656	CDS	210				hypothetical protein
Syal.g_02657	gene	579				
Syal.g_02657	CDS	579				hypothetical protein
Syal.g_02658	gene	318				
Syal.g_02658	CDS	318				hypothetical protein
Syal.g_02659	gene	339				
Syal.g_02659	CDS	339				hypothetical protein
Syal.g_02660	gene	297				
Syal.g_02660	CDS	297				hypothetical protein
Syal.g_02661	gene	168				
Syal.g_02661	CDS	168				hypothetical protein
Syal.g_02662	gene	309				
Syal.g_02662	CDS	309				hypothetical protein
Syal.g_02663	gene	471				
Syal.g_02663	CDS	471				hypothetical protein
Syal.g_02664	gene	930				
Syal.g_02664	CDS	930				hypothetical protein
Syal.g_02665	gene	144				
Syal.g_02665	CDS	144				hypothetical protein
Syal.g_02666	gene	396				
Syal.g_02666	CDS	396				hypothetical protein
Syal.g_02667	gene	369				
Syal.g_02667	CDS	369				hypothetical protein
Syal.g_02668	gene	234				
Syal.g_02668	CDS	234				hypothetical protein
Syal.g_02669	gene	261				
Syal.g_02669	CDS	261				hypothetical protein
Syal.g_02670	gene	957				
Syal.g_02670	CDS	957				hypothetical protein
Syal.g_02671	gene	237				
Syal.g_02671	CDS	237				hypothetical protein
Syal.g_02672	gene	411				
Syal.g_02672	CDS	411				hypothetical protein
Syal.g_02673	gene	1146				
Syal.g_02673	CDS	1146				hypothetical protein
Syal.g_02674	gene	675				
Syal.g_02674	CDS	675				hypothetical protein
Syal.g_02675	gene	222				
Syal.g_02675	CDS	222				hypothetical protein
Syal.g_02676	gene	1845				
Syal.g_02676	CDS	1845				hypothetical protein
Syal.g_02677	gene	462				
Syal.g_02677	CDS	462				hypothetical protein
Syal.g_02678	gene	177				
Syal.g_02678	CDS	177				hypothetical protein
Syal.g_02679	gene	846				
Syal.g_02679	CDS	846				hypothetical protein
Syal.g_02680	gene	168				
Syal.g_02680	CDS	168				hypothetical protein
Syal.g_02681	gene	213	GATB			
Syal.g_02681	CDS	213	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
Syal.g_02682	gene	186				
Syal.g_02682	CDS	186				hypothetical protein
Syal.g_02683	gene	315				
Syal.g_02683	CDS	315				hypothetical protein
Syal.g_02684	gene	624	rlmL_2			
Syal.g_02684	CDS	624	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
Syal.g_02685	gene	237				
Syal.g_02685	CDS	237				hypothetical protein
Syal.g_02686	gene	297				
Syal.g_02686	CDS	297				hypothetical protein
Syal.g_02687	gene	402				
Syal.g_02687	CDS	402				hypothetical protein
Syal.g_02688	gene	426				
Syal.g_02688	CDS	426				hypothetical protein
Syal.g_02689	gene	192				
Syal.g_02689	CDS	192				hypothetical protein
Syal.g_02690	gene	144				
Syal.g_02690	CDS	144				hypothetical protein
Syal.g_02691	gene	330				
Syal.g_02691	CDS	330				hypothetical protein
Syal.g_02692	gene	267				
Syal.g_02692	CDS	267				hypothetical protein
Syal.g_02693	gene	519				
Syal.g_02693	CDS	519				hypothetical protein
Syal.g_02694	gene	558				
Syal.g_02694	CDS	558				hypothetical protein
Syal.g_02695	gene	1095				
Syal.g_02695	CDS	1095				hypothetical protein
Syal.g_02696	gene	198				
Syal.g_02696	CDS	198				hypothetical protein
Syal.g_02697	gene	2592	clpB1_2			
Syal.g_02697	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Syal.g_02698	gene	1506				
Syal.g_02698	CDS	1506				hypothetical protein
Syal.g_02699	gene	1491	farB			
Syal.g_02699	CDS	1491	farB			Fatty acid resistance protein FarB
Syal.g_02700	gene	1050	emrA			
Syal.g_02700	CDS	1050	emrA			Colistin resistance protein EmrA
Syal.g_02701	gene	504				
Syal.g_02701	CDS	504				hypothetical protein
Syal.g_02702	gene	669	hisI			
Syal.g_02702	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syal.g_02703	gene	639				
Syal.g_02703	CDS	639				hypothetical protein
Syal.g_02704	gene	492				
Syal.g_02704	CDS	492				hypothetical protein
Syal.g_02705	gene	927	sigA2_6			
Syal.g_02705	CDS	927	sigA2_6		COG0568	RNA polymerase sigma factor SigA2
Syal.g_02706	gene	375				
Syal.g_02706	CDS	375				hypothetical protein
Syal.g_02707	gene	330				
Syal.g_02707	CDS	330				hypothetical protein
Syal.g_02708	gene	258				
Syal.g_02708	CDS	258				hypothetical protein
Syal.g_02709	gene	573				
Syal.g_02709	CDS	573				hypothetical protein
Syal.g_02710	gene	609				
Syal.g_02710	CDS	609				hypothetical protein
Syal.g_02711	gene	327	petJ_3			
Syal.g_02711	CDS	327	petJ_3			Cytochrome c6
Syal.g_02712	gene	270				
Syal.g_02712	CDS	270				hypothetical protein
Syal.g_02713	gene	726	trpA			
Syal.g_02713	CDS	726	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syal.g_02714	gene	348				
Syal.g_02714	CDS	348				hypothetical protein
Syal.g_02715	gene	252	ndhL			
Syal.g_02715	CDS	252	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syal.g_02716	gene	86				
Syal.g_02716	tRNA	86				tRNA-Leu(taa)
Syal.g_02717	gene	1083	pyrC_1			
Syal.g_02717	CDS	1083	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
Syal.g_02718	gene	1677	bicA_3			
Syal.g_02718	CDS	1677	bicA_3		COG0659	Bicarbonate transporter BicA
Syal.g_02719	gene	1104	yrbG			
Syal.g_02719	CDS	1104	yrbG		COG0530	Inner membrane protein YrbG
Syal.g_02720	gene	501				
Syal.g_02720	CDS	501				hypothetical protein
Syal.g_02721	gene	621				
Syal.g_02721	CDS	621				hypothetical protein
Syal.g_02722	gene	936	coxM			
Syal.g_02722	CDS	936	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
Syal.g_02723	gene	1689	ctaD_1			
Syal.g_02723	CDS	1689	ctaD_1	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syal.g_02724	gene	606	ctaE			
Syal.g_02724	CDS	606	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syal.g_02725	gene	1518	livQ			
Syal.g_02725	CDS	1518	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
Syal.g_02726	gene	1362	garB			
Syal.g_02726	CDS	1362	garB	1.8.1.16		Glutathione amide reductase
Syal.g_02727	gene	552				
Syal.g_02727	CDS	552				hypothetical protein
Syal.g_02728	gene	1398	dnaA			
Syal.g_02728	CDS	1398	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Syal.g_02729	gene	1158	hhoB			
Syal.g_02729	CDS	1158	hhoB			Putative serine protease HhoB
Syal.g_02730	gene	639				
Syal.g_02730	CDS	639				hypothetical protein
Syal.g_02731	gene	756				
Syal.g_02731	CDS	756				hypothetical protein
Syal.g_02732	gene	504				
Syal.g_02732	CDS	504				hypothetical protein
Syal.g_02733	gene	747	menH_4			
Syal.g_02733	CDS	747	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Syal.g_02734	gene	1815				
Syal.g_02734	CDS	1815			COG1132	putative ABC transporter ATP-binding protein
Syal.g_02735	gene	654	hisG			
Syal.g_02735	CDS	654	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Syal.g_02736	gene	765	gloB			
Syal.g_02736	CDS	765	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Syal.g_02737	gene	1077	btuD_6			
Syal.g_02737	CDS	1077	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syal.g_02738	gene	399	yabJ			
Syal.g_02738	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Syal.g_02739	gene	225				
Syal.g_02739	CDS	225				hypothetical protein
Syal.g_02740	gene	951	cbbX			
Syal.g_02740	CDS	951	cbbX		COG0464	Protein CbbX
Syal.g_02741	gene	252				
Syal.g_02741	CDS	252				hypothetical protein
Syal.g_02742	gene	1143				
Syal.g_02742	CDS	1143				hypothetical protein
Syal.g_02743	gene	1506	ndhD1_3			
Syal.g_02743	CDS	1506	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syal.g_02744	gene	1779	nuoL_2			
Syal.g_02744	CDS	1779	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syal.g_02745	gene	540				
Syal.g_02745	CDS	540				hypothetical protein
Syal.g_02746	gene	252	eutN			
Syal.g_02746	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syal.g_02747	gene	285				
Syal.g_02747	CDS	285				hypothetical protein
Syal.g_02748	gene	1905				
Syal.g_02748	CDS	1905				hypothetical protein
Syal.g_02749	gene	2394				
Syal.g_02749	CDS	2394				hypothetical protein
Syal.g_02750	gene	342	cbbS2			
Syal.g_02750	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syal.g_02751	gene	1413	cbbL2			
Syal.g_02751	CDS	1413	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syal.g_02752	gene	312	ccmK			
Syal.g_02752	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syal.g_02753	gene	603				
Syal.g_02753	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syal.g_02754	gene	786				
Syal.g_02754	CDS	786				hypothetical protein
Syal.g_02755	gene	405				
Syal.g_02755	CDS	405				hypothetical protein
Syal.g_02756	gene	525				
Syal.g_02756	CDS	525				hypothetical protein
Syal.g_02757	gene	1287	chlN			
Syal.g_02757	CDS	1287	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syal.g_02758	gene	1569	chlB			
Syal.g_02758	CDS	1569	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syal.g_02759	gene	891	chlL			
Syal.g_02759	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syal.g_02760	gene	951				
Syal.g_02760	CDS	951				hypothetical protein
Syal.g_02761	gene	387				
Syal.g_02761	CDS	387				hypothetical protein
Syal.g_02762	gene	129	psaM			
Syal.g_02762	CDS	129	psaM			Photosystem I reaction center subunit XII
Syal.g_02763	gene	492				
Syal.g_02763	CDS	492				hypothetical protein
Syal.g_02764	gene	768				
Syal.g_02764	CDS	768				hypothetical protein
Syal.g_02765	gene	837	lipM			
Syal.g_02765	CDS	837	lipM	2.3.1.181		Octanoyltransferase LipM
Syal.g_02766	gene	1266				
Syal.g_02766	CDS	1266				hypothetical protein
Syal.g_02767	gene	684	trpF			
Syal.g_02767	CDS	684	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syal.g_02768	gene	498				
Syal.g_02768	CDS	498				hypothetical protein
Syal.g_02769	gene	744	folE			
Syal.g_02769	CDS	744	folE	3.5.4.16		GTP cyclohydrolase 1
Syal.g_02770	gene	708				
Syal.g_02770	CDS	708				hypothetical protein
Syal.g_02771	gene	990	accA			
Syal.g_02771	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Syal.g_02772	gene	1122				
Syal.g_02772	CDS	1122		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Syal.g_02773	gene	729				
Syal.g_02773	CDS	729		4.1.99.5		Aldehyde decarbonylase
Syal.g_02774	gene	846	mftE			
Syal.g_02774	CDS	846	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Syal.g_02775	gene	1302	nusA_2			
Syal.g_02775	CDS	1302	nusA_2			Transcription termination/antitermination protein NusA
