locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbk.g_02434	CDS	357				hypothetical protein
Prbk.g_02435	gene	843	rsmA			
Prbk.g_02435	CDS	843	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Prbk.g_02436	gene	960	ispE			
Prbk.g_02436	CDS	960	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Prbk.g_02437	gene	357				
Prbk.g_02437	CDS	357				hypothetical protein
Prbk.g_02438	gene	984	bfmBAB			
Prbk.g_02438	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prbk.g_02439	gene	1488	secD			
Prbk.g_02439	CDS	1488	secD		COG0342	Protein translocase subunit SecD
Prbk.g_02440	gene	1080	secF			
Prbk.g_02440	CDS	1080	secF			Protein-export membrane protein SecF
Prbk.g_02441	gene	261				
Prbk.g_02441	CDS	261				hypothetical protein
Prbk.g_02442	gene	249				
Prbk.g_02442	CDS	249				hypothetical protein
Prbk.g_02443	gene	240				
Prbk.g_02443	CDS	240				hypothetical protein
Prbk.g_02444	gene	1074	COQ5_2			
Prbk.g_02444	CDS	1074	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbk.g_02445	gene	321				
Prbk.g_02445	CDS	321				hypothetical protein
Prbk.g_02446	gene	270				
Prbk.g_02446	CDS	270				hypothetical protein
Prbk.g_02447	gene	255				
Prbk.g_02447	CDS	255				hypothetical protein
Prbk.g_02448	gene	492				
Prbk.g_02448	CDS	492				hypothetical protein
Prbk.g_02449	gene	486				
Prbk.g_02449	CDS	486				hypothetical protein
Prbk.g_02450	gene	717				
Prbk.g_02450	CDS	717				Ycf53-like protein
Prbk.g_02451	gene	1101	selU			
Prbk.g_02451	CDS	1101	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
Prbk.g_02452	gene	354				
Prbk.g_02452	CDS	354				Photosystem II reaction center Psb28 protein
Prbk.g_02453	gene	1047				
Prbk.g_02453	CDS	1047				hypothetical protein
Prbk.g_02454	gene	1002				
Prbk.g_02454	CDS	1002				hypothetical protein
Prbk.g_02455	gene	1422	glnA			
Prbk.g_02455	CDS	1422	glnA	6.3.1.2		Glutamine synthetase
Prbk.g_02456	gene	1185	pucG			
Prbk.g_02456	CDS	1185	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
Prbk.g_02457	gene	474	tadA			
Prbk.g_02457	CDS	474	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
Prbk.g_02458	gene	1377	hdc			
Prbk.g_02458	CDS	1377	hdc	4.1.1.22		Histidine decarboxylase
Prbk.g_02459	gene	1599	der_3			
Prbk.g_02459	CDS	1599	der_3			GTPase Der
Prbk.g_02460	gene	480	lspA			
Prbk.g_02460	CDS	480	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
Prbk.g_02461	gene	528				
Prbk.g_02461	CDS	528				hypothetical protein
Prbk.g_02462	gene	240				
Prbk.g_02462	CDS	240				hypothetical protein
Prbk.g_02463	gene	1275				
Prbk.g_02463	CDS	1275		3.4.24.-	COG0612	putative zinc protease
Prbk.g_02464	gene	1197				
Prbk.g_02464	CDS	1197		3.4.24.-	COG0612	putative zinc protease
Prbk.g_02465	gene	618	pcyA_2			
Prbk.g_02465	CDS	618	pcyA_2	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Prbk.g_02466	gene	960				
Prbk.g_02466	CDS	960				hypothetical protein
Prbk.g_02467	gene	1170				
Prbk.g_02467	CDS	1170				hypothetical protein
Prbk.g_02468	gene	690				
Prbk.g_02468	CDS	690			COG1136	putative ABC transporter ATP-binding protein
Prbk.g_02469	gene	156				
Prbk.g_02469	CDS	156				hypothetical protein
Prbk.g_02470	gene	933				
Prbk.g_02470	CDS	933				hypothetical protein
Prbk.g_02471	gene	720	rpsB			
Prbk.g_02471	CDS	720	rpsB		COG0052	30S ribosomal protein S2
Prbk.g_02472	gene	657	tsf			
Prbk.g_02472	CDS	657	tsf			Elongation factor Ts
Prbk.g_02473	gene	1212				
Prbk.g_02473	CDS	1212				hypothetical protein
Prbk.g_02474	gene	2457	recG			
Prbk.g_02474	CDS	2457	recG	3.6.4.12		ATP-dependent DNA helicase RecG
Prbk.g_02475	gene	759	ddpX_1			
Prbk.g_02475	CDS	759	ddpX_1	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbk.g_02476	gene	1797	sir_2			
Prbk.g_02476	CDS	1797	sir_2	1.8.7.1		Sulfite reductase [ferredoxin]
Prbk.g_02477	gene	2166	glyS			
Prbk.g_02477	CDS	2166	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Prbk.g_02478	gene	1407	kmo			
Prbk.g_02478	CDS	1407	kmo	1.14.13.9		Kynurenine 3-monooxygenase
Prbk.g_02479	gene	732	ddpX_2			
Prbk.g_02479	CDS	732	ddpX_2	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbk.g_02480	gene	1803	typA			
Prbk.g_02480	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA 
Prbk.g_02481	gene	390				
Prbk.g_02481	CDS	390				hypothetical protein
Prbk.g_02482	gene	438	lptA			
Prbk.g_02482	CDS	438	lptA			Lipopolysaccharide export system protein LptA
Prbk.g_02483	gene	729	lptB			
Prbk.g_02483	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Prbk.g_02484	gene	144				
Prbk.g_02484	CDS	144				hypothetical protein
Prbk.g_02485	gene	1029				
Prbk.g_02485	CDS	1029				hypothetical protein
Prbk.g_02486	gene	957	ccsA			
Prbk.g_02486	CDS	957	ccsA			Cytochrome c biogenesis protein CcsA
Prbk.g_02487	gene	669	rpe			
Prbk.g_02487	CDS	669	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Prbk.g_02488	gene	1005				
Prbk.g_02488	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Prbk.g_02489	gene	1311	hemA			
Prbk.g_02489	CDS	1311	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Prbk.g_02490	gene	1296	glgC			
Prbk.g_02490	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Prbk.g_02491	gene	1419	gnd			
Prbk.g_02491	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Prbk.g_02492	gene	714	pgl			
Prbk.g_02492	CDS	714	pgl	3.1.1.31		6-phosphogluconolactonase
Prbk.g_02493	gene	570				
Prbk.g_02493	CDS	570				hypothetical protein
Prbk.g_02494	gene	396				
Prbk.g_02494	CDS	396				hypothetical protein
Prbk.g_02495	gene	1671	ilvD			
Prbk.g_02495	CDS	1671	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Prbk.g_02496	gene	294				
Prbk.g_02496	CDS	294				hypothetical protein
Prbk.g_02497	gene	612	upp			
Prbk.g_02497	CDS	612	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Prbk.g_02498	gene	522				
Prbk.g_02498	CDS	522				Pentapeptide repeat protein Rfr32
Prbk.g_02499	gene	1149				
Prbk.g_02499	CDS	1149				hypothetical protein
Prbk.g_02500	gene	909				
Prbk.g_02500	CDS	909				hypothetical protein
Prbk.g_02501	gene	912	ousW			
Prbk.g_02501	CDS	912	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
Prbk.g_02502	gene	1149	proV			
Prbk.g_02502	CDS	1149	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
Prbk.g_02503	gene	849	bsmA			
Prbk.g_02503	CDS	849	bsmA	2.1.1.156	COG0500	Glycine/sarcosine N-methyltransferase
Prbk.g_02504	gene	831	bsmB			
Prbk.g_02504	CDS	831	bsmB	2.1.1.161	COG0500	Dimethylglycine N-methyltransferase
Prbk.g_02505	gene	156				
Prbk.g_02505	CDS	156				hypothetical protein
Prbk.g_02506	gene	471				
Prbk.g_02506	CDS	471				hypothetical protein
Prbk.g_02507	gene	549				
Prbk.g_02507	CDS	549				hypothetical protein
Prbk.g_02508	gene	192				
Prbk.g_02508	CDS	192				hypothetical protein
Prbk.g_02509	gene	711	fabG_2			
Prbk.g_02509	CDS	711	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Prbk.g_02510	gene	153				
Prbk.g_02510	CDS	153				hypothetical protein
Prbk.g_02511	gene	207				
Prbk.g_02511	CDS	207				hypothetical protein
Prbk.g_02512	gene	513				
Prbk.g_02512	CDS	513				hypothetical protein
Prbk.g_02513	gene	780				
Prbk.g_02513	CDS	780				hypothetical protein
Prbk.g_02514	gene	177				
Prbk.g_02514	CDS	177				hypothetical protein
Prbk.g_02515	gene	258				
Prbk.g_02515	CDS	258				hypothetical protein
Prbk.g_02516	gene	168				
Prbk.g_02516	CDS	168				hypothetical protein
Prbk.g_02517	gene	411				
Prbk.g_02517	CDS	411				hypothetical protein
Prbk.g_02518	gene	165				
Prbk.g_02518	CDS	165				hypothetical protein
Prbk.g_02519	gene	504				
Prbk.g_02519	CDS	504				hypothetical protein
Prbk.g_02520	gene	183				
Prbk.g_02520	CDS	183				hypothetical protein
Prbk.g_02521	gene	1251				
Prbk.g_02521	CDS	1251				hypothetical protein
Prbk.g_02522	gene	309				
Prbk.g_02522	CDS	309				hypothetical protein
Prbk.g_02523	gene	156				
Prbk.g_02523	CDS	156				hypothetical protein
Prbk.g_02524	gene	1302	nhaP2_2			
Prbk.g_02524	CDS	1302	nhaP2_2		COG3263	K(+)/H(+) antiporter NhaP2
Prbk.g_02525	gene	4737				
Prbk.g_02525	CDS	4737				hypothetical protein
Prbk.g_02526	gene	270	purS			
Prbk.g_02526	CDS	270	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Prbk.g_02527	gene	654	purQ			
Prbk.g_02527	CDS	654	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Prbk.g_02528	gene	978	ykfA_2			
Prbk.g_02528	CDS	978	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Prbk.g_02529	gene	1074	fbaA			
Prbk.g_02529	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Prbk.g_02530	gene	1110	iolG_2			
Prbk.g_02530	CDS	1110	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Prbk.g_02531	gene	417				
Prbk.g_02531	CDS	417				hypothetical protein
Prbk.g_02532	gene	882	accD			
Prbk.g_02532	CDS	882	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Prbk.g_02533	gene	813	pppA			
Prbk.g_02533	CDS	813	pppA		COG1989	Prepilin peptidase PppA
Prbk.g_02534	gene	903	cfxP			
Prbk.g_02534	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, plasmid
Prbk.g_02535	gene	1074	leuB			
Prbk.g_02535	CDS	1074	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
Prbk.g_02536	gene	1044	lpxD			
Prbk.g_02536	CDS	1044	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
Prbk.g_02537	gene	1086	proB			
Prbk.g_02537	CDS	1086	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Prbk.g_02538	gene	510				
Prbk.g_02538	CDS	510				hypothetical protein
Prbk.g_02539	gene	537				
Prbk.g_02539	CDS	537				hypothetical protein
Prbk.g_02540	gene	486	yqgF			
Prbk.g_02540	CDS	486	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
Prbk.g_02541	gene	975				
Prbk.g_02541	CDS	975				hypothetical protein
Prbk.g_02542	gene	1167				
Prbk.g_02542	CDS	1167				hypothetical protein
Prbk.g_02543	gene	540				
Prbk.g_02543	CDS	540				hypothetical protein
Prbk.g_02544	gene	1671				
Prbk.g_02544	CDS	1671				hypothetical protein
Prbk.g_02545	gene	468	fur			
Prbk.g_02545	CDS	468	fur		COG0735	Ferric uptake regulation protein
Prbk.g_02546	gene	768	hisA			
Prbk.g_02546	CDS	768	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbk.g_02547	gene	906				
Prbk.g_02547	CDS	906				hypothetical protein
Prbk.g_02548	gene	507	pgsA			
Prbk.g_02548	CDS	507	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbk.g_02549	gene	471				
Prbk.g_02549	CDS	471		2.7.7.-		A-adding tRNA nucleotidyltransferase
Prbk.g_02550	gene	1554				
Prbk.g_02550	CDS	1554				hypothetical protein
Prbk.g_02551	gene	1080				
Prbk.g_02551	CDS	1080				hypothetical protein
Prbk.g_02552	gene	534				
Prbk.g_02552	CDS	534				hypothetical protein
Prbk.g_02553	gene	219				
Prbk.g_02553	CDS	219				hypothetical protein
Prbk.g_02554	gene	606				
Prbk.g_02554	CDS	606				hypothetical protein
Prbk.g_02555	gene	258				
Prbk.g_02555	CDS	258				hypothetical protein
Prbk.g_02556	gene	885				
Prbk.g_02556	CDS	885				hypothetical protein
Prbk.g_02557	gene	339	petJ_1			
Prbk.g_02557	CDS	339	petJ_1		COG2010	Cytochrome c6
Prbk.g_02558	gene	984	pstS			
Prbk.g_02558	CDS	984	pstS		COG0226	Phosphate-binding protein PstS
Prbk.g_02559	gene	210				
Prbk.g_02559	CDS	210				hypothetical protein
Prbk.g_02560	gene	684				
Prbk.g_02560	CDS	684				hypothetical protein
Prbk.g_02561	gene	219				
Prbk.g_02561	CDS	219				hypothetical protein
Prbk.g_02562	gene	576				
Prbk.g_02562	CDS	576				hypothetical protein
Prbk.g_02563	gene	654	nth			
Prbk.g_02563	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbk.g_02564	gene	387				
Prbk.g_02564	CDS	387				hypothetical protein
Prbk.g_02565	gene	669				
Prbk.g_02565	CDS	669				hypothetical protein
Prbk.g_02566	gene	783				
Prbk.g_02566	CDS	783				hypothetical protein
Prbk.g_02567	gene	1062	btuD_9			
Prbk.g_02567	CDS	1062	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbk.g_02568	gene	579	ftnA			
Prbk.g_02568	CDS	579	ftnA	1.16.3.2		Bacterial non-heme ferritin
Prbk.g_02569	gene	273				
Prbk.g_02569	CDS	273				hypothetical protein
Prbk.g_02570	gene	594				
Prbk.g_02570	CDS	594				hypothetical protein
Prbk.g_02571	gene	150				
Prbk.g_02571	CDS	150				hypothetical protein
Prbk.g_02572	gene	171				
Prbk.g_02572	CDS	171				hypothetical protein
Prbk.g_02573	gene	114				
Prbk.g_02573	CDS	114				hypothetical protein
Prbk.g_02574	gene	1110	pcbA			
Prbk.g_02574	CDS	1110	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Prbk.g_02575	gene	201				
Prbk.g_02575	CDS	201				hypothetical protein
Prbk.g_02576	gene	117				
Prbk.g_02576	CDS	117				hypothetical protein
Prbk.g_02577	gene	534	ftn			
Prbk.g_02577	CDS	534	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
Prbk.g_02578	gene	684				
Prbk.g_02578	CDS	684				hypothetical protein
Prbk.g_02579	gene	300				
Prbk.g_02579	CDS	300				hypothetical protein
Prbk.g_02580	gene	720	msrA_2			
Prbk.g_02580	CDS	720	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
Prbk.g_02581	gene	2043	dapb3			
Prbk.g_02581	CDS	2043	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
Prbk.g_02582	gene	74				
Prbk.g_02582	tRNA	74				tRNA-Pro(ggg)
Prbk.g_02583	gene	318				
Prbk.g_02583	CDS	318				hypothetical protein
Prbk.g_02584	gene	333				
Prbk.g_02584	CDS	333				hypothetical protein
Prbk.g_02585	gene	444				
Prbk.g_02585	CDS	444				hypothetical protein
Prbk.g_02586	gene	111				
Prbk.g_02586	CDS	111				hypothetical protein
Prbk.g_02587	gene	336				
Prbk.g_02587	CDS	336				hypothetical protein
Prbk.g_02588	gene	171				
Prbk.g_02588	CDS	171				hypothetical protein
Prbk.g_02589	gene	312				
Prbk.g_02589	CDS	312				hypothetical protein
Prbk.g_02590	gene	246				
Prbk.g_02590	CDS	246				hypothetical protein
Prbk.g_02591	gene	1191	ycf3_3			
Prbk.g_02591	CDS	1191	ycf3_3			Photosystem I assembly protein Ycf3
Prbk.g_02592	gene	651				
Prbk.g_02592	CDS	651				hypothetical protein
Prbk.g_02593	gene	903				
Prbk.g_02593	CDS	903				hypothetical protein
Prbk.g_02594	gene	195				
Prbk.g_02594	CDS	195				hypothetical protein
Prbk.g_02595	gene	426				
Prbk.g_02595	CDS	426				hypothetical protein
Prbk.g_02596	gene	420				
Prbk.g_02596	CDS	420				hypothetical protein
Prbk.g_02597	gene	231				
Prbk.g_02597	CDS	231				hypothetical protein
Prbk.g_02598	gene	450				
Prbk.g_02598	CDS	450				hypothetical protein
Prbk.g_02599	gene	1437	gadA			
Prbk.g_02599	CDS	1437	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
Prbk.g_02600	gene	909				
Prbk.g_02600	CDS	909				hypothetical protein
Prbk.g_02601	gene	531				
Prbk.g_02601	CDS	531				hypothetical protein
Prbk.g_02602	gene	1254				
Prbk.g_02602	CDS	1254				hypothetical protein
Prbk.g_02603	gene	1362	gor			
Prbk.g_02603	CDS	1362	gor	1.8.1.7	COG1249	Glutathione reductase
Prbk.g_02604	gene	1110				
Prbk.g_02604	CDS	1110				hypothetical protein
Prbk.g_02605	gene	1071	pyrC_2			
Prbk.g_02605	CDS	1071	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Prbk.g_02606	gene	87				
Prbk.g_02606	tRNA	87				tRNA-Leu(taa)
Prbk.g_02607	gene	207	ndhL			
Prbk.g_02607	CDS	207	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Prbk.g_02608	gene	372				
Prbk.g_02608	CDS	372				hypothetical protein
Prbk.g_02609	gene	837	trpA			
Prbk.g_02609	CDS	837	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Prbk.g_02610	gene	372				
Prbk.g_02610	CDS	372				hypothetical protein
Prbk.g_02611	gene	270				
Prbk.g_02611	CDS	270				hypothetical protein
Prbk.g_02612	gene	378	petJ_2			
Prbk.g_02612	CDS	378	petJ_2			Cytochrome c6
Prbk.g_02613	gene	555				
Prbk.g_02613	CDS	555				hypothetical protein
Prbk.g_02614	gene	531				
Prbk.g_02614	CDS	531				hypothetical protein
Prbk.g_02615	gene	285				
Prbk.g_02615	CDS	285				hypothetical protein
Prbk.g_02616	gene	318				
Prbk.g_02616	CDS	318				hypothetical protein
Prbk.g_02617	gene	372				
Prbk.g_02617	CDS	372				hypothetical protein
Prbk.g_02618	gene	927	sigA2_6			
Prbk.g_02618	CDS	927	sigA2_6		COG0568	RNA polymerase sigma factor SigA2
Prbk.g_02619	gene	471				
Prbk.g_02619	CDS	471				hypothetical protein
Prbk.g_02620	gene	633				
Prbk.g_02620	CDS	633				hypothetical protein
Prbk.g_02621	gene	669	hisI			
Prbk.g_02621	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prbk.g_02622	gene	285				
Prbk.g_02622	CDS	285				hypothetical protein
Prbk.g_02623	gene	486				
Prbk.g_02623	CDS	486				hypothetical protein
Prbk.g_02624	gene	2592	clpB1_2			
Prbk.g_02624	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbk.g_02625	gene	216				
Prbk.g_02625	CDS	216				hypothetical protein
Prbk.g_02626	gene	360	petE			
Prbk.g_02626	CDS	360	petE		COG3794	Plastocyanin
Prbk.g_02627	gene	1008				
Prbk.g_02627	CDS	1008				hypothetical protein
Prbk.g_02628	gene	1059	hemE			
Prbk.g_02628	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prbk.g_02629	gene	2271	glgB			
Prbk.g_02629	CDS	2271	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prbk.g_02630	gene	681				
Prbk.g_02630	CDS	681				hypothetical protein
Prbk.g_02631	gene	1644	cocE			
Prbk.g_02631	CDS	1644	cocE	3.1.1.84		Cocaine esterase
Prbk.g_02632	gene	267				
Prbk.g_02632	CDS	267				hypothetical protein
Prbk.g_02633	gene	405				
Prbk.g_02633	CDS	405				hypothetical protein
Prbk.g_02634	gene	480				
Prbk.g_02634	CDS	480				hypothetical protein
Prbk.g_02635	gene	4437				
Prbk.g_02635	CDS	4437				hypothetical protein
Prbk.g_02636	gene	915	glcK			
Prbk.g_02636	CDS	915	glcK	2.7.1.2	COG1940	Glucokinase
Prbk.g_02637	gene	1317	proA			
Prbk.g_02637	CDS	1317	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prbk.g_02638	gene	414				
Prbk.g_02638	CDS	414				hypothetical protein
Prbk.g_02639	gene	621				
Prbk.g_02639	CDS	621				hypothetical protein
Prbk.g_02640	gene	657				
Prbk.g_02640	CDS	657				hypothetical protein
Prbk.g_02641	gene	567				
Prbk.g_02641	CDS	567				hypothetical protein
Prbk.g_02642	gene	1086				
Prbk.g_02642	CDS	1086				hypothetical protein
Prbk.g_02643	gene	180				
Prbk.g_02643	CDS	180				hypothetical protein
Prbk.g_02644	gene	177				
Prbk.g_02644	CDS	177				hypothetical protein
Prbk.g_02645	gene	273				
Prbk.g_02645	CDS	273				hypothetical protein
Prbk.g_02646	gene	1491				
Prbk.g_02646	CDS	1491				hypothetical protein
Prbk.g_02647	gene	2148	prlC			
Prbk.g_02647	CDS	2148	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prbk.g_02648	gene	1572	ndhD1_2			
Prbk.g_02648	CDS	1572	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbk.g_02649	gene	951	thrB			
Prbk.g_02649	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
Prbk.g_02650	gene	1062	glk			
Prbk.g_02650	CDS	1062	glk	2.7.1.2	COG0837	Glucokinase
Prbk.g_02651	gene	1923	thrS			
Prbk.g_02651	CDS	1923	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prbk.g_02652	gene	216				
Prbk.g_02652	CDS	216				hypothetical protein
Prbk.g_02653	gene	597				
Prbk.g_02653	CDS	597				hypothetical protein
Prbk.g_02654	gene	1014	trpS			
Prbk.g_02654	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Prbk.g_02655	gene	603				
Prbk.g_02655	CDS	603				hypothetical protein
Prbk.g_02656	gene	1449				
Prbk.g_02656	CDS	1449				hypothetical protein
Prbk.g_02657	gene	201				
Prbk.g_02657	CDS	201				hypothetical protein
Prbk.g_02658	gene	681				
Prbk.g_02658	CDS	681				hypothetical protein
Prbk.g_02659	gene	159				
Prbk.g_02659	CDS	159				hypothetical protein
Prbk.g_02660	gene	156				
Prbk.g_02660	CDS	156				hypothetical protein
Prbk.g_02661	gene	171				
Prbk.g_02661	CDS	171				hypothetical protein
Prbk.g_02662	gene	618				
Prbk.g_02662	CDS	618				hypothetical protein
Prbk.g_02663	gene	1218	aspC_2			
Prbk.g_02663	CDS	1218	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
Prbk.g_02664	gene	252				
Prbk.g_02664	CDS	252				hypothetical protein
Prbk.g_02665	gene	273				
Prbk.g_02665	CDS	273				hypothetical protein
Prbk.g_02666	gene	1437				
Prbk.g_02666	CDS	1437				hypothetical protein
Prbk.g_02667	gene	204				
Prbk.g_02667	CDS	204				hypothetical protein
Prbk.g_02668	gene	1083				
Prbk.g_02668	CDS	1083				hypothetical protein
Prbk.g_02669	gene	330				
Prbk.g_02669	CDS	330				hypothetical protein
Prbk.g_02670	gene	126				
Prbk.g_02670	CDS	126				hypothetical protein
Prbk.g_02671	gene	1761	COQ3			
Prbk.g_02671	CDS	1761	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prbk.g_02672	gene	1827				
Prbk.g_02672	CDS	1827				hypothetical protein
Prbk.g_02673	gene	1002				
Prbk.g_02673	CDS	1002				hypothetical protein
Prbk.g_02674	gene	651				
Prbk.g_02674	CDS	651				hypothetical protein
Prbk.g_02675	gene	600				
Prbk.g_02675	CDS	600				hypothetical protein
Prbk.g_02676	gene	414				
Prbk.g_02676	CDS	414				hypothetical protein
Prbk.g_02677	gene	813				
Prbk.g_02677	CDS	813				hypothetical protein
Prbk.g_02678	gene	672	tam_3			
Prbk.g_02678	CDS	672	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbk.g_02679	gene	279				
Prbk.g_02679	CDS	279				hypothetical protein
Prbk.g_02680	gene	2034	cpoB_2			
Prbk.g_02680	CDS	2034	cpoB_2			Cell division coordinator CpoB
Prbk.g_02681	gene	369				
Prbk.g_02681	CDS	369				hypothetical protein
Prbk.g_02682	gene	432				
Prbk.g_02682	CDS	432				hypothetical protein
Prbk.g_02683	gene	459				
Prbk.g_02683	CDS	459				hypothetical protein
Prbk.g_02684	gene	588	ppa_2			
Prbk.g_02684	CDS	588	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Prbk.g_02685	gene	654				
Prbk.g_02685	CDS	654				hypothetical protein
Prbk.g_02686	gene	954	hemC			
Prbk.g_02686	CDS	954	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Prbk.g_02687	gene	354				
Prbk.g_02687	CDS	354				hypothetical protein
Prbk.g_02688	gene	96				
Prbk.g_02688	CDS	96				hypothetical protein
Prbk.g_02689	gene	204				
Prbk.g_02689	CDS	204				hypothetical protein
Prbk.g_02690	gene	426				
Prbk.g_02690	CDS	426				hypothetical protein
Prbk.g_02691	gene	603				
Prbk.g_02691	CDS	603				hypothetical protein
Prbk.g_02692	gene	126				
Prbk.g_02692	CDS	126				hypothetical protein
Prbk.g_02693	gene	74				
Prbk.g_02693	tRNA	74				tRNA-Ala(tgc)
Prbk.g_02694	gene	76				
Prbk.g_02694	tRNA	76				tRNA-Ile(gat)
Prbk.g_02695	gene	1077	psbA_2			
Prbk.g_02695	CDS	1077	psbA_2	1.10.3.9		Photosystem II protein D1
Prbk.g_02696	gene	276				
Prbk.g_02696	CDS	276				hypothetical protein
Prbk.g_02697	gene	342				
Prbk.g_02697	CDS	342				hypothetical protein
Prbk.g_02698	gene	288				
Prbk.g_02698	CDS	288				hypothetical protein
Prbk.g_02699	gene	213				
Prbk.g_02699	CDS	213				hypothetical protein
