locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prap.g_01871	gene	264				
Prap.g_01871	CDS	264				hypothetical protein
Prap.g_01872	gene	1113	mraY			
Prap.g_01872	CDS	1113	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prap.g_01873	gene	252				
Prap.g_01873	CDS	252				hypothetical protein
Prap.g_01874	gene	1209	argG			
Prap.g_01874	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
Prap.g_01875	gene	234				
Prap.g_01875	CDS	234				hypothetical protein
Prap.g_01876	gene	171				
Prap.g_01876	CDS	171				hypothetical protein
Prap.g_01877	gene	1074				
Prap.g_01877	CDS	1074				hypothetical protein
Prap.g_01878	gene	1383				
Prap.g_01878	CDS	1383				hypothetical protein
Prap.g_01879	gene	339				
Prap.g_01879	CDS	339				hypothetical protein
Prap.g_01880	gene	1503				
Prap.g_01880	CDS	1503				hypothetical protein
Prap.g_01881	gene	702	mntB_3			
Prap.g_01881	CDS	702	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
Prap.g_01882	gene	417	zur			
Prap.g_01882	CDS	417	zur		COG0735	Zinc uptake regulation protein
Prap.g_01883	gene	792	mntB_4			
Prap.g_01883	CDS	792	mntB_4			Manganese transport system membrane protein MntB
Prap.g_01884	gene	147				
Prap.g_01884	CDS	147				hypothetical protein
Prap.g_01885	gene	264				
Prap.g_01885	CDS	264				hypothetical protein
Prap.g_01886	gene	255				
Prap.g_01886	CDS	255				hypothetical protein
Prap.g_01887	gene	447				
Prap.g_01887	CDS	447				hypothetical protein
Prap.g_01888	gene	216				
Prap.g_01888	CDS	216				hypothetical protein
Prap.g_01889	gene	291	psbF			
Prap.g_01889	CDS	291	psbF			Cytochrome b559 subunit beta
Prap.g_01890	gene	609				
Prap.g_01890	CDS	609				hypothetical protein
Prap.g_01891	gene	165				
Prap.g_01891	CDS	165				hypothetical protein
Prap.g_01892	gene	177				
Prap.g_01892	CDS	177				hypothetical protein
Prap.g_01893	gene	282				
Prap.g_01893	CDS	282				hypothetical protein
Prap.g_01894	gene	186				
Prap.g_01894	CDS	186				hypothetical protein
Prap.g_01895	gene	444				
Prap.g_01895	CDS	444				hypothetical protein
Prap.g_01896	gene	498				
Prap.g_01896	CDS	498				hypothetical protein
Prap.g_01897	gene	429				
Prap.g_01897	CDS	429				hypothetical protein
Prap.g_01898	gene	99				
Prap.g_01898	CDS	99				hypothetical protein
Prap.g_01899	gene	117				
Prap.g_01899	CDS	117				hypothetical protein
Prap.g_01900	gene	195				
Prap.g_01900	CDS	195				hypothetical protein
Prap.g_01901	gene	165				
Prap.g_01901	CDS	165				hypothetical protein
Prap.g_01902	gene	228				
Prap.g_01902	CDS	228				hypothetical protein
Prap.g_01903	gene	522				
Prap.g_01903	CDS	522				hypothetical protein
Prap.g_01904	gene	201				
Prap.g_01904	CDS	201				hypothetical protein
Prap.g_01905	gene	111				
Prap.g_01905	CDS	111				hypothetical protein
Prap.g_01906	gene	342				
Prap.g_01906	CDS	342				hypothetical protein
Prap.g_01907	gene	867				
Prap.g_01907	CDS	867				hypothetical protein
Prap.g_01908	gene	540				
Prap.g_01908	CDS	540				hypothetical protein
Prap.g_01909	gene	171				
Prap.g_01909	CDS	171				hypothetical protein
Prap.g_01910	gene	171				
Prap.g_01910	CDS	171				hypothetical protein
Prap.g_01911	gene	306				
Prap.g_01911	CDS	306				hypothetical protein
Prap.g_01912	gene	186				
Prap.g_01912	CDS	186				hypothetical protein
Prap.g_01913	gene	726				
Prap.g_01913	CDS	726				hypothetical protein
Prap.g_01914	gene	165				
Prap.g_01914	CDS	165				hypothetical protein
Prap.g_01915	gene	153				
Prap.g_01915	CDS	153				hypothetical protein
Prap.g_01916	gene	351				
Prap.g_01916	CDS	351				hypothetical protein
Prap.g_01917	gene	282				
Prap.g_01917	CDS	282				hypothetical protein
Prap.g_01918	gene	513				
Prap.g_01918	CDS	513				hypothetical protein
Prap.g_01919	gene	405				
Prap.g_01919	CDS	405				hypothetical protein
Prap.g_01920	gene	150				
Prap.g_01920	CDS	150				hypothetical protein
Prap.g_01921	gene	618				
Prap.g_01921	CDS	618				hypothetical protein
Prap.g_01922	gene	903				
Prap.g_01922	CDS	903				hypothetical protein
Prap.g_01923	gene	153				
Prap.g_01923	CDS	153				hypothetical protein
Prap.g_01924	gene	99				
Prap.g_01924	CDS	99				hypothetical protein
Prap.g_01925	gene	1185				
Prap.g_01925	CDS	1185				putative protein
Prap.g_01926	gene	243				
Prap.g_01926	CDS	243				hypothetical protein
Prap.g_01927	gene	666				
Prap.g_01927	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Prap.g_01928	gene	1029	idiA			
Prap.g_01928	CDS	1029	idiA		COG1840	Iron deficiency-induced protein A
Prap.g_01929	gene	87				
Prap.g_01929	tRNA	87				tRNA-Ser(cga)
Prap.g_01930	gene	561				
Prap.g_01930	CDS	561				hypothetical protein
Prap.g_01931	gene	1920				
Prap.g_01931	CDS	1920				hypothetical protein
Prap.g_01932	gene	99				
Prap.g_01932	CDS	99				hypothetical protein
Prap.g_01933	gene	174				
Prap.g_01933	CDS	174				hypothetical protein
Prap.g_01934	gene	450				
Prap.g_01934	CDS	450				hypothetical protein
Prap.g_01935	gene	882				
Prap.g_01935	CDS	882				hypothetical protein
Prap.g_01936	gene	660				
Prap.g_01936	CDS	660				hypothetical protein
Prap.g_01937	gene	948				
Prap.g_01937	CDS	948				hypothetical protein
Prap.g_01938	gene	807	aptA			
Prap.g_01938	CDS	807	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
Prap.g_01939	gene	927	dxs_2			
Prap.g_01939	CDS	927	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
Prap.g_01940	gene	867	fcl_2			
Prap.g_01940	CDS	867	fcl_2	1.1.1.271		GDP-L-fucose synthase
Prap.g_01941	gene	777				
Prap.g_01941	CDS	777				hypothetical protein
Prap.g_01942	gene	417				
Prap.g_01942	CDS	417				hypothetical protein
Prap.g_01943	gene	642				
Prap.g_01943	CDS	642				hypothetical protein
Prap.g_01944	gene	1113	fcf2			
Prap.g_01944	CDS	1113	fcf2	5.4.99.59		dTDP-fucopyranose mutase
Prap.g_01945	gene	1302				
Prap.g_01945	CDS	1302				hypothetical protein
Prap.g_01946	gene	1065	pcbF			
Prap.g_01946	CDS	1065	pcbF			Divinyl chlorophyll a/b light-harvesting protein PcbF
Prap.g_01947	gene	138				
Prap.g_01947	CDS	138				hypothetical protein
Prap.g_01948	gene	852				
Prap.g_01948	CDS	852				hypothetical protein
Prap.g_01949	gene	873				
Prap.g_01949	CDS	873				hypothetical protein
