locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syat.g_02917	CDS	417				hypothetical protein
Syat.g_02918	gene	444	iscA			
Syat.g_02918	CDS	444	iscA			Iron-binding protein IscA
Syat.g_02919	gene	1476	pds_2			
Syat.g_02919	CDS	1476	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syat.g_02920	gene	435				
Syat.g_02920	CDS	435				hypothetical protein
Syat.g_02921	gene	474				
Syat.g_02921	CDS	474				hypothetical protein
Syat.g_02922	gene	804				
Syat.g_02922	CDS	804				hypothetical protein
Syat.g_02923	gene	1194				
Syat.g_02923	CDS	1194				hypothetical protein
Syat.g_02924	gene	1683	nagZ			
Syat.g_02924	CDS	1683	nagZ	3.2.1.52		Beta-hexosaminidase
Syat.g_02925	gene	438	rbfA			
Syat.g_02925	CDS	438	rbfA			Ribosome-binding factor A
Syat.g_02926	gene	207				
Syat.g_02926	CDS	207				hypothetical protein
Syat.g_02927	gene	720				
Syat.g_02927	CDS	720				hypothetical protein
Syat.g_02928	gene	285				
Syat.g_02928	CDS	285				hypothetical protein
Syat.g_02929	gene	648	aroK			
Syat.g_02929	CDS	648	aroK	2.7.1.71		Shikimate kinase
Syat.g_02930	gene	963				
Syat.g_02930	CDS	963				hypothetical protein
Syat.g_02931	gene	696				
Syat.g_02931	CDS	696				hypothetical protein
Syat.g_02932	gene	438				
Syat.g_02932	CDS	438				hypothetical protein
Syat.g_02933	gene	1242				
Syat.g_02933	CDS	1242				hypothetical protein
Syat.g_02934	gene	384				
Syat.g_02934	CDS	384				hypothetical protein
Syat.g_02935	gene	1611	hpnP_1			
Syat.g_02935	CDS	1611	hpnP_1	2.1.1.-		Hopanoid C-2 methylase
Syat.g_02936	gene	120				
Syat.g_02936	CDS	120				hypothetical protein
Syat.g_02937	gene	1230				
Syat.g_02937	CDS	1230				hypothetical protein
Syat.g_02938	gene	1395	rimO			
Syat.g_02938	CDS	1395	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syat.g_02939	gene	849				
Syat.g_02939	CDS	849		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syat.g_02940	gene	1644	nadB			
Syat.g_02940	CDS	1644	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syat.g_02941	gene	378	psbU			
Syat.g_02941	CDS	378	psbU			Photosystem II 12 kDa extrinsic protein
Syat.g_02942	gene	747				
Syat.g_02942	CDS	747				hypothetical protein
Syat.g_02943	gene	873	uppP			
Syat.g_02943	CDS	873	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syat.g_02944	gene	1395				
Syat.g_02944	CDS	1395				hypothetical protein
Syat.g_02945	gene	1677				
Syat.g_02945	CDS	1677				hypothetical protein
Syat.g_02946	gene	1395	pucC			
Syat.g_02946	CDS	1395	pucC			Protein PucC
Syat.g_02947	gene	822	cysQ_2			
Syat.g_02947	CDS	822	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syat.g_02948	gene	105				
Syat.g_02948	CDS	105				hypothetical protein
Syat.g_02949	gene	76				
Syat.g_02949	tRNA	76				tRNA-Ile(gat)
Syat.g_02950	gene	78				
Syat.g_02950	tRNA	78				tRNA-Ala(tgc)
Syat.g_02951	gene	1404	mtnC			
Syat.g_02951	CDS	1404	mtnC	3.1.3.77		Enolase-phosphatase E1
Syat.g_02952	gene	849	mutM			
Syat.g_02952	CDS	849	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
Syat.g_02953	gene	210	psaE			
Syat.g_02953	CDS	210	psaE			Photosystem I reaction center subunit IV
Syat.g_02954	gene	1044				
Syat.g_02954	CDS	1044				hypothetical protein
Syat.g_02955	gene	1497	recQ_2			
Syat.g_02955	CDS	1497	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
Syat.g_02956	gene	1080				
Syat.g_02956	CDS	1080				hypothetical protein
Syat.g_02957	gene	1425	aldH1			
Syat.g_02957	CDS	1425	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
Syat.g_02958	gene	600				
Syat.g_02958	CDS	600				hypothetical protein
Syat.g_02959	gene	738				
Syat.g_02959	CDS	738				hypothetical protein
Syat.g_02960	gene	72				
Syat.g_02960	tRNA	72				tRNA-Thr(ggt)
Syat.g_02961	gene	84				
Syat.g_02961	tRNA	84				tRNA-Tyr(gta)
Syat.g_02962	gene	456	aroQ1			
Syat.g_02962	CDS	456	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
Syat.g_02963	gene	633				
Syat.g_02963	CDS	633				hypothetical protein
Syat.g_02964	gene	570	mtnD			
Syat.g_02964	CDS	570	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
Syat.g_02965	gene	711	cobIJ			
Syat.g_02965	CDS	711	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
Syat.g_02966	gene	693				
Syat.g_02966	CDS	693				hypothetical protein
Syat.g_02967	gene	1056	dusB			
Syat.g_02967	CDS	1056	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
Syat.g_02968	gene	510				
Syat.g_02968	CDS	510				hypothetical protein
Syat.g_02969	gene	1365	der_1			
Syat.g_02969	CDS	1365	der_1		COG1160	GTPase Der
Syat.g_02970	gene	957	ecfT			
Syat.g_02970	CDS	957	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
Syat.g_02971	gene	300				
Syat.g_02971	CDS	300				hypothetical protein
Syat.g_02972	gene	687	yggS			
Syat.g_02972	CDS	687	yggS		COG0325	Pyridoxal phosphate homeostasis protein
Syat.g_02973	gene	648	sepF_1			
Syat.g_02973	CDS	648	sepF_1		COG1799	Cell division protein SepF
Syat.g_02974	gene	819	proC			
Syat.g_02974	CDS	819	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
Syat.g_02975	gene	636	plsY			
Syat.g_02975	CDS	636	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Syat.g_02976	gene	951				
Syat.g_02976	CDS	951				hypothetical protein
Syat.g_02977	gene	477				
Syat.g_02977	CDS	477				hypothetical protein
Syat.g_02978	gene	750	mlaE			
Syat.g_02978	CDS	750	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Syat.g_02979	gene	1440	yicJ			
Syat.g_02979	CDS	1440	yicJ		COG2211	Inner membrane symporter YicJ
Syat.g_02980	gene	71				
Syat.g_02980	tRNA	71				tRNA-Gly(tcc)
Syat.g_02981	gene	804				
Syat.g_02981	CDS	804				hypothetical protein
Syat.g_02982	gene	276	hup			
Syat.g_02982	CDS	276	hup		COG0776	DNA-binding protein HU
Syat.g_02983	gene	999	gltX_2			
Syat.g_02983	CDS	999	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
Syat.g_02984	gene	114				
Syat.g_02984	CDS	114				hypothetical protein
Syat.g_02985	gene	306				
Syat.g_02985	CDS	306				hypothetical protein
Syat.g_02986	gene	264				
Syat.g_02986	CDS	264				hypothetical protein
Syat.g_02987	gene	369				
Syat.g_02987	CDS	369				hypothetical protein
Syat.g_02988	gene	492				
Syat.g_02988	CDS	492				hypothetical protein
Syat.g_02989	gene	72				
Syat.g_02989	tRNA	72				tRNA-Thr(cgt)
Syat.g_02990	gene	258				
Syat.g_02990	CDS	258				hypothetical protein
Syat.g_02991	gene	780				
Syat.g_02991	CDS	780				hypothetical protein
Syat.g_02992	gene	3375	infB			
Syat.g_02992	CDS	3375	infB			Translation initiation factor IF-2
Syat.g_02993	gene	1434	nusA_2			
Syat.g_02993	CDS	1434	nusA_2			Transcription termination/antitermination protein NusA
Syat.g_02994	gene	474	rimP			
Syat.g_02994	CDS	474	rimP			Ribosome maturation factor RimP
Syat.g_02995	gene	285				
Syat.g_02995	CDS	285				hypothetical protein
Syat.g_02996	gene	798	cpdA			
Syat.g_02996	CDS	798	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Syat.g_02997	gene	1149	hhoA_2			
Syat.g_02997	CDS	1149	hhoA_2			Putative serine protease HhoA
Syat.g_02998	gene	714	rpiA			
Syat.g_02998	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Syat.g_02999	gene	1848				
Syat.g_02999	CDS	1848				hypothetical protein
Syat.g_03000	gene	1383	hisD			
Syat.g_03000	CDS	1383	hisD	1.1.1.23		Histidinol dehydrogenase
Syat.g_03001	gene	315	rpsT			
Syat.g_03001	CDS	315	rpsT		COG0268	30S ribosomal protein S20
Syat.g_03002	gene	813	dtd3			
Syat.g_03002	CDS	813	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Syat.g_03003	gene	3291	rpoB			
Syat.g_03003	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Syat.g_03004	gene	1905	rpoC			
Syat.g_03004	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Syat.g_03005	gene	4110	rpoC2			
Syat.g_03005	CDS	4110	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Syat.g_03006	gene	189				
Syat.g_03006	CDS	189				hypothetical protein
Syat.g_03007	gene	1032	rlmN			
Syat.g_03007	CDS	1032	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Syat.g_03008	gene	855				
Syat.g_03008	CDS	855			COG1073	putative protein
Syat.g_03009	gene	1281	ampG			
Syat.g_03009	CDS	1281	ampG		COG0477	Anhydromuropeptide permease
Syat.g_03010	gene	126				
Syat.g_03010	CDS	126				hypothetical protein
Syat.g_03011	gene	801				
Syat.g_03011	CDS	801				hypothetical protein
Syat.g_03012	gene	216				
Syat.g_03012	CDS	216				hypothetical protein
Syat.g_03013	gene	393				
Syat.g_03013	CDS	393				hypothetical protein
Syat.g_03014	gene	423				
Syat.g_03014	CDS	423				hypothetical protein
Syat.g_03015	gene	1230				
Syat.g_03015	CDS	1230				hypothetical protein
Syat.g_03016	gene	780	rsmG			
Syat.g_03016	CDS	780	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Syat.g_03017	gene	570	dnaJ_3			
Syat.g_03017	CDS	570	dnaJ_3			Chaperone protein DnaJ
Syat.g_03018	gene	267				
Syat.g_03018	CDS	267				hypothetical protein
Syat.g_03019	gene	1227	bioA			
Syat.g_03019	CDS	1227	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Syat.g_03020	gene	156				
Syat.g_03020	CDS	156				hypothetical protein
Syat.g_03021	gene	624	bioD			
Syat.g_03021	CDS	624	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
Syat.g_03022	gene	774				
Syat.g_03022	CDS	774				hypothetical protein
Syat.g_03023	gene	747				
Syat.g_03023	CDS	747				hypothetical protein
Syat.g_03024	gene	1263	bioF			
Syat.g_03024	CDS	1263	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Syat.g_03025	gene	186				
Syat.g_03025	CDS	186				hypothetical protein
Syat.g_03026	gene	945	xerD_2			
Syat.g_03026	CDS	945	xerD_2			Tyrosine recombinase XerD
Syat.g_03027	gene	1059				
Syat.g_03027	CDS	1059				IS91 family transposase ISCARN110
Syat.g_03028	gene	672				
Syat.g_03028	CDS	672				hypothetical protein
Syat.g_03029	gene	1125				
Syat.g_03029	CDS	1125				hypothetical protein
Syat.g_03030	gene	939				
Syat.g_03030	CDS	939				IS481 family transposase ISAeme21
Syat.g_03031	gene	726				
Syat.g_03031	CDS	726				hypothetical protein
Syat.g_03032	gene	1122				
Syat.g_03032	CDS	1122				hypothetical protein
Syat.g_03033	gene	2832	helY			
Syat.g_03033	CDS	2832	helY	3.6.4.-	COG4581	putative helicase HelY
Syat.g_03034	gene	1269				
Syat.g_03034	CDS	1269				hypothetical protein
Syat.g_03035	gene	1296	purB			
Syat.g_03035	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Syat.g_03036	gene	213				
Syat.g_03036	CDS	213				hypothetical protein
Syat.g_03037	gene	918	tlyA			
Syat.g_03037	CDS	918	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Syat.g_03038	gene	339	glnB_2			
Syat.g_03038	CDS	339	glnB_2			Nitrogen regulatory protein P-II
Syat.g_03039	gene	417	queF			
Syat.g_03039	CDS	417	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Syat.g_03040	gene	1320	ccsB			
Syat.g_03040	CDS	1320	ccsB			Cytochrome c biogenesis protein CcsB
Syat.g_03041	gene	729				
Syat.g_03041	CDS	729				hypothetical protein
Syat.g_03042	gene	1227	ftsW			
Syat.g_03042	CDS	1227	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Syat.g_03043	gene	201	apcC			
Syat.g_03043	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
Syat.g_03044	gene	489	apcB			
Syat.g_03044	CDS	489	apcB			Allophycocyanin beta chain
Syat.g_03045	gene	486	apcA1			
Syat.g_03045	CDS	486	apcA1			Allophycocyanin subunit alpha 1
Syat.g_03046	gene	3174				
Syat.g_03046	CDS	3174				hypothetical protein
Syat.g_03047	gene	1224	cmoM_1			
Syat.g_03047	CDS	1224	cmoM_1	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Syat.g_03048	gene	336				
Syat.g_03048	CDS	336				hypothetical protein
Syat.g_03049	gene	729	atpB			
Syat.g_03049	CDS	729	atpB		COG0356	ATP synthase subunit a
Syat.g_03050	gene	246	atpH_1			
Syat.g_03050	CDS	246	atpH_1			ATP synthase subunit c
Syat.g_03051	gene	483	atpG_1			
Syat.g_03051	CDS	483	atpG_1		COG0711	ATP synthase subunit b'
Syat.g_03052	gene	540	atpF			
Syat.g_03052	CDS	540	atpF		COG0711	ATP synthase subunit b
Syat.g_03053	gene	549	atpH_2			
Syat.g_03053	CDS	549	atpH_2		COG0712	ATP synthase subunit delta
Syat.g_03054	gene	1518	atpA			
Syat.g_03054	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Syat.g_03055	gene	951	atpG_2			
Syat.g_03055	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Syat.g_03056	gene	330				
Syat.g_03056	CDS	330				hypothetical protein
Syat.g_03057	gene	1689				
Syat.g_03057	CDS	1689				hypothetical protein
Syat.g_03058	gene	378	rpfG			
Syat.g_03058	CDS	378	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
Syat.g_03059	gene	270				
Syat.g_03059	CDS	270				hypothetical protein
Syat.g_03060	gene	441				
Syat.g_03060	CDS	441				hypothetical protein
Syat.g_03061	gene	981				
Syat.g_03061	CDS	981		1.3.1.103		2-haloacrylate reductase
Syat.g_03062	gene	759				
Syat.g_03062	CDS	759				hypothetical protein
Syat.g_03063	gene	687				
Syat.g_03063	CDS	687				hypothetical protein
Syat.g_03064	gene	738				
Syat.g_03064	CDS	738				hypothetical protein
Syat.g_03065	gene	366				
Syat.g_03065	CDS	366				hypothetical protein
Syat.g_03066	gene	222				
Syat.g_03066	CDS	222				hypothetical protein
Syat.g_03067	gene	1059				
Syat.g_03067	CDS	1059				hypothetical protein
Syat.g_03068	gene	507				
Syat.g_03068	CDS	507				hypothetical protein
Syat.g_03069	gene	573				
Syat.g_03069	CDS	573		1.11.1.15		Peroxiredoxin
Syat.g_03070	gene	1218				
Syat.g_03070	CDS	1218				hypothetical protein
Syat.g_03071	gene	2175				
Syat.g_03071	CDS	2175				hypothetical protein
Syat.g_03072	gene	753	pyrF			
Syat.g_03072	CDS	753	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Syat.g_03073	gene	1329	tyrS			
Syat.g_03073	CDS	1329	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Syat.g_03074	gene	1410				
Syat.g_03074	CDS	1410		1.4.5.-		L-amino acid dehydrogenase
Syat.g_03075	gene	324				
Syat.g_03075	CDS	324				hypothetical protein
Syat.g_03076	gene	708	malT_2			
Syat.g_03076	CDS	708	malT_2			HTH-type transcriptional regulator MalT
Syat.g_03077	gene	687				
Syat.g_03077	CDS	687				hypothetical protein
Syat.g_03078	gene	618				
Syat.g_03078	CDS	618				hypothetical protein
Syat.g_03079	gene	1503	pepA			
Syat.g_03079	CDS	1503	pepA	3.4.11.1		putative cytosol aminopeptidase
Syat.g_03080	gene	276				
Syat.g_03080	CDS	276				hypothetical protein
Syat.g_03081	gene	204				
Syat.g_03081	CDS	204				hypothetical protein
Syat.g_03082	gene	627	msrA2			
Syat.g_03082	CDS	627	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
Syat.g_03083	gene	1200	lpxB			
Syat.g_03083	CDS	1200	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Syat.g_03084	gene	807	lpxA			
Syat.g_03084	CDS	807	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Syat.g_03085	gene	522	fabZ			
Syat.g_03085	CDS	522	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Syat.g_03086	gene	873	lpxC			
Syat.g_03086	CDS	873	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Syat.g_03087	gene	2412	bamA			
Syat.g_03087	CDS	2412	bamA			Outer membrane protein assembly factor BamA
Syat.g_03088	gene	759	purC			
Syat.g_03088	CDS	759	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Syat.g_03089	gene	957				
Syat.g_03089	CDS	957				hypothetical protein
Syat.g_03090	gene	1359	purD			
Syat.g_03090	CDS	1359	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Syat.g_03091	gene	2055	sasA_4			
Syat.g_03091	CDS	2055	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Syat.g_03092	gene	1545	kaiC			
Syat.g_03092	CDS	1545	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Syat.g_03093	gene	360	kaiB			
Syat.g_03093	CDS	360	kaiB			Circadian clock protein KaiB
Syat.g_03094	gene	855	kaiA			
Syat.g_03094	CDS	855	kaiA			Circadian clock protein KaiA
Syat.g_03095	gene	393				
Syat.g_03095	CDS	393				hypothetical protein
Syat.g_03096	gene	267	rpmA			
Syat.g_03096	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Syat.g_03097	gene	762				
Syat.g_03097	CDS	762				queuosine precursor transporter
Syat.g_03098	gene	924	truB			
Syat.g_03098	CDS	924	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Syat.g_03099	gene	777				
Syat.g_03099	CDS	777			COG0217	putative transcriptional regulatory protein
Syat.g_03100	gene	786	nagB			
Syat.g_03100	CDS	786	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
Syat.g_03101	gene	1329				
Syat.g_03101	CDS	1329				hypothetical protein
Syat.g_03102	gene	948	rnz			
Syat.g_03102	CDS	948	rnz	3.1.26.11	COG1234	Ribonuclease Z
Syat.g_03103	gene	573	psbV			
Syat.g_03103	CDS	573	psbV			Cytochrome c-550
Syat.g_03104	gene	441				
Syat.g_03104	CDS	441				hypothetical protein
Syat.g_03105	gene	300	petF			
Syat.g_03105	CDS	300	petF			Ferredoxin
Syat.g_03106	gene	945	prmA			
Syat.g_03106	CDS	945	prmA	2.1.1.-		Ribosomal protein L11 methyltransferase
Syat.g_03107	gene	1587	serA			
Syat.g_03107	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Syat.g_03108	gene	504				
Syat.g_03108	CDS	504				hypothetical protein
Syat.g_03109	gene	774				
Syat.g_03109	CDS	774				hypothetical protein
Syat.g_03110	gene	72				
Syat.g_03110	tRNA	72				tRNA-Val(gac)
Syat.g_03111	gene	1419	murD			
Syat.g_03111	CDS	1419	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Syat.g_03112	gene	468				
Syat.g_03112	CDS	468				hypothetical protein
Syat.g_03113	gene	255				
Syat.g_03113	CDS	255				hypothetical protein
Syat.g_03114	gene	426				
Syat.g_03114	CDS	426				hypothetical protein
Syat.g_03115	gene	228	rpoZ			
Syat.g_03115	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Syat.g_03116	gene	1554	dnaK			
Syat.g_03116	CDS	1554	dnaK		COG0443	Chaperone protein DnaK
Syat.g_03117	gene	828				
Syat.g_03117	CDS	828				hypothetical protein
Syat.g_03118	gene	246	ftrV			
Syat.g_03118	CDS	246	ftrV			Ferredoxin-thioredoxin reductase, variable chain
Syat.g_03119	gene	711	pyrR			
Syat.g_03119	CDS	711	pyrR	2.4.2.9		Bifunctional protein PyrR
Syat.g_03120	gene	1569	gpmI			
Syat.g_03120	CDS	1569	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Syat.g_03121	gene	231				
Syat.g_03121	CDS	231				hypothetical protein
Syat.g_03122	gene	504	msrB_2			
Syat.g_03122	CDS	504	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Syat.g_03123	gene	1611	hpnP_2			
Syat.g_03123	CDS	1611	hpnP_2	2.1.1.-		Hopanoid C-2 methylase
Syat.g_03124	gene	1638	groL1			
Syat.g_03124	CDS	1638	groL1			60 kDa chaperonin 1
Syat.g_03125	gene	312	groS			
Syat.g_03125	CDS	312	groS			10 kDa chaperonin
Syat.g_03126	gene	1467	atpD			
Syat.g_03126	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Syat.g_03127	gene	408	atpC			
Syat.g_03127	CDS	408	atpC			ATP synthase epsilon chain
Syat.g_03128	gene	1098				
Syat.g_03128	CDS	1098				hypothetical protein
Syat.g_03129	gene	2298	mtgA_3			
Syat.g_03129	CDS	2298	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syat.g_03130	gene	285				
Syat.g_03130	CDS	285				hypothetical protein
Syat.g_03131	gene	744				
Syat.g_03131	CDS	744				hypothetical protein
Syat.g_03132	gene	1356				
Syat.g_03132	CDS	1356				hypothetical protein
Syat.g_03133	gene	738				
Syat.g_03133	CDS	738				hypothetical protein
Syat.g_03134	gene	1374				
Syat.g_03134	CDS	1374				hypothetical protein
Syat.g_03135	gene	663	tal_2			
Syat.g_03135	CDS	663	tal_2	2.2.1.2	COG0176	Transaldolase
Syat.g_03136	gene	483				
Syat.g_03136	CDS	483				hypothetical protein
Syat.g_03137	gene	747				
Syat.g_03137	CDS	747				hypothetical protein
Syat.g_03138	gene	1332	pepP			
Syat.g_03138	CDS	1332	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syat.g_03139	gene	1014				
Syat.g_03139	CDS	1014				hypothetical protein
Syat.g_03140	gene	1251	der_2			
Syat.g_03140	CDS	1251	der_2			GTPase Der
Syat.g_03141	gene	597	nadD			
Syat.g_03141	CDS	597	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Syat.g_03142	gene	1713	nadE			
Syat.g_03142	CDS	1713	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syat.g_03143	gene	1113	ald			
Syat.g_03143	CDS	1113	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Syat.g_03144	gene	729	COQ3_2			
Syat.g_03144	CDS	729	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Syat.g_03145	gene	774				
Syat.g_03145	CDS	774				hypothetical protein
Syat.g_03146	gene	627	degU			
Syat.g_03146	CDS	627	degU		COG2197	Transcriptional regulatory protein DegU
Syat.g_03147	gene	1038	sasA_5			
Syat.g_03147	CDS	1038	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
Syat.g_03148	gene	1095	kdpD_2			
Syat.g_03148	CDS	1095	kdpD_2	2.7.13.3	COG2205	Sensor protein KdpD
Syat.g_03149	gene	573	kdpC			
Syat.g_03149	CDS	573	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
Syat.g_03150	gene	189				
Syat.g_03150	CDS	189				hypothetical protein
Syat.g_03151	gene	2100	kdpB			
Syat.g_03151	CDS	2100	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
Syat.g_03152	gene	1671	kdpA			
Syat.g_03152	CDS	1671	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
Syat.g_03153	gene	417				
Syat.g_03153	CDS	417				hypothetical protein
Syat.g_03154	gene	615				
Syat.g_03154	CDS	615				hypothetical protein
Syat.g_03155	gene	606	yfcG			
Syat.g_03155	CDS	606	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
Syat.g_03156	gene	606				
Syat.g_03156	CDS	606				hypothetical protein
Syat.g_03157	gene	378				
Syat.g_03157	CDS	378				hypothetical protein
Syat.g_03158	gene	615	mhpC			
Syat.g_03158	CDS	615	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
Syat.g_03159	gene	993				
Syat.g_03159	CDS	993				hypothetical protein
Syat.g_03160	gene	1158				
