locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prau.g_01905	gene	76				
Prau.g_01905	tRNA	76				tRNA-Arg(cct)
Prau.g_01906	gene	750	rnc			
Prau.g_01906	CDS	750	rnc	3.1.26.3		Ribonuclease 3
Prau.g_01907	gene	186				
Prau.g_01907	CDS	186				hypothetical protein
Prau.g_01908	gene	540	rimM			
Prau.g_01908	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
Prau.g_01909	gene	1896	glmS			
Prau.g_01909	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prau.g_01910	gene	246	psaC			
Prau.g_01910	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prau.g_01911	gene	240	acpP			
Prau.g_01911	CDS	240	acpP			Acyl carrier protein
Prau.g_01912	gene	1245	fabF			
Prau.g_01912	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prau.g_01913	gene	2007	tkt			
Prau.g_01913	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Prau.g_01914	gene	1371	thiC			
Prau.g_01914	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prau.g_01915	gene	216				
Prau.g_01915	CDS	216				hypothetical protein
Prau.g_01916	gene	1185	scmP			
Prau.g_01916	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prau.g_01917	gene	789	cpoB			
Prau.g_01917	CDS	789	cpoB			Cell division coordinator CpoB
Prau.g_01918	gene	1059	ruvB_1			
Prau.g_01918	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prau.g_01919	gene	495	smpB			
Prau.g_01919	CDS	495	smpB		COG0691	SsrA-binding protein
Prau.g_01920	gene	246				
Prau.g_01920	CDS	246				hypothetical protein
Prau.g_01921	gene	1539	lysS			
Prau.g_01921	CDS	1539	lysS	6.1.1.6		Lysine--tRNA ligase
Prau.g_01922	gene	747	mprA			
Prau.g_01922	CDS	747	mprA			Response regulator MprA
Prau.g_01923	gene	519				
Prau.g_01923	CDS	519				hypothetical protein
Prau.g_01924	gene	750				
Prau.g_01924	CDS	750				hypothetical protein
Prau.g_01925	gene	1071	mreB_2			
Prau.g_01925	CDS	1071	mreB_2			Cell shape-determining protein MreB
Prau.g_01926	gene	372	ssb			
Prau.g_01926	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Prau.g_01927	gene	660	dedA			
Prau.g_01927	CDS	660	dedA		COG0586	Protein DedA
Prau.g_01928	gene	1419	ahcY			
Prau.g_01928	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prau.g_01929	gene	450				
Prau.g_01929	CDS	450				hypothetical protein
Prau.g_01930	gene	999	scrK			
Prau.g_01930	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prau.g_01931	gene	915	lip3			
Prau.g_01931	CDS	915	lip3	3.1.1.3		Lipase 3
Prau.g_01932	gene	1035	sigA2_3			
Prau.g_01932	CDS	1035	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prau.g_01933	gene	1407				
Prau.g_01933	CDS	1407			COG2239	Magnesium transporter MgtE
Prau.g_01934	gene	330	crcB_1			
Prau.g_01934	CDS	330	crcB_1			Putative fluoride ion transporter CrcB
Prau.g_01935	gene	366	crcB_2			
Prau.g_01935	CDS	366	crcB_2			Putative fluoride ion transporter CrcB
Prau.g_01936	gene	330				
Prau.g_01936	CDS	330				hypothetical protein
Prau.g_01937	gene	1968	gyrB			
Prau.g_01937	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prau.g_01938	gene	900	miaA			
Prau.g_01938	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prau.g_01939	gene	573	infC			
Prau.g_01939	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prau.g_01940	gene	987				
Prau.g_01940	CDS	987				hypothetical protein
Prau.g_01941	gene	735	cysE			
Prau.g_01941	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prau.g_01942	gene	2820	secA			
Prau.g_01942	CDS	2820	secA		COG0653	Protein translocase subunit SecA
Prau.g_01943	gene	456				
Prau.g_01943	CDS	456				hypothetical protein
Prau.g_01944	gene	432				
Prau.g_01944	CDS	432				hypothetical protein
Prau.g_01945	gene	72				
Prau.g_01945	tRNA	72				tRNA-Gly(gcc)
Prau.g_01946	gene	477	ribH			
Prau.g_01946	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prau.g_01947	gene	198	psbZ			
Prau.g_01947	CDS	198	psbZ			Photosystem II reaction center protein Z
Prau.g_01948	gene	117				
Prau.g_01948	CDS	117				hypothetical protein
Prau.g_01949	gene	2742	mutS			
Prau.g_01949	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Prau.g_01950	gene	624	cobH			
Prau.g_01950	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
Prau.g_01951	gene	1002				
Prau.g_01951	CDS	1002				hypothetical protein
Prau.g_01952	gene	1761				
Prau.g_01952	CDS	1761				hypothetical protein
Prau.g_01953	gene	2040	uvrB			
Prau.g_01953	CDS	2040	uvrB			UvrABC system protein B
Prau.g_01954	gene	777				
Prau.g_01954	CDS	777				hypothetical protein
Prau.g_01955	gene	1017	tilS			
Prau.g_01955	CDS	1017	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prau.g_01956	gene	1974	rnj1			
Prau.g_01956	CDS	1974	rnj1	3.1.-.-		Ribonuclease J 1
Prau.g_01957	gene	906	dapA			
Prau.g_01957	CDS	906	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prau.g_01958	gene	1032	asd			
Prau.g_01958	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prau.g_01959	gene	1431	tig			
Prau.g_01959	CDS	1431	tig	5.2.1.8		Trigger factor
Prau.g_01960	gene	645	clpP_4			
Prau.g_01960	CDS	645	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prau.g_01961	gene	1368	clpX			
Prau.g_01961	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prau.g_01962	gene	1761	ruvB_2			
Prau.g_01962	CDS	1761	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prau.g_01963	gene	1302				
Prau.g_01963	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prau.g_01964	gene	1539				
Prau.g_01964	CDS	1539				hypothetical protein
Prau.g_01965	gene	198	rpmI			
Prau.g_01965	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prau.g_01966	gene	348	rplT			
Prau.g_01966	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prau.g_01967	gene	558				
Prau.g_01967	CDS	558				hypothetical protein
Prau.g_01968	gene	795	thiG			
Prau.g_01968	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Prau.g_01969	gene	1194				
Prau.g_01969	CDS	1194				hypothetical protein
Prau.g_01970	gene	1134	mgtA			
Prau.g_01970	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prau.g_01971	gene	339				
Prau.g_01971	CDS	339				hypothetical protein
Prau.g_01972	gene	2910	gcvP			
Prau.g_01972	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prau.g_01973	gene	390	gcvH			
Prau.g_01973	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prau.g_01974	gene	1293				
Prau.g_01974	CDS	1293				hypothetical protein
Prau.g_01975	gene	699				
Prau.g_01975	CDS	699				hypothetical protein
Prau.g_01976	gene	939				
Prau.g_01976	CDS	939				hypothetical protein
Prau.g_01977	gene	456	rplI			
Prau.g_01977	CDS	456	rplI		COG0359	50S ribosomal protein L9
Prau.g_01978	gene	1383	dnaB			
Prau.g_01978	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Prau.g_01979	gene	1968	mnmG			
Prau.g_01979	CDS	1968	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prau.g_01980	gene	501				
Prau.g_01980	CDS	501				hypothetical protein
Prau.g_01981	gene	564				
Prau.g_01981	CDS	564				hypothetical protein
Prau.g_01982	gene	528				
Prau.g_01982	CDS	528				hypothetical protein
Prau.g_01983	gene	420				
Prau.g_01983	CDS	420				hypothetical protein
Prau.g_01984	gene	1329	lig_2			
Prau.g_01984	CDS	1329	lig_2	6.5.1.1		DNA ligase
Prau.g_01985	gene	597				
Prau.g_01985	CDS	597				hypothetical protein
Prau.g_01986	gene	2757	valS			
Prau.g_01986	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prau.g_01987	gene	342				
Prau.g_01987	CDS	342				hypothetical protein
Prau.g_01988	gene	72				
Prau.g_01988	tRNA	72				tRNA-Val(tac)
Prau.g_01989	gene	855	mazG			
Prau.g_01989	CDS	855	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
Prau.g_01990	gene	852	speE			
Prau.g_01990	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prau.g_01991	gene	882	speB			
Prau.g_01991	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
Prau.g_01992	gene	1113	gcvT			
Prau.g_01992	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prau.g_01993	gene	1797	aspS			
Prau.g_01993	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
Prau.g_01994	gene	1611	pyrG			
Prau.g_01994	CDS	1611	pyrG	6.3.4.2		CTP synthase
Prau.g_01995	gene	672	queE			
Prau.g_01995	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prau.g_01996	gene	675	queC			
Prau.g_01996	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prau.g_01997	gene	1317	pabB			
Prau.g_01997	CDS	1317	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
Prau.g_01998	gene	828				
Prau.g_01998	CDS	828				hypothetical protein
Prau.g_01999	gene	804	sumT			
Prau.g_01999	CDS	804	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prau.g_02000	gene	1284	tetA			
Prau.g_02000	CDS	1284	tetA			Tetracycline resistance protein, class C
Prau.g_02001	gene	2085	ppk			
Prau.g_02001	CDS	2085	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prau.g_02002	gene	1128	hrdA			
Prau.g_02002	CDS	1128	hrdA		COG0568	RNA polymerase principal sigma factor HrdA
Prau.g_02003	gene	642	vte5			
Prau.g_02003	CDS	642	vte5	2.7.1.182		Phytol kinase
Prau.g_02004	gene	1071	aroG			
Prau.g_02004	CDS	1071	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Prau.g_02005	gene	2574	acnB			
Prau.g_02005	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prau.g_02006	gene	1344	clcA			
Prau.g_02006	CDS	1344	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prau.g_02007	gene	855	purU			
Prau.g_02007	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prau.g_02008	gene	1083	mnmC_2			
Prau.g_02008	CDS	1083	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prau.g_02009	gene	2034	dnaK2_2			
Prau.g_02009	CDS	2034	dnaK2_2			Chaperone protein dnaK2
Prau.g_02010	gene	792	aroE			
Prau.g_02010	CDS	792	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prau.g_02011	gene	462				
Prau.g_02011	CDS	462				hypothetical protein
Prau.g_02012	gene	1215	argG			
Prau.g_02012	CDS	1215	argG	6.3.4.5		Argininosuccinate synthase
Prau.g_02013	gene	195				
Prau.g_02013	CDS	195				hypothetical protein
Prau.g_02014	gene	279				
Prau.g_02014	CDS	279				hypothetical protein
Prau.g_02015	gene	1077	mraY			
Prau.g_02015	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prau.g_02016	gene	246				
Prau.g_02016	CDS	246				hypothetical protein
Prau.g_02017	gene	1410	susA			
Prau.g_02017	CDS	1410	susA	2.4.1.13	COG0438	Sucrose synthase
Prau.g_02018	gene	2904	uvrA			
Prau.g_02018	CDS	2904	uvrA		COG0178	UvrABC system protein A
Prau.g_02019	gene	1680	recN			
Prau.g_02019	CDS	1680	recN		COG0497	DNA repair protein RecN
Prau.g_02020	gene	1857	ubiB_3			
Prau.g_02020	CDS	1857	ubiB_3	2.7.-.-		protein kinase UbiB
Prau.g_02021	gene	573				
Prau.g_02021	CDS	573				hypothetical protein
Prau.g_02022	gene	1104	thrC			
Prau.g_02022	CDS	1104	thrC	4.2.3.1	COG0498	Threonine synthase
