locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbn.g_01816	CDS	537				hypothetical protein
Prbn.g_01817	gene	843	pheA			
Prbn.g_01817	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbn.g_01818	gene	930				
Prbn.g_01818	CDS	930		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbn.g_01819	gene	663	lon2			
Prbn.g_01819	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prbn.g_01820	gene	381	rpsJ			
Prbn.g_01820	CDS	381	rpsJ		COG0051	30S ribosomal protein S10
Prbn.g_01821	gene	1200	tuf			
Prbn.g_01821	CDS	1200	tuf			Elongation factor Tu
Prbn.g_01822	gene	2076	fusA			
Prbn.g_01822	CDS	2076	fusA		COG0480	Elongation factor G
Prbn.g_01823	gene	471	rpsG			
Prbn.g_01823	CDS	471	rpsG			30S ribosomal protein S7
Prbn.g_01824	gene	375	rpsL			
Prbn.g_01824	CDS	375	rpsL			30S ribosomal protein S12
Prbn.g_01825	gene	4575	gltS			
Prbn.g_01825	CDS	4575	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbn.g_01826	gene	333				
Prbn.g_01826	CDS	333				hypothetical protein
Prbn.g_01827	gene	876	lipA			
Prbn.g_01827	CDS	876	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbn.g_01828	gene	1818	cysG			
Prbn.g_01828	CDS	1818	cysG	4.99.1.4		Siroheme synthase
Prbn.g_01829	gene	2322	psaA			
Prbn.g_01829	CDS	2322	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbn.g_01830	gene	2244	psaB			
Prbn.g_01830	CDS	2244	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbn.g_01831	gene	915				
Prbn.g_01831	CDS	915				hypothetical protein
Prbn.g_01832	gene	753				
Prbn.g_01832	CDS	753				hypothetical protein
Prbn.g_01833	gene	951	rgtE			
Prbn.g_01833	CDS	951	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbn.g_01834	gene	468				
Prbn.g_01834	CDS	468				hypothetical protein
Prbn.g_01835	gene	600	psaL			
Prbn.g_01835	CDS	600	psaL			Photosystem I reaction center subunit XI
Prbn.g_01836	gene	141				
Prbn.g_01836	CDS	141				hypothetical protein
Prbn.g_01837	gene	90				
Prbn.g_01837	tRNA	90				tRNA-Ser(gct)
Prbn.g_01838	gene	1146	alr1			
Prbn.g_01838	CDS	1146	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbn.g_01839	gene	513				
Prbn.g_01839	CDS	513				hypothetical protein
Prbn.g_01840	gene	1098	prfA			
Prbn.g_01840	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prbn.g_01841	gene	285				
Prbn.g_01841	CDS	285				hypothetical protein
Prbn.g_01842	gene	411	rpsI			
Prbn.g_01842	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prbn.g_01843	gene	453	rplM			
Prbn.g_01843	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbn.g_01844	gene	870	truA			
Prbn.g_01844	CDS	870	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbn.g_01845	gene	351	rplQ			
Prbn.g_01845	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbn.g_01846	gene	939	rpoA			
Prbn.g_01846	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbn.g_01847	gene	393	rpsK			
Prbn.g_01847	CDS	393	rpsK			30S ribosomal protein S11
Prbn.g_01848	gene	366	rpsM			
Prbn.g_01848	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbn.g_01849	gene	549	adk			
Prbn.g_01849	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbn.g_01850	gene	1320	secY			
Prbn.g_01850	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbn.g_01851	gene	456	rplO			
Prbn.g_01851	CDS	456	rplO		COG0200	50S ribosomal protein L15
Prbn.g_01852	gene	636				
Prbn.g_01852	CDS	636				hypothetical protein
Prbn.g_01853	gene	369	rplR			
Prbn.g_01853	CDS	369	rplR			50S ribosomal protein L18
Prbn.g_01854	gene	540	rplF			
Prbn.g_01854	CDS	540	rplF		COG0097	50S ribosomal protein L6
Prbn.g_01855	gene	462	rpsH			
Prbn.g_01855	CDS	462	rpsH		COG0096	30S ribosomal protein S8
Prbn.g_01856	gene	540	rplE			
Prbn.g_01856	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbn.g_01857	gene	357	rplX			
Prbn.g_01857	CDS	357	rplX			50S ribosomal protein L24
Prbn.g_01858	gene	366	rplN			
Prbn.g_01858	CDS	366	rplN			50S ribosomal protein L14
Prbn.g_01859	gene	267	rpsQ			
Prbn.g_01859	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prbn.g_01860	gene	207				
Prbn.g_01860	CDS	207				hypothetical protein
Prbn.g_01861	gene	549				
Prbn.g_01861	CDS	549				hypothetical protein
Prbn.g_01862	gene	732	rpsC			
Prbn.g_01862	CDS	732	rpsC			30S ribosomal protein S3
Prbn.g_01863	gene	375	rplV			
Prbn.g_01863	CDS	375	rplV		COG0091	50S ribosomal protein L22
Prbn.g_01864	gene	276	rpsS			
Prbn.g_01864	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prbn.g_01865	gene	864	rplB			
Prbn.g_01865	CDS	864	rplB			50S ribosomal protein L2
Prbn.g_01866	gene	315	rplW			
Prbn.g_01866	CDS	315	rplW		COG0089	50S ribosomal protein L23
Prbn.g_01867	gene	636	rplD			
Prbn.g_01867	CDS	636	rplD			50S ribosomal protein L4
Prbn.g_01868	gene	660	rplC			
Prbn.g_01868	CDS	660	rplC		COG0087	50S ribosomal protein L3
Prbn.g_01869	gene	459	ndhN			
Prbn.g_01869	CDS	459	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbn.g_01870	gene	1080				
Prbn.g_01870	CDS	1080				hypothetical protein
Prbn.g_01871	gene	72				
Prbn.g_01871	tRNA	72				tRNA-Gln(ttg)
Prbn.g_01872	gene	777				
Prbn.g_01872	CDS	777				hypothetical protein
Prbn.g_01873	gene	1140	recA			
Prbn.g_01873	CDS	1140	recA			Protein RecA
Prbn.g_01874	gene	276				
Prbn.g_01874	CDS	276				hypothetical protein
Prbn.g_01875	gene	1431				
Prbn.g_01875	CDS	1431				hypothetical protein
Prbn.g_01876	gene	867	tyrA			
Prbn.g_01876	CDS	867	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
Prbn.g_01877	gene	1500				
Prbn.g_01877	CDS	1500				hypothetical protein
Prbn.g_01878	gene	891				
Prbn.g_01878	CDS	891		2.7.1.-		putative ketoamine kinase
Prbn.g_01879	gene	366				
Prbn.g_01879	CDS	366				hypothetical protein
Prbn.g_01880	gene	528				
Prbn.g_01880	CDS	528				hypothetical protein
Prbn.g_01881	gene	1140	moeZ			
Prbn.g_01881	CDS	1140	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbn.g_01882	gene	1221				
Prbn.g_01882	CDS	1221				hypothetical protein
Prbn.g_01883	gene	861	larE			
Prbn.g_01883	CDS	861	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbn.g_01884	gene	468	speH			
Prbn.g_01884	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbn.g_01885	gene	1068	recF			
Prbn.g_01885	CDS	1068	recF		COG1195	DNA replication and repair protein RecF
Prbn.g_01886	gene	76				
Prbn.g_01886	tRNA	76				tRNA-Arg(ccg)
Prbn.g_01887	gene	453				
Prbn.g_01887	CDS	453				hypothetical protein
Prbn.g_01888	gene	3006	ppc			
Prbn.g_01888	CDS	3006	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbn.g_01889	gene	1146	gshA			
Prbn.g_01889	CDS	1146	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbn.g_01890	gene	1518	trpE			
Prbn.g_01890	CDS	1518	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbn.g_01891	gene	471	psaD			
Prbn.g_01891	CDS	471	psaD			Photosystem I reaction center subunit II
Prbn.g_01892	gene	1374				
Prbn.g_01892	CDS	1374				hypothetical protein
Prbn.g_01893	gene	1281	mrdB			
Prbn.g_01893	CDS	1281	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
Prbn.g_01894	gene	1080				
Prbn.g_01894	CDS	1080				Iron-sulfur cluster carrier protein
Prbn.g_01895	gene	1032	hemF			
Prbn.g_01895	CDS	1032	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbn.g_01896	gene	822				
Prbn.g_01896	CDS	822				hypothetical protein
Prbn.g_01897	gene	555				
Prbn.g_01897	CDS	555				hypothetical protein
Prbn.g_01898	gene	645	rnd			
Prbn.g_01898	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prbn.g_01899	gene	270				
Prbn.g_01899	CDS	270				hypothetical protein
Prbn.g_01900	gene	1284				
Prbn.g_01900	CDS	1284				hypothetical protein
Prbn.g_01901	gene	71				
Prbn.g_01901	tRNA	71				tRNA-Cys(gca)
Prbn.g_01902	gene	129				
Prbn.g_01902	CDS	129				hypothetical protein
Prbn.g_01903	gene	621				
Prbn.g_01903	CDS	621				hypothetical protein
Prbn.g_01904	gene	1038	purM			
Prbn.g_01904	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbn.g_01905	gene	1560	panC/cmk			
Prbn.g_01905	CDS	1560	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbn.g_01906	gene	471				
Prbn.g_01906	CDS	471		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbn.g_01907	gene	774	pebB			
Prbn.g_01907	CDS	774	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbn.g_01908	gene	726	pebA			
Prbn.g_01908	CDS	726	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbn.g_01909	gene	714	pbsA1			
Prbn.g_01909	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Prbn.g_01910	gene	426				
Prbn.g_01910	CDS	426				hypothetical protein
Prbn.g_01911	gene	1425	icd			
Prbn.g_01911	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbn.g_01912	gene	1356	denK			
Prbn.g_01912	CDS	1356	denK	2.7.1.220	COG3395	D-erythronate kinase
Prbn.g_01913	gene	1173	lldD			
Prbn.g_01913	CDS	1173	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prbn.g_01914	gene	1701	dld			
Prbn.g_01914	CDS	1701	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
Prbn.g_01915	gene	858				
Prbn.g_01915	CDS	858				hypothetical protein
Prbn.g_01916	gene	906	lip1			
Prbn.g_01916	CDS	906	lip1	3.1.1.3		Lipase 1
Prbn.g_01917	gene	1374	nhaS3			
Prbn.g_01917	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbn.g_01918	gene	2523	malP			
Prbn.g_01918	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbn.g_01919	gene	462				
Prbn.g_01919	CDS	462				hypothetical protein
Prbn.g_01920	gene	297				
Prbn.g_01920	CDS	297				hypothetical protein
Prbn.g_01921	gene	76				
Prbn.g_01921	tRNA	76				tRNA-Arg(cct)
Prbn.g_01922	gene	99				
Prbn.g_01922	CDS	99				hypothetical protein
Prbn.g_01923	gene	984				
Prbn.g_01923	CDS	984				hypothetical protein
Prbn.g_01924	gene	165				
Prbn.g_01924	CDS	165				hypothetical protein
Prbn.g_01925	gene	870	uppP			
Prbn.g_01925	CDS	870	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Prbn.g_01926	gene	276				
Prbn.g_01926	CDS	276				hypothetical protein
Prbn.g_01927	gene	129				
Prbn.g_01927	CDS	129				hypothetical protein
Prbn.g_01928	gene	378				
Prbn.g_01928	CDS	378				hypothetical protein
Prbn.g_01929	gene	228				
Prbn.g_01929	CDS	228				hypothetical protein
Prbn.g_01930	gene	1020				
Prbn.g_01930	CDS	1020				hypothetical protein
Prbn.g_01931	gene	804	gpgP			
Prbn.g_01931	CDS	804	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Prbn.g_01932	gene	1779				
Prbn.g_01932	CDS	1779		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prbn.g_01933	gene	1197	gpgS			
Prbn.g_01933	CDS	1197	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Prbn.g_01934	gene	180				
Prbn.g_01934	CDS	180				hypothetical protein
Prbn.g_01935	gene	150				
Prbn.g_01935	CDS	150				hypothetical protein
Prbn.g_01936	gene	207				
Prbn.g_01936	CDS	207				hypothetical protein
Prbn.g_01937	gene	321				
Prbn.g_01937	CDS	321				hypothetical protein
Prbn.g_01938	gene	201				
Prbn.g_01938	CDS	201				hypothetical protein
Prbn.g_01939	gene	378				
Prbn.g_01939	CDS	378				hypothetical protein
Prbn.g_01940	gene	552				
Prbn.g_01940	CDS	552				hypothetical protein
Prbn.g_01941	gene	780	yfcA			
Prbn.g_01941	CDS	780	yfcA		COG0730	putative membrane transporter protein YfcA
Prbn.g_01942	gene	297				
Prbn.g_01942	CDS	297				hypothetical protein
Prbn.g_01943	gene	198				
Prbn.g_01943	CDS	198				hypothetical protein
Prbn.g_01944	gene	255				
Prbn.g_01944	CDS	255				hypothetical protein
Prbn.g_01945	gene	1923				
Prbn.g_01945	CDS	1923				hypothetical protein
Prbn.g_01946	gene	150				
Prbn.g_01946	CDS	150				hypothetical protein
Prbn.g_01947	gene	1572				
Prbn.g_01947	CDS	1572				hypothetical protein
Prbn.g_01948	gene	738				
Prbn.g_01948	CDS	738			COG1136	putative ABC transporter ATP-binding protein
Prbn.g_01949	gene	903	phnD1			
Prbn.g_01949	CDS	903	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Prbn.g_01950	gene	1182	aspC			
Prbn.g_01950	CDS	1182	aspC	2.6.1.1		Aspartate aminotransferase
Prbn.g_01951	gene	402				
Prbn.g_01951	CDS	402				hypothetical protein
Prbn.g_01952	gene	609	udg			
Prbn.g_01952	CDS	609	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
