locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pram.g_01879	gene	279				
Pram.g_01879	CDS	279				hypothetical protein
Pram.g_01880	gene	2898	gcvP			
Pram.g_01880	CDS	2898	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Pram.g_01881	gene	390	gcvH			
Pram.g_01881	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Pram.g_01882	gene	1305				
Pram.g_01882	CDS	1305				hypothetical protein
Pram.g_01883	gene	726				
Pram.g_01883	CDS	726				hypothetical protein
Pram.g_01884	gene	933				
Pram.g_01884	CDS	933				hypothetical protein
Pram.g_01885	gene	459	rplI			
Pram.g_01885	CDS	459	rplI		COG0359	50S ribosomal protein L9
Pram.g_01886	gene	1419	dnaB_3			
Pram.g_01886	CDS	1419	dnaB_3	3.6.4.12		Replicative DNA helicase
Pram.g_01887	gene	2004	mnmG			
Pram.g_01887	CDS	2004	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Pram.g_01888	gene	495				
Pram.g_01888	CDS	495				hypothetical protein
Pram.g_01889	gene	522				
Pram.g_01889	CDS	522				hypothetical protein
Pram.g_01890	gene	549				
Pram.g_01890	CDS	549				hypothetical protein
Pram.g_01891	gene	423				
Pram.g_01891	CDS	423				hypothetical protein
Pram.g_01892	gene	2067	ligA			
Pram.g_01892	CDS	2067	ligA	6.5.1.2	COG0272	DNA ligase
Pram.g_01893	gene	159				
Pram.g_01893	CDS	159				hypothetical protein
Pram.g_01894	gene	627				
Pram.g_01894	CDS	627				hypothetical protein
Pram.g_01895	gene	2802	valS			
Pram.g_01895	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Pram.g_01896	gene	456				
Pram.g_01896	CDS	456				hypothetical protein
Pram.g_01897	gene	252				
Pram.g_01897	CDS	252				hypothetical protein
Pram.g_01898	gene	348				
Pram.g_01898	CDS	348				putative protein
Pram.g_01899	gene	72				
Pram.g_01899	tRNA	72				tRNA-Val(tac)
Pram.g_01900	gene	789	mazG			
Pram.g_01900	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Pram.g_01901	gene	885	speE			
Pram.g_01901	CDS	885	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Pram.g_01902	gene	879	speB			
Pram.g_01902	CDS	879	speB	3.5.3.11	COG0010	Agmatinase
Pram.g_01903	gene	246				
Pram.g_01903	CDS	246				hypothetical protein
Pram.g_01904	gene	1119	gcvT			
Pram.g_01904	CDS	1119	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Pram.g_01905	gene	1812	aspS			
Pram.g_01905	CDS	1812	aspS	6.1.1.12		Aspartate--tRNA ligase
Pram.g_01906	gene	1665	pyrG			
Pram.g_01906	CDS	1665	pyrG	6.3.4.2		CTP synthase
Pram.g_01907	gene	669	queE			
Pram.g_01907	CDS	669	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Pram.g_01908	gene	684	queC			
Pram.g_01908	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Pram.g_01909	gene	1338	pabB			
Pram.g_01909	CDS	1338	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
Pram.g_01910	gene	843				
Pram.g_01910	CDS	843				hypothetical protein
Pram.g_01911	gene	756	sumT			
Pram.g_01911	CDS	756	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Pram.g_01912	gene	1062	trpD			
Pram.g_01912	CDS	1062	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
Pram.g_01913	gene	1275	tetA			
Pram.g_01913	CDS	1275	tetA			Tetracycline resistance protein, class C
Pram.g_01914	gene	2115	ppk			
Pram.g_01914	CDS	2115	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Pram.g_01915	gene	1020	sigA2_3			
Pram.g_01915	CDS	1020	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Pram.g_01916	gene	648	vte5			
Pram.g_01916	CDS	648	vte5	2.7.1.182		Phytol kinase
Pram.g_01917	gene	1071	aroF			
Pram.g_01917	CDS	1071	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
Pram.g_01918	gene	2628	acnB			
Pram.g_01918	CDS	2628	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Pram.g_01919	gene	1362	clcA			
Pram.g_01919	CDS	1362	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Pram.g_01920	gene	207				
Pram.g_01920	CDS	207				hypothetical protein
Pram.g_01921	gene	1113				
Pram.g_01921	CDS	1113				hypothetical protein
Pram.g_01922	gene	1287				
Pram.g_01922	CDS	1287				hypothetical protein
Pram.g_01923	gene	864	purU			
Pram.g_01923	CDS	864	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Pram.g_01924	gene	1077	mnmC_2			
Pram.g_01924	CDS	1077	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Pram.g_01925	gene	1905	dnaK2_2			
Pram.g_01925	CDS	1905	dnaK2_2			Chaperone protein dnaK2
Pram.g_01926	gene	918	aroE			
Pram.g_01926	CDS	918	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Pram.g_01927	gene	462				
Pram.g_01927	CDS	462				hypothetical protein
Pram.g_01928	gene	513				
Pram.g_01928	CDS	513				hypothetical protein
Pram.g_01929	gene	1209	argG			
Pram.g_01929	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
Pram.g_01930	gene	291				
Pram.g_01930	CDS	291				hypothetical protein
Pram.g_01931	gene	1119	mraY			
Pram.g_01931	CDS	1119	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Pram.g_01932	gene	264				
Pram.g_01932	CDS	264				hypothetical protein
Pram.g_01933	gene	1395	susA			
Pram.g_01933	CDS	1395	susA	2.4.1.13	COG0438	Sucrose synthase
Pram.g_01934	gene	2955	uvrA			
Pram.g_01934	CDS	2955	uvrA		COG0178	UvrABC system protein A
Pram.g_01935	gene	1686	recN			
Pram.g_01935	CDS	1686	recN		COG0497	DNA repair protein RecN
Pram.g_01936	gene	1854	ubiB_3			
Pram.g_01936	CDS	1854	ubiB_3	2.7.-.-		protein kinase UbiB
Pram.g_01937	gene	570				
Pram.g_01937	CDS	570				hypothetical protein
Pram.g_01938	gene	1113	thrC			
Pram.g_01938	CDS	1113	thrC	4.2.3.1	COG0498	Threonine synthase
Pram.g_01939	gene	1155	dnaN			
Pram.g_01939	CDS	1155	dnaN		COG0592	Beta sliding clamp
Pram.g_01940	gene	735				
Pram.g_01940	CDS	735				hypothetical protein
Pram.g_01941	gene	2394	purL			
Pram.g_01941	CDS	2394	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Pram.g_01942	gene	1458	purF			
Pram.g_01942	CDS	1458	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Pram.g_01943	gene	2481	gyrA_2			
Pram.g_01943	CDS	2481	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Pram.g_01944	gene	897	lapB			
Pram.g_01944	CDS	897	lapB			Lipopolysaccharide assembly protein B
Pram.g_01945	gene	969	queG			
Pram.g_01945	CDS	969	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
Pram.g_01946	gene	750				
Pram.g_01946	CDS	750				hypothetical protein
Pram.g_01947	gene	621	nusB			
Pram.g_01947	CDS	621	nusB			Transcription antitermination protein NusB
Pram.g_01948	gene	1299	ftsY			
Pram.g_01948	CDS	1299	ftsY			Signal recognition particle receptor FtsY
Pram.g_01949	gene	1401				
Pram.g_01949	CDS	1401				hypothetical protein
Pram.g_01950	gene	1389	argH			
Pram.g_01950	CDS	1389	argH	4.3.2.1	COG0165	Argininosuccinate lyase
Pram.g_01951	gene	735				
Pram.g_01951	CDS	735				hypothetical protein
Pram.g_01952	gene	138				
Pram.g_01952	CDS	138				hypothetical protein
Pram.g_01953	gene	1260				
Pram.g_01953	CDS	1260				hypothetical protein
Pram.g_01954	gene	1257				
Pram.g_01954	CDS	1257				hypothetical protein
