locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syam.g_02180	gene	1596				
Syam.g_02180	CDS	1596				hypothetical protein
Syam.g_02181	gene	1131	arnC			
Syam.g_02181	CDS	1131	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Syam.g_02182	gene	1530				
Syam.g_02182	CDS	1530				hypothetical protein
Syam.g_02183	gene	1572	arnT_2			
Syam.g_02183	CDS	1572	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Syam.g_02184	gene	1560				
Syam.g_02184	CDS	1560				hypothetical protein
Syam.g_02185	gene	390	psbD			
Syam.g_02185	CDS	390	psbD	1.10.3.9		Photosystem II D2 protein
Syam.g_02186	gene	909				
Syam.g_02186	CDS	909				hypothetical protein
Syam.g_02187	gene	1056	psbD1_2			
Syam.g_02187	CDS	1056	psbD1_2	1.10.3.9		Photosystem II D2 protein
Syam.g_02188	gene	333				
Syam.g_02188	CDS	333				hypothetical protein
Syam.g_02189	gene	738	btuD_7			
Syam.g_02189	CDS	738	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syam.g_02190	gene	73				
Syam.g_02190	tRNA	73				tRNA-Asn(gtt)
Syam.g_02191	gene	789	phoP_2			
Syam.g_02191	CDS	789	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syam.g_02192	gene	933				
Syam.g_02192	CDS	933				hypothetical protein
Syam.g_02193	gene	630	tmk			
Syam.g_02193	CDS	630	tmk	2.7.4.9	COG0125	Thymidylate kinase
Syam.g_02194	gene	2274	copA			
Syam.g_02194	CDS	2274	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Syam.g_02195	gene	522	ycf3_2			
Syam.g_02195	CDS	522	ycf3_2			Photosystem I assembly protein Ycf3
Syam.g_02196	gene	1398	radA			
Syam.g_02196	CDS	1398	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syam.g_02197	gene	747	walR			
Syam.g_02197	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Syam.g_02198	gene	1161	plsX			
Syam.g_02198	CDS	1161	plsX	2.3.1.274		Phosphate acyltransferase
Syam.g_02199	gene	990	fabH			
Syam.g_02199	CDS	990	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syam.g_02200	gene	897	fabD			
Syam.g_02200	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syam.g_02201	gene	654	plsC			
Syam.g_02201	CDS	654	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
Syam.g_02202	gene	576				
Syam.g_02202	CDS	576				hypothetical protein
Syam.g_02203	gene	624				
Syam.g_02203	CDS	624				hypothetical protein
Syam.g_02204	gene	252				
Syam.g_02204	CDS	252				hypothetical protein
Syam.g_02205	gene	1194				
Syam.g_02205	CDS	1194		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syam.g_02206	gene	432				
Syam.g_02206	CDS	432				hypothetical protein
Syam.g_02207	gene	909	crtB			
Syam.g_02207	CDS	909	crtB	2.5.1.32		15-cis-phytoene synthase
Syam.g_02208	gene	1419	pds_3			
Syam.g_02208	CDS	1419	pds_3	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syam.g_02209	gene	348	ndhM			
Syam.g_02209	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Syam.g_02210	gene	636				
Syam.g_02210	CDS	636				hypothetical protein
Syam.g_02211	gene	990	cmpR			
Syam.g_02211	CDS	990	cmpR			HTH-type transcriptional activator CmpR
Syam.g_02212	gene	732				
Syam.g_02212	CDS	732				hypothetical protein
Syam.g_02213	gene	2010	nuoL			
Syam.g_02213	CDS	2010	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syam.g_02214	gene	1638	ndhD1_3			
Syam.g_02214	CDS	1638	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syam.g_02215	gene	402				
Syam.g_02215	CDS	402				hypothetical protein
Syam.g_02216	gene	912				
Syam.g_02216	CDS	912				hypothetical protein
Syam.g_02217	gene	1170	cugP			
Syam.g_02217	CDS	1170	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Syam.g_02218	gene	906	yitJ			
Syam.g_02218	CDS	906	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Syam.g_02219	gene	279				
Syam.g_02219	CDS	279				hypothetical protein
Syam.g_02220	gene	186				
Syam.g_02220	CDS	186				hypothetical protein
Syam.g_02221	gene	507				
Syam.g_02221	CDS	507		3.6.1.25	COG2954	Inorganic triphosphatase
Syam.g_02222	gene	951	nadK_2			
Syam.g_02222	CDS	951	nadK_2	2.7.1.23	COG0061	NAD kinase
Syam.g_02223	gene	330	nuoK			
Syam.g_02223	CDS	330	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Syam.g_02224	gene	600				
Syam.g_02224	CDS	600				hypothetical protein
Syam.g_02225	gene	648	ndhI_2			
Syam.g_02225	CDS	648	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Syam.g_02226	gene	1122	ndhA			
Syam.g_02226	CDS	1122	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Syam.g_02227	gene	1191	gltA			
Syam.g_02227	CDS	1191	gltA	2.3.3.16	COG0372	Citrate synthase
Syam.g_02228	gene	474				
Syam.g_02228	CDS	474				hypothetical protein
Syam.g_02229	gene	1617				
Syam.g_02229	CDS	1617				hypothetical protein
Syam.g_02230	gene	357	glpE			
Syam.g_02230	CDS	357	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Syam.g_02231	gene	975	hrcA			
Syam.g_02231	CDS	975	hrcA			Heat-inducible transcription repressor HrcA
Syam.g_02232	gene	1257	trpB			
Syam.g_02232	CDS	1257	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Syam.g_02233	gene	327	yciH			
Syam.g_02233	CDS	327	yciH		COG0023	putative protein YciH
Syam.g_02234	gene	645	cysC			
Syam.g_02234	CDS	645	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Syam.g_02235	gene	1086				
Syam.g_02235	CDS	1086			COG0628	Putative transport protein
Syam.g_02236	gene	312				
Syam.g_02236	CDS	312				hypothetical protein
Syam.g_02237	gene	555	purE			
Syam.g_02237	CDS	555	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Syam.g_02238	gene	1188	nagA			
Syam.g_02238	CDS	1188	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
Syam.g_02239	gene	714	chlM			
Syam.g_02239	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Syam.g_02240	gene	960				
Syam.g_02240	CDS	960				hypothetical protein
Syam.g_02241	gene	738	srrA			
Syam.g_02241	CDS	738	srrA		COG0745	Transcriptional regulatory protein SrrA
Syam.g_02242	gene	513				
Syam.g_02242	CDS	513				hypothetical protein
Syam.g_02243	gene	1173	iscS_2			
Syam.g_02243	CDS	1173	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syam.g_02244	gene	885	rsmH			
Syam.g_02244	CDS	885	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
Syam.g_02245	gene	1185	ndhH			
Syam.g_02245	CDS	1185	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Syam.g_02246	gene	459				
Syam.g_02246	CDS	459		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Syam.g_02247	gene	138				
Syam.g_02247	CDS	138				hypothetical protein
Syam.g_02248	gene	1194	menE			
Syam.g_02248	CDS	1194	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Syam.g_02249	gene	969	menC			
Syam.g_02249	CDS	969	menC	4.2.1.113		o-succinylbenzoate synthase
Syam.g_02250	gene	945	menA_2			
Syam.g_02250	CDS	945	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Syam.g_02251	gene	1407	pchA			
Syam.g_02251	CDS	1407	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
Syam.g_02252	gene	924	gshB			
Syam.g_02252	CDS	924	gshB	6.3.2.3	COG0189	Glutathione synthetase
Syam.g_02253	gene	258				
Syam.g_02253	CDS	258				putative glutaredoxin
Syam.g_02254	gene	1071	prfB			
Syam.g_02254	CDS	1071	prfB			Peptide chain release factor 2
Syam.g_02255	gene	183				
Syam.g_02255	CDS	183				hypothetical protein
Syam.g_02256	gene	519	ybeY			
Syam.g_02256	CDS	519	ybeY	3.1.-.-		Endoribonuclease YbeY
Syam.g_02257	gene	465				
Syam.g_02257	CDS	465				hypothetical protein
Syam.g_02258	gene	594	pabA			
Syam.g_02258	CDS	594	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Syam.g_02259	gene	723				
Syam.g_02259	CDS	723				hypothetical protein
Syam.g_02260	gene	984	ansA			
Syam.g_02260	CDS	984	ansA	3.5.1.1	COG0252	L-asparaginase
Syam.g_02261	gene	1119	hisC			
Syam.g_02261	CDS	1119	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
Syam.g_02262	gene	1773	argS			
Syam.g_02262	CDS	1773	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
Syam.g_02263	gene	840	nadC			
Syam.g_02263	CDS	840	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Syam.g_02264	gene	1353	mnmE_2			
Syam.g_02264	CDS	1353	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Syam.g_02265	gene	474				
Syam.g_02265	CDS	474				hypothetical protein
Syam.g_02266	gene	2343	relA			
Syam.g_02266	CDS	2343	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Syam.g_02267	gene	1596	gsiA			
Syam.g_02267	CDS	1596	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
Syam.g_02268	gene	1002	rluD			
Syam.g_02268	CDS	1002	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Syam.g_02269	gene	867	rbgA			
Syam.g_02269	CDS	867	rbgA		COG1161	Ribosome biogenesis GTPase A
Syam.g_02270	gene	1206	pgk			
Syam.g_02270	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Syam.g_02271	gene	888	glxR			
Syam.g_02271	CDS	888	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Syam.g_02272	gene	702				
Syam.g_02272	CDS	702				hypothetical protein
Syam.g_02273	gene	1077	murG			
Syam.g_02273	CDS	1077	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Syam.g_02274	gene	1074	cobD_2			
Syam.g_02274	CDS	1074	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Syam.g_02275	gene	1182	pyrD			
Syam.g_02275	CDS	1182	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Syam.g_02276	gene	759	rnhA			
Syam.g_02276	CDS	759	rnhA	3.1.26.4		Ribonuclease H
Syam.g_02277	gene	729				
Syam.g_02277	CDS	729				hypothetical protein
Syam.g_02278	gene	390	rplL			
Syam.g_02278	CDS	390	rplL			50S ribosomal protein L7/L12
Syam.g_02279	gene	528	rplJ			
Syam.g_02279	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Syam.g_02280	gene	708	rplA			
Syam.g_02280	CDS	708	rplA		COG0081	50S ribosomal protein L1
Syam.g_02281	gene	426	rplK			
Syam.g_02281	CDS	426	rplK		COG0080	50S ribosomal protein L11
Syam.g_02282	gene	669	nusG			
Syam.g_02282	CDS	669	nusG			Transcription termination/antitermination protein NusG
Syam.g_02283	gene	243				
Syam.g_02283	CDS	243				hypothetical protein
Syam.g_02284	gene	2784	clpB1_2			
Syam.g_02284	CDS	2784	clpB1_2		COG0542	Chaperone protein ClpB 1
Syam.g_02285	gene	399	gloA			
Syam.g_02285	CDS	399	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Syam.g_02286	gene	1293	eno			
Syam.g_02286	CDS	1293	eno	4.2.1.11	COG0148	Enolase
Syam.g_02287	gene	1653	ubiB_2			
Syam.g_02287	CDS	1653	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
Syam.g_02288	gene	312				
Syam.g_02288	CDS	312				hypothetical protein
Syam.g_02289	gene	600				
Syam.g_02289	CDS	600				hypothetical protein
Syam.g_02290	gene	2106				
Syam.g_02290	CDS	2106				hypothetical protein
Syam.g_02291	gene	1239	argJ			
Syam.g_02291	CDS	1239	argJ			Arginine biosynthesis bifunctional protein ArgJ
Syam.g_02292	gene	627	coaE			
Syam.g_02292	CDS	627	coaE	2.7.1.24		Dephospho-CoA kinase
Syam.g_02293	gene	822				
Syam.g_02293	CDS	822				hypothetical protein
Syam.g_02294	gene	1482	gatB			
Syam.g_02294	CDS	1482	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Syam.g_02295	gene	1113	thiO_1			
Syam.g_02295	CDS	1113	thiO_1	1.4.3.19		Glycine oxidase
Syam.g_02296	gene	456	ndk			
Syam.g_02296	CDS	456	ndk	2.7.4.6		Nucleoside diphosphate kinase
Syam.g_02297	gene	1941	speA_2			
Syam.g_02297	CDS	1941	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Syam.g_02298	gene	2670	alaS			
Syam.g_02298	CDS	2670	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Syam.g_02299	gene	417				
Syam.g_02299	CDS	417				hypothetical protein
Syam.g_02300	gene	3198	rapA			
Syam.g_02300	CDS	3198	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Syam.g_02301	gene	888				
Syam.g_02301	CDS	888				hypothetical protein
Syam.g_02302	gene	480				
Syam.g_02302	CDS	480				hypothetical protein
Syam.g_02303	gene	105				
Syam.g_02303	CDS	105				hypothetical protein
Syam.g_02304	gene	393				
Syam.g_02304	CDS	393				Acid shock protein
Syam.g_02305	gene	1137				
Syam.g_02305	CDS	1137				hypothetical protein
Syam.g_02306	gene	1749	dfa1			
Syam.g_02306	CDS	1749	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Syam.g_02307	gene	1803	dfa3_2			
Syam.g_02307	CDS	1803	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Syam.g_02308	gene	156				
Syam.g_02308	CDS	156				hypothetical protein
Syam.g_02309	gene	411	norV			
Syam.g_02309	CDS	411	norV			Anaerobic nitric oxide reductase flavorubredoxin
Syam.g_02310	gene	516				
Syam.g_02310	CDS	516				hypothetical protein
Syam.g_02311	gene	756	yhhW			
Syam.g_02311	CDS	756	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Syam.g_02312	gene	207				
Syam.g_02312	CDS	207				hypothetical protein
Syam.g_02313	gene	255				
Syam.g_02313	CDS	255				hypothetical protein
Syam.g_02314	gene	2814	gcvP			
Syam.g_02314	CDS	2814	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Syam.g_02315	gene	390	gcvH			
Syam.g_02315	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Syam.g_02316	gene	1293	metZ			
Syam.g_02316	CDS	1293	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
Syam.g_02317	gene	858				
Syam.g_02317	CDS	858				hypothetical protein
Syam.g_02318	gene	459	rplI			
Syam.g_02318	CDS	459	rplI		COG0359	50S ribosomal protein L9
Syam.g_02319	gene	1407	dnaB			
Syam.g_02319	CDS	1407	dnaB	3.6.4.12		Replicative DNA helicase
Syam.g_02320	gene	1932	mnmG			
Syam.g_02320	CDS	1932	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Syam.g_02321	gene	138				
Syam.g_02321	CDS	138				hypothetical protein
Syam.g_02322	gene	489				
Syam.g_02322	CDS	489				hypothetical protein
Syam.g_02323	gene	438				
Syam.g_02323	CDS	438				hypothetical protein
Syam.g_02324	gene	534				
Syam.g_02324	CDS	534				hypothetical protein
Syam.g_02325	gene	96				
Syam.g_02325	CDS	96				hypothetical protein
Syam.g_02326	gene	543				
Syam.g_02326	CDS	543				hypothetical protein
Syam.g_02327	gene	420				
Syam.g_02327	CDS	420				hypothetical protein
Syam.g_02328	gene	2043	ligA			
Syam.g_02328	CDS	2043	ligA	6.5.1.2	COG0272	DNA ligase
Syam.g_02329	gene	186				
Syam.g_02329	CDS	186				hypothetical protein
Syam.g_02330	gene	615				
Syam.g_02330	CDS	615				hypothetical protein
Syam.g_02331	gene	789				
Syam.g_02331	CDS	789				hypothetical protein
Syam.g_02332	gene	798				
Syam.g_02332	CDS	798				hypothetical protein
Syam.g_02333	gene	975	btuD_8			
Syam.g_02333	CDS	975	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syam.g_02334	gene	2745	valS			
Syam.g_02334	CDS	2745	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Syam.g_02335	gene	624				
Syam.g_02335	CDS	624				hypothetical protein
Syam.g_02336	gene	462				
Syam.g_02336	CDS	462				hypothetical protein
Syam.g_02337	gene	258				
Syam.g_02337	CDS	258				hypothetical protein
Syam.g_02338	gene	909				
Syam.g_02338	CDS	909				hypothetical protein
Syam.g_02339	gene	411	zur			
Syam.g_02339	CDS	411	zur		COG0735	Zinc uptake regulation protein
Syam.g_02340	gene	738				
Syam.g_02340	CDS	738				hypothetical protein
Syam.g_02341	gene	237				
Syam.g_02341	CDS	237				hypothetical protein
Syam.g_02342	gene	306				
Syam.g_02342	CDS	306				hypothetical protein
Syam.g_02343	gene	186				
Syam.g_02343	CDS	186				hypothetical protein
Syam.g_02344	gene	72				
Syam.g_02344	tRNA	72				tRNA-Val(tac)
Syam.g_02345	gene	483				
Syam.g_02345	CDS	483				hypothetical protein
Syam.g_02346	gene	834	mazG			
Syam.g_02346	CDS	834	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Syam.g_02347	gene	432	arfB			
Syam.g_02347	CDS	432	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Syam.g_02348	gene	843	speE			
Syam.g_02348	CDS	843	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Syam.g_02349	gene	888	speB			
Syam.g_02349	CDS	888	speB	3.5.3.11	COG0010	Agmatinase
Syam.g_02350	gene	396				
Syam.g_02350	CDS	396				hypothetical protein
Syam.g_02351	gene	1104	gcvT			
Syam.g_02351	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Syam.g_02352	gene	1830	aspS			
Syam.g_02352	CDS	1830	aspS	6.1.1.12		Aspartate--tRNA ligase
Syam.g_02353	gene	1134	sigA2_3			
Syam.g_02353	CDS	1134	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Syam.g_02354	gene	1650	pyrG			
Syam.g_02354	CDS	1650	pyrG	6.3.4.2		CTP synthase
Syam.g_02355	gene	618	queE			
Syam.g_02355	CDS	618	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Syam.g_02356	gene	855	garR			
Syam.g_02356	CDS	855	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Syam.g_02357	gene	681	queC			
Syam.g_02357	CDS	681	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Syam.g_02358	gene	1299	menF			
Syam.g_02358	CDS	1299	menF	5.4.4.2		Isochorismate synthase MenF
Syam.g_02359	gene	813				
Syam.g_02359	CDS	813				hypothetical protein
Syam.g_02360	gene	792	gpgP			
Syam.g_02360	CDS	792	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Syam.g_02361	gene	1728				
Syam.g_02361	CDS	1728		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Syam.g_02362	gene	1293	gpgS			
Syam.g_02362	CDS	1293	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Syam.g_02363	gene	132				
Syam.g_02363	CDS	132				hypothetical protein
Syam.g_02364	gene	228				
Syam.g_02364	CDS	228				hypothetical protein
Syam.g_02365	gene	255				
Syam.g_02365	CDS	255				hypothetical protein
Syam.g_02366	gene	711	livF			
Syam.g_02366	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
Syam.g_02367	gene	756	metN2			
Syam.g_02367	CDS	756	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
Syam.g_02368	gene	1128				
Syam.g_02368	CDS	1128				hypothetical protein
Syam.g_02369	gene	1155	livH			
Syam.g_02369	CDS	1155	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
Syam.g_02370	gene	1293	amiC			
Syam.g_02370	CDS	1293	amiC			Aliphatic amidase expression-regulating protein
Syam.g_02371	gene	606	ureG			
Syam.g_02371	CDS	606	ureG			Urease accessory protein UreG
Syam.g_02372	gene	672	ureF			
Syam.g_02372	CDS	672	ureF		COG0830	Urease accessory protein UreF
Syam.g_02373	gene	453	ureE			
Syam.g_02373	CDS	453	ureE			Urease accessory protein UreE
Syam.g_02374	gene	936	ureD			
Syam.g_02374	CDS	936	ureD			Urease accessory protein UreD
Syam.g_02375	gene	303	ureA			
Syam.g_02375	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
Syam.g_02376	gene	321	ureB			
Syam.g_02376	CDS	321	ureB	3.5.1.5	COG0832	Urease subunit beta
Syam.g_02377	gene	1710	ureC			
Syam.g_02377	CDS	1710	ureC	3.5.1.5	COG0804	Urease subunit alpha
Syam.g_02378	gene	759				
Syam.g_02378	CDS	759				hypothetical protein
Syam.g_02379	gene	207				
Syam.g_02379	CDS	207				hypothetical protein
Syam.g_02380	gene	219				
Syam.g_02380	CDS	219				hypothetical protein
Syam.g_02381	gene	675				
Syam.g_02381	CDS	675				hypothetical protein
Syam.g_02382	gene	1203	amaB			
Syam.g_02382	CDS	1203	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
Syam.g_02383	gene	2025	asnB			
Syam.g_02383	CDS	2025	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
Syam.g_02384	gene	1116	pyrB_2			
Syam.g_02384	CDS	1116	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syam.g_02385	gene	150				
Syam.g_02385	CDS	150				hypothetical protein
Syam.g_02386	gene	1431	putP			
Syam.g_02386	CDS	1431	putP		COG0591	High-affinity proline transporter PutP
Syam.g_02387	gene	1476				
Syam.g_02387	CDS	1476			COG2308	putative protein
Syam.g_02388	gene	996				
Syam.g_02388	CDS	996				hypothetical protein
Syam.g_02389	gene	900				
Syam.g_02389	CDS	900			COG1305	putative protein
Syam.g_02390	gene	492				
Syam.g_02390	CDS	492				hypothetical protein
Syam.g_02391	gene	1044	moaA			
Syam.g_02391	CDS	1044	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
Syam.g_02392	gene	597	mobA			
Syam.g_02392	CDS	597	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
Syam.g_02393	gene	1542	nrtP			
Syam.g_02393	CDS	1542	nrtP		COG2223	Nitrate/nitrite transporter NrtP
Syam.g_02394	gene	2232	narB			
Syam.g_02394	CDS	2232	narB	1.7.5.1	COG0243	Nitrate reductase
Syam.g_02395	gene	468				
Syam.g_02395	CDS	468				hypothetical protein
Syam.g_02396	gene	312				
Syam.g_02396	CDS	312				hypothetical protein
Syam.g_02397	gene	699	mtcA2			
Syam.g_02397	CDS	699	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
Syam.g_02398	gene	477	moaC			
Syam.g_02398	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
Syam.g_02399	gene	1251	moeA			
Syam.g_02399	CDS	1251	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
Syam.g_02400	gene	798				
Syam.g_02400	CDS	798				hypothetical protein
Syam.g_02401	gene	864	yeeZ			
Syam.g_02401	CDS	864	yeeZ		COG0451	Protein YeeZ
Syam.g_02402	gene	429	moaE			
Syam.g_02402	CDS	429	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
Syam.g_02403	gene	237				
Syam.g_02403	CDS	237				hypothetical protein
Syam.g_02404	gene	498	moaB			
Syam.g_02404	CDS	498	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
Syam.g_02405	gene	789	sumT			
Syam.g_02405	CDS	789	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Syam.g_02406	gene	663				
Syam.g_02406	CDS	663				hypothetical protein
Syam.g_02407	gene	318				
Syam.g_02407	CDS	318				hypothetical protein
Syam.g_02408	gene	1542	sir_2			
Syam.g_02408	CDS	1542	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Syam.g_02409	gene	135				
Syam.g_02409	CDS	135				hypothetical protein
Syam.g_02410	gene	888	focA			
Syam.g_02410	CDS	888	focA		COG2116	putative formate transporter 1
Syam.g_02411	gene	777				
Syam.g_02411	CDS	777				hypothetical protein
