locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syan.g_02797	gene	774				
Syan.g_02797	CDS	774				hypothetical protein
Syan.g_02798	gene	981				
Syan.g_02798	CDS	981			COG3039	IS5 family transposase IS2000
Syan.g_02799	gene	156				
Syan.g_02799	CDS	156				hypothetical protein
Syan.g_02800	gene	1281				
Syan.g_02800	CDS	1281				hypothetical protein
Syan.g_02801	gene	1185	egtE			
Syan.g_02801	CDS	1185	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
Syan.g_02802	gene	1521	murE			
Syan.g_02802	CDS	1521	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syan.g_02803	gene	255				
Syan.g_02803	CDS	255				hypothetical protein
Syan.g_02804	gene	237	yidD			
Syan.g_02804	CDS	237	yidD		COG0759	Putative membrane protein insertion efficiency factor
Syan.g_02805	gene	609	rpsD			
Syan.g_02805	CDS	609	rpsD		COG0522	30S ribosomal protein S4
Syan.g_02806	gene	240				
Syan.g_02806	CDS	240				hypothetical protein
Syan.g_02807	gene	885	trpC			
Syan.g_02807	CDS	885	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Syan.g_02808	gene	1443	lpdA			
Syan.g_02808	CDS	1443	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Syan.g_02809	gene	786	aviRb			
Syan.g_02809	CDS	786	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
Syan.g_02810	gene	249				
Syan.g_02810	CDS	249				hypothetical protein
Syan.g_02811	gene	85				
Syan.g_02811	tRNA	85				tRNA-Leu(cag)
Syan.g_02812	gene	1296	murAA			
Syan.g_02812	CDS	1296	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Syan.g_02813	gene	82				
Syan.g_02813	tRNA	82				tRNA-Leu(caa)
Syan.g_02814	gene	1212	argD			
Syan.g_02814	CDS	1212	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Syan.g_02815	gene	1224	fpgS			
Syan.g_02815	CDS	1224	fpgS	6.3.2.17		Folylpolyglutamate synthase
Syan.g_02816	gene	525				
Syan.g_02816	CDS	525				Pentapeptide repeat protein Rfr32
Syan.g_02817	gene	1398				
Syan.g_02817	CDS	1398		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syan.g_02818	gene	1302	codAch2			
Syan.g_02818	CDS	1302	codAch2	3.5.4.11	COG0402	Pterin deaminase
Syan.g_02819	gene	411				
Syan.g_02819	CDS	411				hypothetical protein
Syan.g_02820	gene	75				
Syan.g_02820	tRNA	75				tRNA-His(gtg)
Syan.g_02821	gene	1077				
Syan.g_02821	CDS	1077				hypothetical protein
Syan.g_02822	gene	1062				
Syan.g_02822	CDS	1062		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
Syan.g_02823	gene	1395	miaB			
Syan.g_02823	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Syan.g_02824	gene	1095	ddl			
Syan.g_02824	CDS	1095	ddl	6.3.2.4		D-alanine--D-alanine ligase
Syan.g_02825	gene	411				
Syan.g_02825	CDS	411				hypothetical protein
Syan.g_02826	gene	900	ftsQ			
Syan.g_02826	CDS	900	ftsQ			Cell division protein FtsQ
Syan.g_02827	gene	1143	ftsZ			
Syan.g_02827	CDS	1143	ftsZ			Cell division protein FtsZ
Syan.g_02828	gene	882	panB			
Syan.g_02828	CDS	882	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Syan.g_02829	gene	1308	hemW			
Syan.g_02829	CDS	1308	hemW			Heme chaperone HemW
Syan.g_02830	gene	1149	yacL			
Syan.g_02830	CDS	1149	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Syan.g_02831	gene	702	clpP_3			
Syan.g_02831	CDS	702	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syan.g_02832	gene	603	clpP_4			
Syan.g_02832	CDS	603	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Syan.g_02833	gene	996	ilvC			
Syan.g_02833	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Syan.g_02834	gene	1155	cbiB			
Syan.g_02834	CDS	1155	cbiB			Cobalamin biosynthesis protein CbiB
Syan.g_02835	gene	714	pglC			
Syan.g_02835	CDS	714	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
Syan.g_02836	gene	1197				
Syan.g_02836	CDS	1197				hypothetical protein
Syan.g_02837	gene	243				
Syan.g_02837	CDS	243				hypothetical protein
Syan.g_02838	gene	201				
Syan.g_02838	CDS	201				hypothetical protein
Syan.g_02839	gene	87				
Syan.g_02839	tRNA	87				tRNA-Ser(cga)
Syan.g_02840	gene	1434				
Syan.g_02840	CDS	1434				hypothetical protein
Syan.g_02841	gene	669				
Syan.g_02841	CDS	669				hypothetical protein
Syan.g_02842	gene	870	glyQ			
Syan.g_02842	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syan.g_02843	gene	162				
Syan.g_02843	CDS	162				hypothetical protein
Syan.g_02844	gene	717	menG			
Syan.g_02844	CDS	717	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Syan.g_02845	gene	297				
Syan.g_02845	CDS	297				hypothetical protein
Syan.g_02846	gene	774	hisF_2			
Syan.g_02846	CDS	774	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syan.g_02847	gene	213				
Syan.g_02847	CDS	213				hypothetical protein
Syan.g_02848	gene	1008	menA_1			
Syan.g_02848	CDS	1008	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syan.g_02849	gene	2070	mtgA_3			
Syan.g_02849	CDS	2070	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syan.g_02850	gene	1305	rsmB			
Syan.g_02850	CDS	1305	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syan.g_02851	gene	357	atl			
Syan.g_02851	CDS	357	atl		COG3695	DNA base-flipping protein
Syan.g_02852	gene	696	trmH			
Syan.g_02852	CDS	696	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Syan.g_02853	gene	891				
Syan.g_02853	CDS	891				hypothetical protein
Syan.g_02854	gene	390	vapC_3			
Syan.g_02854	CDS	390	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
Syan.g_02855	gene	219				
Syan.g_02855	CDS	219				hypothetical protein
Syan.g_02856	gene	720	mprA_3			
Syan.g_02856	CDS	720	mprA_3		COG0745	Response regulator MprA
Syan.g_02857	gene	381	rcsC_2			
Syan.g_02857	CDS	381	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
Syan.g_02858	gene	1596				
Syan.g_02858	CDS	1596				hypothetical protein
Syan.g_02859	gene	1488	sasA_8			
Syan.g_02859	CDS	1488	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
Syan.g_02860	gene	477				
Syan.g_02860	CDS	477				hypothetical protein
Syan.g_02861	gene	981				
Syan.g_02861	CDS	981			COG3039	IS5 family transposase IS2000
Syan.g_02862	gene	1137				
Syan.g_02862	CDS	1137				hypothetical protein
Syan.g_02863	gene	1626				
Syan.g_02863	CDS	1626				hypothetical protein
Syan.g_02864	gene	201				
Syan.g_02864	CDS	201				hypothetical protein
Syan.g_02865	gene	483				
Syan.g_02865	CDS	483				hypothetical protein
Syan.g_02866	gene	510				
Syan.g_02866	CDS	510				hypothetical protein
Syan.g_02867	gene	1056				
Syan.g_02867	CDS	1056				hypothetical protein
Syan.g_02868	gene	237				
Syan.g_02868	CDS	237				hypothetical protein
Syan.g_02869	gene	582				
Syan.g_02869	CDS	582				hypothetical protein
Syan.g_02870	gene	633				
Syan.g_02870	CDS	633				hypothetical protein
Syan.g_02871	gene	498				
Syan.g_02871	CDS	498				hypothetical protein
Syan.g_02872	gene	423				
Syan.g_02872	CDS	423				hypothetical protein
Syan.g_02873	gene	447				
Syan.g_02873	CDS	447				hypothetical protein
Syan.g_02874	gene	741				
Syan.g_02874	CDS	741				hypothetical protein
Syan.g_02875	gene	567				
Syan.g_02875	CDS	567				hypothetical protein
Syan.g_02876	gene	1809	lepA			
Syan.g_02876	CDS	1809	lepA	3.6.5.-		Elongation factor 4
Syan.g_02877	gene	339	qacC			
Syan.g_02877	CDS	339	qacC			Quaternary ammonium compound-resistance protein QacC
Syan.g_02878	gene	291	nfuA			
Syan.g_02878	CDS	291	nfuA			Fe/S biogenesis protein NfuA
Syan.g_02879	gene	1275	serS			
Syan.g_02879	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Syan.g_02880	gene	1458	mqo			
Syan.g_02880	CDS	1458	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syan.g_02881	gene	1089	mmpA			
Syan.g_02881	CDS	1089	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Syan.g_02882	gene	303	rpsN			
Syan.g_02882	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Syan.g_02883	gene	2058	pnp_2			
Syan.g_02883	CDS	2058	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Syan.g_02884	gene	921	cysQ_2			
Syan.g_02884	CDS	921	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syan.g_02885	gene	858	rsmI			
Syan.g_02885	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Syan.g_02886	gene	240				
Syan.g_02886	CDS	240				hypothetical protein
Syan.g_02887	gene	432				
Syan.g_02887	CDS	432				hypothetical protein
Syan.g_02888	gene	492				
Syan.g_02888	CDS	492				hypothetical protein
Syan.g_02889	gene	74				
Syan.g_02889	tRNA	74				tRNA-Arg(tct)
Syan.g_02890	gene	180				
Syan.g_02890	CDS	180				hypothetical protein
Syan.g_02891	gene	288				
Syan.g_02891	CDS	288				hypothetical protein
Syan.g_02892	gene	462				
Syan.g_02892	CDS	462				IS3 family transposase ISRosp5
Syan.g_02893	gene	279				
Syan.g_02893	CDS	279				IS3 family transposase ISPfr10
Syan.g_02894	gene	279				
Syan.g_02894	CDS	279				IS3 family transposase ISMyma1
Syan.g_02895	gene	282				
Syan.g_02895	CDS	282				hypothetical protein
Syan.g_02896	gene	1002	cbpA_2			
Syan.g_02896	CDS	1002	cbpA_2		COG2214	Curved DNA-binding protein
Syan.g_02897	gene	468				
Syan.g_02897	CDS	468				hypothetical protein
Syan.g_02898	gene	255				
Syan.g_02898	CDS	255				hypothetical protein
Syan.g_02899	gene	393				
Syan.g_02899	CDS	393				hypothetical protein
Syan.g_02900	gene	276				
Syan.g_02900	CDS	276				hypothetical protein
Syan.g_02901	gene	310	ssrA			
Syan.g_02901	tmRNA	310	ssrA			transfer-messenger RNA, SsrA
Syan.g_02902	gene	1155	rlmL			
Syan.g_02902	CDS	1155	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Syan.g_02903	gene	1365	nhaP2_2			
Syan.g_02903	CDS	1365	nhaP2_2		COG3263	K(+)/H(+) antiporter NhaP2
Syan.g_02904	gene	408				
Syan.g_02904	CDS	408				hypothetical protein
Syan.g_02905	gene	468				
Syan.g_02905	CDS	468				hypothetical protein
Syan.g_02906	gene	2598	smc_2			
Syan.g_02906	CDS	2598	smc_2		COG1196	Chromosome partition protein Smc
Syan.g_02907	gene	1020	smc_3			
Syan.g_02907	CDS	1020	smc_3			Chromosome partition protein Smc
Syan.g_02908	gene	951				
Syan.g_02908	CDS	951				hypothetical protein
Syan.g_02909	gene	396	msrB_2			
Syan.g_02909	CDS	396	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Syan.g_02910	gene	1302	lpxB_2			
Syan.g_02910	CDS	1302	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Syan.g_02911	gene	82				
Syan.g_02911	tRNA	82				tRNA-Leu(gag)
Syan.g_02912	gene	1353	accC			
Syan.g_02912	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
Syan.g_02913	gene	363				
Syan.g_02913	CDS	363				hypothetical protein
Syan.g_02914	gene	123	psbX			
Syan.g_02914	CDS	123	psbX			Photosystem II reaction center X protein
Syan.g_02915	gene	903				
Syan.g_02915	CDS	903				hypothetical protein
Syan.g_02916	gene	387				
Syan.g_02916	CDS	387				hypothetical protein
Syan.g_02917	gene	492				
Syan.g_02917	CDS	492				hypothetical protein
Syan.g_02918	gene	201				
Syan.g_02918	CDS	201				hypothetical protein
Syan.g_02919	gene	1986				
Syan.g_02919	CDS	1986				hypothetical protein
Syan.g_02920	gene	363				
Syan.g_02920	CDS	363		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Syan.g_02921	gene	1644	comM			
Syan.g_02921	CDS	1644	comM		COG0606	Competence protein ComM
Syan.g_02922	gene	171	rpsU1			
Syan.g_02922	CDS	171	rpsU1		COG0828	30S ribosomal protein S21 A
Syan.g_02923	gene	627				
Syan.g_02923	CDS	627				hypothetical protein
Syan.g_02924	gene	198				
Syan.g_02924	CDS	198				hypothetical protein
Syan.g_02925	gene	603	def			
Syan.g_02925	CDS	603	def	3.5.1.88	COG0242	Peptide deformylase
Syan.g_02926	gene	1929				
Syan.g_02926	CDS	1929				hypothetical protein
Syan.g_02927	gene	1401	gltS_2			
Syan.g_02927	CDS	1401	gltS_2			Sodium/glutamate symporter
Syan.g_02928	gene	1404	gltS_3			
Syan.g_02928	CDS	1404	gltS_3			Sodium/glutamate symporter
Syan.g_02929	gene	672	ald2			
Syan.g_02929	CDS	672	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
Syan.g_02930	gene	1107	mtnA			
Syan.g_02930	CDS	1107	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
Syan.g_02931	gene	1020				
Syan.g_02931	CDS	1020				hypothetical protein
Syan.g_02932	gene	552				
Syan.g_02932	CDS	552				hypothetical protein
Syan.g_02933	gene	1419				
Syan.g_02933	CDS	1419		1.4.5.-		L-amino acid dehydrogenase
Syan.g_02934	gene	834	COQ5_4			
Syan.g_02934	CDS	834	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syan.g_02935	gene	714	tam_2			
Syan.g_02935	CDS	714	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Syan.g_02936	gene	1290	csd			
Syan.g_02936	CDS	1290	csd	2.8.1.7		putative cysteine desulfurase
Syan.g_02937	gene	1245				
Syan.g_02937	CDS	1245				hypothetical protein
Syan.g_02938	gene	795	sufC			
Syan.g_02938	CDS	795	sufC		COG0396	putative ATP-dependent transporter SufC
Syan.g_02939	gene	1443	sufB			
Syan.g_02939	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Syan.g_02940	gene	354	ftrC			
Syan.g_02940	CDS	354	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syan.g_02941	gene	636				
Syan.g_02941	CDS	636				hypothetical protein
Syan.g_02942	gene	363				
Syan.g_02942	CDS	363				hypothetical protein
Syan.g_02943	gene	849				
Syan.g_02943	CDS	849				hypothetical protein
Syan.g_02944	gene	651	cpcS_2			
Syan.g_02944	CDS	651	cpcS_2	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syan.g_02945	gene	759	cpcG			
Syan.g_02945	CDS	759	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syan.g_02946	gene	1047				
Syan.g_02946	CDS	1047				hypothetical protein
Syan.g_02947	gene	174				
Syan.g_02947	CDS	174				hypothetical protein
Syan.g_02948	gene	1413	clsA_1			
Syan.g_02948	CDS	1413	clsA_1	2.7.8.-		Cardiolipin synthase A
Syan.g_02949	gene	1773	bepA			
Syan.g_02949	CDS	1773	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
Syan.g_02950	gene	444				
Syan.g_02950	CDS	444				hypothetical protein
Syan.g_02951	gene	1641	pgm			
Syan.g_02951	CDS	1641	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syan.g_02952	gene	552				
Syan.g_02952	CDS	552				hypothetical protein
Syan.g_02953	gene	282				
Syan.g_02953	CDS	282				hypothetical protein
Syan.g_02954	gene	3414	mdtC			
Syan.g_02954	CDS	3414	mdtC			Multidrug resistance protein MdtC
Syan.g_02955	gene	1110	mdtE			
Syan.g_02955	CDS	1110	mdtE			Multidrug resistance protein MdtE
Syan.g_02956	gene	3264	mexB			
Syan.g_02956	CDS	3264	mexB		COG0841	Multidrug resistance protein MexB
Syan.g_02957	gene	1059	mdtA_2			
Syan.g_02957	CDS	1059	mdtA_2			Multidrug resistance protein MdtA
Syan.g_02958	gene	2238	ruvB_2			
Syan.g_02958	CDS	2238	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syan.g_02959	gene	402				
Syan.g_02959	CDS	402				hypothetical protein
Syan.g_02960	gene	681				
Syan.g_02960	CDS	681				hypothetical protein
Syan.g_02961	gene	507				
Syan.g_02961	CDS	507				hypothetical protein
Syan.g_02962	gene	612				
Syan.g_02962	CDS	612				hypothetical protein
Syan.g_02963	gene	468	bcp_2			
Syan.g_02963	CDS	468	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syan.g_02964	gene	681	coaX			
Syan.g_02964	CDS	681	coaX	2.7.1.33		Type III pantothenate kinase
Syan.g_02965	gene	738	cysH			
Syan.g_02965	CDS	738	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syan.g_02966	gene	1173	ndbB			
Syan.g_02966	CDS	1173	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Syan.g_02967	gene	678	gph_4			
Syan.g_02967	CDS	678	gph_4	3.1.3.18		Phosphoglycolate phosphatase
Syan.g_02968	gene	1638	hflX			
Syan.g_02968	CDS	1638	hflX			GTPase HflX
Syan.g_02969	gene	1152	anmK			
Syan.g_02969	CDS	1152	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syan.g_02970	gene	234				
Syan.g_02970	CDS	234				hypothetical protein
Syan.g_02971	gene	1728	yheS			
Syan.g_02971	CDS	1728	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Syan.g_02972	gene	213				
Syan.g_02972	CDS	213				hypothetical protein
Syan.g_02973	gene	1128	hhoA_2			
Syan.g_02973	CDS	1128	hhoA_2			Putative serine protease HhoA
Syan.g_02974	gene	276				
Syan.g_02974	CDS	276				hypothetical protein
Syan.g_02975	gene	384				
Syan.g_02975	CDS	384				hypothetical protein
Syan.g_02976	gene	2499	hrpB			
Syan.g_02976	CDS	2499	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syan.g_02977	gene	774	cof			
Syan.g_02977	CDS	774	cof	3.6.1.-		HMP-PP phosphatase
Syan.g_02978	gene	153				
Syan.g_02978	CDS	153				hypothetical protein
Syan.g_02979	gene	213				
Syan.g_02979	CDS	213				hypothetical protein
Syan.g_02980	gene	1158	xseA			
Syan.g_02980	CDS	1158	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syan.g_02981	gene	258	xseB			
Syan.g_02981	CDS	258	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
Syan.g_02982	gene	423				
Syan.g_02982	CDS	423				hypothetical protein
Syan.g_02983	gene	345				
Syan.g_02983	CDS	345				hypothetical protein
Syan.g_02984	gene	939				
Syan.g_02984	CDS	939				hypothetical protein
Syan.g_02985	gene	74				
Syan.g_02985	tRNA	74				tRNA-Ala(tgc)
Syan.g_02986	gene	76				
Syan.g_02986	tRNA	76				tRNA-Ile(gat)
Syan.g_02987	gene	129				
Syan.g_02987	CDS	129				hypothetical protein
Syan.g_02988	gene	1452				
Syan.g_02988	CDS	1452				hypothetical protein
Syan.g_02989	gene	483	petD			
Syan.g_02989	CDS	483	petD			Cytochrome b6-f complex subunit 4
Syan.g_02990	gene	681	petB			
Syan.g_02990	CDS	681	petB		COG1290	Cytochrome b6
Syan.g_02991	gene	1224	ctpB			
Syan.g_02991	CDS	1224	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
Syan.g_02992	gene	1263				
Syan.g_02992	CDS	1263				hypothetical protein
Syan.g_02993	gene	690	minC			
Syan.g_02993	CDS	690	minC			septum site-determining protein MinC
Syan.g_02994	gene	603				
Syan.g_02994	CDS	603				hypothetical protein
Syan.g_02995	gene	555				
Syan.g_02995	CDS	555				hypothetical protein
Syan.g_02996	gene	999	clsA_2			
Syan.g_02996	CDS	999	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
Syan.g_02997	gene	825	minD			
Syan.g_02997	CDS	825	minD		COG2894	Septum site-determining protein MinD
Syan.g_02998	gene	330	minE			
Syan.g_02998	CDS	330	minE			Cell division topological specificity factor
Syan.g_02999	gene	204				
Syan.g_02999	CDS	204				hypothetical protein
Syan.g_03000	gene	72				
Syan.g_03000	tRNA	72				tRNA-Thr(tgt)
Syan.g_03001	gene	1692				
Syan.g_03001	CDS	1692				hypothetical protein
Syan.g_03002	gene	1623				
Syan.g_03002	CDS	1623				hypothetical protein
Syan.g_03003	gene	1056	psbD1			
Syan.g_03003	CDS	1056	psbD1	1.10.3.9		Photosystem II D2 protein
Syan.g_03004	gene	228				
Syan.g_03004	CDS	228				hypothetical protein
Syan.g_03005	gene	687	ecfA3			
Syan.g_03005	CDS	687	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
Syan.g_03006	gene	73				
Syan.g_03006	tRNA	73				tRNA-Asn(gtt)
Syan.g_03007	gene	141				
Syan.g_03007	CDS	141				hypothetical protein
Syan.g_03008	gene	771	phoP_3			
Syan.g_03008	CDS	771	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syan.g_03009	gene	984				
Syan.g_03009	CDS	984				hypothetical protein
Syan.g_03010	gene	681	tmk			
Syan.g_03010	CDS	681	tmk	2.7.4.9	COG0125	Thymidylate kinase
Syan.g_03011	gene	2376	copA			
Syan.g_03011	CDS	2376	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Syan.g_03012	gene	549	ycf3			
Syan.g_03012	CDS	549	ycf3			Photosystem I assembly protein Ycf3
Syan.g_03013	gene	1440	radA			
Syan.g_03013	CDS	1440	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syan.g_03014	gene	762	phoP_4			
Syan.g_03014	CDS	762	phoP_4		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syan.g_03015	gene	1341	plsX			
Syan.g_03015	CDS	1341	plsX	2.3.1.274		Phosphate acyltransferase
Syan.g_03016	gene	993	fabH			
Syan.g_03016	CDS	993	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syan.g_03017	gene	891	fabD			
Syan.g_03017	CDS	891	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syan.g_03018	gene	780				
Syan.g_03018	CDS	780				hypothetical protein
Syan.g_03019	gene	483				
Syan.g_03019	CDS	483				hypothetical protein
Syan.g_03020	gene	642				
Syan.g_03020	CDS	642				hypothetical protein
Syan.g_03021	gene	240				
Syan.g_03021	CDS	240				hypothetical protein
Syan.g_03022	gene	1290				
Syan.g_03022	CDS	1290		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syan.g_03023	gene	429				
Syan.g_03023	CDS	429				hypothetical protein
Syan.g_03024	gene	936				
Syan.g_03024	CDS	936			COG0596	putative protein
Syan.g_03025	gene	918	crtB			
Syan.g_03025	CDS	918	crtB	2.5.1.32		15-cis-phytoene synthase
Syan.g_03026	gene	1389	pds_2			
Syan.g_03026	CDS	1389	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syan.g_03027	gene	348	ndhM			
Syan.g_03027	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Syan.g_03028	gene	645				
Syan.g_03028	CDS	645				hypothetical protein
Syan.g_03029	gene	996	cmpR			
Syan.g_03029	CDS	996	cmpR			HTH-type transcriptional activator CmpR
Syan.g_03030	gene	702				
Syan.g_03030	CDS	702				hypothetical protein
Syan.g_03031	gene	2013	nuoL			
Syan.g_03031	CDS	2013	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syan.g_03032	gene	192				
Syan.g_03032	CDS	192				hypothetical protein
Syan.g_03033	gene	1632	ndhD1_4			
Syan.g_03033	CDS	1632	ndhD1_4	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syan.g_03034	gene	360				
Syan.g_03034	CDS	360				hypothetical protein
Syan.g_03035	gene	882				
Syan.g_03035	CDS	882				hypothetical protein
Syan.g_03036	gene	1182	cugP			
Syan.g_03036	CDS	1182	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Syan.g_03037	gene	915	yitJ			
Syan.g_03037	CDS	915	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
