locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syas.g_02375	CDS	243	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Syas.g_02376	gene	936				
Syas.g_02376	CDS	936			COG1090	Epimerase family protein
Syas.g_02377	gene	279				
Syas.g_02377	CDS	279				hypothetical protein
Syas.g_02378	gene	1230				
Syas.g_02378	CDS	1230				hypothetical protein
Syas.g_02379	gene	438				
Syas.g_02379	CDS	438				hypothetical protein
Syas.g_02380	gene	426	iscA			
Syas.g_02380	CDS	426	iscA			Iron-binding protein IscA
Syas.g_02381	gene	1524	pds_2			
Syas.g_02381	CDS	1524	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syas.g_02382	gene	444				
Syas.g_02382	CDS	444				hypothetical protein
Syas.g_02383	gene	378				
Syas.g_02383	CDS	378				hypothetical protein
Syas.g_02384	gene	849				
Syas.g_02384	CDS	849				hypothetical protein
Syas.g_02385	gene	1206				
Syas.g_02385	CDS	1206				hypothetical protein
Syas.g_02386	gene	1668	nagZ			
Syas.g_02386	CDS	1668	nagZ	3.2.1.52		Beta-hexosaminidase
Syas.g_02387	gene	417	rbfA			
Syas.g_02387	CDS	417	rbfA			Ribosome-binding factor A
Syas.g_02388	gene	207				
Syas.g_02388	CDS	207				hypothetical protein
Syas.g_02389	gene	720	fzlA			
Syas.g_02389	CDS	720	fzlA			FtsZ-localized protein A
Syas.g_02390	gene	747				
Syas.g_02390	CDS	747				hypothetical protein
Syas.g_02391	gene	267				
Syas.g_02391	CDS	267				hypothetical protein
Syas.g_02392	gene	669	aroK			
Syas.g_02392	CDS	669	aroK	2.7.1.71		Shikimate kinase
Syas.g_02393	gene	1032				
Syas.g_02393	CDS	1032				hypothetical protein
Syas.g_02394	gene	705				
Syas.g_02394	CDS	705				hypothetical protein
Syas.g_02395	gene	1227				
Syas.g_02395	CDS	1227				hypothetical protein
Syas.g_02396	gene	378				
Syas.g_02396	CDS	378				hypothetical protein
Syas.g_02397	gene	1626	hpnP			
Syas.g_02397	CDS	1626	hpnP	2.1.1.-		Hopanoid C-2 methylase
Syas.g_02398	gene	93				
Syas.g_02398	CDS	93				hypothetical protein
Syas.g_02399	gene	1404	rimO			
Syas.g_02399	CDS	1404	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syas.g_02400	gene	933				
Syas.g_02400	CDS	933		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syas.g_02401	gene	1677	nadB			
Syas.g_02401	CDS	1677	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syas.g_02402	gene	378	psbU			
Syas.g_02402	CDS	378	psbU			Photosystem II 12 kDa extrinsic protein
Syas.g_02403	gene	699				
Syas.g_02403	CDS	699				hypothetical protein
Syas.g_02404	gene	867	uppP			
Syas.g_02404	CDS	867	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syas.g_02405	gene	1395				
Syas.g_02405	CDS	1395				hypothetical protein
Syas.g_02406	gene	1854				
Syas.g_02406	CDS	1854				hypothetical protein
Syas.g_02407	gene	1437	pucC			
Syas.g_02407	CDS	1437	pucC			Protein PucC
Syas.g_02408	gene	834	cysQ_2			
Syas.g_02408	CDS	834	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syas.g_02409	gene	105				
Syas.g_02409	CDS	105				hypothetical protein
Syas.g_02410	gene	76				
Syas.g_02410	tRNA	76				tRNA-Ile(gat)
Syas.g_02411	gene	74				
Syas.g_02411	tRNA	74				tRNA-Ala(tgc)
Syas.g_02412	gene	969				
Syas.g_02412	CDS	969				hypothetical protein
Syas.g_02413	gene	396				
Syas.g_02413	CDS	396				hypothetical protein
Syas.g_02414	gene	390				
Syas.g_02414	CDS	390				hypothetical protein
Syas.g_02415	gene	327				
Syas.g_02415	CDS	327				hypothetical protein
Syas.g_02416	gene	1224	xseA			
Syas.g_02416	CDS	1224	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syas.g_02417	gene	195				
Syas.g_02417	CDS	195				hypothetical protein
Syas.g_02418	gene	2520	hrpB			
Syas.g_02418	CDS	2520	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syas.g_02419	gene	384				
Syas.g_02419	CDS	384				hypothetical protein
Syas.g_02420	gene	309				
Syas.g_02420	CDS	309				hypothetical protein
Syas.g_02421	gene	114				
Syas.g_02421	CDS	114				hypothetical protein
Syas.g_02422	gene	1128	hhoA_1			
Syas.g_02422	CDS	1128	hhoA_1			Putative serine protease HhoA
Syas.g_02423	gene	228				
Syas.g_02423	CDS	228				hypothetical protein
Syas.g_02424	gene	1728	yheS			
Syas.g_02424	CDS	1728	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Syas.g_02425	gene	330				
Syas.g_02425	CDS	330				hypothetical protein
Syas.g_02426	gene	318				
Syas.g_02426	CDS	318				hypothetical protein
Syas.g_02427	gene	252				
Syas.g_02427	CDS	252				hypothetical protein
Syas.g_02428	gene	255				
Syas.g_02428	CDS	255				hypothetical protein
Syas.g_02429	gene	1143	anmK			
Syas.g_02429	CDS	1143	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syas.g_02430	gene	2373	hflX			
Syas.g_02430	CDS	2373	hflX			GTPase HflX
Syas.g_02431	gene	600	gph_3			
Syas.g_02431	CDS	600	gph_3	3.1.3.18		Phosphoglycolate phosphatase
Syas.g_02432	gene	1221	ndbB_2			
Syas.g_02432	CDS	1221	ndbB_2	1.6.5.12		Demethylphylloquinone reductase NdbB
Syas.g_02433	gene	768	cysH			
Syas.g_02433	CDS	768	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syas.g_02434	gene	723	coaX			
Syas.g_02434	CDS	723	coaX	2.7.1.33		Type III pantothenate kinase
Syas.g_02435	gene	468	bcp_2			
Syas.g_02435	CDS	468	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syas.g_02436	gene	672				
Syas.g_02436	CDS	672				hypothetical protein
Syas.g_02437	gene	2262	ruvB_2			
Syas.g_02437	CDS	2262	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syas.g_02438	gene	1206	mdtA_3			
Syas.g_02438	CDS	1206	mdtA_3			Multidrug resistance protein MdtA
Syas.g_02439	gene	3429	acrF			
Syas.g_02439	CDS	3429	acrF		COG0841	Multidrug export protein AcrF
Syas.g_02440	gene	315				
Syas.g_02440	CDS	315				hypothetical protein
Syas.g_02441	gene	1158	ttgD			
Syas.g_02441	CDS	1158	ttgD			Toluene efflux pump periplasmic linker protein TtgD
Syas.g_02442	gene	3294	mexB			
Syas.g_02442	CDS	3294	mexB		COG0841	Multidrug resistance protein MexB
Syas.g_02443	gene	1656	pgm			
Syas.g_02443	CDS	1656	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syas.g_02444	gene	471				
Syas.g_02444	CDS	471				hypothetical protein
Syas.g_02445	gene	465				
Syas.g_02445	CDS	465				hypothetical protein
Syas.g_02446	gene	1227	oxyE			
Syas.g_02446	CDS	1227	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
Syas.g_02447	gene	252				
Syas.g_02447	CDS	252				hypothetical protein
Syas.g_02448	gene	258				
Syas.g_02448	CDS	258				hypothetical protein
Syas.g_02449	gene	2004				
Syas.g_02449	CDS	2004				hypothetical protein
Syas.g_02450	gene	807				
Syas.g_02450	CDS	807				hypothetical protein
Syas.g_02451	gene	168				
Syas.g_02451	CDS	168				hypothetical protein
Syas.g_02452	gene	1065				
Syas.g_02452	CDS	1065				hypothetical protein
Syas.g_02453	gene	243				
Syas.g_02453	CDS	243				hypothetical protein
Syas.g_02454	gene	279				
Syas.g_02454	CDS	279				hypothetical protein
Syas.g_02455	gene	261				
Syas.g_02455	CDS	261				hypothetical protein
Syas.g_02456	gene	663				
Syas.g_02456	CDS	663				hypothetical protein
Syas.g_02457	gene	1236				
Syas.g_02457	CDS	1236				hypothetical protein
Syas.g_02458	gene	648				
Syas.g_02458	CDS	648				hypothetical protein
Syas.g_02459	gene	414	hin			
Syas.g_02459	CDS	414	hin		COG1961	DNA-invertase hin
Syas.g_02460	gene	1845				
Syas.g_02460	CDS	1845				hypothetical protein
Syas.g_02461	gene	99				
Syas.g_02461	CDS	99				hypothetical protein
Syas.g_02462	gene	888				
Syas.g_02462	CDS	888				hypothetical protein
Syas.g_02463	gene	645				
Syas.g_02463	CDS	645				hypothetical protein
Syas.g_02464	gene	234				
Syas.g_02464	CDS	234				hypothetical protein
Syas.g_02465	gene	258				
Syas.g_02465	CDS	258				hypothetical protein
Syas.g_02466	gene	708				
Syas.g_02466	CDS	708				hypothetical protein
Syas.g_02467	gene	1395				
Syas.g_02467	CDS	1395				hypothetical protein
Syas.g_02468	gene	1263				
Syas.g_02468	CDS	1263				hypothetical protein
Syas.g_02469	gene	174				
Syas.g_02469	CDS	174				hypothetical protein
Syas.g_02470	gene	1101				
Syas.g_02470	CDS	1101				hypothetical protein
Syas.g_02471	gene	759	cpcG			
Syas.g_02471	CDS	759	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syas.g_02472	gene	603	cpcS_1			
Syas.g_02472	CDS	603	cpcS_1	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syas.g_02473	gene	900				
Syas.g_02473	CDS	900				hypothetical protein
Syas.g_02474	gene	390				
Syas.g_02474	CDS	390				hypothetical protein
Syas.g_02475	gene	729				
Syas.g_02475	CDS	729				hypothetical protein
Syas.g_02476	gene	363	ftrC			
Syas.g_02476	CDS	363	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syas.g_02477	gene	1440	sufB			
Syas.g_02477	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
Syas.g_02478	gene	816	sufC			
Syas.g_02478	CDS	816	sufC		COG0396	putative ATP-dependent transporter SufC
Syas.g_02479	gene	1131				
Syas.g_02479	CDS	1131				hypothetical protein
Syas.g_02480	gene	1311	csd			
Syas.g_02480	CDS	1311	csd	2.8.1.7		putative cysteine desulfurase
Syas.g_02481	gene	522				
Syas.g_02481	CDS	522				hypothetical protein
Syas.g_02482	gene	141				
Syas.g_02482	CDS	141				hypothetical protein
Syas.g_02483	gene	294				
Syas.g_02483	CDS	294				hypothetical protein
Syas.g_02484	gene	528	crtQ_2			
Syas.g_02484	CDS	528	crtQ_2	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
Syas.g_02485	gene	126				
Syas.g_02485	CDS	126				hypothetical protein
Syas.g_02486	gene	642				
Syas.g_02486	CDS	642				IS3 family transposase ISMdi16
Syas.g_02487	gene	726				
Syas.g_02487	CDS	726				hypothetical protein
Syas.g_02488	gene	1104	mtnA			
Syas.g_02488	CDS	1104	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
Syas.g_02489	gene	945	mtrA			
Syas.g_02489	CDS	945	mtrA			HTH-type transcriptional regulator MtrA
Syas.g_02490	gene	849	azoB			
Syas.g_02490	CDS	849	azoB	1.7.-.-		NAD(P)H azoreductase
Syas.g_02491	gene	1263				
Syas.g_02491	CDS	1263				hypothetical protein
Syas.g_02492	gene	1614				
Syas.g_02492	CDS	1614				hypothetical protein
Syas.g_02493	gene	816				
Syas.g_02493	CDS	816				hypothetical protein
Syas.g_02494	gene	1269				
Syas.g_02494	CDS	1269				hypothetical protein
Syas.g_02495	gene	216				
Syas.g_02495	CDS	216				hypothetical protein
Syas.g_02496	gene	972	xerD_1			
Syas.g_02496	CDS	972	xerD_1		COG4974	Tyrosine recombinase XerD
Syas.g_02497	gene	375				
Syas.g_02497	CDS	375				hypothetical protein
Syas.g_02498	gene	681	ald2			
Syas.g_02498	CDS	681	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
Syas.g_02499	gene	1371				
Syas.g_02499	CDS	1371				hypothetical protein
Syas.g_02500	gene	888				
Syas.g_02500	CDS	888				hypothetical protein
Syas.g_02501	gene	531				
Syas.g_02501	CDS	531				hypothetical protein
Syas.g_02502	gene	1914				
Syas.g_02502	CDS	1914				hypothetical protein
Syas.g_02503	gene	582	def_2			
Syas.g_02503	CDS	582	def_2	3.5.1.88		Peptide deformylase
Syas.g_02504	gene	195				
Syas.g_02504	CDS	195				hypothetical protein
Syas.g_02505	gene	702				
Syas.g_02505	CDS	702				hypothetical protein
Syas.g_02506	gene	171	rpsU1			
Syas.g_02506	CDS	171	rpsU1		COG0828	30S ribosomal protein S21 A
Syas.g_02507	gene	198				
Syas.g_02507	CDS	198				hypothetical protein
Syas.g_02508	gene	1542	comM			
Syas.g_02508	CDS	1542	comM		COG0606	Competence protein ComM
Syas.g_02509	gene	363				
Syas.g_02509	CDS	363		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Syas.g_02510	gene	2004				
Syas.g_02510	CDS	2004				hypothetical protein
Syas.g_02511	gene	189				
Syas.g_02511	CDS	189				hypothetical protein
Syas.g_02512	gene	507				
Syas.g_02512	CDS	507				hypothetical protein
Syas.g_02513	gene	534				
Syas.g_02513	CDS	534				hypothetical protein
Syas.g_02514	gene	930				
Syas.g_02514	CDS	930				hypothetical protein
Syas.g_02515	gene	123	psbX			
Syas.g_02515	CDS	123	psbX			Photosystem II reaction center X protein
Syas.g_02516	gene	321				
Syas.g_02516	CDS	321				hypothetical protein
Syas.g_02517	gene	1353	accC			
Syas.g_02517	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
Syas.g_02518	gene	83				
Syas.g_02518	tRNA	83				tRNA-Leu(gag)
Syas.g_02519	gene	1302	lpxB_2			
Syas.g_02519	CDS	1302	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Syas.g_02520	gene	441	msrB_1			
Syas.g_02520	CDS	441	msrB_1	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Syas.g_02521	gene	1116				
Syas.g_02521	CDS	1116				hypothetical protein
Syas.g_02522	gene	3612	smc			
Syas.g_02522	CDS	3612	smc		COG1196	Chromosome partition protein Smc
Syas.g_02523	gene	453				
Syas.g_02523	CDS	453				hypothetical protein
Syas.g_02524	gene	393				
Syas.g_02524	CDS	393				hypothetical protein
Syas.g_02525	gene	1179	rlmL			
Syas.g_02525	CDS	1179	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Syas.g_02526	gene	310	ssrA			
Syas.g_02526	tmRNA	310	ssrA			transfer-messenger RNA, SsrA
Syas.g_02527	gene	963	xerD_2			
Syas.g_02527	CDS	963	xerD_2			Tyrosine recombinase XerD
Syas.g_02528	gene	864				
Syas.g_02528	CDS	864				hypothetical protein
Syas.g_02529	gene	456				
Syas.g_02529	CDS	456				hypothetical protein
Syas.g_02530	gene	351				
Syas.g_02530	CDS	351				hypothetical protein
Syas.g_02531	gene	150				
Syas.g_02531	CDS	150				hypothetical protein
Syas.g_02532	gene	369				
Syas.g_02532	CDS	369				hypothetical protein
Syas.g_02533	gene	1443				
Syas.g_02533	CDS	1443				hypothetical protein
Syas.g_02534	gene	1350				
Syas.g_02534	CDS	1350				hypothetical protein
Syas.g_02535	gene	444				
Syas.g_02535	CDS	444				hypothetical protein
Syas.g_02536	gene	507				
Syas.g_02536	CDS	507				IS3 family transposase ISPa31
Syas.g_02537	gene	159				
Syas.g_02537	CDS	159				hypothetical protein
Syas.g_02538	gene	1233				
Syas.g_02538	CDS	1233				hypothetical protein
Syas.g_02539	gene	213				
Syas.g_02539	CDS	213				hypothetical protein
Syas.g_02540	gene	1173				
Syas.g_02540	CDS	1173				hypothetical protein
Syas.g_02541	gene	336				
Syas.g_02541	CDS	336				hypothetical protein
Syas.g_02542	gene	1437				
Syas.g_02542	CDS	1437				hypothetical protein
Syas.g_02543	gene	312				
Syas.g_02543	CDS	312				hypothetical protein
Syas.g_02544	gene	1104	corA			
Syas.g_02544	CDS	1104	corA		COG0598	Cobalt/magnesium transport protein CorA
Syas.g_02545	gene	1128	chuR			
Syas.g_02545	CDS	1128	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
Syas.g_02546	gene	381				
Syas.g_02546	CDS	381				hypothetical protein
Syas.g_02547	gene	942	fliY			
Syas.g_02547	CDS	942	fliY		COG0834	L-cystine-binding protein FliY
Syas.g_02548	gene	249				
Syas.g_02548	CDS	249				hypothetical protein
Syas.g_02549	gene	396				
Syas.g_02549	CDS	396				hypothetical protein
Syas.g_02550	gene	459				
Syas.g_02550	CDS	459				hypothetical protein
Syas.g_02551	gene	999	cbpA_2			
Syas.g_02551	CDS	999	cbpA_2		COG2214	Curved DNA-binding protein
Syas.g_02552	gene	1002	hemB			
Syas.g_02552	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Syas.g_02553	gene	495				
Syas.g_02553	CDS	495				hypothetical protein
Syas.g_02554	gene	2415	mutS2			
Syas.g_02554	CDS	2415	mutS2	3.1.-.-		Endonuclease MutS2
Syas.g_02555	gene	1221	msiK_2			
Syas.g_02555	CDS	1221	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
Syas.g_02556	gene	1041	obg			
Syas.g_02556	CDS	1041	obg	3.6.5.-		GTPase Obg
Syas.g_02557	gene	264				
Syas.g_02557	CDS	264				hypothetical protein
Syas.g_02558	gene	534				
Syas.g_02558	CDS	534				hypothetical protein
Syas.g_02559	gene	1959	ettA			
Syas.g_02559	CDS	1959	ettA		COG0488	Energy-dependent translational throttle protein EttA
Syas.g_02560	gene	651				
Syas.g_02560	CDS	651				hypothetical protein
Syas.g_02561	gene	987				
Syas.g_02561	CDS	987				hypothetical protein
Syas.g_02562	gene	942				
Syas.g_02562	CDS	942		3.5.1.15		aspartoacylase
Syas.g_02563	gene	399				
Syas.g_02563	CDS	399				hypothetical protein
Syas.g_02564	gene	357				
Syas.g_02564	CDS	357				hypothetical protein
Syas.g_02565	gene	1080	psbA2_2			
Syas.g_02565	CDS	1080	psbA2_2	1.10.3.9		Photosystem II protein D1 2
Syas.g_02566	gene	909				
Syas.g_02566	CDS	909				hypothetical protein
Syas.g_02567	gene	552				
Syas.g_02567	CDS	552				hypothetical protein
Syas.g_02568	gene	72				
Syas.g_02568	tRNA	72				tRNA-Thr(cgt)
Syas.g_02569	gene	267				
Syas.g_02569	CDS	267				hypothetical protein
Syas.g_02570	gene	996				
Syas.g_02570	CDS	996				hypothetical protein
Syas.g_02571	gene	3237	infB			
Syas.g_02571	CDS	3237	infB			Translation initiation factor IF-2
Syas.g_02572	gene	270				
Syas.g_02572	CDS	270				hypothetical protein
Syas.g_02573	gene	1431	nusA_2			
Syas.g_02573	CDS	1431	nusA_2			Transcription termination/antitermination protein NusA
Syas.g_02574	gene	477	rimP			
Syas.g_02574	CDS	477	rimP			Ribosome maturation factor RimP
Syas.g_02575	gene	300				
Syas.g_02575	CDS	300				hypothetical protein
Syas.g_02576	gene	792	cpdA_2			
Syas.g_02576	CDS	792	cpdA_2	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Syas.g_02577	gene	1032	hhoA_2			
Syas.g_02577	CDS	1032	hhoA_2			Putative serine protease HhoA
Syas.g_02578	gene	714	rpiA			
Syas.g_02578	CDS	714	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Syas.g_02579	gene	1323	hisD			
Syas.g_02579	CDS	1323	hisD	1.1.1.23		Histidinol dehydrogenase
Syas.g_02580	gene	306	rpsT			
Syas.g_02580	CDS	306	rpsT		COG0268	30S ribosomal protein S20
Syas.g_02581	gene	870	dtd3			
Syas.g_02581	CDS	870	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Syas.g_02582	gene	3291	rpoB			
Syas.g_02582	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Syas.g_02583	gene	1905	rpoC			
Syas.g_02583	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Syas.g_02584	gene	4095	rpoC2			
Syas.g_02584	CDS	4095	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Syas.g_02585	gene	189				
Syas.g_02585	CDS	189				hypothetical protein
Syas.g_02586	gene	1044	rlmN			
Syas.g_02586	CDS	1044	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Syas.g_02587	gene	1263				
Syas.g_02587	CDS	1263				hypothetical protein
Syas.g_02588	gene	1512				
Syas.g_02588	CDS	1512				hypothetical protein
Syas.g_02589	gene	1770	actP			
Syas.g_02589	CDS	1770	actP			Cation/acetate symporter ActP
Syas.g_02590	gene	126				
Syas.g_02590	CDS	126				hypothetical protein
Syas.g_02591	gene	834				
Syas.g_02591	CDS	834				hypothetical protein
Syas.g_02592	gene	198				
Syas.g_02592	CDS	198				hypothetical protein
Syas.g_02593	gene	390				
Syas.g_02593	CDS	390				hypothetical protein
Syas.g_02594	gene	429				
Syas.g_02594	CDS	429				hypothetical protein
Syas.g_02595	gene	1200				
Syas.g_02595	CDS	1200				hypothetical protein
Syas.g_02596	gene	774	rsmG			
Syas.g_02596	CDS	774	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Syas.g_02597	gene	465	dnaJ_3			
Syas.g_02597	CDS	465	dnaJ_3			Chaperone protein DnaJ
Syas.g_02598	gene	267				
Syas.g_02598	CDS	267				hypothetical protein
Syas.g_02599	gene	186				
Syas.g_02599	CDS	186				hypothetical protein
Syas.g_02600	gene	705	bioD			
Syas.g_02600	CDS	705	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
Syas.g_02601	gene	777	tam_2			
Syas.g_02601	CDS	777	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Syas.g_02602	gene	678				
Syas.g_02602	CDS	678				hypothetical protein
Syas.g_02603	gene	1167	bioF			
Syas.g_02603	CDS	1167	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Syas.g_02604	gene	1134				
Syas.g_02604	CDS	1134				hypothetical protein
Syas.g_02605	gene	1125				
Syas.g_02605	CDS	1125				hypothetical protein
Syas.g_02606	gene	1581				
Syas.g_02606	CDS	1581				hypothetical protein
Syas.g_02607	gene	1404				
Syas.g_02607	CDS	1404				hypothetical protein
Syas.g_02608	gene	1086				
Syas.g_02608	CDS	1086				hypothetical protein
Syas.g_02609	gene	2643	helY			
Syas.g_02609	CDS	2643	helY	3.6.4.-	COG4581	putative helicase HelY
Syas.g_02610	gene	531				
Syas.g_02610	CDS	531				hypothetical protein
Syas.g_02611	gene	879				
Syas.g_02611	CDS	879				hypothetical protein
Syas.g_02612	gene	792	kpsM			
Syas.g_02612	CDS	792	kpsM		COG1682	Polysialic acid transport protein KpsM
Syas.g_02613	gene	906				
Syas.g_02613	CDS	906				hypothetical protein
Syas.g_02614	gene	1512				
Syas.g_02614	CDS	1512				hypothetical protein
Syas.g_02615	gene	906				
Syas.g_02615	CDS	906				hypothetical protein
Syas.g_02616	gene	2412				
Syas.g_02616	CDS	2412				hypothetical protein
Syas.g_02617	gene	855				
Syas.g_02617	CDS	855				hypothetical protein
Syas.g_02618	gene	519				
Syas.g_02618	CDS	519				hypothetical protein
Syas.g_02619	gene	1152				
Syas.g_02619	CDS	1152				hypothetical protein
Syas.g_02620	gene	1056				
Syas.g_02620	CDS	1056				hypothetical protein
Syas.g_02621	gene	1017				
Syas.g_02621	CDS	1017				hypothetical protein
Syas.g_02622	gene	1638				
Syas.g_02622	CDS	1638				hypothetical protein
Syas.g_02623	gene	774	rfbF			
Syas.g_02623	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
Syas.g_02624	gene	1095	rfbG			
Syas.g_02624	CDS	1095	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
Syas.g_02625	gene	999				
Syas.g_02625	CDS	999				hypothetical protein
Syas.g_02626	gene	1014				
Syas.g_02626	CDS	1014				hypothetical protein
Syas.g_02627	gene	537	rfbC			
Syas.g_02627	CDS	537	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Syas.g_02628	gene	1245				
Syas.g_02628	CDS	1245				hypothetical protein
Syas.g_02629	gene	732				
Syas.g_02629	CDS	732				hypothetical protein
Syas.g_02630	gene	639				
Syas.g_02630	CDS	639				hypothetical protein
Syas.g_02631	gene	1116				
Syas.g_02631	CDS	1116				hypothetical protein
Syas.g_02632	gene	888				
Syas.g_02632	CDS	888				hypothetical protein
Syas.g_02633	gene	2325				
Syas.g_02633	CDS	2325				hypothetical protein
Syas.g_02634	gene	1317				
Syas.g_02634	CDS	1317				hypothetical protein
Syas.g_02635	gene	1062				
Syas.g_02635	CDS	1062				hypothetical protein
Syas.g_02636	gene	1299				
Syas.g_02636	CDS	1299				hypothetical protein
Syas.g_02637	gene	756	neuA			
Syas.g_02637	CDS	756	neuA	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
Syas.g_02638	gene	2142				
Syas.g_02638	CDS	2142				hypothetical protein
Syas.g_02639	gene	2016				
Syas.g_02639	CDS	2016				hypothetical protein
Syas.g_02640	gene	1251	fabF_2			
Syas.g_02640	CDS	1251	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
Syas.g_02641	gene	363	acpP_2			
