locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praf.g_02504	CDS	537				hypothetical protein
Praf.g_02505	gene	933	rsmH			
Praf.g_02505	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Praf.g_02506	gene	1185	ndhH			
Praf.g_02506	CDS	1185	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Praf.g_02507	gene	267				
Praf.g_02507	CDS	267				hypothetical protein
Praf.g_02508	gene	2148				
Praf.g_02508	CDS	2148				hypothetical protein
Praf.g_02509	gene	456				
Praf.g_02509	CDS	456		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Praf.g_02510	gene	279				
Praf.g_02510	CDS	279				hypothetical protein
Praf.g_02511	gene	1236	menE			
Praf.g_02511	CDS	1236	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Praf.g_02512	gene	969	menC			
Praf.g_02512	CDS	969	menC	4.2.1.113		o-succinylbenzoate synthase
Praf.g_02513	gene	975	menA_2			
Praf.g_02513	CDS	975	menA_2	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Praf.g_02514	gene	1422	menF_1			
Praf.g_02514	CDS	1422	menF_1	5.4.4.2		Isochorismate synthase MenF
Praf.g_02515	gene	927	gshB			
Praf.g_02515	CDS	927	gshB	6.3.2.3	COG0189	Glutathione synthetase
Praf.g_02516	gene	264				
Praf.g_02516	CDS	264				putative glutaredoxin
Praf.g_02517	gene	960	prfB			
Praf.g_02517	CDS	960	prfB			Peptide chain release factor 2
Praf.g_02518	gene	165				
Praf.g_02518	CDS	165				hypothetical protein
Praf.g_02519	gene	564	ybeY			
Praf.g_02519	CDS	564	ybeY	3.1.-.-		Endoribonuclease YbeY
Praf.g_02520	gene	459				
Praf.g_02520	CDS	459				hypothetical protein
Praf.g_02521	gene	609	pabA			
Praf.g_02521	CDS	609	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Praf.g_02522	gene	738				
Praf.g_02522	CDS	738				hypothetical protein
Praf.g_02523	gene	288				
Praf.g_02523	CDS	288				hypothetical protein
Praf.g_02524	gene	1134	hisC			
Praf.g_02524	CDS	1134	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
Praf.g_02525	gene	1812	argS			
Praf.g_02525	CDS	1812	argS	6.1.1.19		Arginine--tRNA ligase
Praf.g_02526	gene	783				
Praf.g_02526	CDS	783				hypothetical protein
Praf.g_02527	gene	1164				
Praf.g_02527	CDS	1164				hypothetical protein
Praf.g_02528	gene	141				
Praf.g_02528	CDS	141				hypothetical protein
Praf.g_02529	gene	1017				
Praf.g_02529	CDS	1017				hypothetical protein
Praf.g_02530	gene	258				
Praf.g_02530	CDS	258				hypothetical protein
Praf.g_02531	gene	885	nadC			
Praf.g_02531	CDS	885	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Praf.g_02532	gene	1398	mnmE			
Praf.g_02532	CDS	1398	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Praf.g_02533	gene	504				
Praf.g_02533	CDS	504				hypothetical protein
Praf.g_02534	gene	243				
Praf.g_02534	CDS	243				hypothetical protein
Praf.g_02535	gene	315				
Praf.g_02535	CDS	315				hypothetical protein
Praf.g_02536	gene	441				
Praf.g_02536	CDS	441				hypothetical protein
Praf.g_02537	gene	111				
Praf.g_02537	CDS	111				hypothetical protein
Praf.g_02538	gene	117				
Praf.g_02538	CDS	117				hypothetical protein
Praf.g_02539	gene	144				
Praf.g_02539	CDS	144				hypothetical protein
Praf.g_02540	gene	318				
Praf.g_02540	CDS	318				hypothetical protein
Praf.g_02541	gene	1122				
Praf.g_02541	CDS	1122				hypothetical protein
Praf.g_02542	gene	189				
Praf.g_02542	CDS	189				hypothetical protein
Praf.g_02543	gene	240				
Praf.g_02543	CDS	240				hypothetical protein
Praf.g_02544	gene	348				
Praf.g_02544	CDS	348				hypothetical protein
Praf.g_02545	gene	189				
Praf.g_02545	CDS	189				hypothetical protein
Praf.g_02546	gene	762				
Praf.g_02546	CDS	762				hypothetical protein
Praf.g_02547	gene	315				
Praf.g_02547	CDS	315				hypothetical protein
Praf.g_02548	gene	1680	ubiB_2			
Praf.g_02548	CDS	1680	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
Praf.g_02549	gene	1296	eno			
Praf.g_02549	CDS	1296	eno	4.2.1.11	COG0148	Enolase
Praf.g_02550	gene	384	gloA			
Praf.g_02550	CDS	384	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Praf.g_02551	gene	2781	clpB1_2			
Praf.g_02551	CDS	2781	clpB1_2		COG0542	Chaperone protein ClpB 1
Praf.g_02552	gene	273				
Praf.g_02552	CDS	273				hypothetical protein
Praf.g_02553	gene	672	nusG			
Praf.g_02553	CDS	672	nusG			Transcription termination/antitermination protein NusG
Praf.g_02554	gene	426	rplK			
Praf.g_02554	CDS	426	rplK			50S ribosomal protein L11
Praf.g_02555	gene	708	rplA			
Praf.g_02555	CDS	708	rplA		COG0081	50S ribosomal protein L1
Praf.g_02556	gene	528	rplJ			
Praf.g_02556	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Praf.g_02557	gene	396	rplL			
Praf.g_02557	CDS	396	rplL			50S ribosomal protein L7/L12
Praf.g_02558	gene	711				
Praf.g_02558	CDS	711				hypothetical protein
Praf.g_02559	gene	774	rnhA			
Praf.g_02559	CDS	774	rnhA	3.1.26.4		Ribonuclease H
Praf.g_02560	gene	1179	pyrD			
Praf.g_02560	CDS	1179	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Praf.g_02561	gene	999				
Praf.g_02561	CDS	999				hypothetical protein
Praf.g_02562	gene	705				
Praf.g_02562	CDS	705				hypothetical protein
Praf.g_02563	gene	756				
Praf.g_02563	CDS	756				hypothetical protein
Praf.g_02564	gene	2550	sctC			
Praf.g_02564	CDS	2550	sctC			Type 3 secretion system secretin
Praf.g_02565	gene	810				
Praf.g_02565	CDS	810				hypothetical protein
Praf.g_02566	gene	1104	cobD_2			
Praf.g_02566	CDS	1104	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Praf.g_02567	gene	1086	murG			
Praf.g_02567	CDS	1086	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Praf.g_02568	gene	684				
Praf.g_02568	CDS	684				hypothetical protein
Praf.g_02569	gene	645				
Praf.g_02569	CDS	645				hypothetical protein
Praf.g_02570	gene	1002				
Praf.g_02570	CDS	1002				hypothetical protein
Praf.g_02571	gene	906	Hgd			
Praf.g_02571	CDS	906	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
Praf.g_02572	gene	1206	pgk			
Praf.g_02572	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Praf.g_02573	gene	384				
Praf.g_02573	CDS	384				hypothetical protein
Praf.g_02574	gene	870	rbgA			
Praf.g_02574	CDS	870	rbgA		COG1161	Ribosome biogenesis GTPase A
Praf.g_02575	gene	975	rluD			
Praf.g_02575	CDS	975	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Praf.g_02576	gene	2040				
Praf.g_02576	CDS	2040				hypothetical protein
Praf.g_02577	gene	324				
Praf.g_02577	CDS	324				hypothetical protein
Praf.g_02578	gene	1590				
Praf.g_02578	CDS	1590				hypothetical protein
Praf.g_02579	gene	90				
Praf.g_02579	CDS	90				hypothetical protein
Praf.g_02580	gene	264				
Praf.g_02580	CDS	264				hypothetical protein
Praf.g_02581	gene	1617	yejF			
Praf.g_02581	CDS	1617	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Praf.g_02582	gene	2331	relA			
Praf.g_02582	CDS	2331	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Praf.g_02583	gene	201				
Praf.g_02583	CDS	201				hypothetical protein
Praf.g_02584	gene	1482	selO_2			
Praf.g_02584	CDS	1482	selO_2	2.7.7.-		Protein adenylyltransferase SelO
Praf.g_02585	gene	144				
Praf.g_02585	CDS	144				hypothetical protein
Praf.g_02586	gene	180				
Praf.g_02586	CDS	180				hypothetical protein
Praf.g_02587	gene	318				
Praf.g_02587	CDS	318				hypothetical protein
Praf.g_02588	gene	225				
Praf.g_02588	CDS	225				hypothetical protein
Praf.g_02589	gene	183				
Praf.g_02589	CDS	183				hypothetical protein
Praf.g_02590	gene	300				
Praf.g_02590	CDS	300				hypothetical protein
Praf.g_02591	gene	180				
Praf.g_02591	CDS	180				hypothetical protein
Praf.g_02592	gene	402				
Praf.g_02592	CDS	402				hypothetical protein
Praf.g_02593	gene	423				
Praf.g_02593	CDS	423				hypothetical protein
Praf.g_02594	gene	750				
Praf.g_02594	CDS	750				hypothetical protein
Praf.g_02595	gene	249				
Praf.g_02595	CDS	249				hypothetical protein
Praf.g_02596	gene	1284	argJ			
Praf.g_02596	CDS	1284	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
Praf.g_02597	gene	636	coaE_2			
Praf.g_02597	CDS	636	coaE_2	2.7.1.24		Dephospho-CoA kinase
Praf.g_02598	gene	405				
Praf.g_02598	CDS	405				hypothetical protein
Praf.g_02599	gene	2136				
Praf.g_02599	CDS	2136				hypothetical protein
Praf.g_02600	gene	942	arnC_2			
Praf.g_02600	CDS	942	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Praf.g_02601	gene	1491	gatB			
Praf.g_02601	CDS	1491	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Praf.g_02602	gene	1116	dadA			
Praf.g_02602	CDS	1116	dadA	1.4.99.-		D-amino acid dehydrogenase
Praf.g_02603	gene	459	ndk			
Praf.g_02603	CDS	459	ndk	2.7.4.6		Nucleoside diphosphate kinase
Praf.g_02604	gene	159				
Praf.g_02604	CDS	159				hypothetical protein
Praf.g_02605	gene	1947	speA_2			
Praf.g_02605	CDS	1947	speA_2	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
Praf.g_02606	gene	696				
Praf.g_02606	CDS	696			COG0664	Cyclic AMP receptor protein
Praf.g_02607	gene	1899				
Praf.g_02607	CDS	1899				hypothetical protein
Praf.g_02608	gene	2217				
Praf.g_02608	CDS	2217				hypothetical protein
Praf.g_02609	gene	567				
Praf.g_02609	CDS	567				hypothetical protein
Praf.g_02610	gene	738				
Praf.g_02610	CDS	738				hypothetical protein
Praf.g_02611	gene	2793	alaS			
Praf.g_02611	CDS	2793	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Praf.g_02612	gene	3204	rapA			
Praf.g_02612	CDS	3204	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Praf.g_02613	gene	897				
Praf.g_02613	CDS	897				hypothetical protein
Praf.g_02614	gene	477				
Praf.g_02614	CDS	477				hypothetical protein
Praf.g_02615	gene	1125				
Praf.g_02615	CDS	1125			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
Praf.g_02616	gene	570				
Praf.g_02616	CDS	570				hypothetical protein
Praf.g_02617	gene	1371	dctM			
Praf.g_02617	CDS	1371	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
Praf.g_02618	gene	1776	dfa3_2			
Praf.g_02618	CDS	1776	dfa3_2	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Praf.g_02619	gene	1104				
Praf.g_02619	CDS	1104				hypothetical protein
Praf.g_02620	gene	1389	cpoB_6			
Praf.g_02620	CDS	1389	cpoB_6			Cell division coordinator CpoB
Praf.g_02621	gene	372				
Praf.g_02621	CDS	372				hypothetical protein
Praf.g_02622	gene	1518				
Praf.g_02622	CDS	1518				hypothetical protein
Praf.g_02623	gene	2049	cpoB_7			
Praf.g_02623	CDS	2049	cpoB_7			Cell division coordinator CpoB
Praf.g_02624	gene	384				
Praf.g_02624	CDS	384				hypothetical protein
Praf.g_02625	gene	99				
Praf.g_02625	CDS	99				hypothetical protein
Praf.g_02626	gene	693				
Praf.g_02626	CDS	693				hypothetical protein
Praf.g_02627	gene	318				
Praf.g_02627	CDS	318				hypothetical protein
Praf.g_02628	gene	813				
Praf.g_02628	CDS	813				hypothetical protein
Praf.g_02629	gene	783				
Praf.g_02629	CDS	783				hypothetical protein
Praf.g_02630	gene	2313	btuD_4			
Praf.g_02630	CDS	2313	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praf.g_02631	gene	492				
Praf.g_02631	CDS	492				hypothetical protein
Praf.g_02632	gene	588				
Praf.g_02632	CDS	588				hypothetical protein
Praf.g_02633	gene	744				
Praf.g_02633	CDS	744				hypothetical protein
Praf.g_02634	gene	1746	ycf3_11			
Praf.g_02634	CDS	1746	ycf3_11			Photosystem I assembly protein Ycf3
Praf.g_02635	gene	861				
Praf.g_02635	CDS	861				hypothetical protein
Praf.g_02636	gene	759				
Praf.g_02636	CDS	759				hypothetical protein
Praf.g_02637	gene	1335				
Praf.g_02637	CDS	1335				hypothetical protein
Praf.g_02638	gene	1620	cpoB_8			
Praf.g_02638	CDS	1620	cpoB_8			Cell division coordinator CpoB
Praf.g_02639	gene	921	cpoB_9			
Praf.g_02639	CDS	921	cpoB_9			Cell division coordinator CpoB
Praf.g_02640	gene	1749				
Praf.g_02640	CDS	1749				hypothetical protein
Praf.g_02641	gene	1005	cpoB_10			
Praf.g_02641	CDS	1005	cpoB_10			Cell division coordinator CpoB
Praf.g_02642	gene	2049	ycf3_12			
Praf.g_02642	CDS	2049	ycf3_12			Photosystem I assembly protein Ycf3
Praf.g_02643	gene	636	hin_2			
Praf.g_02643	CDS	636	hin_2		COG1961	DNA-invertase hin
Praf.g_02644	gene	156				
Praf.g_02644	CDS	156				hypothetical protein
Praf.g_02645	gene	333				
Praf.g_02645	CDS	333				hypothetical protein
Praf.g_02646	gene	150				
Praf.g_02646	CDS	150				hypothetical protein
Praf.g_02647	gene	141				
Praf.g_02647	CDS	141				hypothetical protein
Praf.g_02648	gene	207				
Praf.g_02648	CDS	207				hypothetical protein
Praf.g_02649	gene	126				
Praf.g_02649	CDS	126				hypothetical protein
Praf.g_02650	gene	192				
Praf.g_02650	CDS	192				hypothetical protein
Praf.g_02651	gene	447				
Praf.g_02651	CDS	447				hypothetical protein
Praf.g_02652	gene	1848	dfa3_3			
Praf.g_02652	CDS	1848	dfa3_3	1.-.-.-		Putative diflavin flavoprotein A 3
Praf.g_02653	gene	708	norV			
Praf.g_02653	CDS	708	norV			Anaerobic nitric oxide reductase flavorubredoxin
Praf.g_02654	gene	528				
Praf.g_02654	CDS	528				hypothetical protein
Praf.g_02655	gene	240				
Praf.g_02655	CDS	240				hypothetical protein
Praf.g_02656	gene	261				
Praf.g_02656	CDS	261				hypothetical protein
Praf.g_02657	gene	2949	gcvP			
Praf.g_02657	CDS	2949	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Praf.g_02658	gene	390	gcvH			
Praf.g_02658	CDS	390	gcvH			Glycine cleavage system H protein
Praf.g_02659	gene	1269				
Praf.g_02659	CDS	1269				hypothetical protein
Praf.g_02660	gene	795				
Praf.g_02660	CDS	795				hypothetical protein
Praf.g_02661	gene	753				
Praf.g_02661	CDS	753				hypothetical protein
Praf.g_02662	gene	933				
Praf.g_02662	CDS	933				hypothetical protein
Praf.g_02663	gene	459	rplI			
Praf.g_02663	CDS	459	rplI		COG0359	50S ribosomal protein L9
Praf.g_02664	gene	1419	dnaB			
Praf.g_02664	CDS	1419	dnaB	3.6.4.12		Replicative DNA helicase
Praf.g_02665	gene	1962	mnmG			
Praf.g_02665	CDS	1962	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Praf.g_02666	gene	627				
Praf.g_02666	CDS	627				hypothetical protein
Praf.g_02667	gene	489				
Praf.g_02667	CDS	489				hypothetical protein
Praf.g_02668	gene	450				
Praf.g_02668	CDS	450				hypothetical protein
Praf.g_02669	gene	522				
Praf.g_02669	CDS	522				hypothetical protein
Praf.g_02670	gene	549				
Praf.g_02670	CDS	549				hypothetical protein
Praf.g_02671	gene	420				
Praf.g_02671	CDS	420				hypothetical protein
Praf.g_02672	gene	2091	ligA			
Praf.g_02672	CDS	2091	ligA	6.5.1.2	COG0272	DNA ligase
Praf.g_02673	gene	180				
Praf.g_02673	CDS	180				hypothetical protein
Praf.g_02674	gene	657				
Praf.g_02674	CDS	657				hypothetical protein
Praf.g_02675	gene	156				
Praf.g_02675	CDS	156				hypothetical protein
Praf.g_02676	gene	789				
Praf.g_02676	CDS	789				hypothetical protein
Praf.g_02677	gene	798				
Praf.g_02677	CDS	798				hypothetical protein
Praf.g_02678	gene	996	btuD_5			
Praf.g_02678	CDS	996	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praf.g_02679	gene	2805				
Praf.g_02679	CDS	2805				hypothetical protein
Praf.g_02680	gene	2844	valS			
Praf.g_02680	CDS	2844	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Praf.g_02681	gene	459				
Praf.g_02681	CDS	459				hypothetical protein
Praf.g_02682	gene	258				
Praf.g_02682	CDS	258				hypothetical protein
Praf.g_02683	gene	330				
Praf.g_02683	CDS	330				hypothetical protein
Praf.g_02684	gene	366				
Praf.g_02684	CDS	366				Ferredoxin-1
Praf.g_02685	gene	1050				
Praf.g_02685	CDS	1050				hypothetical protein
Praf.g_02686	gene	306				
Praf.g_02686	CDS	306				hypothetical protein
Praf.g_02687	gene	249				
Praf.g_02687	CDS	249				hypothetical protein
Praf.g_02688	gene	669	pdxH			
Praf.g_02688	CDS	669	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
Praf.g_02689	gene	2055	norR			
Praf.g_02689	CDS	2055	norR			Anaerobic nitric oxide reductase transcription regulator NorR
Praf.g_02690	gene	777	mntB_3			
Praf.g_02690	CDS	777	mntB_3			Manganese transport system membrane protein MntB
Praf.g_02691	gene	783	mntB_4			
Praf.g_02691	CDS	783	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Praf.g_02692	gene	981	psaA_2			
Praf.g_02692	CDS	981	psaA_2		COG0803	Manganese ABC transporter substrate-binding lipoprotein
Praf.g_02693	gene	1155				
Praf.g_02693	CDS	1155				hypothetical protein
Praf.g_02694	gene	1323				
Praf.g_02694	CDS	1323				hypothetical protein
Praf.g_02695	gene	654				
Praf.g_02695	CDS	654				hypothetical protein
Praf.g_02696	gene	957				
Praf.g_02696	CDS	957			COG0701	Putative two-component membrane permease complex subunit SMU_747c
Praf.g_02697	gene	129				
Praf.g_02697	CDS	129				hypothetical protein
Praf.g_02698	gene	405	zur			
Praf.g_02698	CDS	405	zur		COG0735	Zinc uptake regulation protein
Praf.g_02699	gene	351				
Praf.g_02699	CDS	351				hypothetical protein
Praf.g_02700	gene	72				
Praf.g_02700	tRNA	72				tRNA-Val(tac)
Praf.g_02701	gene	492				
Praf.g_02701	CDS	492				hypothetical protein
Praf.g_02702	gene	915	mazG			
Praf.g_02702	CDS	915	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Praf.g_02703	gene	132				
Praf.g_02703	CDS	132				hypothetical protein
Praf.g_02704	gene	129				
Praf.g_02704	CDS	129				hypothetical protein
Praf.g_02705	gene	432	arfB			
Praf.g_02705	CDS	432	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Praf.g_02706	gene	114				
Praf.g_02706	CDS	114				hypothetical protein
Praf.g_02707	gene	675				
Praf.g_02707	CDS	675		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
Praf.g_02708	gene	624				
Praf.g_02708	CDS	624		3.5.-.-	COG2071	Gamma-glutamyl-CDP-amidate hydrolase
Praf.g_02709	gene	2316				
Praf.g_02709	CDS	2316		2.7.3.13	COG0574	L-glutamine kinase
Praf.g_02710	gene	750				
Praf.g_02710	CDS	750		2.1.1.-	COG0500	putative methyltransferase
Praf.g_02711	gene	540				
Praf.g_02711	CDS	540		2.7.1.-	COG0529	Cytidine diphosphoramidate kinase
Praf.g_02712	gene	171				
Praf.g_02712	CDS	171				hypothetical protein
Praf.g_02713	gene	1065				
Praf.g_02713	CDS	1065				hypothetical protein
Praf.g_02714	gene	246				
Praf.g_02714	CDS	246				hypothetical protein
Praf.g_02715	gene	321				
Praf.g_02715	CDS	321				hypothetical protein
Praf.g_02716	gene	861	speE			
Praf.g_02716	CDS	861	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Praf.g_02717	gene	915	speB			
Praf.g_02717	CDS	915	speB	3.5.3.11	COG0010	Agmatinase
Praf.g_02718	gene	246				
Praf.g_02718	CDS	246				hypothetical protein
Praf.g_02719	gene	1125	gcvT			
Praf.g_02719	CDS	1125	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Praf.g_02720	gene	1821	aspS			
Praf.g_02720	CDS	1821	aspS	6.1.1.12		Aspartate--tRNA ligase
Praf.g_02721	gene	1068	sigA2_5			
Praf.g_02721	CDS	1068	sigA2_5		COG0568	RNA polymerase sigma factor SigA2
Praf.g_02722	gene	483	mrgA			
Praf.g_02722	CDS	483	mrgA		COG0783	Metalloregulation DNA-binding stress protein
Praf.g_02723	gene	1677	pyrG			
Praf.g_02723	CDS	1677	pyrG	6.3.4.2		CTP synthase
Praf.g_02724	gene	681	queE			
Praf.g_02724	CDS	681	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Praf.g_02725	gene	123				
Praf.g_02725	CDS	123				hypothetical protein
Praf.g_02726	gene	540				
Praf.g_02726	CDS	540				hypothetical protein
Praf.g_02727	gene	189				
Praf.g_02727	CDS	189				hypothetical protein
Praf.g_02728	gene	690	queC			
Praf.g_02728	CDS	690	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Praf.g_02729	gene	1341	menF_2			
Praf.g_02729	CDS	1341	menF_2	5.4.4.2		Isochorismate synthase MenF
Praf.g_02730	gene	861	pabC			
Praf.g_02730	CDS	861	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
Praf.g_02731	gene	768	livF			
Praf.g_02731	CDS	768	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
Praf.g_02732	gene	753	metN2			
Praf.g_02732	CDS	753	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
Praf.g_02733	gene	1128				
Praf.g_02733	CDS	1128				hypothetical protein
Praf.g_02734	gene	1155	livH			
Praf.g_02734	CDS	1155	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
Praf.g_02735	gene	1296	amiC			
Praf.g_02735	CDS	1296	amiC			Aliphatic amidase expression-regulating protein
Praf.g_02736	gene	612	ureG			
Praf.g_02736	CDS	612	ureG			Urease accessory protein UreG
Praf.g_02737	gene	684	ureF			
Praf.g_02737	CDS	684	ureF		COG0830	Urease accessory protein UreF
Praf.g_02738	gene	546	ureE			
Praf.g_02738	CDS	546	ureE			Urease accessory protein UreE
Praf.g_02739	gene	900	ureD			
Praf.g_02739	CDS	900	ureD			Urease accessory protein UreD
Praf.g_02740	gene	303	ureA			
Praf.g_02740	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
Praf.g_02741	gene	318	ureB			
Praf.g_02741	CDS	318	ureB	3.5.1.5	COG0832	Urease subunit beta
Praf.g_02742	gene	1725	ureC			
Praf.g_02742	CDS	1725	ureC	3.5.1.5	COG0804	Urease subunit alpha
Praf.g_02743	gene	786	sumT			
Praf.g_02743	CDS	786	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Praf.g_02744	gene	675				
Praf.g_02744	CDS	675				hypothetical protein
Praf.g_02745	gene	258				
Praf.g_02745	CDS	258				hypothetical protein
Praf.g_02746	gene	150				
Praf.g_02746	CDS	150				hypothetical protein
Praf.g_02747	gene	1629	sir_2			
Praf.g_02747	CDS	1629	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Praf.g_02748	gene	144				
Praf.g_02748	CDS	144				hypothetical protein
Praf.g_02749	gene	912	focA			
Praf.g_02749	CDS	912	focA		COG2116	putative formate transporter 1
Praf.g_02750	gene	717				
Praf.g_02750	CDS	717				hypothetical protein
Praf.g_02751	gene	1107	trpD			
Praf.g_02751	CDS	1107	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
Praf.g_02752	gene	486				
Praf.g_02752	CDS	486				hypothetical protein
Praf.g_02753	gene	1308	tetA			
Praf.g_02753	CDS	1308	tetA			Tetracycline resistance protein, class C
Praf.g_02754	gene	2139	ppk			
Praf.g_02754	CDS	2139	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Praf.g_02755	gene	1035	sigA2_6			
Praf.g_02755	CDS	1035	sigA2_6		COG0568	RNA polymerase sigma factor SigA2
Praf.g_02756	gene	606	vte5			
Praf.g_02756	CDS	606	vte5	2.7.1.182		Phytol kinase
