locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praa.g_01880	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Praa.g_01881	gene	1293				
Praa.g_01881	CDS	1293				hypothetical protein
Praa.g_01882	gene	699				
Praa.g_01882	CDS	699				hypothetical protein
Praa.g_01883	gene	939				
Praa.g_01883	CDS	939				hypothetical protein
Praa.g_01884	gene	456	rplI			
Praa.g_01884	CDS	456	rplI			50S ribosomal protein L9
Praa.g_01885	gene	1383	dnaB			
Praa.g_01885	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Praa.g_01886	gene	1968	mnmG			
Praa.g_01886	CDS	1968	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Praa.g_01887	gene	546				
Praa.g_01887	CDS	546				hypothetical protein
Praa.g_01888	gene	567				
Praa.g_01888	CDS	567				hypothetical protein
Praa.g_01889	gene	528				
Praa.g_01889	CDS	528				hypothetical protein
Praa.g_01890	gene	420				
Praa.g_01890	CDS	420				hypothetical protein
Praa.g_01891	gene	1329	lig_2			
Praa.g_01891	CDS	1329	lig_2	6.5.1.1		DNA ligase
Praa.g_01892	gene	603				
Praa.g_01892	CDS	603				hypothetical protein
Praa.g_01893	gene	2757	valS			
Praa.g_01893	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Praa.g_01894	gene	342				
Praa.g_01894	CDS	342				hypothetical protein
Praa.g_01895	gene	72				
Praa.g_01895	tRNA	72				tRNA-Val(tac)
Praa.g_01896	gene	855	mazG			
Praa.g_01896	CDS	855	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
Praa.g_01897	gene	852	speE			
Praa.g_01897	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Praa.g_01898	gene	882	speB			
Praa.g_01898	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
Praa.g_01899	gene	1113	gcvT			
Praa.g_01899	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Praa.g_01900	gene	1797	aspS			
Praa.g_01900	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
Praa.g_01901	gene	1611	pyrG			
Praa.g_01901	CDS	1611	pyrG	6.3.4.2		CTP synthase
Praa.g_01902	gene	672	queE			
Praa.g_01902	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Praa.g_01903	gene	675	queC			
Praa.g_01903	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Praa.g_01904	gene	1314	menF_2			
Praa.g_01904	CDS	1314	menF_2	5.4.4.2		Isochorismate synthase MenF
Praa.g_01905	gene	828				
Praa.g_01905	CDS	828				hypothetical protein
Praa.g_01906	gene	804	sumT			
Praa.g_01906	CDS	804	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Praa.g_01907	gene	1287	tetA			
Praa.g_01907	CDS	1287	tetA			Tetracycline resistance protein, class C
Praa.g_01908	gene	2079	ppk			
Praa.g_01908	CDS	2079	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Praa.g_01909	gene	1020	hrdA			
Praa.g_01909	CDS	1020	hrdA		COG0568	RNA polymerase principal sigma factor HrdA
Praa.g_01910	gene	642	vte5			
Praa.g_01910	CDS	642	vte5	2.7.1.182		Phytol kinase
Praa.g_01911	gene	1068	aroG			
Praa.g_01911	CDS	1068	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Praa.g_01912	gene	2574	acnB			
Praa.g_01912	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Praa.g_01913	gene	1359	clcA			
Praa.g_01913	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Praa.g_01914	gene	855	purU			
Praa.g_01914	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Praa.g_01915	gene	1083	mnmC_2			
Praa.g_01915	CDS	1083	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Praa.g_01916	gene	1908	dnaK2_2			
Praa.g_01916	CDS	1908	dnaK2_2			Chaperone protein dnaK2
Praa.g_01917	gene	861	aroE			
Praa.g_01917	CDS	861	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Praa.g_01918	gene	525				
Praa.g_01918	CDS	525				hypothetical protein
Praa.g_01919	gene	1215	argG			
Praa.g_01919	CDS	1215	argG	6.3.4.5		Argininosuccinate synthase
Praa.g_01920	gene	282				
Praa.g_01920	CDS	282				hypothetical protein
Praa.g_01921	gene	1077	mraY			
Praa.g_01921	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Praa.g_01922	gene	246				
Praa.g_01922	CDS	246				hypothetical protein
Praa.g_01923	gene	1410	susA			
Praa.g_01923	CDS	1410	susA	2.4.1.13	COG0438	Sucrose synthase
Praa.g_01924	gene	2904	uvrA			
Praa.g_01924	CDS	2904	uvrA		COG0178	UvrABC system protein A
Praa.g_01925	gene	1680	recN			
Praa.g_01925	CDS	1680	recN		COG0497	DNA repair protein RecN
Praa.g_01926	gene	1857	ubiB_3			
Praa.g_01926	CDS	1857	ubiB_3	2.7.-.-		protein kinase UbiB
Praa.g_01927	gene	573				
Praa.g_01927	CDS	573				hypothetical protein
Praa.g_01928	gene	1104	thrC			
Praa.g_01928	CDS	1104	thrC	4.2.3.1	COG0498	Threonine synthase
