locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaq.g_02347	gene	753	ddpX_2			
Syaq.g_02347	CDS	753	ddpX_2	3.4.13.22		D-alanyl-D-alanine dipeptidase
Syaq.g_02348	gene	1794	sir_2			
Syaq.g_02348	CDS	1794	sir_2	1.8.7.1		Sulfite reductase [ferredoxin]
Syaq.g_02349	gene	2160	glyS			
Syaq.g_02349	CDS	2160	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Syaq.g_02350	gene	1374				
Syaq.g_02350	CDS	1374				hypothetical protein
Syaq.g_02351	gene	672				
Syaq.g_02351	CDS	672				hypothetical protein
Syaq.g_02352	gene	2613				
Syaq.g_02352	CDS	2613				hypothetical protein
Syaq.g_02353	gene	1803	typA			
Syaq.g_02353	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA 
Syaq.g_02354	gene	372				
Syaq.g_02354	CDS	372				hypothetical protein
Syaq.g_02355	gene	423	lptD_2			
Syaq.g_02355	CDS	423	lptD_2			LPS-assembly protein LptD
Syaq.g_02356	gene	729	lptB			
Syaq.g_02356	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Syaq.g_02357	gene	1152				
Syaq.g_02357	CDS	1152				hypothetical protein
Syaq.g_02358	gene	984	ccsA			
Syaq.g_02358	CDS	984	ccsA			Cytochrome c biogenesis protein CcsA
Syaq.g_02359	gene	684	rpe			
Syaq.g_02359	CDS	684	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Syaq.g_02360	gene	1005				
Syaq.g_02360	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Syaq.g_02361	gene	1290	hemA			
Syaq.g_02361	CDS	1290	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Syaq.g_02362	gene	1296	glgC			
Syaq.g_02362	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Syaq.g_02363	gene	1419	gnd			
Syaq.g_02363	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Syaq.g_02364	gene	717	pgl			
Syaq.g_02364	CDS	717	pgl	3.1.1.31		6-phosphogluconolactonase
Syaq.g_02365	gene	570				
Syaq.g_02365	CDS	570				hypothetical protein
Syaq.g_02366	gene	68				
Syaq.g_02366	tRNA	68				tRNA-Thr(tgt)
Syaq.g_02367	gene	390				
Syaq.g_02367	CDS	390				hypothetical protein
Syaq.g_02368	gene	1671	ilvD			
Syaq.g_02368	CDS	1671	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Syaq.g_02369	gene	291				
Syaq.g_02369	CDS	291				hypothetical protein
Syaq.g_02370	gene	633	upp			
Syaq.g_02370	CDS	633	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Syaq.g_02371	gene	537				
Syaq.g_02371	CDS	537				Pentapeptide repeat protein Rfr32
Syaq.g_02372	gene	1116	yciC_2			
Syaq.g_02372	CDS	1116	yciC_2		COG0523	Putative metal chaperone YciC
Syaq.g_02373	gene	1323	yagG_2			
Syaq.g_02373	CDS	1323	yagG_2		COG2211	Putative glycoside/cation symporter YagG
Syaq.g_02374	gene	549				
Syaq.g_02374	CDS	549				hypothetical protein
Syaq.g_02375	gene	357				
Syaq.g_02375	CDS	357				hypothetical protein
Syaq.g_02376	gene	255	purS			
Syaq.g_02376	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Syaq.g_02377	gene	654	purQ			
Syaq.g_02377	CDS	654	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Syaq.g_02378	gene	984				
Syaq.g_02378	CDS	984				hypothetical protein
Syaq.g_02379	gene	1074	fbaA			
Syaq.g_02379	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Syaq.g_02380	gene	1143	ntdC			
Syaq.g_02380	CDS	1143	ntdC	1.1.1.361	COG0673	Glucose-6-phosphate 3-dehydrogenase
Syaq.g_02381	gene	393				
Syaq.g_02381	CDS	393				hypothetical protein
Syaq.g_02382	gene	879	accD			
Syaq.g_02382	CDS	879	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Syaq.g_02383	gene	801	pppA			
Syaq.g_02383	CDS	801	pppA		COG1989	Prepilin peptidase PppA
Syaq.g_02384	gene	318				
Syaq.g_02384	CDS	318				hypothetical protein
Syaq.g_02385	gene	903	cfxP			
Syaq.g_02385	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Syaq.g_02386	gene	1080	leuB			
Syaq.g_02386	CDS	1080	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
Syaq.g_02387	gene	1059	lpxD			
Syaq.g_02387	CDS	1059	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
Syaq.g_02388	gene	1110	proB			
Syaq.g_02388	CDS	1110	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Syaq.g_02389	gene	510				
Syaq.g_02389	CDS	510				hypothetical protein
Syaq.g_02390	gene	546				
Syaq.g_02390	CDS	546				hypothetical protein
Syaq.g_02391	gene	510	yqgF			
Syaq.g_02391	CDS	510	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
Syaq.g_02392	gene	1077				
Syaq.g_02392	CDS	1077				hypothetical protein
Syaq.g_02393	gene	1167				
Syaq.g_02393	CDS	1167				hypothetical protein
Syaq.g_02394	gene	537				
Syaq.g_02394	CDS	537				hypothetical protein
Syaq.g_02395	gene	1662				
Syaq.g_02395	CDS	1662				hypothetical protein
Syaq.g_02396	gene	465	perR_1			
Syaq.g_02396	CDS	465	perR_1		COG0735	Peroxide operon regulator
Syaq.g_02397	gene	795	hisA			
Syaq.g_02397	CDS	795	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Syaq.g_02398	gene	1134				
Syaq.g_02398	CDS	1134				hypothetical protein
Syaq.g_02399	gene	990				
Syaq.g_02399	CDS	990				hypothetical protein
Syaq.g_02400	gene	909				
Syaq.g_02400	CDS	909				hypothetical protein
Syaq.g_02401	gene	507	pgsA			
Syaq.g_02401	CDS	507	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Syaq.g_02402	gene	474	IMPDH			
Syaq.g_02402	CDS	474	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
Syaq.g_02403	gene	1143				
Syaq.g_02403	CDS	1143				hypothetical protein
Syaq.g_02404	gene	474				
Syaq.g_02404	CDS	474				hypothetical protein
Syaq.g_02405	gene	276				
Syaq.g_02405	CDS	276				hypothetical protein
Syaq.g_02406	gene	1386				
Syaq.g_02406	CDS	1386				hypothetical protein
Syaq.g_02407	gene	696				
Syaq.g_02407	CDS	696				hypothetical protein
Syaq.g_02408	gene	192				
Syaq.g_02408	CDS	192				hypothetical protein
Syaq.g_02409	gene	1155				
Syaq.g_02409	CDS	1155				hypothetical protein
Syaq.g_02410	gene	654				
Syaq.g_02410	CDS	654				hypothetical protein
Syaq.g_02411	gene	213				
Syaq.g_02411	CDS	213				hypothetical protein
Syaq.g_02412	gene	198				
Syaq.g_02412	CDS	198				hypothetical protein
Syaq.g_02413	gene	1350				
Syaq.g_02413	CDS	1350				putative protein
Syaq.g_02414	gene	699				
Syaq.g_02414	CDS	699				hypothetical protein
Syaq.g_02415	gene	810	ylmA			
Syaq.g_02415	CDS	810	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Syaq.g_02416	gene	222				
Syaq.g_02416	CDS	222				hypothetical protein
Syaq.g_02417	gene	576				
Syaq.g_02417	CDS	576				hypothetical protein
Syaq.g_02418	gene	471				
Syaq.g_02418	CDS	471				hypothetical protein
Syaq.g_02419	gene	711				
Syaq.g_02419	CDS	711				hypothetical protein
Syaq.g_02420	gene	1194	srpC			
Syaq.g_02420	CDS	1194	srpC		COG2059	putative chromate transport protein
Syaq.g_02421	gene	2460	cshB			
Syaq.g_02421	CDS	2460	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
Syaq.g_02422	gene	1710	lig			
Syaq.g_02422	CDS	1710	lig	6.5.1.1		DNA ligase
Syaq.g_02423	gene	360				
Syaq.g_02423	CDS	360				hypothetical protein
Syaq.g_02424	gene	903				
Syaq.g_02424	CDS	903				hypothetical protein
Syaq.g_02425	gene	966	nadA			
Syaq.g_02425	CDS	966	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Syaq.g_02426	gene	837				
Syaq.g_02426	CDS	837				hypothetical protein
Syaq.g_02427	gene	1107				
Syaq.g_02427	CDS	1107				hypothetical protein
Syaq.g_02428	gene	672				
Syaq.g_02428	CDS	672				hypothetical protein
Syaq.g_02429	gene	804				
Syaq.g_02429	CDS	804				hypothetical protein
Syaq.g_02430	gene	1158				
Syaq.g_02430	CDS	1158				hypothetical protein
Syaq.g_02431	gene	1092	aroB			
Syaq.g_02431	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Syaq.g_02432	gene	897	lacF			
Syaq.g_02432	CDS	897	lacF			Lactose transport system permease protein LacF
Syaq.g_02433	gene	1185	purK			
Syaq.g_02433	CDS	1185	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Syaq.g_02434	gene	279				
Syaq.g_02434	CDS	279				hypothetical protein
Syaq.g_02435	gene	288				
Syaq.g_02435	CDS	288				hypothetical protein
Syaq.g_02436	gene	1413	pucC			
Syaq.g_02436	CDS	1413	pucC			Protein PucC
Syaq.g_02437	gene	297	clpS_2			
Syaq.g_02437	CDS	297	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Syaq.g_02438	gene	102	petN			
Syaq.g_02438	CDS	102	petN			Cytochrome b6-f complex subunit 8
Syaq.g_02439	gene	153				
Syaq.g_02439	CDS	153				hypothetical protein
Syaq.g_02440	gene	1398				
Syaq.g_02440	CDS	1398				hypothetical protein
Syaq.g_02441	gene	675	thf1			
Syaq.g_02441	CDS	675	thf1			Protein Thf1
Syaq.g_02442	gene	591	clpP_4			
Syaq.g_02442	CDS	591	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syaq.g_02443	gene	231				
Syaq.g_02443	CDS	231				hypothetical protein
Syaq.g_02444	gene	1917	ftsH2_2			
Syaq.g_02444	CDS	1917	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Syaq.g_02445	gene	1230	macB_1			
Syaq.g_02445	CDS	1230	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Syaq.g_02446	gene	1767	pyk			
Syaq.g_02446	CDS	1767	pyk	2.7.1.40		Pyruvate kinase
Syaq.g_02447	gene	330				
Syaq.g_02447	CDS	330				hypothetical protein
Syaq.g_02448	gene	300				
Syaq.g_02448	CDS	300				hypothetical protein
Syaq.g_02449	gene	534	scpB			
Syaq.g_02449	CDS	534	scpB			Segregation and condensation protein B
Syaq.g_02450	gene	1542	ilvA			
Syaq.g_02450	CDS	1542	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Syaq.g_02451	gene	1947	dxs			
Syaq.g_02451	CDS	1947	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Syaq.g_02452	gene	282	psaK1			
Syaq.g_02452	CDS	282	psaK1			Photosystem I reaction center subunit PsaK 1
Syaq.g_02453	gene	330				
Syaq.g_02453	CDS	330				hypothetical protein
Syaq.g_02454	gene	285				
Syaq.g_02454	CDS	285				hypothetical protein
Syaq.g_02455	gene	1101				
Syaq.g_02455	CDS	1101				hypothetical protein
Syaq.g_02456	gene	891				
Syaq.g_02456	CDS	891				hypothetical protein
Syaq.g_02457	gene	1068	sphX_2			
Syaq.g_02457	CDS	1068	sphX_2		COG0226	Protein SphX
Syaq.g_02458	gene	1137	zntB			
Syaq.g_02458	CDS	1137	zntB			Zinc transport protein ZntB
Syaq.g_02459	gene	180				
Syaq.g_02459	CDS	180				hypothetical protein
Syaq.g_02460	gene	1899				
Syaq.g_02460	CDS	1899				hypothetical protein
Syaq.g_02461	gene	972	ugpC_2			
Syaq.g_02461	CDS	972	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
Syaq.g_02462	gene	819	sugB			
Syaq.g_02462	CDS	819	sugB		COG0395	Trehalose transport system permease protein SugB
Syaq.g_02463	gene	867	sugA			
Syaq.g_02463	CDS	867	sugA		COG1175	Trehalose transport system permease protein SugA
Syaq.g_02464	gene	1281				
Syaq.g_02464	CDS	1281				hypothetical protein
Syaq.g_02465	gene	1500	ggpS			
Syaq.g_02465	CDS	1500	ggpS	2.4.1.213		Glucosylglycerol-phosphate synthase
Syaq.g_02466	gene	555				
Syaq.g_02466	CDS	555		1.11.1.15		Peroxiredoxin
Syaq.g_02467	gene	237	rpmB			
Syaq.g_02467	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Syaq.g_02468	gene	1911	htpG			
Syaq.g_02468	CDS	1911	htpG		COG0326	Chaperone protein HtpG
Syaq.g_02469	gene	225	ndhI_2			
Syaq.g_02469	CDS	225	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Syaq.g_02470	gene	1179	hisZ			
Syaq.g_02470	CDS	1179	hisZ			ATP phosphoribosyltransferase regulatory subunit
Syaq.g_02471	gene	846	suhB			
Syaq.g_02471	CDS	846	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
Syaq.g_02472	gene	369				
Syaq.g_02472	CDS	369				Ferredoxin-1
Syaq.g_02473	gene	89				
Syaq.g_02473	tRNA	89				tRNA-Ser(gga)
Syaq.g_02474	gene	819	pstB3			
Syaq.g_02474	CDS	819	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Syaq.g_02475	gene	894	pstA			
Syaq.g_02475	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
Syaq.g_02476	gene	951	pstC			
Syaq.g_02476	CDS	951	pstC		COG0573	Phosphate transport system permease protein PstC
Syaq.g_02477	gene	1995	dnaK2_2			
Syaq.g_02477	CDS	1995	dnaK2_2			Chaperone protein dnaK2
Syaq.g_02478	gene	894	cbpA			
Syaq.g_02478	CDS	894	cbpA		COG2214	Curved DNA-binding protein
Syaq.g_02479	gene	390				
Syaq.g_02479	CDS	390				hypothetical protein
Syaq.g_02480	gene	939	murQ			
Syaq.g_02480	CDS	939	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Syaq.g_02481	gene	939	mtnP			
Syaq.g_02481	CDS	939	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Syaq.g_02482	gene	426	ppiB			
Syaq.g_02482	CDS	426	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Syaq.g_02483	gene	96				
Syaq.g_02483	tRNA	96				tRNA-Asp(gtc)
Syaq.g_02484	gene	1095	argC			
Syaq.g_02484	CDS	1095	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Syaq.g_02485	gene	684	purN			
Syaq.g_02485	CDS	684	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
Syaq.g_02486	gene	336				
Syaq.g_02486	CDS	336				hypothetical protein
Syaq.g_02487	gene	1707				
Syaq.g_02487	CDS	1707				hypothetical protein
Syaq.g_02488	gene	936				
Syaq.g_02488	CDS	936				hypothetical protein
Syaq.g_02489	gene	816				
Syaq.g_02489	CDS	816				hypothetical protein
Syaq.g_02490	gene	1599	pgi			
Syaq.g_02490	CDS	1599	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Syaq.g_02491	gene	2631	leuS			
Syaq.g_02491	CDS	2631	leuS	6.1.1.4		Leucine--tRNA ligase
Syaq.g_02492	gene	222				
Syaq.g_02492	CDS	222				hypothetical protein
Syaq.g_02493	gene	1083	dapF			
Syaq.g_02493	CDS	1083	dapF	5.1.1.7		Diaminopimelate epimerase
Syaq.g_02494	gene	1224	iscS_2			
Syaq.g_02494	CDS	1224	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syaq.g_02495	gene	696				
Syaq.g_02495	CDS	696				hypothetical protein
Syaq.g_02496	gene	516				
Syaq.g_02496	CDS	516				hypothetical protein
Syaq.g_02497	gene	1308				
Syaq.g_02497	CDS	1308				hypothetical protein
Syaq.g_02498	gene	942				
Syaq.g_02498	CDS	942				hypothetical protein
Syaq.g_02499	gene	498	coaD			
Syaq.g_02499	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Syaq.g_02500	gene	1980	uvrC			
Syaq.g_02500	CDS	1980	uvrC		COG0322	UvrABC system protein C
Syaq.g_02501	gene	309				
Syaq.g_02501	CDS	309				hypothetical protein
Syaq.g_02502	gene	1449	phrB			
Syaq.g_02502	CDS	1449	phrB	4.1.99.13	COG3046	(6-4) photolyase
Syaq.g_02503	gene	594				
Syaq.g_02503	CDS	594				hypothetical protein
Syaq.g_02504	gene	657				
Syaq.g_02504	CDS	657				hypothetical protein
Syaq.g_02505	gene	552				
Syaq.g_02505	CDS	552				hypothetical protein
Syaq.g_02506	gene	3789	cobN_1			
Syaq.g_02506	CDS	3789	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Syaq.g_02507	gene	918	ilvE			
Syaq.g_02507	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Syaq.g_02508	gene	3627	metH			
Syaq.g_02508	CDS	3627	metH	2.1.1.13	COG0646	Methionine synthase
Syaq.g_02509	gene	273				
Syaq.g_02509	CDS	273				hypothetical protein
Syaq.g_02510	gene	231				
Syaq.g_02510	CDS	231				hypothetical protein
Syaq.g_02511	gene	318				
Syaq.g_02511	CDS	318				hypothetical protein
Syaq.g_02512	gene	720				
Syaq.g_02512	CDS	720				hypothetical protein
Syaq.g_02513	gene	960				
Syaq.g_02513	CDS	960				hypothetical protein
Syaq.g_02514	gene	927				
Syaq.g_02514	CDS	927				hypothetical protein
Syaq.g_02515	gene	642	sigF_2			
Syaq.g_02515	CDS	642	sigF_2		COG1191	RNA polymerase sigma factor SigF
Syaq.g_02516	gene	267				
Syaq.g_02516	CDS	267				hypothetical protein
Syaq.g_02517	gene	1725				
Syaq.g_02517	CDS	1725				hypothetical protein
Syaq.g_02518	gene	1011				
Syaq.g_02518	CDS	1011				hypothetical protein
Syaq.g_02519	gene	495				
Syaq.g_02519	CDS	495				Allophycocyanin alpha-B chain
Syaq.g_02520	gene	1386	rlmCD			
Syaq.g_02520	CDS	1386	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
Syaq.g_02521	gene	2451	pheT			
Syaq.g_02521	CDS	2451	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
Syaq.g_02522	gene	195	rpmG			
Syaq.g_02522	CDS	195	rpmG		COG0267	50S ribosomal protein L33
Syaq.g_02523	gene	222				
Syaq.g_02523	CDS	222				hypothetical protein
Syaq.g_02524	gene	1974	rnr_2			
Syaq.g_02524	CDS	1974	rnr_2	3.1.13.1		Ribonuclease R
Syaq.g_02525	gene	1815				
Syaq.g_02525	CDS	1815				hypothetical protein
Syaq.g_02526	gene	648				
Syaq.g_02526	CDS	648				hypothetical protein
Syaq.g_02527	gene	1545	metG			
Syaq.g_02527	CDS	1545	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Syaq.g_02528	gene	1179	lptC			
Syaq.g_02528	CDS	1179	lptC			Lipopolysaccharide export system protein LptC
Syaq.g_02529	gene	660				
Syaq.g_02529	CDS	660				hypothetical protein
Syaq.g_02530	gene	408				
Syaq.g_02530	CDS	408				hypothetical protein
Syaq.g_02531	gene	672				
Syaq.g_02531	CDS	672				hypothetical protein
Syaq.g_02532	gene	1143	cemA			
Syaq.g_02532	CDS	1143	cemA			envelope membrane protein, chloroplastic
Syaq.g_02533	gene	567	cobU			
Syaq.g_02533	CDS	567	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Syaq.g_02534	gene	486	trmL			
Syaq.g_02534	CDS	486	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Syaq.g_02535	gene	1005				
Syaq.g_02535	CDS	1005				hypothetical protein
Syaq.g_02536	gene	74				
Syaq.g_02536	tRNA	74				tRNA-Met(cat)
Syaq.g_02537	gene	369				
Syaq.g_02537	CDS	369				hypothetical protein
Syaq.g_02538	gene	126				
Syaq.g_02538	CDS	126				hypothetical protein
Syaq.g_02539	gene	510	rutF			
Syaq.g_02539	CDS	510	rutF	1.5.1.42		FMN reductase (NADH) RutF
Syaq.g_02540	gene	285				
Syaq.g_02540	CDS	285				hypothetical protein
Syaq.g_02541	gene	252				
Syaq.g_02541	CDS	252				hypothetical protein
Syaq.g_02542	gene	75				
Syaq.g_02542	tRNA	75				tRNA-Pro(tgg)
Syaq.g_02543	gene	91				
Syaq.g_02543	tRNA	91				tRNA-Val(tac)
Syaq.g_02544	gene	1098				
Syaq.g_02544	CDS	1098				hypothetical protein
Syaq.g_02545	gene	723				
Syaq.g_02545	CDS	723				hypothetical protein
Syaq.g_02546	gene	117				
Syaq.g_02546	CDS	117				hypothetical protein
Syaq.g_02547	gene	135				
Syaq.g_02547	CDS	135				hypothetical protein
Syaq.g_02548	gene	2145				
Syaq.g_02548	CDS	2145				hypothetical protein
Syaq.g_02549	gene	1362	hemN			
Syaq.g_02549	CDS	1362	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
Syaq.g_02550	gene	681	pbsA1_2			
Syaq.g_02550	CDS	681	pbsA1_2	1.14.14.18		Heme oxygenase 1
Syaq.g_02551	gene	339				
Syaq.g_02551	CDS	339				hypothetical protein
Syaq.g_02552	gene	681				
Syaq.g_02552	CDS	681		4.1.99.5		Aldehyde decarbonylase
Syaq.g_02553	gene	702				
Syaq.g_02553	CDS	702				hypothetical protein
Syaq.g_02554	gene	1065				
Syaq.g_02554	CDS	1065				hypothetical protein
Syaq.g_02555	gene	306				
Syaq.g_02555	CDS	306				hypothetical protein
Syaq.g_02556	gene	666				
Syaq.g_02556	CDS	666				hypothetical protein
Syaq.g_02557	gene	498				
Syaq.g_02557	CDS	498				hypothetical protein
Syaq.g_02558	gene	1080	psbA1_2			
Syaq.g_02558	CDS	1080	psbA1_2	1.10.3.9		Photosystem II protein D1 1
Syaq.g_02559	gene	630				
Syaq.g_02559	CDS	630				hypothetical protein
Syaq.g_02560	gene	699	macB_2			
Syaq.g_02560	CDS	699	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
Syaq.g_02561	gene	1173				
Syaq.g_02561	CDS	1173				hypothetical protein
Syaq.g_02562	gene	1116				
Syaq.g_02562	CDS	1116				hypothetical protein
Syaq.g_02563	gene	627				
Syaq.g_02563	CDS	627				hypothetical protein
Syaq.g_02564	gene	942				
Syaq.g_02564	CDS	942				hypothetical protein
Syaq.g_02565	gene	834				
Syaq.g_02565	CDS	834				hypothetical protein
Syaq.g_02566	gene	882				
Syaq.g_02566	CDS	882				Inward rectifier potassium channel Kirbac3.1
Syaq.g_02567	gene	555	petC			
Syaq.g_02567	CDS	555	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
Syaq.g_02568	gene	1311				
Syaq.g_02568	CDS	1311				hypothetical protein
Syaq.g_02569	gene	633	pdxH_2			
Syaq.g_02569	CDS	633	pdxH_2	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
Syaq.g_02570	gene	462				
Syaq.g_02570	CDS	462				hypothetical protein
Syaq.g_02571	gene	378				
Syaq.g_02571	CDS	378				hypothetical protein
Syaq.g_02572	gene	213				
Syaq.g_02572	CDS	213				hypothetical protein
Syaq.g_02573	gene	759	cpdA			
Syaq.g_02573	CDS	759	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Syaq.g_02574	gene	456	perR_2			
Syaq.g_02574	CDS	456	perR_2		COG0735	Peroxide operon regulator
Syaq.g_02575	gene	462				
Syaq.g_02575	CDS	462				hypothetical protein
Syaq.g_02576	gene	810				
Syaq.g_02576	CDS	810				hypothetical protein
Syaq.g_02577	gene	813				
Syaq.g_02577	CDS	813				hypothetical protein
Syaq.g_02578	gene	225				
Syaq.g_02578	CDS	225				hypothetical protein
Syaq.g_02579	gene	939				
Syaq.g_02579	CDS	939				hypothetical protein
Syaq.g_02580	gene	1209	stpA			
Syaq.g_02580	CDS	1209	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Syaq.g_02581	gene	585	yfcG			
Syaq.g_02581	CDS	585	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
Syaq.g_02582	gene	1533				
Syaq.g_02582	CDS	1533				hypothetical protein
Syaq.g_02583	gene	2697	smc_2			
Syaq.g_02583	CDS	2697	smc_2			Chromosome partition protein Smc
Syaq.g_02584	gene	1212				
Syaq.g_02584	CDS	1212				hypothetical protein
Syaq.g_02585	gene	1146	nahK			
Syaq.g_02585	CDS	1146	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Syaq.g_02586	gene	570				
Syaq.g_02586	CDS	570				hypothetical protein
Syaq.g_02587	gene	978				
Syaq.g_02587	CDS	978				hypothetical protein
Syaq.g_02588	gene	723				
Syaq.g_02588	CDS	723				hypothetical protein
Syaq.g_02589	gene	1350	oah1			
Syaq.g_02589	CDS	1350	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Syaq.g_02590	gene	894	metAA			
Syaq.g_02590	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Syaq.g_02591	gene	510				
Syaq.g_02591	CDS	510				hypothetical protein
Syaq.g_02592	gene	1584				
Syaq.g_02592	CDS	1584			COG0645	putative protein
Syaq.g_02593	gene	627				
Syaq.g_02593	CDS	627				hypothetical protein
Syaq.g_02594	gene	201				
Syaq.g_02594	CDS	201				hypothetical protein
Syaq.g_02595	gene	768	glnQ_2			
Syaq.g_02595	CDS	768	glnQ_2			Glutamine transport ATP-binding protein GlnQ
Syaq.g_02596	gene	1038	yhdY			
Syaq.g_02596	CDS	1038	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Syaq.g_02597	gene	504				
Syaq.g_02597	CDS	504				hypothetical protein
Syaq.g_02598	gene	906				
Syaq.g_02598	CDS	906				hypothetical protein
Syaq.g_02599	gene	1050	yhdW			
Syaq.g_02599	CDS	1050	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Syaq.g_02600	gene	288				
