locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syar.g_02894	gene	2061	sasA_5			
Syar.g_02894	CDS	2061	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
Syar.g_02895	gene	1545	kaiC			
Syar.g_02895	CDS	1545	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Syar.g_02896	gene	339	kaiB			
Syar.g_02896	CDS	339	kaiB			Circadian clock protein KaiB
Syar.g_02897	gene	888	kaiA			
Syar.g_02897	CDS	888	kaiA			Circadian clock protein KaiA
Syar.g_02898	gene	414				
Syar.g_02898	CDS	414				hypothetical protein
Syar.g_02899	gene	267	rpmA			
Syar.g_02899	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Syar.g_02900	gene	780				
Syar.g_02900	CDS	780				hypothetical protein
Syar.g_02901	gene	756				
Syar.g_02901	CDS	756				queuosine precursor transporter
Syar.g_02902	gene	924	truB			
Syar.g_02902	CDS	924	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Syar.g_02903	gene	774				
Syar.g_02903	CDS	774			COG0217	putative transcriptional regulatory protein
Syar.g_02904	gene	747	nagB			
Syar.g_02904	CDS	747	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
Syar.g_02905	gene	1389				
Syar.g_02905	CDS	1389				hypothetical protein
Syar.g_02906	gene	1062	rnz			
Syar.g_02906	CDS	1062	rnz	3.1.26.11	COG1234	Ribonuclease Z
Syar.g_02907	gene	522	psbV			
Syar.g_02907	CDS	522	psbV			Cytochrome c-550
Syar.g_02908	gene	387				
Syar.g_02908	CDS	387				hypothetical protein
Syar.g_02909	gene	300	petF			
Syar.g_02909	CDS	300	petF			Ferredoxin
Syar.g_02910	gene	942				
Syar.g_02910	CDS	942				hypothetical protein
Syar.g_02911	gene	1587	serA			
Syar.g_02911	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Syar.g_02912	gene	504				
Syar.g_02912	CDS	504				hypothetical protein
Syar.g_02913	gene	795				
Syar.g_02913	CDS	795				hypothetical protein
Syar.g_02914	gene	73				
Syar.g_02914	tRNA	73				tRNA-Val(gac)
Syar.g_02915	gene	1392	murD			
Syar.g_02915	CDS	1392	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Syar.g_02916	gene	729				
Syar.g_02916	CDS	729				hypothetical protein
Syar.g_02917	gene	462				
Syar.g_02917	CDS	462				hypothetical protein
Syar.g_02918	gene	822				
Syar.g_02918	CDS	822				hypothetical protein
Syar.g_02919	gene	333				
Syar.g_02919	CDS	333				hypothetical protein
Syar.g_02920	gene	378				
Syar.g_02920	CDS	378				hypothetical protein
Syar.g_02921	gene	231	rpoZ			
Syar.g_02921	CDS	231	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Syar.g_02922	gene	1587	dnaK			
Syar.g_02922	CDS	1587	dnaK		COG0443	Chaperone protein DnaK
Syar.g_02923	gene	831				
Syar.g_02923	CDS	831				hypothetical protein
Syar.g_02924	gene	258	ftrV			
Syar.g_02924	CDS	258	ftrV			Ferredoxin-thioredoxin reductase, variable chain
Syar.g_02925	gene	693	pyrR			
Syar.g_02925	CDS	693	pyrR	2.4.2.9		Bifunctional protein PyrR
Syar.g_02926	gene	1575	gpmI			
Syar.g_02926	CDS	1575	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Syar.g_02927	gene	231				
Syar.g_02927	CDS	231				hypothetical protein
Syar.g_02928	gene	489	msrB_1			
Syar.g_02928	CDS	489	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Syar.g_02929	gene	1635	groL1			
Syar.g_02929	CDS	1635	groL1			60 kDa chaperonin 1
Syar.g_02930	gene	312	groS			
Syar.g_02930	CDS	312	groS			10 kDa chaperonin
Syar.g_02931	gene	1479	atpD_2			
Syar.g_02931	CDS	1479	atpD_2	7.1.2.2		ATP synthase subunit beta
Syar.g_02932	gene	408	atpC			
Syar.g_02932	CDS	408	atpC			ATP synthase epsilon chain
Syar.g_02933	gene	669	tal_2			
Syar.g_02933	CDS	669	tal_2	2.2.1.2	COG0176	Transaldolase
Syar.g_02934	gene	1146				
Syar.g_02934	CDS	1146				hypothetical protein
Syar.g_02935	gene	2352	mtgA_3			
Syar.g_02935	CDS	2352	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syar.g_02936	gene	276				
Syar.g_02936	CDS	276				hypothetical protein
Syar.g_02937	gene	711				
Syar.g_02937	CDS	711				hypothetical protein
Syar.g_02938	gene	1335				
Syar.g_02938	CDS	1335				hypothetical protein
Syar.g_02939	gene	783				
Syar.g_02939	CDS	783				hypothetical protein
Syar.g_02940	gene	1284				
Syar.g_02940	CDS	1284				hypothetical protein
Syar.g_02941	gene	987				
Syar.g_02941	CDS	987				hypothetical protein
Syar.g_02942	gene	480				
Syar.g_02942	CDS	480				hypothetical protein
Syar.g_02943	gene	774				
Syar.g_02943	CDS	774				hypothetical protein
Syar.g_02944	gene	1320	pepP			
Syar.g_02944	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syar.g_02945	gene	1014				
Syar.g_02945	CDS	1014				hypothetical protein
Syar.g_02946	gene	1329	der_2			
Syar.g_02946	CDS	1329	der_2			GTPase Der
Syar.g_02947	gene	615	nadD			
Syar.g_02947	CDS	615	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Syar.g_02948	gene	1707	nadE			
Syar.g_02948	CDS	1707	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syar.g_02949	gene	1140	ald_1			
Syar.g_02949	CDS	1140	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
Syar.g_02950	gene	1149				
Syar.g_02950	CDS	1149				hypothetical protein
Syar.g_02951	gene	195				
Syar.g_02951	CDS	195				hypothetical protein
Syar.g_02952	gene	369				
Syar.g_02952	CDS	369				hypothetical protein
Syar.g_02953	gene	663				
Syar.g_02953	CDS	663				hypothetical protein
Syar.g_02954	gene	954	atpG_1			
Syar.g_02954	CDS	954	atpG_1		COG0224	ATP synthase gamma chain
Syar.g_02955	gene	1518	atpA			
Syar.g_02955	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Syar.g_02956	gene	549	atpH_1			
Syar.g_02956	CDS	549	atpH_1		COG0712	ATP synthase subunit delta
Syar.g_02957	gene	531	atpF			
Syar.g_02957	CDS	531	atpF		COG0711	ATP synthase subunit b
Syar.g_02958	gene	471	atpG_2			
Syar.g_02958	CDS	471	atpG_2		COG0711	ATP synthase subunit b'
Syar.g_02959	gene	249	atpH_2			
Syar.g_02959	CDS	249	atpH_2			ATP synthase subunit c
Syar.g_02960	gene	729	atpB			
Syar.g_02960	CDS	729	atpB		COG0356	ATP synthase subunit a
Syar.g_02961	gene	525				
Syar.g_02961	CDS	525				hypothetical protein
Syar.g_02962	gene	1326	cmoM			
Syar.g_02962	CDS	1326	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Syar.g_02963	gene	3030				
Syar.g_02963	CDS	3030				hypothetical protein
Syar.g_02964	gene	486	apcA1			
Syar.g_02964	CDS	486	apcA1			Allophycocyanin subunit alpha 1
Syar.g_02965	gene	489	apcB			
Syar.g_02965	CDS	489	apcB			Allophycocyanin beta chain
Syar.g_02966	gene	201	apcC			
Syar.g_02966	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
Syar.g_02967	gene	1269	ftsW			
Syar.g_02967	CDS	1269	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Syar.g_02968	gene	633	dsbD			
Syar.g_02968	CDS	633	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
Syar.g_02969	gene	1323	ccsB_1			
Syar.g_02969	CDS	1323	ccsB_1			Cytochrome c biogenesis protein CcsB
Syar.g_02970	gene	450	queF			
Syar.g_02970	CDS	450	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
Syar.g_02971	gene	225				
Syar.g_02971	CDS	225				hypothetical protein
Syar.g_02972	gene	261				
Syar.g_02972	CDS	261				hypothetical protein
Syar.g_02973	gene	339	glnB_2			
Syar.g_02973	CDS	339	glnB_2			Nitrogen regulatory protein P-II
Syar.g_02974	gene	822	tlyA			
Syar.g_02974	CDS	822	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Syar.g_02975	gene	1296	purB			
Syar.g_02975	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Syar.g_02976	gene	2847	helY			
Syar.g_02976	CDS	2847	helY	3.6.4.-	COG4581	putative helicase HelY
Syar.g_02977	gene	1197	bioF			
Syar.g_02977	CDS	1197	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
Syar.g_02978	gene	699				
Syar.g_02978	CDS	699				hypothetical protein
Syar.g_02979	gene	831	tam_3			
Syar.g_02979	CDS	831	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
Syar.g_02980	gene	639	bioD1			
Syar.g_02980	CDS	639	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Syar.g_02981	gene	156				
Syar.g_02981	CDS	156				hypothetical protein
Syar.g_02982	gene	1269	bioA			
Syar.g_02982	CDS	1269	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Syar.g_02983	gene	588	dnaJ_3			
Syar.g_02983	CDS	588	dnaJ_3			Chaperone protein DnaJ
Syar.g_02984	gene	735	rsmG			
Syar.g_02984	CDS	735	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Syar.g_02985	gene	1209				
Syar.g_02985	CDS	1209				hypothetical protein
Syar.g_02986	gene	390				
Syar.g_02986	CDS	390				hypothetical protein
Syar.g_02987	gene	393				
Syar.g_02987	CDS	393				hypothetical protein
Syar.g_02988	gene	213				
Syar.g_02988	CDS	213				hypothetical protein
Syar.g_02989	gene	825				
Syar.g_02989	CDS	825				hypothetical protein
Syar.g_02990	gene	126				
Syar.g_02990	CDS	126				hypothetical protein
Syar.g_02991	gene	1278	ampG			
Syar.g_02991	CDS	1278	ampG		COG0477	Anhydromuropeptide permease
Syar.g_02992	gene	1089	rlmN			
Syar.g_02992	CDS	1089	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Syar.g_02993	gene	156				
Syar.g_02993	CDS	156				hypothetical protein
Syar.g_02994	gene	4062	rpoC2			
Syar.g_02994	CDS	4062	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Syar.g_02995	gene	1905	rpoC			
Syar.g_02995	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Syar.g_02996	gene	3291	rpoB			
Syar.g_02996	CDS	3291	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Syar.g_02997	gene	240				
Syar.g_02997	CDS	240				hypothetical protein
Syar.g_02998	gene	840	dtd3			
Syar.g_02998	CDS	840	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Syar.g_02999	gene	390				
Syar.g_02999	CDS	390				hypothetical protein
Syar.g_03000	gene	1323	hisD			
Syar.g_03000	CDS	1323	hisD	1.1.1.23		Histidinol dehydrogenase
Syar.g_03001	gene	714	rpiA_2			
Syar.g_03001	CDS	714	rpiA_2	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Syar.g_03002	gene	1212	hhoA_1			
Syar.g_03002	CDS	1212	hhoA_1			Putative serine protease HhoA
Syar.g_03003	gene	861	cpdA_3			
Syar.g_03003	CDS	861	cpdA_3	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
Syar.g_03004	gene	279				
Syar.g_03004	CDS	279				hypothetical protein
Syar.g_03005	gene	471	rimP			
Syar.g_03005	CDS	471	rimP		COG0779	Ribosome maturation factor RimP
Syar.g_03006	gene	1479	nusA			
Syar.g_03006	CDS	1479	nusA			Transcription termination/antitermination protein NusA
Syar.g_03007	gene	273				
Syar.g_03007	CDS	273				hypothetical protein
Syar.g_03008	gene	3369	infB			
Syar.g_03008	CDS	3369	infB			Translation initiation factor IF-2
Syar.g_03009	gene	693				
Syar.g_03009	CDS	693				hypothetical protein
Syar.g_03010	gene	300				
Syar.g_03010	CDS	300				hypothetical protein
Syar.g_03011	gene	72				
Syar.g_03011	tRNA	72				tRNA-Thr(cgt)
Syar.g_03012	gene	465				
Syar.g_03012	CDS	465				hypothetical protein
Syar.g_03013	gene	1080	psbA2_3			
Syar.g_03013	CDS	1080	psbA2_3	1.10.3.9		Photosystem II protein D1 2
Syar.g_03014	gene	138				
Syar.g_03014	CDS	138				hypothetical protein
Syar.g_03015	gene	330				
Syar.g_03015	CDS	330				hypothetical protein
Syar.g_03016	gene	429				
Syar.g_03016	CDS	429				hypothetical protein
Syar.g_03017	gene	939				
Syar.g_03017	CDS	939		3.5.1.15		aspartoacylase
Syar.g_03018	gene	972				
Syar.g_03018	CDS	972				hypothetical protein
Syar.g_03019	gene	663				
Syar.g_03019	CDS	663				hypothetical protein
Syar.g_03020	gene	1944	ettA			
Syar.g_03020	CDS	1944	ettA		COG0488	Energy-dependent translational throttle protein EttA
Syar.g_03021	gene	219				
Syar.g_03021	CDS	219				hypothetical protein
Syar.g_03022	gene	993	obg			
Syar.g_03022	CDS	993	obg	3.6.5.-		GTPase Obg
Syar.g_03023	gene	1266	btuD_7			
Syar.g_03023	CDS	1266	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syar.g_03024	gene	2403	mutS2			
Syar.g_03024	CDS	2403	mutS2	3.1.-.-		Endonuclease MutS2
Syar.g_03025	gene	537				
Syar.g_03025	CDS	537				hypothetical protein
Syar.g_03026	gene	1002	hemB			
Syar.g_03026	CDS	1002	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
Syar.g_03027	gene	1035				
Syar.g_03027	CDS	1035			COG3039	IS5 family transposase ISPmar3
Syar.g_03028	gene	990	cbpA_3			
Syar.g_03028	CDS	990	cbpA_3		COG2214	Curved DNA-binding protein
Syar.g_03029	gene	483				
Syar.g_03029	CDS	483				hypothetical protein
Syar.g_03030	gene	435				
Syar.g_03030	CDS	435		2.3.1.-	COG0454	Acetyltransferase Pat
Syar.g_03031	gene	216				
Syar.g_03031	CDS	216				hypothetical protein
Syar.g_03032	gene	207				
Syar.g_03032	CDS	207				hypothetical protein
Syar.g_03033	gene	840				
Syar.g_03033	CDS	840				hypothetical protein
Syar.g_03034	gene	723				
Syar.g_03034	CDS	723				hypothetical protein
Syar.g_03035	gene	333	ssrA			
Syar.g_03035	tmRNA	333	ssrA			transfer-messenger RNA, SsrA
Syar.g_03036	gene	1218	rlmL			
Syar.g_03036	CDS	1218	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Syar.g_03037	gene	606				
Syar.g_03037	CDS	606				hypothetical protein
Syar.g_03038	gene	414				
Syar.g_03038	CDS	414				hypothetical protein
Syar.g_03039	gene	417				
Syar.g_03039	CDS	417				hypothetical protein
Syar.g_03040	gene	3618	smc			
Syar.g_03040	CDS	3618	smc		COG1196	Chromosome partition protein Smc
Syar.g_03041	gene	1011				
Syar.g_03041	CDS	1011				hypothetical protein
Syar.g_03042	gene	417	msrB_2			
Syar.g_03042	CDS	417	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Syar.g_03043	gene	1284				
Syar.g_03043	CDS	1284				hypothetical protein
Syar.g_03044	gene	82				
Syar.g_03044	tRNA	82				tRNA-Leu(gag)
Syar.g_03045	gene	312				
Syar.g_03045	CDS	312				hypothetical protein
Syar.g_03046	gene	123	psbX			
Syar.g_03046	CDS	123	psbX			Photosystem II reaction center X protein
Syar.g_03047	gene	918				
Syar.g_03047	CDS	918				hypothetical protein
Syar.g_03048	gene	540				
Syar.g_03048	CDS	540				hypothetical protein
Syar.g_03049	gene	531				
Syar.g_03049	CDS	531				hypothetical protein
Syar.g_03050	gene	201				
Syar.g_03050	CDS	201				hypothetical protein
Syar.g_03051	gene	2028				
Syar.g_03051	CDS	2028				hypothetical protein
Syar.g_03052	gene	345				
Syar.g_03052	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Syar.g_03053	gene	1560	comM			
Syar.g_03053	CDS	1560	comM		COG0606	Competence protein ComM
Syar.g_03054	gene	171	rpsU1			
Syar.g_03054	CDS	171	rpsU1		COG0828	30S ribosomal protein S21 A
Syar.g_03055	gene	759				
Syar.g_03055	CDS	759				hypothetical protein
Syar.g_03056	gene	198				
Syar.g_03056	CDS	198				hypothetical protein
Syar.g_03057	gene	606	def_2			
Syar.g_03057	CDS	606	def_2	3.5.1.88		Peptide deformylase
Syar.g_03058	gene	1923				
Syar.g_03058	CDS	1923				hypothetical protein
Syar.g_03059	gene	1428				
Syar.g_03059	CDS	1428				hypothetical protein
Syar.g_03060	gene	2082	hcaB			
Syar.g_03060	CDS	2082	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
Syar.g_03061	gene	1194	corA_2			
Syar.g_03061	CDS	1194	corA_2		COG0598	Cobalt/magnesium transport protein CorA
Syar.g_03062	gene	1155	mtnA			
Syar.g_03062	CDS	1155	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
Syar.g_03063	gene	372				
Syar.g_03063	CDS	372				hypothetical protein
Syar.g_03064	gene	777	kefB			
Syar.g_03064	CDS	777	kefB			Glutathione-regulated potassium-efflux system protein KefB
Syar.g_03065	gene	1263	kefC_2			
Syar.g_03065	CDS	1263	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
Syar.g_03066	gene	408				
Syar.g_03066	CDS	408				hypothetical protein
Syar.g_03067	gene	579				
Syar.g_03067	CDS	579				hypothetical protein
Syar.g_03068	gene	426				
Syar.g_03068	CDS	426				hypothetical protein
Syar.g_03069	gene	750				
Syar.g_03069	CDS	750				hypothetical protein
Syar.g_03070	gene	180				
Syar.g_03070	CDS	180				hypothetical protein
Syar.g_03071	gene	732				
Syar.g_03071	CDS	732				hypothetical protein
Syar.g_03072	gene	327				
Syar.g_03072	CDS	327				hypothetical protein
Syar.g_03073	gene	396				
Syar.g_03073	CDS	396				hypothetical protein
Syar.g_03074	gene	1332	csd			
Syar.g_03074	CDS	1332	csd	2.8.1.7		putative cysteine desulfurase
Syar.g_03075	gene	1254	sufD			
Syar.g_03075	CDS	1254	sufD		COG0719	FeS cluster assembly protein SufD
Syar.g_03076	gene	840	sufC			
Syar.g_03076	CDS	840	sufC		COG0396	Vegetative protein 296
Syar.g_03077	gene	1443	sufB			
Syar.g_03077	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Syar.g_03078	gene	372	ftrC			
Syar.g_03078	CDS	372	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syar.g_03079	gene	669				
Syar.g_03079	CDS	669				hypothetical protein
Syar.g_03080	gene	390				
Syar.g_03080	CDS	390				hypothetical protein
Syar.g_03081	gene	900				
Syar.g_03081	CDS	900				hypothetical protein
Syar.g_03082	gene	288	cpcS_2			
Syar.g_03082	CDS	288	cpcS_2	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syar.g_03083	gene	354	cpcS_3			
Syar.g_03083	CDS	354	cpcS_3	4.-.-.-		Chromophore lyase CpcS/CpeS
Syar.g_03084	gene	762	cpcG			
Syar.g_03084	CDS	762	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syar.g_03085	gene	1110				
Syar.g_03085	CDS	1110				hypothetical protein
Syar.g_03086	gene	174				
Syar.g_03086	CDS	174				hypothetical protein
Syar.g_03087	gene	1392				
Syar.g_03087	CDS	1392				hypothetical protein
Syar.g_03088	gene	1542				
Syar.g_03088	CDS	1542			COG3039	IS5 family transposase ISSysp4
Syar.g_03089	gene	1218	oxyE			
Syar.g_03089	CDS	1218	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
Syar.g_03090	gene	492				
Syar.g_03090	CDS	492				hypothetical protein
Syar.g_03091	gene	375				
Syar.g_03091	CDS	375				hypothetical protein
Syar.g_03092	gene	1653	pgm			
Syar.g_03092	CDS	1653	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syar.g_03093	gene	3270	ttgB			
Syar.g_03093	CDS	3270	ttgB			Toluene efflux pump membrane transporter TtgB
Syar.g_03094	gene	1149	bepF			
Syar.g_03094	CDS	1149	bepF			Efflux pump periplasmic linker BepF
Syar.g_03095	gene	285				
Syar.g_03095	CDS	285				hypothetical protein
Syar.g_03096	gene	3405	mdtC_2			
Syar.g_03096	CDS	3405	mdtC_2			Multidrug resistance protein MdtC
Syar.g_03097	gene	1185	mdtA_3			
Syar.g_03097	CDS	1185	mdtA_3			Multidrug resistance protein MdtA
Syar.g_03098	gene	2229	ruvB_2			
Syar.g_03098	CDS	2229	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syar.g_03099	gene	735				
Syar.g_03099	CDS	735				hypothetical protein
Syar.g_03100	gene	507				
Syar.g_03100	CDS	507				hypothetical protein
Syar.g_03101	gene	468	bcp_3			
Syar.g_03101	CDS	468	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syar.g_03102	gene	801	coaX			
Syar.g_03102	CDS	801	coaX	2.7.1.33		Type III pantothenate kinase
Syar.g_03103	gene	762	cysH			
Syar.g_03103	CDS	762	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syar.g_03104	gene	1242	ndbB			
Syar.g_03104	CDS	1242	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Syar.g_03105	gene	663	gph_2			
Syar.g_03105	CDS	663	gph_2	3.1.3.18		Phosphoglycolate phosphatase
Syar.g_03106	gene	1647	hflX			
Syar.g_03106	CDS	1647	hflX			GTPase HflX
Syar.g_03107	gene	1812				
Syar.g_03107	CDS	1812				hypothetical protein
Syar.g_03108	gene	636				
Syar.g_03108	CDS	636		1.11.1.15	COG0450	Peroxiredoxin
Syar.g_03109	gene	705	ktrA			
Syar.g_03109	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Syar.g_03110	gene	1170	anmK			
Syar.g_03110	CDS	1170	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syar.g_03111	gene	330				
Syar.g_03111	CDS	330				hypothetical protein
Syar.g_03112	gene	330				
Syar.g_03112	CDS	330				hypothetical protein
Syar.g_03113	gene	258				
Syar.g_03113	CDS	258				hypothetical protein
Syar.g_03114	gene	177				
Syar.g_03114	CDS	177				hypothetical protein
Syar.g_03115	gene	1764	yheS			
Syar.g_03115	CDS	1764	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Syar.g_03116	gene	216				
Syar.g_03116	CDS	216				hypothetical protein
Syar.g_03117	gene	282				
Syar.g_03117	CDS	282				hypothetical protein
Syar.g_03118	gene	1134	hhoA_2			
Syar.g_03118	CDS	1134	hhoA_2			Putative serine protease HhoA
Syar.g_03119	gene	309				
Syar.g_03119	CDS	309				hypothetical protein
Syar.g_03120	gene	417				
Syar.g_03120	CDS	417				hypothetical protein
Syar.g_03121	gene	105				
Syar.g_03121	CDS	105				hypothetical protein
Syar.g_03122	gene	2565	hrpB			
Syar.g_03122	CDS	2565	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syar.g_03123	gene	810	mfppA_3			
Syar.g_03123	CDS	810	mfppA_3	3.1.3.79	COG0561	Mannosylfructose-phosphate phosphatase
Syar.g_03124	gene	213				
Syar.g_03124	CDS	213				hypothetical protein
Syar.g_03125	gene	177				
Syar.g_03125	CDS	177				hypothetical protein
Syar.g_03126	gene	1203	xseA			
Syar.g_03126	CDS	1203	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
Syar.g_03127	gene	267	xseB			
Syar.g_03127	CDS	267	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
Syar.g_03128	gene	438				
Syar.g_03128	CDS	438				hypothetical protein
Syar.g_03129	gene	441				
Syar.g_03129	CDS	441				hypothetical protein
Syar.g_03130	gene	261				
Syar.g_03130	CDS	261				hypothetical protein
Syar.g_03131	gene	975				
Syar.g_03131	CDS	975				hypothetical protein
Syar.g_03132	gene	465	ald_2			
Syar.g_03132	CDS	465	ald_2	1.4.1.1		Alanine dehydrogenase
Syar.g_03133	gene	432				
Syar.g_03133	CDS	432				hypothetical protein
Syar.g_03134	gene	504				
Syar.g_03134	CDS	504		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Syar.g_03135	gene	177				
Syar.g_03135	CDS	177				hypothetical protein
Syar.g_03136	gene	273				
Syar.g_03136	CDS	273				hypothetical protein
Syar.g_03137	gene	378				
Syar.g_03137	CDS	378				hypothetical protein
Syar.g_03138	gene	138				
Syar.g_03138	CDS	138				hypothetical protein
Syar.g_03139	gene	444				
Syar.g_03139	CDS	444				hypothetical protein
Syar.g_03140	gene	252				
Syar.g_03140	CDS	252				hypothetical protein
