locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbl.g_02416	CDS	117				hypothetical protein
Prbl.g_02417	gene	150				
Prbl.g_02417	CDS	150				hypothetical protein
Prbl.g_02418	gene	159				
Prbl.g_02418	CDS	159				hypothetical protein
Prbl.g_02419	gene	996				
Prbl.g_02419	CDS	996				hypothetical protein
Prbl.g_02420	gene	144				
Prbl.g_02420	CDS	144				hypothetical protein
Prbl.g_02421	gene	702				
Prbl.g_02421	CDS	702				hypothetical protein
Prbl.g_02422	gene	312				
Prbl.g_02422	CDS	312				hypothetical protein
Prbl.g_02423	gene	810	ylmA			
Prbl.g_02423	CDS	810	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Prbl.g_02424	gene	378				
Prbl.g_02424	CDS	378				hypothetical protein
Prbl.g_02425	gene	726				
Prbl.g_02425	CDS	726				hypothetical protein
Prbl.g_02426	gene	975	nadA			
Prbl.g_02426	CDS	975	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Prbl.g_02427	gene	771				
Prbl.g_02427	CDS	771				hypothetical protein
Prbl.g_02428	gene	1077				
Prbl.g_02428	CDS	1077				hypothetical protein
Prbl.g_02429	gene	777				
Prbl.g_02429	CDS	777				hypothetical protein
Prbl.g_02430	gene	810				
Prbl.g_02430	CDS	810				hypothetical protein
Prbl.g_02431	gene	1218				
Prbl.g_02431	CDS	1218				hypothetical protein
Prbl.g_02432	gene	1119	aroB			
Prbl.g_02432	CDS	1119	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Prbl.g_02433	gene	909	lacF			
Prbl.g_02433	CDS	909	lacF			Lactose transport system permease protein LacF
Prbl.g_02434	gene	1161	purK			
Prbl.g_02434	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Prbl.g_02435	gene	291				
Prbl.g_02435	CDS	291				hypothetical protein
Prbl.g_02436	gene	219				
Prbl.g_02436	CDS	219				hypothetical protein
Prbl.g_02437	gene	297	clpS_1			
Prbl.g_02437	CDS	297	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Prbl.g_02438	gene	153				
Prbl.g_02438	CDS	153				hypothetical protein
Prbl.g_02439	gene	1461				
Prbl.g_02439	CDS	1461				hypothetical protein
Prbl.g_02440	gene	762	thf1			
Prbl.g_02440	CDS	762	thf1			Protein Thf1
Prbl.g_02441	gene	594	clpP_4			
Prbl.g_02441	CDS	594	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbl.g_02442	gene	1917	ftsH2_1			
Prbl.g_02442	CDS	1917	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbl.g_02443	gene	1230	macB			
Prbl.g_02443	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbl.g_02444	gene	1803	pyk			
Prbl.g_02444	CDS	1803	pyk	2.7.1.40		Pyruvate kinase
Prbl.g_02445	gene	330				
Prbl.g_02445	CDS	330				hypothetical protein
Prbl.g_02446	gene	549				
Prbl.g_02446	CDS	549				hypothetical protein
Prbl.g_02447	gene	300				
Prbl.g_02447	CDS	300				hypothetical protein
Prbl.g_02448	gene	534	scpB			
Prbl.g_02448	CDS	534	scpB			Segregation and condensation protein B
Prbl.g_02449	gene	1545	ilvA			
Prbl.g_02449	CDS	1545	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbl.g_02450	gene	1962	dxs			
Prbl.g_02450	CDS	1962	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbl.g_02451	gene	1206				
Prbl.g_02451	CDS	1206				hypothetical protein
Prbl.g_02452	gene	261	psaK1			
Prbl.g_02452	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Prbl.g_02453	gene	339				
Prbl.g_02453	CDS	339				hypothetical protein
Prbl.g_02454	gene	246				
Prbl.g_02454	CDS	246				hypothetical protein
Prbl.g_02455	gene	1065				
Prbl.g_02455	CDS	1065				hypothetical protein
Prbl.g_02456	gene	132				
Prbl.g_02456	CDS	132				hypothetical protein
Prbl.g_02457	gene	969	ugpC_2			
Prbl.g_02457	CDS	969	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
Prbl.g_02458	gene	819	sugB			
Prbl.g_02458	CDS	819	sugB		COG0395	Trehalose transport system permease protein SugB
Prbl.g_02459	gene	867	melD			
Prbl.g_02459	CDS	867	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
Prbl.g_02460	gene	1269				
Prbl.g_02460	CDS	1269			COG1653	putative ABC transporter-binding protein
Prbl.g_02461	gene	156				
Prbl.g_02461	CDS	156				hypothetical protein
Prbl.g_02462	gene	237	rpmB			
Prbl.g_02462	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbl.g_02463	gene	1911	htpG			
Prbl.g_02463	CDS	1911	htpG			Chaperone protein HtpG
Prbl.g_02464	gene	225	ndhI_2			
Prbl.g_02464	CDS	225	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Prbl.g_02465	gene	1179	hisZ			
Prbl.g_02465	CDS	1179	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Prbl.g_02466	gene	888	cysQ_3			
Prbl.g_02466	CDS	888	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prbl.g_02467	gene	89				
Prbl.g_02467	tRNA	89				tRNA-Ser(gga)
Prbl.g_02468	gene	819	pstB3			
Prbl.g_02468	CDS	819	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbl.g_02469	gene	912	pstA			
Prbl.g_02469	CDS	912	pstA		COG0581	Phosphate transport system permease protein PstA
Prbl.g_02470	gene	954	pstC			
Prbl.g_02470	CDS	954	pstC		COG0573	Phosphate transport system permease protein PstC
Prbl.g_02471	gene	1995	dnaK2_2			
Prbl.g_02471	CDS	1995	dnaK2_2			Chaperone protein dnaK2
Prbl.g_02472	gene	903	dnaJ_4			
Prbl.g_02472	CDS	903	dnaJ_4		COG0484	Chaperone protein DnaJ
Prbl.g_02473	gene	411				
Prbl.g_02473	CDS	411				hypothetical protein
Prbl.g_02474	gene	951	murQ			
Prbl.g_02474	CDS	951	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Prbl.g_02475	gene	429	ppiB			
Prbl.g_02475	CDS	429	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbl.g_02476	gene	1611	ribBA			
Prbl.g_02476	CDS	1611	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbl.g_02477	gene	1116	argC			
Prbl.g_02477	CDS	1116	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbl.g_02478	gene	753	purN			
Prbl.g_02478	CDS	753	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbl.g_02479	gene	1698				
Prbl.g_02479	CDS	1698				hypothetical protein
Prbl.g_02480	gene	957				
Prbl.g_02480	CDS	957				hypothetical protein
Prbl.g_02481	gene	813				
Prbl.g_02481	CDS	813				hypothetical protein
Prbl.g_02482	gene	1599	pgi			
Prbl.g_02482	CDS	1599	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Prbl.g_02483	gene	2637	leuS			
Prbl.g_02483	CDS	2637	leuS	6.1.1.4		Leucine--tRNA ligase
Prbl.g_02484	gene	222				
Prbl.g_02484	CDS	222				hypothetical protein
Prbl.g_02485	gene	1122	dapF			
Prbl.g_02485	CDS	1122	dapF	5.1.1.7		Diaminopimelate epimerase
Prbl.g_02486	gene	1200	nifS			
Prbl.g_02486	CDS	1200	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
Prbl.g_02487	gene	636				
Prbl.g_02487	CDS	636				hypothetical protein
Prbl.g_02488	gene	516				
Prbl.g_02488	CDS	516				hypothetical protein
Prbl.g_02489	gene	1320				
Prbl.g_02489	CDS	1320				hypothetical protein
Prbl.g_02490	gene	936				
Prbl.g_02490	CDS	936				hypothetical protein
Prbl.g_02491	gene	474	coaD			
Prbl.g_02491	CDS	474	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbl.g_02492	gene	483	dfa3_3			
Prbl.g_02492	CDS	483	dfa3_3	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Prbl.g_02493	gene	2004	uvrC			
Prbl.g_02493	CDS	2004	uvrC		COG0322	UvrABC system protein C
Prbl.g_02494	gene	567				
Prbl.g_02494	CDS	567				hypothetical protein
Prbl.g_02495	gene	657				
Prbl.g_02495	CDS	657				hypothetical protein
Prbl.g_02496	gene	3768	cobN_2			
Prbl.g_02496	CDS	3768	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbl.g_02497	gene	921	ilvE			
Prbl.g_02497	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbl.g_02498	gene	3633	metH			
Prbl.g_02498	CDS	3633	metH	2.1.1.13	COG0646	Methionine synthase
Prbl.g_02499	gene	231				
Prbl.g_02499	CDS	231				hypothetical protein
Prbl.g_02500	gene	960				
Prbl.g_02500	CDS	960				hypothetical protein
Prbl.g_02501	gene	846				
Prbl.g_02501	CDS	846				hypothetical protein
Prbl.g_02502	gene	669	fliA_1			
Prbl.g_02502	CDS	669	fliA_1			RNA polymerase sigma factor FliA
Prbl.g_02503	gene	186				
Prbl.g_02503	CDS	186				hypothetical protein
Prbl.g_02504	gene	1569				
Prbl.g_02504	CDS	1569				hypothetical protein
Prbl.g_02505	gene	1068				
Prbl.g_02505	CDS	1068				hypothetical protein
Prbl.g_02506	gene	204				
Prbl.g_02506	CDS	204				hypothetical protein
Prbl.g_02507	gene	1398	rlmCD			
Prbl.g_02507	CDS	1398	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
Prbl.g_02508	gene	2511	pheT			
Prbl.g_02508	CDS	2511	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
Prbl.g_02509	gene	222				
Prbl.g_02509	CDS	222				hypothetical protein
Prbl.g_02510	gene	2052	rnr_1			
Prbl.g_02510	CDS	2052	rnr_1	3.1.13.1		Ribonuclease R
Prbl.g_02511	gene	1812				
Prbl.g_02511	CDS	1812				hypothetical protein
Prbl.g_02512	gene	156				
Prbl.g_02512	CDS	156				hypothetical protein
Prbl.g_02513	gene	225				
Prbl.g_02513	CDS	225				hypothetical protein
Prbl.g_02514	gene	1548	metG			
Prbl.g_02514	CDS	1548	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Prbl.g_02515	gene	1185	lptC			
Prbl.g_02515	CDS	1185	lptC			Lipopolysaccharide export system protein LptC
Prbl.g_02516	gene	687				
Prbl.g_02516	CDS	687				hypothetical protein
Prbl.g_02517	gene	408				
Prbl.g_02517	CDS	408				hypothetical protein
Prbl.g_02518	gene	684				
Prbl.g_02518	CDS	684				hypothetical protein
Prbl.g_02519	gene	1149	pcxA			
Prbl.g_02519	CDS	1149	pcxA			Proton extrusion protein PcxA
Prbl.g_02520	gene	561	cobU			
Prbl.g_02520	CDS	561	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Prbl.g_02521	gene	501	trmL			
Prbl.g_02521	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Prbl.g_02522	gene	996				
Prbl.g_02522	CDS	996				hypothetical protein
Prbl.g_02523	gene	74				
Prbl.g_02523	tRNA	74				tRNA-Met(cat)
Prbl.g_02524	gene	1077				
Prbl.g_02524	CDS	1077				hypothetical protein
Prbl.g_02525	gene	291				
Prbl.g_02525	CDS	291				hypothetical protein
Prbl.g_02526	gene	603	prxU			
Prbl.g_02526	CDS	603	prxU	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
Prbl.g_02527	gene	2856				
Prbl.g_02527	CDS	2856				hypothetical protein
Prbl.g_02528	gene	1845	ftsH2_2			
Prbl.g_02528	CDS	1845	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbl.g_02529	gene	177				
Prbl.g_02529	CDS	177				hypothetical protein
Prbl.g_02530	gene	1032				
Prbl.g_02530	CDS	1032				hypothetical protein
Prbl.g_02531	gene	336				
Prbl.g_02531	CDS	336				hypothetical protein
Prbl.g_02532	gene	759	cbbY			
Prbl.g_02532	CDS	759	cbbY	3.1.3.-	COG0637	Protein CbbY
Prbl.g_02533	gene	1800	recJ			
Prbl.g_02533	CDS	1800	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
Prbl.g_02534	gene	1368	clcA_2			
Prbl.g_02534	CDS	1368	clcA_2			H(+)/Cl(-) exchange transporter ClcA
Prbl.g_02535	gene	375				
Prbl.g_02535	CDS	375				hypothetical protein
Prbl.g_02536	gene	360				
Prbl.g_02536	CDS	360				hypothetical protein
Prbl.g_02537	gene	309				
Prbl.g_02537	CDS	309				hypothetical protein
Prbl.g_02538	gene	2391	rnr_2			
Prbl.g_02538	CDS	2391	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Prbl.g_02539	gene	609	ubiX			
Prbl.g_02539	CDS	609	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Prbl.g_02540	gene	534				
Prbl.g_02540	CDS	534				hypothetical protein
Prbl.g_02541	gene	504				
Prbl.g_02541	CDS	504				hypothetical protein
Prbl.g_02542	gene	1530	tldD			
Prbl.g_02542	CDS	1530	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Prbl.g_02543	gene	1386				
Prbl.g_02543	CDS	1386				hypothetical protein
Prbl.g_02544	gene	1035	fmt			
Prbl.g_02544	CDS	1035	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
Prbl.g_02545	gene	732				
Prbl.g_02545	CDS	732				hypothetical protein
Prbl.g_02546	gene	1197				
Prbl.g_02546	CDS	1197				hypothetical protein
Prbl.g_02547	gene	3582	mfd			
Prbl.g_02547	CDS	3582	mfd	3.6.4.-		Transcription-repair-coupling factor
Prbl.g_02548	gene	132				
Prbl.g_02548	CDS	132				hypothetical protein
Prbl.g_02549	gene	1362	ctpA			
Prbl.g_02549	CDS	1362	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
Prbl.g_02550	gene	1221	ispG			
Prbl.g_02550	CDS	1221	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Prbl.g_02551	gene	600	udg			
Prbl.g_02551	CDS	600	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Prbl.g_02552	gene	1173	aspC_2			
Prbl.g_02552	CDS	1173	aspC_2	2.6.1.1		Aspartate aminotransferase
Prbl.g_02553	gene	900	phnD1			
Prbl.g_02553	CDS	900	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Prbl.g_02554	gene	744				
Prbl.g_02554	CDS	744			COG1136	putative ABC transporter ATP-binding protein
Prbl.g_02555	gene	1566				
Prbl.g_02555	CDS	1566				hypothetical protein
Prbl.g_02556	gene	678				
Prbl.g_02556	CDS	678				hypothetical protein
Prbl.g_02557	gene	840	fliA_2			
Prbl.g_02557	CDS	840	fliA_2			RNA polymerase sigma factor FliA
Prbl.g_02558	gene	753				
Prbl.g_02558	CDS	753				hypothetical protein
Prbl.g_02559	gene	729	rsmE			
Prbl.g_02559	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Prbl.g_02560	gene	450				
Prbl.g_02560	CDS	450				hypothetical protein
Prbl.g_02561	gene	633	glnQ_3			
Prbl.g_02561	CDS	633	glnQ_3		COG1126	Glutamine transport ATP-binding protein GlnQ
Prbl.g_02562	gene	696				
Prbl.g_02562	CDS	696				hypothetical protein
Prbl.g_02563	gene	1716	prfC			
Prbl.g_02563	CDS	1716	prfC			Peptide chain release factor 3
Prbl.g_02564	gene	663	tam_2			
Prbl.g_02564	CDS	663	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbl.g_02565	gene	2415	rtpR			
Prbl.g_02565	CDS	2415	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Prbl.g_02566	gene	216				
Prbl.g_02566	CDS	216				hypothetical protein
Prbl.g_02567	gene	267				
Prbl.g_02567	CDS	267				hypothetical protein
Prbl.g_02568	gene	258				
Prbl.g_02568	CDS	258				hypothetical protein
Prbl.g_02569	gene	453				
Prbl.g_02569	CDS	453				hypothetical protein
Prbl.g_02570	gene	89				
Prbl.g_02570	tRNA	89				tRNA-Ser(tga)
Prbl.g_02571	gene	1014	des			
Prbl.g_02571	CDS	1014	des	1.14.19.-	COG3239	Fatty acid desaturase
Prbl.g_02572	gene	225				
Prbl.g_02572	CDS	225				hypothetical protein
Prbl.g_02573	gene	744				
Prbl.g_02573	CDS	744				hypothetical protein
Prbl.g_02574	gene	159				
Prbl.g_02574	CDS	159				hypothetical protein
Prbl.g_02575	gene	414				
Prbl.g_02575	CDS	414				hypothetical protein
Prbl.g_02576	gene	120				
Prbl.g_02576	CDS	120				hypothetical protein
Prbl.g_02577	gene	525	isiB			
Prbl.g_02577	CDS	525	isiB			Flavodoxin
Prbl.g_02578	gene	1344				
Prbl.g_02578	CDS	1344				putative protein
Prbl.g_02579	gene	285				
Prbl.g_02579	CDS	285				hypothetical protein
Prbl.g_02580	gene	1911	deaD			
Prbl.g_02580	CDS	1911	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prbl.g_02581	gene	357	algA			
Prbl.g_02581	CDS	357	algA		COG0662	Alginate biosynthesis protein AlgA
Prbl.g_02582	gene	1731	recD_2			
Prbl.g_02582	CDS	1731	recD_2	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
Prbl.g_02583	gene	3825	recB			
Prbl.g_02583	CDS	3825	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
Prbl.g_02584	gene	1266				
Prbl.g_02584	CDS	1266				hypothetical protein
Prbl.g_02585	gene	564				
Prbl.g_02585	CDS	564				hypothetical protein
Prbl.g_02586	gene	3312	recC			
Prbl.g_02586	CDS	3312	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
Prbl.g_02587	gene	675	apaH			
Prbl.g_02587	CDS	675	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
Prbl.g_02588	gene	375				
Prbl.g_02588	CDS	375				hypothetical protein
Prbl.g_02589	gene	111				
Prbl.g_02589	CDS	111				hypothetical protein
Prbl.g_02590	gene	738	pdxJ			
Prbl.g_02590	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prbl.g_02591	gene	627				
Prbl.g_02591	CDS	627				hypothetical protein
Prbl.g_02592	gene	537				
Prbl.g_02592	CDS	537				hypothetical protein
Prbl.g_02593	gene	234	ibaG			
Prbl.g_02593	CDS	234	ibaG		COG5007	Acid stress protein IbaG
Prbl.g_02594	gene	324	grxD			
Prbl.g_02594	CDS	324	grxD		COG0278	Glutaredoxin 4
Prbl.g_02595	gene	177				
Prbl.g_02595	CDS	177				hypothetical protein
Prbl.g_02596	gene	114				
Prbl.g_02596	CDS	114				hypothetical protein
Prbl.g_02597	gene	243				
Prbl.g_02597	CDS	243				hypothetical protein
Prbl.g_02598	gene	885				
Prbl.g_02598	CDS	885				hypothetical protein
Prbl.g_02599	gene	183				
Prbl.g_02599	CDS	183				hypothetical protein
Prbl.g_02600	gene	2034	cpoB_2			
Prbl.g_02600	CDS	2034	cpoB_2			Cell division coordinator CpoB
Prbl.g_02601	gene	1077	psbA_2			
Prbl.g_02601	CDS	1077	psbA_2	1.10.3.9		Photosystem II protein D1
Prbl.g_02602	gene	255				
Prbl.g_02602	CDS	255				hypothetical protein
Prbl.g_02603	gene	279				
Prbl.g_02603	CDS	279				hypothetical protein
Prbl.g_02604	gene	222				
Prbl.g_02604	CDS	222				hypothetical protein
Prbl.g_02605	gene	360				
Prbl.g_02605	CDS	360				hypothetical protein
Prbl.g_02606	gene	273				
Prbl.g_02606	CDS	273				hypothetical protein
Prbl.g_02607	gene	369				
Prbl.g_02607	CDS	369				hypothetical protein
Prbl.g_02608	gene	360				
Prbl.g_02608	CDS	360				hypothetical protein
Prbl.g_02609	gene	648				
Prbl.g_02609	CDS	648				hypothetical protein
Prbl.g_02610	gene	291				
Prbl.g_02610	CDS	291				hypothetical protein
Prbl.g_02611	gene	351				
Prbl.g_02611	CDS	351				hypothetical protein
Prbl.g_02612	gene	228				
Prbl.g_02612	CDS	228				hypothetical protein
Prbl.g_02613	gene	174				
Prbl.g_02613	CDS	174				hypothetical protein
Prbl.g_02614	gene	186				
Prbl.g_02614	CDS	186				hypothetical protein
Prbl.g_02615	gene	210				
Prbl.g_02615	CDS	210				hypothetical protein
Prbl.g_02616	gene	285				
Prbl.g_02616	CDS	285				hypothetical protein
Prbl.g_02617	gene	306				
Prbl.g_02617	CDS	306				hypothetical protein
Prbl.g_02618	gene	264				
Prbl.g_02618	CDS	264				hypothetical protein
Prbl.g_02619	gene	216				
Prbl.g_02619	CDS	216				hypothetical protein
Prbl.g_02620	gene	2028	infB			
Prbl.g_02620	CDS	2028	infB			Translation initiation factor IF-2
Prbl.g_02621	gene	786				
Prbl.g_02621	CDS	786				hypothetical protein
Prbl.g_02622	gene	75				
Prbl.g_02622	tRNA	75				tRNA-Thr(cgt)
Prbl.g_02623	gene	174				
Prbl.g_02623	CDS	174				hypothetical protein
Prbl.g_02624	gene	1188				
Prbl.g_02624	CDS	1188				hypothetical protein
Prbl.g_02625	gene	126				
Prbl.g_02625	CDS	126				hypothetical protein
Prbl.g_02626	gene	74				
Prbl.g_02626	tRNA	74				tRNA-Ala(tgc)
Prbl.g_02627	gene	76				
Prbl.g_02627	tRNA	76				tRNA-Ile(gat)
Prbl.g_02628	gene	813				
Prbl.g_02628	CDS	813				hypothetical protein
Prbl.g_02629	gene	246				
Prbl.g_02629	CDS	246				hypothetical protein
Prbl.g_02630	gene	672	tam_3			
Prbl.g_02630	CDS	672	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbl.g_02631	gene	600				
Prbl.g_02631	CDS	600				hypothetical protein
Prbl.g_02632	gene	651				
Prbl.g_02632	CDS	651				hypothetical protein
Prbl.g_02633	gene	1002				
Prbl.g_02633	CDS	1002				hypothetical protein
Prbl.g_02634	gene	1827				
Prbl.g_02634	CDS	1827				hypothetical protein
Prbl.g_02635	gene	441	mutT2			
Prbl.g_02635	CDS	441	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
Prbl.g_02636	gene	1041	kdgK			
Prbl.g_02636	CDS	1041	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
Prbl.g_02637	gene	474	tsaE			
Prbl.g_02637	CDS	474	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Prbl.g_02638	gene	1431	ahcY			
Prbl.g_02638	CDS	1431	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbl.g_02639	gene	243				
Prbl.g_02639	CDS	243				hypothetical protein
Prbl.g_02640	gene	270				
Prbl.g_02640	CDS	270				hypothetical protein
Prbl.g_02641	gene	279				
Prbl.g_02641	CDS	279				hypothetical protein
Prbl.g_02642	gene	204				
Prbl.g_02642	CDS	204				hypothetical protein
Prbl.g_02643	gene	96				
Prbl.g_02643	CDS	96				hypothetical protein
Prbl.g_02644	gene	354				
Prbl.g_02644	CDS	354				hypothetical protein
Prbl.g_02645	gene	954	hemC			
Prbl.g_02645	CDS	954	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Prbl.g_02646	gene	654				
Prbl.g_02646	CDS	654				hypothetical protein
Prbl.g_02647	gene	588	ppa_2			
Prbl.g_02647	CDS	588	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Prbl.g_02648	gene	459				
Prbl.g_02648	CDS	459				hypothetical protein
Prbl.g_02649	gene	1224				
Prbl.g_02649	CDS	1224				hypothetical protein
Prbl.g_02650	gene	438				
Prbl.g_02650	CDS	438				hypothetical protein
Prbl.g_02651	gene	270				
Prbl.g_02651	CDS	270				hypothetical protein
Prbl.g_02652	gene	228				
Prbl.g_02652	CDS	228				hypothetical protein
Prbl.g_02653	gene	363				
Prbl.g_02653	CDS	363				hypothetical protein
Prbl.g_02654	gene	255				
Prbl.g_02654	CDS	255				hypothetical protein
Prbl.g_02655	gene	213				
Prbl.g_02655	CDS	213				hypothetical protein
Prbl.g_02656	gene	201				
Prbl.g_02656	CDS	201				hypothetical protein
Prbl.g_02657	gene	312				
Prbl.g_02657	CDS	312				hypothetical protein
Prbl.g_02658	gene	981				
Prbl.g_02658	CDS	981				hypothetical protein
Prbl.g_02659	gene	198				
Prbl.g_02659	CDS	198				hypothetical protein
Prbl.g_02660	gene	540				
Prbl.g_02660	CDS	540				hypothetical protein
Prbl.g_02661	gene	168				
Prbl.g_02661	CDS	168				hypothetical protein
Prbl.g_02662	gene	252				
Prbl.g_02662	CDS	252				hypothetical protein
Prbl.g_02663	gene	240				
Prbl.g_02663	CDS	240				hypothetical protein
Prbl.g_02664	gene	165				
Prbl.g_02664	CDS	165				hypothetical protein
Prbl.g_02665	gene	1116				
Prbl.g_02665	CDS	1116				hypothetical protein
Prbl.g_02666	gene	1155	ftsH3			
Prbl.g_02666	CDS	1155	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prbl.g_02667	gene	687	kdgA			
Prbl.g_02667	CDS	687	kdgA		COG0800	KHG/KDPG aldolase
Prbl.g_02668	gene	201				
Prbl.g_02668	CDS	201				hypothetical protein
Prbl.g_02669	gene	273				
Prbl.g_02669	CDS	273				hypothetical protein
Prbl.g_02670	gene	216				
Prbl.g_02670	CDS	216				hypothetical protein
Prbl.g_02671	gene	738	mtnC			
Prbl.g_02671	CDS	738	mtnC	3.1.3.77		Enolase-phosphatase E1
Prbl.g_02672	gene	624	mtnB			
Prbl.g_02672	CDS	624	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
Prbl.g_02673	gene	876	mutM			
Prbl.g_02673	CDS	876	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
Prbl.g_02674	gene	234	psaE			
Prbl.g_02674	CDS	234	psaE			Photosystem I reaction center subunit IV
Prbl.g_02675	gene	1041				
Prbl.g_02675	CDS	1041				hypothetical protein
Prbl.g_02676	gene	1494	recQ			
Prbl.g_02676	CDS	1494	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
