locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbm.g_01948	CDS	1614				hypothetical protein
Prbm.g_01949	gene	852				
Prbm.g_01949	CDS	852				hypothetical protein
Prbm.g_01950	gene	372	clpS_2			
Prbm.g_01950	CDS	372	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prbm.g_01951	gene	1227	dapL			
Prbm.g_01951	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prbm.g_01952	gene	1917	rne			
Prbm.g_01952	CDS	1917	rne	3.1.26.12		Ribonuclease E
Prbm.g_01953	gene	588	rnhB			
Prbm.g_01953	CDS	588	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbm.g_01954	gene	513				
Prbm.g_01954	CDS	513				hypothetical protein
Prbm.g_01955	gene	831	pheA			
Prbm.g_01955	CDS	831	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbm.g_01956	gene	933				
Prbm.g_01956	CDS	933		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbm.g_01957	gene	663	lon2			
Prbm.g_01957	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prbm.g_01958	gene	321	rpsJ			
Prbm.g_01958	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbm.g_01959	gene	1200	tuf			
Prbm.g_01959	CDS	1200	tuf			Elongation factor Tu
Prbm.g_01960	gene	2076	fusA			
Prbm.g_01960	CDS	2076	fusA		COG0480	Elongation factor G
Prbm.g_01961	gene	471	rpsG			
Prbm.g_01961	CDS	471	rpsG			30S ribosomal protein S7
Prbm.g_01962	gene	375	rpsL			
Prbm.g_01962	CDS	375	rpsL			30S ribosomal protein S12
Prbm.g_01963	gene	4590	gltS			
Prbm.g_01963	CDS	4590	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbm.g_01964	gene	327				
Prbm.g_01964	CDS	327				hypothetical protein
Prbm.g_01965	gene	870	lipA			
Prbm.g_01965	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbm.g_01966	gene	1782	cysG			
Prbm.g_01966	CDS	1782	cysG	4.99.1.4		Siroheme synthase
Prbm.g_01967	gene	2307	psaA			
Prbm.g_01967	CDS	2307	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbm.g_01968	gene	2229	psaB			
Prbm.g_01968	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbm.g_01969	gene	216	psaB1			
Prbm.g_01969	CDS	216	psaB1	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2 1
Prbm.g_01970	gene	528	psaL			
Prbm.g_01970	CDS	528	psaL			Photosystem I reaction center subunit XI
Prbm.g_01971	gene	117				
Prbm.g_01971	CDS	117				hypothetical protein
Prbm.g_01972	gene	483				
Prbm.g_01972	CDS	483				hypothetical protein
Prbm.g_01973	gene	963	rgtE			
Prbm.g_01973	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbm.g_01974	gene	753				
Prbm.g_01974	CDS	753				hypothetical protein
Prbm.g_01975	gene	894				
Prbm.g_01975	CDS	894				hypothetical protein
Prbm.g_01976	gene	135				
Prbm.g_01976	CDS	135				hypothetical protein
Prbm.g_01977	gene	564				
Prbm.g_01977	CDS	564				hypothetical protein
Prbm.g_01978	gene	1026				
Prbm.g_01978	CDS	1026				hypothetical protein
Prbm.g_01979	gene	1791	cpoB_3			
Prbm.g_01979	CDS	1791	cpoB_3			Cell division coordinator CpoB
Prbm.g_01980	gene	564				
Prbm.g_01980	CDS	564				hypothetical protein
Prbm.g_01981	gene	183				
Prbm.g_01981	CDS	183				hypothetical protein
Prbm.g_01982	gene	588				
Prbm.g_01982	CDS	588				hypothetical protein
Prbm.g_01983	gene	600				
Prbm.g_01983	CDS	600				hypothetical protein
Prbm.g_01984	gene	2553	lapB_2			
Prbm.g_01984	CDS	2553	lapB_2			Lipopolysaccharide assembly protein B
Prbm.g_01985	gene	1377				
Prbm.g_01985	CDS	1377				hypothetical protein
Prbm.g_01986	gene	171				
Prbm.g_01986	CDS	171				hypothetical protein
Prbm.g_01987	gene	231				
Prbm.g_01987	CDS	231				hypothetical protein
Prbm.g_01988	gene	282				
Prbm.g_01988	CDS	282				hypothetical protein
Prbm.g_01989	gene	91				
Prbm.g_01989	tRNA	91				tRNA-Ser(gct)
Prbm.g_01990	gene	1200	alr1			
Prbm.g_01990	CDS	1200	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbm.g_01991	gene	507				
Prbm.g_01991	CDS	507				hypothetical protein
Prbm.g_01992	gene	1098	prfA			
Prbm.g_01992	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Prbm.g_01993	gene	261				
Prbm.g_01993	CDS	261				hypothetical protein
Prbm.g_01994	gene	408	rpsI			
Prbm.g_01994	CDS	408	rpsI		COG0103	30S ribosomal protein S9
Prbm.g_01995	gene	453	rplM			
Prbm.g_01995	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbm.g_01996	gene	816	truA			
Prbm.g_01996	CDS	816	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbm.g_01997	gene	351	rplQ			
Prbm.g_01997	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbm.g_01998	gene	939	rpoA			
Prbm.g_01998	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbm.g_01999	gene	393	rpsK			
Prbm.g_01999	CDS	393	rpsK			30S ribosomal protein S11
Prbm.g_02000	gene	366	rpsM			
Prbm.g_02000	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbm.g_02001	gene	549	adk			
Prbm.g_02001	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbm.g_02002	gene	1320	secY			
Prbm.g_02002	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbm.g_02003	gene	447	rplO			
Prbm.g_02003	CDS	447	rplO		COG0200	50S ribosomal protein L15
Prbm.g_02004	gene	627				
Prbm.g_02004	CDS	627				hypothetical protein
Prbm.g_02005	gene	369	rplR			
Prbm.g_02005	CDS	369	rplR			50S ribosomal protein L18
Prbm.g_02006	gene	540	rplF			
Prbm.g_02006	CDS	540	rplF		COG0097	50S ribosomal protein L6
Prbm.g_02007	gene	402	rpsH			
Prbm.g_02007	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbm.g_02008	gene	540	rplE			
Prbm.g_02008	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbm.g_02009	gene	357	rplX			
Prbm.g_02009	CDS	357	rplX		COG0198	50S ribosomal protein L24
Prbm.g_02010	gene	366	rplN			
Prbm.g_02010	CDS	366	rplN			50S ribosomal protein L14
Prbm.g_02011	gene	267	rpsQ			
Prbm.g_02011	CDS	267	rpsQ			30S ribosomal protein S17
Prbm.g_02012	gene	213	rpmC			
Prbm.g_02012	CDS	213	rpmC		COG0255	50S ribosomal protein L29
Prbm.g_02013	gene	486	rplP			
Prbm.g_02013	CDS	486	rplP		COG0197	50S ribosomal protein L16
Prbm.g_02014	gene	735	rpsC			
Prbm.g_02014	CDS	735	rpsC			30S ribosomal protein S3
Prbm.g_02015	gene	381	rplV			
Prbm.g_02015	CDS	381	rplV		COG0091	50S ribosomal protein L22
Prbm.g_02016	gene	276	rpsS			
Prbm.g_02016	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prbm.g_02017	gene	864	rplB			
Prbm.g_02017	CDS	864	rplB			50S ribosomal protein L2
Prbm.g_02018	gene	312	rplW			
Prbm.g_02018	CDS	312	rplW		COG0089	50S ribosomal protein L23
Prbm.g_02019	gene	636	rplD			
Prbm.g_02019	CDS	636	rplD			50S ribosomal protein L4
Prbm.g_02020	gene	657	rplC			
Prbm.g_02020	CDS	657	rplC		COG0087	50S ribosomal protein L3
Prbm.g_02021	gene	465	ndhN			
Prbm.g_02021	CDS	465	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbm.g_02022	gene	1023				
Prbm.g_02022	CDS	1023				hypothetical protein
Prbm.g_02023	gene	72				
Prbm.g_02023	tRNA	72				tRNA-Gln(ttg)
Prbm.g_02024	gene	780				
Prbm.g_02024	CDS	780				hypothetical protein
Prbm.g_02025	gene	1134	recA			
Prbm.g_02025	CDS	1134	recA			Protein RecA
Prbm.g_02026	gene	240				
Prbm.g_02026	CDS	240				hypothetical protein
Prbm.g_02027	gene	1449				
Prbm.g_02027	CDS	1449				hypothetical protein
Prbm.g_02028	gene	876	tyrA			
Prbm.g_02028	CDS	876	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
Prbm.g_02029	gene	1518				
Prbm.g_02029	CDS	1518				hypothetical protein
Prbm.g_02030	gene	888				
Prbm.g_02030	CDS	888		2.7.1.-		putative ketoamine kinase
Prbm.g_02031	gene	363				
Prbm.g_02031	CDS	363				hypothetical protein
Prbm.g_02032	gene	513				
Prbm.g_02032	CDS	513				hypothetical protein
Prbm.g_02033	gene	1146	moeZ			
Prbm.g_02033	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbm.g_02034	gene	1152				
Prbm.g_02034	CDS	1152				hypothetical protein
Prbm.g_02035	gene	843	larE			
Prbm.g_02035	CDS	843	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbm.g_02036	gene	468	speH			
Prbm.g_02036	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbm.g_02037	gene	1026	recF			
Prbm.g_02037	CDS	1026	recF		COG1195	DNA replication and repair protein RecF
Prbm.g_02038	gene	76				
Prbm.g_02038	tRNA	76				tRNA-Arg(ccg)
Prbm.g_02039	gene	453				
Prbm.g_02039	CDS	453				hypothetical protein
Prbm.g_02040	gene	3021	ppc			
Prbm.g_02040	CDS	3021	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbm.g_02041	gene	1140	gshA			
Prbm.g_02041	CDS	1140	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbm.g_02042	gene	1521	trpE			
Prbm.g_02042	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbm.g_02043	gene	426	psaD			
Prbm.g_02043	CDS	426	psaD			Photosystem I reaction center subunit II
Prbm.g_02044	gene	1386				
Prbm.g_02044	CDS	1386				hypothetical protein
Prbm.g_02045	gene	1272	mrdB			
Prbm.g_02045	CDS	1272	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prbm.g_02046	gene	1086				
Prbm.g_02046	CDS	1086				Iron-sulfur cluster carrier protein
Prbm.g_02047	gene	177				
Prbm.g_02047	CDS	177				hypothetical protein
Prbm.g_02048	gene	1047	hemF			
Prbm.g_02048	CDS	1047	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbm.g_02049	gene	741				
Prbm.g_02049	CDS	741				hypothetical protein
Prbm.g_02050	gene	558				
Prbm.g_02050	CDS	558				hypothetical protein
Prbm.g_02051	gene	645	rnd			
Prbm.g_02051	CDS	645	rnd	3.1.13.5		Ribonuclease D
Prbm.g_02052	gene	270				
Prbm.g_02052	CDS	270				hypothetical protein
Prbm.g_02053	gene	71				
Prbm.g_02053	tRNA	71				tRNA-Cys(gca)
Prbm.g_02054	gene	432				
Prbm.g_02054	CDS	432				hypothetical protein
Prbm.g_02055	gene	180				
Prbm.g_02055	CDS	180				hypothetical protein
Prbm.g_02056	gene	972	yhdN			
Prbm.g_02056	CDS	972	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
Prbm.g_02057	gene	633				
Prbm.g_02057	CDS	633				hypothetical protein
Prbm.g_02058	gene	1041	purM			
Prbm.g_02058	CDS	1041	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbm.g_02059	gene	1551	panC/cmk			
Prbm.g_02059	CDS	1551	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbm.g_02060	gene	474				
Prbm.g_02060	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbm.g_02061	gene	777	pebB			
Prbm.g_02061	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbm.g_02062	gene	717	pebA			
Prbm.g_02062	CDS	717	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbm.g_02063	gene	708	pbsA1			
Prbm.g_02063	CDS	708	pbsA1	1.14.14.18		Heme oxygenase 1
Prbm.g_02064	gene	1425	icd			
Prbm.g_02064	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbm.g_02065	gene	1353				
Prbm.g_02065	CDS	1353				hypothetical protein
Prbm.g_02066	gene	1185	lldD			
Prbm.g_02066	CDS	1185	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Prbm.g_02067	gene	858				
Prbm.g_02067	CDS	858				hypothetical protein
Prbm.g_02068	gene	912	lip1			
Prbm.g_02068	CDS	912	lip1	3.1.1.3		Lipase 1
Prbm.g_02069	gene	1374	nhaS3			
Prbm.g_02069	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbm.g_02070	gene	2520	malP			
Prbm.g_02070	CDS	2520	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbm.g_02071	gene	453				
Prbm.g_02071	CDS	453				hypothetical protein
Prbm.g_02072	gene	339				
Prbm.g_02072	CDS	339				hypothetical protein
Prbm.g_02073	gene	74				
Prbm.g_02073	tRNA	74				tRNA-Arg(cct)
Prbm.g_02074	gene	744	rnc			
Prbm.g_02074	CDS	744	rnc	3.1.26.3		Ribonuclease 3
Prbm.g_02075	gene	186				
Prbm.g_02075	CDS	186				hypothetical protein
Prbm.g_02076	gene	531	rimM			
Prbm.g_02076	CDS	531	rimM			Ribosome maturation factor RimM
Prbm.g_02077	gene	1458	manC1			
Prbm.g_02077	CDS	1458	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
Prbm.g_02078	gene	1905	glmS			
Prbm.g_02078	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prbm.g_02079	gene	246	psaC			
Prbm.g_02079	CDS	246	psaC	1.97.1.12		Photosystem I iron-sulfur center
Prbm.g_02080	gene	243	acpP			
Prbm.g_02080	CDS	243	acpP			Acyl carrier protein
Prbm.g_02081	gene	1248	fabF			
Prbm.g_02081	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prbm.g_02082	gene	2013	tkt			
Prbm.g_02082	CDS	2013	tkt	2.2.1.1	COG0021	Transketolase
Prbm.g_02083	gene	1401	thiC			
Prbm.g_02083	CDS	1401	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prbm.g_02084	gene	222				
Prbm.g_02084	CDS	222				hypothetical protein
Prbm.g_02085	gene	1185	scmP			
Prbm.g_02085	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prbm.g_02086	gene	789	cpoB_4			
Prbm.g_02086	CDS	789	cpoB_4			Cell division coordinator CpoB
Prbm.g_02087	gene	1068	ruvB_2			
Prbm.g_02087	CDS	1068	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbm.g_02088	gene	516	smpB			
Prbm.g_02088	CDS	516	smpB		COG0691	SsrA-binding protein
Prbm.g_02089	gene	252				
Prbm.g_02089	CDS	252				hypothetical protein
Prbm.g_02090	gene	1521	lysS			
Prbm.g_02090	CDS	1521	lysS	6.1.1.6		Lysine--tRNA ligase
Prbm.g_02091	gene	741	mprA			
Prbm.g_02091	CDS	741	mprA			Response regulator MprA
Prbm.g_02092	gene	501				
Prbm.g_02092	CDS	501				hypothetical protein
Prbm.g_02093	gene	756				
Prbm.g_02093	CDS	756				hypothetical protein
Prbm.g_02094	gene	1053	mreB			
Prbm.g_02094	CDS	1053	mreB			Cell shape-determining protein MreB
Prbm.g_02095	gene	390	ssb			
Prbm.g_02095	CDS	390	ssb		COG0629	Single-stranded DNA-binding protein
Prbm.g_02096	gene	657				
Prbm.g_02096	CDS	657				hypothetical protein
Prbm.g_02097	gene	1434	ahcY			
Prbm.g_02097	CDS	1434	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbm.g_02098	gene	525	tsaE			
Prbm.g_02098	CDS	525	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Prbm.g_02099	gene	1017	scrK			
Prbm.g_02099	CDS	1017	scrK	2.7.1.4	COG0524	Fructokinase
Prbm.g_02100	gene	1155	mutY			
Prbm.g_02100	CDS	1155	mutY	3.2.2.31		Adenine DNA glycosylase
Prbm.g_02101	gene	900	menH_2			
Prbm.g_02101	CDS	900	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbm.g_02102	gene	1008	sigA2_2			
Prbm.g_02102	CDS	1008	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prbm.g_02103	gene	1410				
Prbm.g_02103	CDS	1410			COG2239	Magnesium transporter MgtE
Prbm.g_02104	gene	477	gpx1			
Prbm.g_02104	CDS	477	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
Prbm.g_02105	gene	375	crcB			
Prbm.g_02105	CDS	375	crcB			Putative fluoride ion transporter CrcB
Prbm.g_02106	gene	330				
Prbm.g_02106	CDS	330				hypothetical protein
Prbm.g_02107	gene	1968	gyrB			
Prbm.g_02107	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prbm.g_02108	gene	900	miaA			
Prbm.g_02108	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prbm.g_02109	gene	609	infC			
Prbm.g_02109	CDS	609	infC		COG0290	Translation initiation factor IF-3
Prbm.g_02110	gene	990				
Prbm.g_02110	CDS	990				hypothetical protein
Prbm.g_02111	gene	756	cysE			
Prbm.g_02111	CDS	756	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prbm.g_02112	gene	780				
Prbm.g_02112	CDS	780				hypothetical protein
Prbm.g_02113	gene	1371				
Prbm.g_02113	CDS	1371				hypothetical protein
Prbm.g_02114	gene	2841	secA			
Prbm.g_02114	CDS	2841	secA		COG0653	Protein translocase subunit SecA
Prbm.g_02115	gene	1056	gmd_1			
Prbm.g_02115	CDS	1056	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbm.g_02116	gene	192				
Prbm.g_02116	CDS	192				hypothetical protein
Prbm.g_02117	gene	717				
Prbm.g_02117	CDS	717				hypothetical protein
Prbm.g_02118	gene	2958	btuD_4			
Prbm.g_02118	CDS	2958	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbm.g_02119	gene	1140				
Prbm.g_02119	CDS	1140				hypothetical protein
Prbm.g_02120	gene	606				
Prbm.g_02120	CDS	606				hypothetical protein
Prbm.g_02121	gene	1230	mshA_3			
Prbm.g_02121	CDS	1230	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbm.g_02122	gene	1545				
Prbm.g_02122	CDS	1545				hypothetical protein
Prbm.g_02123	gene	801				
Prbm.g_02123	CDS	801				hypothetical protein
Prbm.g_02124	gene	1614	asnB			
Prbm.g_02124	CDS	1614	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
Prbm.g_02125	gene	633	epsM			
Prbm.g_02125	CDS	633	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
Prbm.g_02126	gene	1128	rfbE			
Prbm.g_02126	CDS	1128	rfbE	2.6.1.102	COG0399	GDP-perosamine synthase
Prbm.g_02127	gene	1227				
Prbm.g_02127	CDS	1227				hypothetical protein
Prbm.g_02128	gene	531	rmlC			
Prbm.g_02128	CDS	531	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Prbm.g_02129	gene	1158	rfbG			
Prbm.g_02129	CDS	1158	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
Prbm.g_02130	gene	771	rfbF			
Prbm.g_02130	CDS	771	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
Prbm.g_02131	gene	1194				
Prbm.g_02131	CDS	1194				hypothetical protein
Prbm.g_02132	gene	6813				
Prbm.g_02132	CDS	6813				hypothetical protein
Prbm.g_02133	gene	966	gmd_2			
Prbm.g_02133	CDS	966	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbm.g_02134	gene	3654	mshA_4			
Prbm.g_02134	CDS	3654	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prbm.g_02135	gene	1185				
Prbm.g_02135	CDS	1185				hypothetical protein
Prbm.g_02136	gene	1053	rfbB			
Prbm.g_02136	CDS	1053	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
Prbm.g_02137	gene	912	rmlD			
Prbm.g_02137	CDS	912	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
Prbm.g_02138	gene	576	rfbC			
Prbm.g_02138	CDS	576	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Prbm.g_02139	gene	885	rmlA			
Prbm.g_02139	CDS	885	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
Prbm.g_02140	gene	450				
Prbm.g_02140	CDS	450				hypothetical protein
Prbm.g_02141	gene	2253	ycf3_4			
Prbm.g_02141	CDS	2253	ycf3_4			Photosystem I assembly protein Ycf3
Prbm.g_02142	gene	2151	lapB_3			
Prbm.g_02142	CDS	2151	lapB_3			Lipopolysaccharide assembly protein B
Prbm.g_02143	gene	72				
Prbm.g_02143	tRNA	72				tRNA-Gly(gcc)
Prbm.g_02144	gene	477	ribH			
Prbm.g_02144	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prbm.g_02145	gene	216				
Prbm.g_02145	CDS	216				hypothetical protein
Prbm.g_02146	gene	2781	mutS			
Prbm.g_02146	CDS	2781	mutS		COG0249	DNA mismatch repair protein MutS
Prbm.g_02147	gene	645	cbiC			
Prbm.g_02147	CDS	645	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Prbm.g_02148	gene	1029				
Prbm.g_02148	CDS	1029				hypothetical protein
Prbm.g_02149	gene	1767				
Prbm.g_02149	CDS	1767				hypothetical protein
Prbm.g_02150	gene	2037	uvrB			
Prbm.g_02150	CDS	2037	uvrB			UvrABC system protein B
Prbm.g_02151	gene	780				
Prbm.g_02151	CDS	780				hypothetical protein
Prbm.g_02152	gene	1059	tilS			
Prbm.g_02152	CDS	1059	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbm.g_02153	gene	1950	rnjA			
Prbm.g_02153	CDS	1950	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbm.g_02154	gene	909	dapA			
Prbm.g_02154	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbm.g_02155	gene	1038	asd			
Prbm.g_02155	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbm.g_02156	gene	1419	tig			
Prbm.g_02156	CDS	1419	tig	5.2.1.8		Trigger factor
Prbm.g_02157	gene	657	clpP_4			
Prbm.g_02157	CDS	657	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbm.g_02158	gene	1356	clpX			
Prbm.g_02158	CDS	1356	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbm.g_02159	gene	1698	ruvB_3			
Prbm.g_02159	CDS	1698	ruvB_3	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbm.g_02160	gene	1317				
Prbm.g_02160	CDS	1317		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbm.g_02161	gene	1554				
Prbm.g_02161	CDS	1554				hypothetical protein
Prbm.g_02162	gene	198	rpmI			
Prbm.g_02162	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbm.g_02163	gene	348	rplT			
Prbm.g_02163	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbm.g_02164	gene	558				
Prbm.g_02164	CDS	558				hypothetical protein
Prbm.g_02165	gene	807	thiG			
Prbm.g_02165	CDS	807	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbm.g_02166	gene	168				
Prbm.g_02166	CDS	168				hypothetical protein
Prbm.g_02167	gene	1194				
Prbm.g_02167	CDS	1194				hypothetical protein
Prbm.g_02168	gene	1149	mgtA			
Prbm.g_02168	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbm.g_02169	gene	261				
Prbm.g_02169	CDS	261				hypothetical protein
Prbm.g_02170	gene	2907	gcvP			
Prbm.g_02170	CDS	2907	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbm.g_02171	gene	387	gcvH			
Prbm.g_02171	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
Prbm.g_02172	gene	1266				
Prbm.g_02172	CDS	1266				hypothetical protein
Prbm.g_02173	gene	690				
Prbm.g_02173	CDS	690				hypothetical protein
Prbm.g_02174	gene	930				
Prbm.g_02174	CDS	930				hypothetical protein
Prbm.g_02175	gene	459	rplI			
Prbm.g_02175	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prbm.g_02176	gene	1416	dnaB			
Prbm.g_02176	CDS	1416	dnaB	3.6.4.12		Replicative DNA helicase
Prbm.g_02177	gene	1971	mnmG			
Prbm.g_02177	CDS	1971	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbm.g_02178	gene	588				
Prbm.g_02178	CDS	588				hypothetical protein
Prbm.g_02179	gene	534				
Prbm.g_02179	CDS	534				hypothetical protein
Prbm.g_02180	gene	552				
Prbm.g_02180	CDS	552				hypothetical protein
Prbm.g_02181	gene	423				
Prbm.g_02181	CDS	423				hypothetical protein
Prbm.g_02182	gene	2100	ligA_4			
Prbm.g_02182	CDS	2100	ligA_4	6.5.1.2		DNA ligase
Prbm.g_02183	gene	159				
Prbm.g_02183	CDS	159				hypothetical protein
Prbm.g_02184	gene	612				
Prbm.g_02184	CDS	612				hypothetical protein
Prbm.g_02185	gene	2802	valS			
Prbm.g_02185	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prbm.g_02186	gene	465				
Prbm.g_02186	CDS	465				hypothetical protein
Prbm.g_02187	gene	252				
Prbm.g_02187	CDS	252				hypothetical protein
Prbm.g_02188	gene	345				
Prbm.g_02188	CDS	345				hypothetical protein
Prbm.g_02189	gene	75				
Prbm.g_02189	tRNA	75				tRNA-Val(tac)
Prbm.g_02190	gene	777	mazG			
Prbm.g_02190	CDS	777	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Prbm.g_02191	gene	867	speE			
Prbm.g_02191	CDS	867	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prbm.g_02192	gene	900	speB			
Prbm.g_02192	CDS	900	speB	3.5.3.11	COG0010	Agmatinase
Prbm.g_02193	gene	216				
Prbm.g_02193	CDS	216				hypothetical protein
Prbm.g_02194	gene	1119	gcvT			
Prbm.g_02194	CDS	1119	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prbm.g_02195	gene	1839	aspS			
Prbm.g_02195	CDS	1839	aspS	6.1.1.12		Aspartate--tRNA ligase
Prbm.g_02196	gene	1668	pyrG			
Prbm.g_02196	CDS	1668	pyrG	6.3.4.2		CTP synthase
