locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praj.g_01896	CDS	564				hypothetical protein
Praj.g_01897	gene	846				
Praj.g_01897	CDS	846				hypothetical protein
Praj.g_01898	gene	1839	ycf3_2			
Praj.g_01898	CDS	1839	ycf3_2			Photosystem I assembly protein Ycf3
Praj.g_01899	gene	105				
Praj.g_01899	CDS	105				hypothetical protein
Praj.g_01900	gene	231				
Praj.g_01900	CDS	231				hypothetical protein
Praj.g_01901	gene	2046	cpoB_4			
Praj.g_01901	CDS	2046	cpoB_4			Cell division coordinator CpoB
Praj.g_01902	gene	2058	cpoB_5			
Praj.g_01902	CDS	2058	cpoB_5			Cell division coordinator CpoB
Praj.g_01903	gene	351				
Praj.g_01903	CDS	351				hypothetical protein
Praj.g_01904	gene	198				
Praj.g_01904	CDS	198				hypothetical protein
Praj.g_01905	gene	183				
Praj.g_01905	CDS	183				hypothetical protein
Praj.g_01906	gene	534				
Praj.g_01906	CDS	534				hypothetical protein
Praj.g_01907	gene	495				
Praj.g_01907	CDS	495				hypothetical protein
Praj.g_01908	gene	91				
Praj.g_01908	tRNA	91				tRNA-Ser(gct)
Praj.g_01909	gene	1200	alr1			
Praj.g_01909	CDS	1200	alr1	5.1.1.1	COG0787	Alanine racemase 1
Praj.g_01910	gene	507				
Praj.g_01910	CDS	507				hypothetical protein
Praj.g_01911	gene	1098	prfA			
Praj.g_01911	CDS	1098	prfA		COG0216	Peptide chain release factor 1
Praj.g_01912	gene	261				
Praj.g_01912	CDS	261				hypothetical protein
Praj.g_01913	gene	408	rpsI			
Praj.g_01913	CDS	408	rpsI		COG0103	30S ribosomal protein S9
Praj.g_01914	gene	453	rplM			
Praj.g_01914	CDS	453	rplM		COG0102	50S ribosomal protein L13
Praj.g_01915	gene	831	truA			
Praj.g_01915	CDS	831	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Praj.g_01916	gene	351	rplQ			
Praj.g_01916	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Praj.g_01917	gene	939	rpoA			
Praj.g_01917	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Praj.g_01918	gene	393	rpsK			
Praj.g_01918	CDS	393	rpsK			30S ribosomal protein S11
Praj.g_01919	gene	366	rpsM			
Praj.g_01919	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Praj.g_01920	gene	549	adk			
Praj.g_01920	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Praj.g_01921	gene	1320	secY			
Praj.g_01921	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Praj.g_01922	gene	453	rplO			
Praj.g_01922	CDS	453	rplO		COG0200	50S ribosomal protein L15
Praj.g_01923	gene	627				
Praj.g_01923	CDS	627				hypothetical protein
Praj.g_01924	gene	369	rplR			
Praj.g_01924	CDS	369	rplR			50S ribosomal protein L18
Praj.g_01925	gene	540	rplF			
Praj.g_01925	CDS	540	rplF			50S ribosomal protein L6
Praj.g_01926	gene	402	rpsH			
Praj.g_01926	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Praj.g_01927	gene	540	rplE			
Praj.g_01927	CDS	540	rplE		COG0094	50S ribosomal protein L5
Praj.g_01928	gene	357	rplX			
Praj.g_01928	CDS	357	rplX		COG0198	50S ribosomal protein L24
Praj.g_01929	gene	366	rplN			
Praj.g_01929	CDS	366	rplN			50S ribosomal protein L14
Praj.g_01930	gene	309				
Praj.g_01930	CDS	309				hypothetical protein
Praj.g_01931	gene	213	rpmC			
Praj.g_01931	CDS	213	rpmC		COG0255	50S ribosomal protein L29
Praj.g_01932	gene	486	rplP			
Praj.g_01932	CDS	486	rplP		COG0197	50S ribosomal protein L16
Praj.g_01933	gene	735	rpsC			
Praj.g_01933	CDS	735	rpsC			30S ribosomal protein S3
Praj.g_01934	gene	381	rplV			
Praj.g_01934	CDS	381	rplV		COG0091	50S ribosomal protein L22
Praj.g_01935	gene	276	rpsS			
Praj.g_01935	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Praj.g_01936	gene	864	rplB			
Praj.g_01936	CDS	864	rplB			50S ribosomal protein L2
Praj.g_01937	gene	312	rplW			
Praj.g_01937	CDS	312	rplW		COG0089	50S ribosomal protein L23
Praj.g_01938	gene	636	rplD			
Praj.g_01938	CDS	636	rplD			50S ribosomal protein L4
Praj.g_01939	gene	657	rplC			
Praj.g_01939	CDS	657	rplC		COG0087	50S ribosomal protein L3
Praj.g_01940	gene	465	ndhN			
Praj.g_01940	CDS	465	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Praj.g_01941	gene	1023				
Praj.g_01941	CDS	1023				hypothetical protein
Praj.g_01942	gene	72				
Praj.g_01942	tRNA	72				tRNA-Gln(ttg)
Praj.g_01943	gene	780				
Praj.g_01943	CDS	780				hypothetical protein
Praj.g_01944	gene	1134	recA			
Praj.g_01944	CDS	1134	recA			Protein RecA
Praj.g_01945	gene	240				
Praj.g_01945	CDS	240				hypothetical protein
Praj.g_01946	gene	1449				
Praj.g_01946	CDS	1449				hypothetical protein
Praj.g_01947	gene	876	tyrA			
Praj.g_01947	CDS	876	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
Praj.g_01948	gene	1518				
Praj.g_01948	CDS	1518				hypothetical protein
Praj.g_01949	gene	888				
Praj.g_01949	CDS	888		2.7.1.-		putative ketoamine kinase
Praj.g_01950	gene	363				
Praj.g_01950	CDS	363				hypothetical protein
Praj.g_01951	gene	513				
Praj.g_01951	CDS	513				hypothetical protein
Praj.g_01952	gene	1146	moeZ			
Praj.g_01952	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Praj.g_01953	gene	1152				
Praj.g_01953	CDS	1152				hypothetical protein
Praj.g_01954	gene	843	larE			
Praj.g_01954	CDS	843	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Praj.g_01955	gene	468	speH			
Praj.g_01955	CDS	468	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Praj.g_01956	gene	1047	recF			
Praj.g_01956	CDS	1047	recF		COG1195	DNA replication and repair protein RecF
Praj.g_01957	gene	76				
Praj.g_01957	tRNA	76				tRNA-Arg(ccg)
Praj.g_01958	gene	453				
Praj.g_01958	CDS	453				hypothetical protein
Praj.g_01959	gene	3021	ppc			
Praj.g_01959	CDS	3021	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Praj.g_01960	gene	1140	gshA			
Praj.g_01960	CDS	1140	gshA	6.3.2.2		Glutamate--cysteine ligase
Praj.g_01961	gene	1521	trpE			
Praj.g_01961	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Praj.g_01962	gene	426	psaD			
Praj.g_01962	CDS	426	psaD			Photosystem I reaction center subunit II
Praj.g_01963	gene	1386				
Praj.g_01963	CDS	1386				hypothetical protein
Praj.g_01964	gene	1272	mrdB			
Praj.g_01964	CDS	1272	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Praj.g_01965	gene	1086				
Praj.g_01965	CDS	1086				Iron-sulfur cluster carrier protein
Praj.g_01966	gene	1047	hemF			
Praj.g_01966	CDS	1047	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Praj.g_01967	gene	756				
Praj.g_01967	CDS	756				hypothetical protein
Praj.g_01968	gene	558				
Praj.g_01968	CDS	558				hypothetical protein
Praj.g_01969	gene	645	rnd			
Praj.g_01969	CDS	645	rnd	3.1.13.5		Ribonuclease D
Praj.g_01970	gene	270				
Praj.g_01970	CDS	270				hypothetical protein
Praj.g_01971	gene	71				
Praj.g_01971	tRNA	71				tRNA-Cys(gca)
Praj.g_01972	gene	432				
Praj.g_01972	CDS	432				hypothetical protein
Praj.g_01973	gene	180				
Praj.g_01973	CDS	180				hypothetical protein
Praj.g_01974	gene	972	ydjG			
Praj.g_01974	CDS	972	ydjG	1.1.1.-	COG0667	NADH-specific methylglyoxal reductase
Praj.g_01975	gene	633				
Praj.g_01975	CDS	633				hypothetical protein
Praj.g_01976	gene	1041	purM			
Praj.g_01976	CDS	1041	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Praj.g_01977	gene	1551	panC/cmk			
Praj.g_01977	CDS	1551	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Praj.g_01978	gene	474				
Praj.g_01978	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Praj.g_01979	gene	777	pebB			
Praj.g_01979	CDS	777	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Praj.g_01980	gene	717	pebA			
Praj.g_01980	CDS	717	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Praj.g_01981	gene	708	pbsA1			
Praj.g_01981	CDS	708	pbsA1	1.14.14.18		Heme oxygenase 1
Praj.g_01982	gene	1425	icd			
Praj.g_01982	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Praj.g_01983	gene	1353				
Praj.g_01983	CDS	1353				hypothetical protein
Praj.g_01984	gene	1185	lldD			
Praj.g_01984	CDS	1185	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
Praj.g_01985	gene	858	yeaD			
Praj.g_01985	CDS	858	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
Praj.g_01986	gene	912	lip1			
Praj.g_01986	CDS	912	lip1	3.1.1.3		Lipase 1
Praj.g_01987	gene	1374	nhaS3			
Praj.g_01987	CDS	1374	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Praj.g_01988	gene	2520	malP			
Praj.g_01988	CDS	2520	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Praj.g_01989	gene	459				
Praj.g_01989	CDS	459				hypothetical protein
Praj.g_01990	gene	339				
Praj.g_01990	CDS	339				hypothetical protein
Praj.g_01991	gene	74				
Praj.g_01991	tRNA	74				tRNA-Arg(cct)
Praj.g_01992	gene	744	rnc			
Praj.g_01992	CDS	744	rnc	3.1.26.3	COG0571	Ribonuclease 3
Praj.g_01993	gene	186				
Praj.g_01993	CDS	186				hypothetical protein
Praj.g_01994	gene	531	rimM			
Praj.g_01994	CDS	531	rimM			Ribosome maturation factor RimM
Praj.g_01995	gene	1458	manC1			
Praj.g_01995	CDS	1458	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
Praj.g_01996	gene	1905	glmS			
Praj.g_01996	CDS	1905	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Praj.g_01997	gene	246	psaC			
Praj.g_01997	CDS	246	psaC	1.97.1.12		Photosystem I iron-sulfur center
Praj.g_01998	gene	243	acpP			
Praj.g_01998	CDS	243	acpP			Acyl carrier protein
Praj.g_01999	gene	1248	fabF			
Praj.g_01999	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Praj.g_02000	gene	2013	tkt			
Praj.g_02000	CDS	2013	tkt	2.2.1.1	COG0021	Transketolase
Praj.g_02001	gene	1401	thiC			
Praj.g_02001	CDS	1401	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Praj.g_02002	gene	222				
Praj.g_02002	CDS	222				hypothetical protein
Praj.g_02003	gene	1185	scmP			
Praj.g_02003	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Praj.g_02004	gene	789	cpoB_6			
Praj.g_02004	CDS	789	cpoB_6			Cell division coordinator CpoB
Praj.g_02005	gene	1071	ruvB_2			
Praj.g_02005	CDS	1071	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Praj.g_02006	gene	516	smpB			
Praj.g_02006	CDS	516	smpB		COG0691	SsrA-binding protein
Praj.g_02007	gene	252				
Praj.g_02007	CDS	252				hypothetical protein
Praj.g_02008	gene	1542	lysS			
Praj.g_02008	CDS	1542	lysS	6.1.1.6		Lysine--tRNA ligase
Praj.g_02009	gene	741	mprA			
Praj.g_02009	CDS	741	mprA			Response regulator MprA
Praj.g_02010	gene	504				
Praj.g_02010	CDS	504				hypothetical protein
Praj.g_02011	gene	756				
Praj.g_02011	CDS	756				hypothetical protein
Praj.g_02012	gene	1053	mreB			
Praj.g_02012	CDS	1053	mreB			Cell shape-determining protein MreB
Praj.g_02013	gene	390	ssb			
Praj.g_02013	CDS	390	ssb		COG0629	Single-stranded DNA-binding protein
Praj.g_02014	gene	657				
Praj.g_02014	CDS	657				hypothetical protein
Praj.g_02015	gene	1434	ahcY			
Praj.g_02015	CDS	1434	ahcY	3.3.1.1		Adenosylhomocysteinase
Praj.g_02016	gene	525	tsaE			
Praj.g_02016	CDS	525	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Praj.g_02017	gene	1017	scrK			
Praj.g_02017	CDS	1017	scrK	2.7.1.4	COG0524	Fructokinase
Praj.g_02018	gene	1155	mutY			
Praj.g_02018	CDS	1155	mutY	3.2.2.31		Adenine DNA glycosylase
Praj.g_02019	gene	900	menH_3			
Praj.g_02019	CDS	900	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Praj.g_02020	gene	1008	sigA2_3			
Praj.g_02020	CDS	1008	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Praj.g_02021	gene	1410				
Praj.g_02021	CDS	1410			COG2239	Magnesium transporter MgtE
Praj.g_02022	gene	477	gpx1			
Praj.g_02022	CDS	477	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
Praj.g_02023	gene	345	crcB_1			
Praj.g_02023	CDS	345	crcB_1			Putative fluoride ion transporter CrcB
Praj.g_02024	gene	375	crcB_2			
Praj.g_02024	CDS	375	crcB_2			Putative fluoride ion transporter CrcB
Praj.g_02025	gene	330				
Praj.g_02025	CDS	330				hypothetical protein
Praj.g_02026	gene	1968	gyrB			
Praj.g_02026	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Praj.g_02027	gene	900	miaA			
Praj.g_02027	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Praj.g_02028	gene	609	infC			
Praj.g_02028	CDS	609	infC		COG0290	Translation initiation factor IF-3
Praj.g_02029	gene	102				
Praj.g_02029	CDS	102				hypothetical protein
Praj.g_02030	gene	990				
Praj.g_02030	CDS	990				hypothetical protein
Praj.g_02031	gene	741	cysE			
Praj.g_02031	CDS	741	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Praj.g_02032	gene	798				
Praj.g_02032	CDS	798				hypothetical protein
Praj.g_02033	gene	1380				
Praj.g_02033	CDS	1380				hypothetical protein
Praj.g_02034	gene	2829	secA			
Praj.g_02034	CDS	2829	secA		COG0653	Protein translocase subunit SecA
Praj.g_02035	gene	1068	gmd_1			
Praj.g_02035	CDS	1068	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Praj.g_02036	gene	1179				
Praj.g_02036	CDS	1179				hypothetical protein
Praj.g_02037	gene	183				
Praj.g_02037	CDS	183				hypothetical protein
Praj.g_02038	gene	747				
Praj.g_02038	CDS	747				hypothetical protein
Praj.g_02039	gene	2943	btuD_4			
Praj.g_02039	CDS	2943	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praj.g_02040	gene	1098				
Praj.g_02040	CDS	1098				hypothetical protein
Praj.g_02041	gene	1821				
Praj.g_02041	CDS	1821				hypothetical protein
Praj.g_02042	gene	3114				
Praj.g_02042	CDS	3114				hypothetical protein
Praj.g_02043	gene	945	gmd_2			
Praj.g_02043	CDS	945	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Praj.g_02044	gene	3660	mshA_3			
Praj.g_02044	CDS	3660	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Praj.g_02045	gene	1254				
Praj.g_02045	CDS	1254				hypothetical protein
Praj.g_02046	gene	471				
Praj.g_02046	CDS	471				hypothetical protein
Praj.g_02047	gene	2253	ycf3_3			
Praj.g_02047	CDS	2253	ycf3_3			Photosystem I assembly protein Ycf3
Praj.g_02048	gene	2730	cpoB_7			
Praj.g_02048	CDS	2730	cpoB_7			Cell division coordinator CpoB
Praj.g_02049	gene	828				
Praj.g_02049	CDS	828				hypothetical protein
Praj.g_02050	gene	969	pseB			
Praj.g_02050	CDS	969	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
Praj.g_02051	gene	120				
Praj.g_02051	CDS	120				hypothetical protein
Praj.g_02052	gene	1035	rffG			
Praj.g_02052	CDS	1035	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
Praj.g_02053	gene	891	rmlA			
Praj.g_02053	CDS	891	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
Praj.g_02054	gene	180				
Praj.g_02054	CDS	180				hypothetical protein
Praj.g_02055	gene	912				
Praj.g_02055	CDS	912				hypothetical protein
Praj.g_02056	gene	897	rmlD			
Praj.g_02056	CDS	897	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
Praj.g_02057	gene	591	rfbC			
Praj.g_02057	CDS	591	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Praj.g_02058	gene	72				
Praj.g_02058	tRNA	72				tRNA-Gly(gcc)
Praj.g_02059	gene	477	ribH			
Praj.g_02059	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Praj.g_02060	gene	216				
Praj.g_02060	CDS	216				hypothetical protein
Praj.g_02061	gene	2781	mutS			
Praj.g_02061	CDS	2781	mutS		COG0249	DNA mismatch repair protein MutS
Praj.g_02062	gene	645	cbiC			
Praj.g_02062	CDS	645	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
Praj.g_02063	gene	1029				
Praj.g_02063	CDS	1029				hypothetical protein
Praj.g_02064	gene	1767				
Praj.g_02064	CDS	1767				hypothetical protein
Praj.g_02065	gene	2037	uvrB			
Praj.g_02065	CDS	2037	uvrB		COG0556	UvrABC system protein B
Praj.g_02066	gene	780				
Praj.g_02066	CDS	780				hypothetical protein
Praj.g_02067	gene	1026	tilS			
Praj.g_02067	CDS	1026	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Praj.g_02068	gene	1950	rnjA			
Praj.g_02068	CDS	1950	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Praj.g_02069	gene	909	dapA			
Praj.g_02069	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Praj.g_02070	gene	1038	asd			
Praj.g_02070	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Praj.g_02071	gene	1419	tig			
Praj.g_02071	CDS	1419	tig	5.2.1.8		Trigger factor
Praj.g_02072	gene	657	clpP_4			
Praj.g_02072	CDS	657	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Praj.g_02073	gene	1356	clpX			
Praj.g_02073	CDS	1356	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Praj.g_02074	gene	1698	ruvB_3			
Praj.g_02074	CDS	1698	ruvB_3	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Praj.g_02075	gene	1317				
Praj.g_02075	CDS	1317		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Praj.g_02076	gene	1554				
Praj.g_02076	CDS	1554				hypothetical protein
Praj.g_02077	gene	198	rpmI			
Praj.g_02077	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Praj.g_02078	gene	348	rplT			
Praj.g_02078	CDS	348	rplT		COG0292	50S ribosomal protein L20
Praj.g_02079	gene	558	cpoB_8			
Praj.g_02079	CDS	558	cpoB_8			Cell division coordinator CpoB
Praj.g_02080	gene	807	thiG			
Praj.g_02080	CDS	807	thiG	2.8.1.10	COG2022	Thiazole synthase
Praj.g_02081	gene	168				
Praj.g_02081	CDS	168				hypothetical protein
Praj.g_02082	gene	1194				
Praj.g_02082	CDS	1194				hypothetical protein
Praj.g_02083	gene	1149	mgtA			
Praj.g_02083	CDS	1149	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Praj.g_02084	gene	261				
Praj.g_02084	CDS	261				hypothetical protein
Praj.g_02085	gene	2907	gcvP			
Praj.g_02085	CDS	2907	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Praj.g_02086	gene	387	gcvH			
Praj.g_02086	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
Praj.g_02087	gene	1266				
Praj.g_02087	CDS	1266				hypothetical protein
Praj.g_02088	gene	735				
Praj.g_02088	CDS	735				hypothetical protein
Praj.g_02089	gene	930				
Praj.g_02089	CDS	930				hypothetical protein
Praj.g_02090	gene	459	rplI			
Praj.g_02090	CDS	459	rplI		COG0359	50S ribosomal protein L9
Praj.g_02091	gene	1419	dnaB			
Praj.g_02091	CDS	1419	dnaB	3.6.4.12		Replicative DNA helicase
Praj.g_02092	gene	1971	mnmG			
Praj.g_02092	CDS	1971	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Praj.g_02093	gene	588				
Praj.g_02093	CDS	588				hypothetical protein
Praj.g_02094	gene	534				
Praj.g_02094	CDS	534				hypothetical protein
Praj.g_02095	gene	618				
Praj.g_02095	CDS	618				hypothetical protein
Praj.g_02096	gene	423				
Praj.g_02096	CDS	423				hypothetical protein
Praj.g_02097	gene	2073	ligA_3			
Praj.g_02097	CDS	2073	ligA_3	6.5.1.2		DNA ligase
Praj.g_02098	gene	159				
Praj.g_02098	CDS	159				hypothetical protein
Praj.g_02099	gene	624				
Praj.g_02099	CDS	624				hypothetical protein
Praj.g_02100	gene	2802	valS			
Praj.g_02100	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Praj.g_02101	gene	465				
Praj.g_02101	CDS	465				hypothetical protein
Praj.g_02102	gene	252				
Praj.g_02102	CDS	252				hypothetical protein
Praj.g_02103	gene	351				
Praj.g_02103	CDS	351				hypothetical protein
Praj.g_02104	gene	72				
Praj.g_02104	tRNA	72				tRNA-Val(tac)
Praj.g_02105	gene	813	mazG			
Praj.g_02105	CDS	813	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Praj.g_02106	gene	867	speE			
Praj.g_02106	CDS	867	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Praj.g_02107	gene	900	speB			
Praj.g_02107	CDS	900	speB	3.5.3.11	COG0010	Agmatinase
Praj.g_02108	gene	216				
Praj.g_02108	CDS	216				hypothetical protein
Praj.g_02109	gene	1119	gcvT			
Praj.g_02109	CDS	1119	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Praj.g_02110	gene	1836	aspS			
Praj.g_02110	CDS	1836	aspS	6.1.1.12		Aspartate--tRNA ligase
Praj.g_02111	gene	1668	pyrG			
Praj.g_02111	CDS	1668	pyrG	6.3.4.2		CTP synthase
Praj.g_02112	gene	642	queE			
Praj.g_02112	CDS	642	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Praj.g_02113	gene	678	queC			
Praj.g_02113	CDS	678	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Praj.g_02114	gene	1341	menF_2			
Praj.g_02114	CDS	1341	menF_2	5.4.4.2		Isochorismate synthase MenF
Praj.g_02115	gene	828				
Praj.g_02115	CDS	828				hypothetical protein
Praj.g_02116	gene	786	sumT			
Praj.g_02116	CDS	786	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Praj.g_02117	gene	813				
Praj.g_02117	CDS	813				hypothetical protein
Praj.g_02118	gene	1662	sir_2			
Praj.g_02118	CDS	1662	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Praj.g_02119	gene	162				
Praj.g_02119	CDS	162				hypothetical protein
Praj.g_02120	gene	912	focA			
Praj.g_02120	CDS	912	focA		COG2116	putative formate transporter 1
Praj.g_02121	gene	711				
Praj.g_02121	CDS	711				hypothetical protein
Praj.g_02122	gene	1059	ybiB			
Praj.g_02122	CDS	1059	ybiB		COG0547	putative protein YbiB
Praj.g_02123	gene	432				
Praj.g_02123	CDS	432				hypothetical protein
Praj.g_02124	gene	1245	tetA			
Praj.g_02124	CDS	1245	tetA			Tetracycline resistance protein, class C
Praj.g_02125	gene	2130	ppk			
Praj.g_02125	CDS	2130	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Praj.g_02126	gene	1023	sigA2_4			
Praj.g_02126	CDS	1023	sigA2_4		COG0568	RNA polymerase sigma factor SigA2
Praj.g_02127	gene	654	vte5			
Praj.g_02127	CDS	654	vte5	2.7.1.182		Phytol kinase
Praj.g_02128	gene	1047	aroG			
Praj.g_02128	CDS	1047	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Praj.g_02129	gene	2601	acnB			
Praj.g_02129	CDS	2601	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Praj.g_02130	gene	852	clcA_1			
Praj.g_02130	CDS	852	clcA_1		COG0038	H(+)/Cl(-) exchange transporter ClcA
Praj.g_02131	gene	483	clcA_2			
Praj.g_02131	CDS	483	clcA_2		COG0038	H(+)/Cl(-) exchange transporter ClcA
Praj.g_02132	gene	1320				
Praj.g_02132	CDS	1320				hypothetical protein
Praj.g_02133	gene	855	purU			
Praj.g_02133	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Praj.g_02134	gene	1107	mnmC_2			
Praj.g_02134	CDS	1107	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Praj.g_02135	gene	1893	dnaK2_2			
Praj.g_02135	CDS	1893	dnaK2_2			Chaperone protein dnaK2
