locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbc.g_01903	CDS	537				hypothetical protein
Prbc.g_01904	gene	435	yqgF			
Prbc.g_01904	CDS	435	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
Prbc.g_01905	gene	1038				
Prbc.g_01905	CDS	1038				hypothetical protein
Prbc.g_01906	gene	1149				
Prbc.g_01906	CDS	1149				hypothetical protein
Prbc.g_01907	gene	552				
Prbc.g_01907	CDS	552				hypothetical protein
Prbc.g_01908	gene	1626				
Prbc.g_01908	CDS	1626				hypothetical protein
Prbc.g_01909	gene	771	hisA			
Prbc.g_01909	CDS	771	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbc.g_01910	gene	924				
Prbc.g_01910	CDS	924				hypothetical protein
Prbc.g_01911	gene	573	pgsA			
Prbc.g_01911	CDS	573	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbc.g_01912	gene	888				
Prbc.g_01912	CDS	888				hypothetical protein
Prbc.g_01913	gene	204				
Prbc.g_01913	CDS	204				hypothetical protein
Prbc.g_01914	gene	669	yhfK			
Prbc.g_01914	CDS	669	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
Prbc.g_01915	gene	654	nth			
Prbc.g_01915	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbc.g_01916	gene	1059	btuD_3			
Prbc.g_01916	CDS	1059	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbc.g_01917	gene	552	ftnA			
Prbc.g_01917	CDS	552	ftnA	1.16.3.2		Bacterial non-heme ferritin
Prbc.g_01918	gene	282				
Prbc.g_01918	CDS	282				hypothetical protein
Prbc.g_01919	gene	597				
Prbc.g_01919	CDS	597				hypothetical protein
Prbc.g_01920	gene	1059	pcbC			
Prbc.g_01920	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbc.g_01921	gene	786				
Prbc.g_01921	CDS	786				hypothetical protein
Prbc.g_01922	gene	216				
Prbc.g_01922	CDS	216				hypothetical protein
Prbc.g_01923	gene	813	ylmA			
Prbc.g_01923	CDS	813	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Prbc.g_01924	gene	1335				
Prbc.g_01924	CDS	1335		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Prbc.g_01925	gene	192				
Prbc.g_01925	CDS	192				hypothetical protein
Prbc.g_01926	gene	171				
Prbc.g_01926	CDS	171				hypothetical protein
Prbc.g_01927	gene	129				
Prbc.g_01927	CDS	129				hypothetical protein
Prbc.g_01928	gene	1047	lnpD			
Prbc.g_01928	CDS	1047	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Prbc.g_01929	gene	77				
Prbc.g_01929	tRNA	77				tRNA-Met(cat)
Prbc.g_01930	gene	963				
Prbc.g_01930	CDS	963				hypothetical protein
Prbc.g_01931	gene	498				
Prbc.g_01931	CDS	498				hypothetical protein
Prbc.g_01932	gene	375	rsfS			
Prbc.g_01932	CDS	375	rsfS			Ribosomal silencing factor RsfS
Prbc.g_01933	gene	636				
Prbc.g_01933	CDS	636				hypothetical protein
Prbc.g_01934	gene	3315	carB			
Prbc.g_01934	CDS	3315	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prbc.g_01935	gene	1104				
Prbc.g_01935	CDS	1104				hypothetical protein
Prbc.g_01936	gene	387				
Prbc.g_01936	CDS	387				Ferredoxin-1
Prbc.g_01937	gene	336				
Prbc.g_01937	CDS	336				hypothetical protein
Prbc.g_01938	gene	219				
Prbc.g_01938	CDS	219				hypothetical protein
Prbc.g_01939	gene	864	garR			
Prbc.g_01939	CDS	864	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Prbc.g_01940	gene	129				
Prbc.g_01940	CDS	129				hypothetical protein
Prbc.g_01941	gene	405				
Prbc.g_01941	CDS	405				hypothetical protein
Prbc.g_01942	gene	999	btuD_4			
Prbc.g_01942	CDS	999	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbc.g_01943	gene	798				
Prbc.g_01943	CDS	798				hypothetical protein
Prbc.g_01944	gene	789				
Prbc.g_01944	CDS	789				hypothetical protein
Prbc.g_01945	gene	1314				
Prbc.g_01945	CDS	1314				hypothetical protein
Prbc.g_01946	gene	507				
Prbc.g_01946	CDS	507				hypothetical protein
Prbc.g_01947	gene	384				
Prbc.g_01947	CDS	384				hypothetical protein
Prbc.g_01948	gene	120				
Prbc.g_01948	CDS	120				hypothetical protein
Prbc.g_01949	gene	168				
Prbc.g_01949	CDS	168				hypothetical protein
Prbc.g_01950	gene	279				
Prbc.g_01950	CDS	279				hypothetical protein
Prbc.g_01951	gene	399				
Prbc.g_01951	CDS	399				hypothetical protein
Prbc.g_01952	gene	183				
Prbc.g_01952	CDS	183				hypothetical protein
Prbc.g_01953	gene	210				
Prbc.g_01953	CDS	210				hypothetical protein
Prbc.g_01954	gene	774	yfcA			
Prbc.g_01954	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
Prbc.g_01955	gene	1188	gpgS			
Prbc.g_01955	CDS	1188	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Prbc.g_01956	gene	993				
Prbc.g_01956	CDS	993		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prbc.g_01957	gene	753				
Prbc.g_01957	CDS	753		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prbc.g_01958	gene	801	gpgP			
Prbc.g_01958	CDS	801	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Prbc.g_01959	gene	1011				
Prbc.g_01959	CDS	1011				hypothetical protein
Prbc.g_01960	gene	378				
Prbc.g_01960	CDS	378				hypothetical protein
Prbc.g_01961	gene	282				
Prbc.g_01961	CDS	282				hypothetical protein
Prbc.g_01962	gene	840	uppP			
Prbc.g_01962	CDS	840	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Prbc.g_01963	gene	159				
Prbc.g_01963	CDS	159				hypothetical protein
Prbc.g_01964	gene	74				
Prbc.g_01964	tRNA	74				tRNA-Pro(ggg)
Prbc.g_01965	gene	354				
Prbc.g_01965	CDS	354				hypothetical protein
Prbc.g_01966	gene	165				
Prbc.g_01966	CDS	165				hypothetical protein
Prbc.g_01967	gene	750	msrA_2			
Prbc.g_01967	CDS	750	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prbc.g_01968	gene	246				
Prbc.g_01968	CDS	246				hypothetical protein
Prbc.g_01969	gene	1752	yheI			
Prbc.g_01969	CDS	1752	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prbc.g_01970	gene	312				
Prbc.g_01970	CDS	312				hypothetical protein
Prbc.g_01971	gene	1038	trpD2			
Prbc.g_01971	CDS	1038	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prbc.g_01972	gene	1155	carA			
Prbc.g_01972	CDS	1155	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prbc.g_01973	gene	300				
Prbc.g_01973	CDS	300				hypothetical protein
Prbc.g_01974	gene	399	mrnC			
Prbc.g_01974	CDS	399	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Prbc.g_01975	gene	1329	rlmB			
Prbc.g_01975	CDS	1329	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbc.g_01976	gene	231				
Prbc.g_01976	CDS	231				hypothetical protein
Prbc.g_01977	gene	1461	gatA			
Prbc.g_01977	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Prbc.g_01978	gene	3519	dnaE			
Prbc.g_01978	CDS	3519	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Prbc.g_01979	gene	441				
Prbc.g_01979	CDS	441				hypothetical protein
Prbc.g_01980	gene	270	rpsO			
Prbc.g_01980	CDS	270	rpsO			30S ribosomal protein S15
Prbc.g_01981	gene	675	ruvA			
Prbc.g_01981	CDS	675	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
Prbc.g_01982	gene	375				
Prbc.g_01982	CDS	375				hypothetical protein
Prbc.g_01983	gene	909	cntI			
Prbc.g_01983	CDS	909	cntI			Pseudopaline exporter CntI
Prbc.g_01984	gene	2028	dnaG			
Prbc.g_01984	CDS	2028	dnaG	2.7.7.-	COG0358	DNA primase
Prbc.g_01985	gene	300				
Prbc.g_01985	CDS	300				hypothetical protein
Prbc.g_01986	gene	459				
Prbc.g_01986	CDS	459				hypothetical protein
Prbc.g_01987	gene	1278	umuC			
Prbc.g_01987	CDS	1278	umuC		COG0389	Protein UmuC
Prbc.g_01988	gene	435	umuD			
Prbc.g_01988	CDS	435	umuD	3.4.21.-	COG1974	Protein UmuD
Prbc.g_01989	gene	438	rlmH			
Prbc.g_01989	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Prbc.g_01990	gene	366				
Prbc.g_01990	CDS	366				hypothetical protein
Prbc.g_01991	gene	882	rsmA			
Prbc.g_01991	CDS	882	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Prbc.g_01992	gene	960	ispE			
Prbc.g_01992	CDS	960	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Prbc.g_01993	gene	363				
Prbc.g_01993	CDS	363				hypothetical protein
Prbc.g_01994	gene	96				
Prbc.g_01994	CDS	96				hypothetical protein
Prbc.g_01995	gene	990	bfmBAB			
Prbc.g_01995	CDS	990	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prbc.g_01996	gene	1491	secD			
Prbc.g_01996	CDS	1491	secD		COG0342	Protein translocase subunit SecD
Prbc.g_01997	gene	969	secF			
Prbc.g_01997	CDS	969	secF		COG0341	Protein translocase subunit SecF
Prbc.g_01998	gene	234				
Prbc.g_01998	CDS	234				hypothetical protein
Prbc.g_01999	gene	198				
Prbc.g_01999	CDS	198				hypothetical protein
Prbc.g_02000	gene	1650	arnT_2			
Prbc.g_02000	CDS	1650	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbc.g_02001	gene	144				
Prbc.g_02001	CDS	144				hypothetical protein
Prbc.g_02002	gene	345				
Prbc.g_02002	CDS	345				hypothetical protein
Prbc.g_02003	gene	270				
Prbc.g_02003	CDS	270				hypothetical protein
Prbc.g_02004	gene	159				
Prbc.g_02004	CDS	159				hypothetical protein
Prbc.g_02005	gene	303				
Prbc.g_02005	CDS	303				hypothetical protein
Prbc.g_02006	gene	102	petN			
Prbc.g_02006	CDS	102	petN			Cytochrome b6-f complex subunit 8
Prbc.g_02007	gene	660	thf1			
Prbc.g_02007	CDS	660	thf1			Protein Thf1
Prbc.g_02008	gene	591	clpP_4			
Prbc.g_02008	CDS	591	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbc.g_02009	gene	1923	ftsH2_1			
Prbc.g_02009	CDS	1923	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbc.g_02010	gene	1230	macB			
Prbc.g_02010	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbc.g_02011	gene	1458	pyk			
Prbc.g_02011	CDS	1458	pyk	2.7.1.40	COG0469	Pyruvate kinase
Prbc.g_02012	gene	330				
Prbc.g_02012	CDS	330				hypothetical protein
Prbc.g_02013	gene	303				
Prbc.g_02013	CDS	303				hypothetical protein
Prbc.g_02014	gene	507	scpB			
Prbc.g_02014	CDS	507	scpB			Segregation and condensation protein B
Prbc.g_02015	gene	1536	ilvA			
Prbc.g_02015	CDS	1536	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbc.g_02016	gene	1887	dxs			
Prbc.g_02016	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbc.g_02017	gene	261	psaK1			
Prbc.g_02017	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Prbc.g_02018	gene	345				
Prbc.g_02018	CDS	345				hypothetical protein
Prbc.g_02019	gene	309				
Prbc.g_02019	CDS	309				hypothetical protein
Prbc.g_02020	gene	555	bcp_4			
Prbc.g_02020	CDS	555	bcp_4	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbc.g_02021	gene	237	rpmB			
Prbc.g_02021	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbc.g_02022	gene	1905	htpG			
Prbc.g_02022	CDS	1905	htpG		COG0326	Chaperone protein HtpG
Prbc.g_02023	gene	1176	hisZ			
Prbc.g_02023	CDS	1176	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Prbc.g_02024	gene	867	suhB			
Prbc.g_02024	CDS	867	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
Prbc.g_02025	gene	87				
Prbc.g_02025	tRNA	87				tRNA-Ser(gga)
Prbc.g_02026	gene	804	pstB3			
Prbc.g_02026	CDS	804	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbc.g_02027	gene	915	pstA			
Prbc.g_02027	CDS	915	pstA		COG0581	Phosphate transport system permease protein PstA
Prbc.g_02028	gene	954	pstC			
Prbc.g_02028	CDS	954	pstC		COG0573	Phosphate transport system permease protein PstC
Prbc.g_02029	gene	2001	dnaK2_2			
Prbc.g_02029	CDS	2001	dnaK2_2			Chaperone protein dnaK2
Prbc.g_02030	gene	918	cbpA_2			
Prbc.g_02030	CDS	918	cbpA_2		COG2214	Curved DNA-binding protein
Prbc.g_02031	gene	393				
Prbc.g_02031	CDS	393				hypothetical protein
Prbc.g_02032	gene	933	murQ			
Prbc.g_02032	CDS	933	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Prbc.g_02033	gene	438	ppiB			
Prbc.g_02033	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbc.g_02034	gene	1686	ribBA			
Prbc.g_02034	CDS	1686	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbc.g_02035	gene	1080	argC			
Prbc.g_02035	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbc.g_02036	gene	768	purN			
Prbc.g_02036	CDS	768	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbc.g_02037	gene	1599	pgi			
Prbc.g_02037	CDS	1599	pgi	5.3.1.9		Glucose-6-phosphate isomerase
Prbc.g_02038	gene	2589	leuS			
Prbc.g_02038	CDS	2589	leuS	6.1.1.4		Leucine--tRNA ligase
Prbc.g_02039	gene	855	dapF			
Prbc.g_02039	CDS	855	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Prbc.g_02040	gene	1182	iscS_2			
Prbc.g_02040	CDS	1182	iscS_2	2.8.1.7		Cysteine desulfurase IscS
Prbc.g_02041	gene	621				
Prbc.g_02041	CDS	621				hypothetical protein
Prbc.g_02042	gene	1236				
Prbc.g_02042	CDS	1236				hypothetical protein
Prbc.g_02043	gene	477	coaD			
Prbc.g_02043	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbc.g_02044	gene	483	dfa3_2			
Prbc.g_02044	CDS	483	dfa3_2	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Prbc.g_02045	gene	1923	uvrC			
Prbc.g_02045	CDS	1923	uvrC		COG0322	UvrABC system protein C
Prbc.g_02046	gene	564				
Prbc.g_02046	CDS	564				hypothetical protein
Prbc.g_02047	gene	696				
Prbc.g_02047	CDS	696				hypothetical protein
Prbc.g_02048	gene	3789	cobN			
Prbc.g_02048	CDS	3789	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbc.g_02049	gene	915	ilvE			
Prbc.g_02049	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbc.g_02050	gene	3552	metH			
Prbc.g_02050	CDS	3552	metH	2.1.1.13	COG0646	Methionine synthase
Prbc.g_02051	gene	228				
Prbc.g_02051	CDS	228				hypothetical protein
Prbc.g_02052	gene	837				
Prbc.g_02052	CDS	837				hypothetical protein
Prbc.g_02053	gene	180				
Prbc.g_02053	CDS	180				hypothetical protein
Prbc.g_02054	gene	1056				
Prbc.g_02054	CDS	1056				hypothetical protein
Prbc.g_02055	gene	2475	pheT			
Prbc.g_02055	CDS	2475	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
Prbc.g_02056	gene	198	rpmG2			
Prbc.g_02056	CDS	198	rpmG2			50S ribosomal protein L33 2
Prbc.g_02057	gene	222				
Prbc.g_02057	CDS	222				hypothetical protein
Prbc.g_02058	gene	1275	rnr_1			
Prbc.g_02058	CDS	1275	rnr_1	3.1.13.1		Ribonuclease R
Prbc.g_02059	gene	1551	metG			
Prbc.g_02059	CDS	1551	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Prbc.g_02060	gene	660				
Prbc.g_02060	CDS	660				hypothetical protein
Prbc.g_02061	gene	618				
Prbc.g_02061	CDS	618				hypothetical protein
Prbc.g_02062	gene	558	cobU			
Prbc.g_02062	CDS	558	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Prbc.g_02063	gene	501	trmL			
Prbc.g_02063	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Prbc.g_02064	gene	186				
Prbc.g_02064	CDS	186				hypothetical protein
Prbc.g_02065	gene	180				
Prbc.g_02065	CDS	180				hypothetical protein
Prbc.g_02066	gene	207				
Prbc.g_02066	CDS	207				hypothetical protein
Prbc.g_02067	gene	216				
Prbc.g_02067	CDS	216				hypothetical protein
Prbc.g_02068	gene	135				
Prbc.g_02068	CDS	135				hypothetical protein
Prbc.g_02069	gene	264				
Prbc.g_02069	CDS	264				hypothetical protein
Prbc.g_02070	gene	255				
Prbc.g_02070	CDS	255				hypothetical protein
Prbc.g_02071	gene	165				
Prbc.g_02071	CDS	165				hypothetical protein
Prbc.g_02072	gene	156				
Prbc.g_02072	CDS	156				hypothetical protein
Prbc.g_02073	gene	159				
Prbc.g_02073	CDS	159				hypothetical protein
Prbc.g_02074	gene	222				
Prbc.g_02074	CDS	222				hypothetical protein
Prbc.g_02075	gene	144				
Prbc.g_02075	CDS	144				hypothetical protein
Prbc.g_02076	gene	543				
Prbc.g_02076	CDS	543				hypothetical protein
Prbc.g_02077	gene	74				
Prbc.g_02077	tRNA	74				tRNA-Met(cat)
Prbc.g_02078	gene	411				
Prbc.g_02078	CDS	411				hypothetical protein
Prbc.g_02079	gene	597	ahpC			
Prbc.g_02079	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Prbc.g_02080	gene	1728	ftsH2_2			
Prbc.g_02080	CDS	1728	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbc.g_02081	gene	180				
Prbc.g_02081	CDS	180				hypothetical protein
Prbc.g_02082	gene	321				
Prbc.g_02082	CDS	321				hypothetical protein
Prbc.g_02083	gene	747	cbbY			
Prbc.g_02083	CDS	747	cbbY	3.1.3.-	COG0637	Protein CbbY
Prbc.g_02084	gene	1890				
Prbc.g_02084	CDS	1890				hypothetical protein
Prbc.g_02085	gene	135				
Prbc.g_02085	CDS	135				hypothetical protein
Prbc.g_02086	gene	348				
Prbc.g_02086	CDS	348				hypothetical protein
Prbc.g_02087	gene	297				
Prbc.g_02087	CDS	297				hypothetical protein
Prbc.g_02088	gene	2340	rnr_2			
Prbc.g_02088	CDS	2340	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Prbc.g_02089	gene	609	ubiX			
Prbc.g_02089	CDS	609	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Prbc.g_02090	gene	558				
Prbc.g_02090	CDS	558				hypothetical protein
Prbc.g_02091	gene	552				
Prbc.g_02091	CDS	552				hypothetical protein
Prbc.g_02092	gene	1446	tldD			
Prbc.g_02092	CDS	1446	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Prbc.g_02093	gene	1389	pmbA			
Prbc.g_02093	CDS	1389	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
Prbc.g_02094	gene	1011	fmt			
Prbc.g_02094	CDS	1011	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
Prbc.g_02095	gene	723				
Prbc.g_02095	CDS	723				hypothetical protein
Prbc.g_02096	gene	693				
Prbc.g_02096	CDS	693				hypothetical protein
Prbc.g_02097	gene	3504	mfd			
Prbc.g_02097	CDS	3504	mfd	3.6.4.-		Transcription-repair-coupling factor
Prbc.g_02098	gene	249				
Prbc.g_02098	CDS	249				hypothetical protein
Prbc.g_02099	gene	309				
Prbc.g_02099	CDS	309				hypothetical protein
Prbc.g_02100	gene	651				
Prbc.g_02100	CDS	651				hypothetical protein
Prbc.g_02101	gene	600				
Prbc.g_02101	CDS	600				hypothetical protein
Prbc.g_02102	gene	663				
Prbc.g_02102	CDS	663				hypothetical protein
Prbc.g_02103	gene	519	apt			
Prbc.g_02103	CDS	519	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prbc.g_02104	gene	210				
Prbc.g_02104	CDS	210				hypothetical protein
Prbc.g_02105	gene	1113	ubiF			
Prbc.g_02105	CDS	1113	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Prbc.g_02106	gene	648				
Prbc.g_02106	CDS	648				hypothetical protein
Prbc.g_02107	gene	849	dapB			
Prbc.g_02107	CDS	849	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Prbc.g_02108	gene	4014				
Prbc.g_02108	CDS	4014				hypothetical protein
Prbc.g_02109	gene	852	folP1			
Prbc.g_02109	CDS	852	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
Prbc.g_02110	gene	702	tpiA			
Prbc.g_02110	CDS	702	tpiA	5.3.1.1		Triosephosphate isomerase
Prbc.g_02111	gene	219				
Prbc.g_02111	CDS	219				hypothetical protein
Prbc.g_02112	gene	1737				
Prbc.g_02112	CDS	1737		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Prbc.g_02113	gene	228				
Prbc.g_02113	CDS	228				hypothetical protein
Prbc.g_02114	gene	291				
Prbc.g_02114	CDS	291				hypothetical protein
Prbc.g_02115	gene	249				
Prbc.g_02115	CDS	249				hypothetical protein
Prbc.g_02116	gene	141				
Prbc.g_02116	CDS	141				hypothetical protein
Prbc.g_02117	gene	612	udk			
Prbc.g_02117	CDS	612	udk	2.7.1.48		Uridine kinase
Prbc.g_02118	gene	150				
Prbc.g_02118	CDS	150				hypothetical protein
Prbc.g_02119	gene	222				
Prbc.g_02119	CDS	222				hypothetical protein
Prbc.g_02120	gene	402				
Prbc.g_02120	CDS	402				hypothetical protein
Prbc.g_02121	gene	201				
Prbc.g_02121	CDS	201				hypothetical protein
Prbc.g_02122	gene	1038				
Prbc.g_02122	CDS	1038				hypothetical protein
Prbc.g_02123	gene	171				
Prbc.g_02123	CDS	171				hypothetical protein
Prbc.g_02124	gene	207				
Prbc.g_02124	CDS	207				hypothetical protein
Prbc.g_02125	gene	168				
Prbc.g_02125	CDS	168				hypothetical protein
Prbc.g_02126	gene	159				
Prbc.g_02126	CDS	159				hypothetical protein
Prbc.g_02127	gene	252				
Prbc.g_02127	CDS	252				hypothetical protein
Prbc.g_02128	gene	183				
Prbc.g_02128	CDS	183				hypothetical protein
Prbc.g_02129	gene	1284				
Prbc.g_02129	CDS	1284				hypothetical protein
Prbc.g_02130	gene	177				
Prbc.g_02130	CDS	177				hypothetical protein
Prbc.g_02131	gene	693				
Prbc.g_02131	CDS	693				hypothetical protein
Prbc.g_02132	gene	720				
Prbc.g_02132	CDS	720				hypothetical protein
Prbc.g_02133	gene	741				
Prbc.g_02133	CDS	741				hypothetical protein
Prbc.g_02134	gene	183				
Prbc.g_02134	CDS	183				hypothetical protein
Prbc.g_02135	gene	333				
Prbc.g_02135	CDS	333				hypothetical protein
Prbc.g_02136	gene	168				
Prbc.g_02136	CDS	168				hypothetical protein
Prbc.g_02137	gene	216				
Prbc.g_02137	CDS	216				hypothetical protein
Prbc.g_02138	gene	237				
Prbc.g_02138	CDS	237				hypothetical protein
Prbc.g_02139	gene	219				
Prbc.g_02139	CDS	219				hypothetical protein
Prbc.g_02140	gene	201				
Prbc.g_02140	CDS	201				hypothetical protein
Prbc.g_02141	gene	222				
Prbc.g_02141	CDS	222				hypothetical protein
Prbc.g_02142	gene	1041	kefB			
Prbc.g_02142	CDS	1041	kefB			Glutathione-regulated potassium-efflux system protein KefB
Prbc.g_02143	gene	252				
Prbc.g_02143	CDS	252				hypothetical protein
Prbc.g_02144	gene	129				
Prbc.g_02144	CDS	129				hypothetical protein
Prbc.g_02145	gene	252				
Prbc.g_02145	CDS	252				hypothetical protein
Prbc.g_02146	gene	147				
Prbc.g_02146	CDS	147				hypothetical protein
Prbc.g_02147	gene	354				
Prbc.g_02147	CDS	354				hypothetical protein
Prbc.g_02148	gene	543				
Prbc.g_02148	CDS	543				hypothetical protein
Prbc.g_02149	gene	1293				
Prbc.g_02149	CDS	1293				hypothetical protein
Prbc.g_02150	gene	234				
Prbc.g_02150	CDS	234				hypothetical protein
Prbc.g_02151	gene	168				
Prbc.g_02151	CDS	168				hypothetical protein
Prbc.g_02152	gene	402				
Prbc.g_02152	CDS	402				hypothetical protein
Prbc.g_02153	gene	105				
Prbc.g_02153	CDS	105				hypothetical protein
Prbc.g_02154	gene	216				
Prbc.g_02154	CDS	216				hypothetical protein
Prbc.g_02155	gene	357				
Prbc.g_02155	CDS	357				hypothetical protein
Prbc.g_02156	gene	246				
Prbc.g_02156	CDS	246				hypothetical protein
Prbc.g_02157	gene	171				
Prbc.g_02157	CDS	171				hypothetical protein
Prbc.g_02158	gene	603	ligA_3			
Prbc.g_02158	CDS	603	ligA_3	6.5.1.2	COG0272	DNA ligase
Prbc.g_02159	gene	255				
Prbc.g_02159	CDS	255				hypothetical protein
Prbc.g_02160	gene	255				
Prbc.g_02160	CDS	255				hypothetical protein
Prbc.g_02161	gene	204				
Prbc.g_02161	CDS	204				hypothetical protein
Prbc.g_02162	gene	111				
Prbc.g_02162	CDS	111				hypothetical protein
Prbc.g_02163	gene	120				
Prbc.g_02163	CDS	120				hypothetical protein
Prbc.g_02164	gene	147				
Prbc.g_02164	CDS	147				hypothetical protein
Prbc.g_02165	gene	147				
Prbc.g_02165	CDS	147				hypothetical protein
Prbc.g_02166	gene	120				
Prbc.g_02166	CDS	120				hypothetical protein
Prbc.g_02167	gene	108				
Prbc.g_02167	CDS	108				hypothetical protein
Prbc.g_02168	gene	273				
Prbc.g_02168	CDS	273				hypothetical protein
Prbc.g_02169	gene	633				
