locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaj.g_02419	CDS	510				hypothetical protein
Syaj.g_02420	gene	1302				
Syaj.g_02420	CDS	1302				hypothetical protein
Syaj.g_02421	gene	759	mprA_4			
Syaj.g_02421	CDS	759	mprA_4			Response regulator MprA
Syaj.g_02422	gene	1506	lysS			
Syaj.g_02422	CDS	1506	lysS	6.1.1.6		Lysine--tRNA ligase
Syaj.g_02423	gene	264				
Syaj.g_02423	CDS	264				hypothetical protein
Syaj.g_02424	gene	483				
Syaj.g_02424	CDS	483				hypothetical protein
Syaj.g_02425	gene	240				
Syaj.g_02425	CDS	240				hypothetical protein
Syaj.g_02426	gene	984	egtD			
Syaj.g_02426	CDS	984	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
Syaj.g_02427	gene	1185	egtB			
Syaj.g_02427	CDS	1185	egtB	1.14.99.50		Hercynine oxygenase
Syaj.g_02428	gene	2085				
Syaj.g_02428	CDS	2085				hypothetical protein
Syaj.g_02429	gene	495	smpB_1			
Syaj.g_02429	CDS	495	smpB_1		COG0691	SsrA-binding protein
Syaj.g_02430	gene	1101				
Syaj.g_02430	CDS	1101				hypothetical protein
Syaj.g_02431	gene	495	smpB_2			
Syaj.g_02431	CDS	495	smpB_2		COG0691	SsrA-binding protein
Syaj.g_02432	gene	1017	ruvB_2			
Syaj.g_02432	CDS	1017	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syaj.g_02433	gene	774				
Syaj.g_02433	CDS	774				hypothetical protein
Syaj.g_02434	gene	1170	scmP			
Syaj.g_02434	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Syaj.g_02435	gene	219				
Syaj.g_02435	CDS	219				hypothetical protein
Syaj.g_02436	gene	633				
Syaj.g_02436	CDS	633				hypothetical protein
Syaj.g_02437	gene	1398	thiC			
Syaj.g_02437	CDS	1398	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Syaj.g_02438	gene	984				
Syaj.g_02438	CDS	984				hypothetical protein
Syaj.g_02439	gene	615				
Syaj.g_02439	CDS	615				hypothetical protein
Syaj.g_02440	gene	2010	tkt			
Syaj.g_02440	CDS	2010	tkt	2.2.1.1	COG0021	Transketolase
Syaj.g_02441	gene	1248	fabF_2			
Syaj.g_02441	CDS	1248	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Syaj.g_02442	gene	243	acpP			
Syaj.g_02442	CDS	243	acpP			Acyl carrier protein
Syaj.g_02443	gene	246	psaC			
Syaj.g_02443	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Syaj.g_02444	gene	1893	glmS			
Syaj.g_02444	CDS	1893	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Syaj.g_02445	gene	1494	manC1			
Syaj.g_02445	CDS	1494	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
Syaj.g_02446	gene	534	rimM			
Syaj.g_02446	CDS	534	rimM		COG0806	Ribosome maturation factor RimM
Syaj.g_02447	gene	186				
Syaj.g_02447	CDS	186				hypothetical protein
Syaj.g_02448	gene	840				
Syaj.g_02448	CDS	840				hypothetical protein
Syaj.g_02449	gene	792	rnc			
Syaj.g_02449	CDS	792	rnc	3.1.26.3		Ribonuclease 3
Syaj.g_02450	gene	267				
Syaj.g_02450	CDS	267				hypothetical protein
Syaj.g_02451	gene	76				
Syaj.g_02451	tRNA	76				tRNA-Arg(cct)
Syaj.g_02452	gene	327				
Syaj.g_02452	CDS	327				hypothetical protein
Syaj.g_02453	gene	489				
Syaj.g_02453	CDS	489				hypothetical protein
Syaj.g_02454	gene	1077	ackA			
Syaj.g_02454	CDS	1077	ackA	2.7.2.1	COG0282	Acetate kinase
Syaj.g_02455	gene	2523	malP			
Syaj.g_02455	CDS	2523	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Syaj.g_02456	gene	2430	xpkA			
Syaj.g_02456	CDS	2430	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
Syaj.g_02457	gene	1383	nhaS3			
Syaj.g_02457	CDS	1383	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Syaj.g_02458	gene	327				
Syaj.g_02458	CDS	327				hypothetical protein
Syaj.g_02459	gene	915	lip1			
Syaj.g_02459	CDS	915	lip1	3.1.1.3		Lipase 1
Syaj.g_02460	gene	849				
Syaj.g_02460	CDS	849				hypothetical protein
Syaj.g_02461	gene	1176				
Syaj.g_02461	CDS	1176				hypothetical protein
Syaj.g_02462	gene	1347	denK			
Syaj.g_02462	CDS	1347	denK	2.7.1.220	COG3395	D-erythronate kinase
Syaj.g_02463	gene	1341	lutA			
Syaj.g_02463	CDS	1341	lutA			Lactate utilization protein A
Syaj.g_02464	gene	645				
Syaj.g_02464	CDS	645				hypothetical protein
Syaj.g_02465	gene	1161				
Syaj.g_02465	CDS	1161				hypothetical protein
Syaj.g_02466	gene	1425	icd			
Syaj.g_02466	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Syaj.g_02467	gene	936				
Syaj.g_02467	CDS	936		2.4.-.-		putative glycosyltransferase
Syaj.g_02468	gene	522				
Syaj.g_02468	CDS	522				hypothetical protein
Syaj.g_02469	gene	96				
Syaj.g_02469	CDS	96				hypothetical protein
Syaj.g_02470	gene	765				
Syaj.g_02470	CDS	765				hypothetical protein
Syaj.g_02471	gene	1245	chbG			
Syaj.g_02471	CDS	1245	chbG	3.5.1.105		Chitooligosaccharide deacetylase
Syaj.g_02472	gene	771	mtnN			
Syaj.g_02472	CDS	771	mtnN	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
Syaj.g_02473	gene	444				
Syaj.g_02473	CDS	444				hypothetical protein
Syaj.g_02474	gene	714	pbsA1			
Syaj.g_02474	CDS	714	pbsA1	1.14.14.18		Heme oxygenase 1
Syaj.g_02475	gene	1053				
Syaj.g_02475	CDS	1053				hypothetical protein
Syaj.g_02476	gene	1821	pglK			
Syaj.g_02476	CDS	1821	pglK	7.5.2.5	COG1132	Protein glycosylation K
Syaj.g_02477	gene	2250				
Syaj.g_02477	CDS	2250				hypothetical protein
Syaj.g_02478	gene	1158	mshA_3			
Syaj.g_02478	CDS	1158	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaj.g_02479	gene	1302	mshA_4			
Syaj.g_02479	CDS	1302	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaj.g_02480	gene	1161	mshA_5			
Syaj.g_02480	CDS	1161	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaj.g_02481	gene	867				
Syaj.g_02481	CDS	867				hypothetical protein
Syaj.g_02482	gene	792				
Syaj.g_02482	CDS	792				hypothetical protein
Syaj.g_02483	gene	861				
Syaj.g_02483	CDS	861				hypothetical protein
Syaj.g_02484	gene	1809				
Syaj.g_02484	CDS	1809				hypothetical protein
Syaj.g_02485	gene	849				
Syaj.g_02485	CDS	849				hypothetical protein
Syaj.g_02486	gene	852	kdsA			
Syaj.g_02486	CDS	852	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
Syaj.g_02487	gene	2394	pcrA			
Syaj.g_02487	CDS	2394	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
Syaj.g_02488	gene	711				
Syaj.g_02488	CDS	711				hypothetical protein
Syaj.g_02489	gene	789	kpsU			
Syaj.g_02489	CDS	789	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
Syaj.g_02490	gene	552				
Syaj.g_02490	CDS	552		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
Syaj.g_02491	gene	987	kpsF			
Syaj.g_02491	CDS	987	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
Syaj.g_02492	gene	1212	cca			
Syaj.g_02492	CDS	1212	cca	2.7.7.72		CCA-adding enzyme
Syaj.g_02493	gene	1434				
Syaj.g_02493	CDS	1434				hypothetical protein
Syaj.g_02494	gene	2103	selD			
Syaj.g_02494	CDS	2103	selD	2.7.9.3		Selenide, water dikinase
Syaj.g_02495	gene	1035	lnpD			
Syaj.g_02495	CDS	1035	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Syaj.g_02496	gene	756				
Syaj.g_02496	CDS	756				hypothetical protein
Syaj.g_02497	gene	2955	btuD_7			
Syaj.g_02497	CDS	2955	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaj.g_02498	gene	1266	hlyD			
Syaj.g_02498	CDS	1266	hlyD			Hemolysin secretion protein D, plasmid
Syaj.g_02499	gene	1251	mshA_6			
Syaj.g_02499	CDS	1251	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaj.g_02500	gene	1266	hisS			
Syaj.g_02500	CDS	1266	hisS	6.1.1.21		Histidine--tRNA ligase
Syaj.g_02501	gene	951	galE1			
Syaj.g_02501	CDS	951	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syaj.g_02502	gene	1350	rkpK			
Syaj.g_02502	CDS	1350	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Syaj.g_02503	gene	1023				
Syaj.g_02503	CDS	1023		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syaj.g_02504	gene	201	psbJ			
Syaj.g_02504	CDS	201	psbJ			Photosystem II reaction center protein J
Syaj.g_02505	gene	120	psbL			
Syaj.g_02505	CDS	120	psbL			Photosystem II reaction center protein L
Syaj.g_02506	gene	138	psbF			
Syaj.g_02506	CDS	138	psbF			Cytochrome b559 subunit beta
Syaj.g_02507	gene	249	psbE			
Syaj.g_02507	CDS	249	psbE			Cytochrome b559 subunit alpha
Syaj.g_02508	gene	1002				
Syaj.g_02508	CDS	1002			COG4447	Ycf48-like protein
Syaj.g_02509	gene	408				
Syaj.g_02509	CDS	408				hypothetical protein
Syaj.g_02510	gene	363	ndhC			
Syaj.g_02510	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Syaj.g_02511	gene	738	ndhK1			
Syaj.g_02511	CDS	738	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
Syaj.g_02512	gene	567	ndhJ			
Syaj.g_02512	CDS	567	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syaj.g_02513	gene	1314				
Syaj.g_02513	CDS	1314				Gluconeogenesis factor
Syaj.g_02514	gene	861	mlaF			
Syaj.g_02514	CDS	861	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
Syaj.g_02515	gene	921				
Syaj.g_02515	CDS	921				hypothetical protein
Syaj.g_02516	gene	2076				
Syaj.g_02516	CDS	2076				hypothetical protein
Syaj.g_02517	gene	510	folK			
Syaj.g_02517	CDS	510	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
Syaj.g_02518	gene	2223				
Syaj.g_02518	CDS	2223				hypothetical protein
Syaj.g_02519	gene	564	act			
Syaj.g_02519	CDS	564	act	3.-.-.-		Methanol dehydrogenase activator
Syaj.g_02520	gene	1434	phr			
Syaj.g_02520	CDS	1434	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Syaj.g_02521	gene	1965				
Syaj.g_02521	CDS	1965				hypothetical protein
Syaj.g_02522	gene	1242	desV			
Syaj.g_02522	CDS	1242	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Syaj.g_02523	gene	585				
Syaj.g_02523	CDS	585				hypothetical protein
Syaj.g_02524	gene	513				
Syaj.g_02524	CDS	513				hypothetical protein
Syaj.g_02525	gene	429				
Syaj.g_02525	CDS	429				hypothetical protein
Syaj.g_02526	gene	897				
Syaj.g_02526	CDS	897				hypothetical protein
Syaj.g_02527	gene	783	fabI			
Syaj.g_02527	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Syaj.g_02528	gene	855				
Syaj.g_02528	CDS	855				hypothetical protein
Syaj.g_02529	gene	645	hisB			
Syaj.g_02529	CDS	645	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
Syaj.g_02530	gene	1467				
Syaj.g_02530	CDS	1467		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Syaj.g_02531	gene	96				
Syaj.g_02531	CDS	96				hypothetical protein
Syaj.g_02532	gene	660				
Syaj.g_02532	CDS	660				hypothetical protein
Syaj.g_02533	gene	3606				
Syaj.g_02533	CDS	3606				hypothetical protein
Syaj.g_02534	gene	438				
Syaj.g_02534	CDS	438			COG1292	Glycine betaine transporter 2
Syaj.g_02535	gene	1119				
Syaj.g_02535	CDS	1119			COG1292	Glycine betaine transporter 2
Syaj.g_02536	gene	1191	soxA			
Syaj.g_02536	CDS	1191	soxA	1.5.3.1		Monomeric sarcosine oxidase
Syaj.g_02537	gene	1056				
Syaj.g_02537	CDS	1056		1.4.1.20	COG0334	Phenylalanine dehydrogenase
Syaj.g_02538	gene	1038				
Syaj.g_02538	CDS	1038				hypothetical protein
Syaj.g_02539	gene	594	rdgB			
Syaj.g_02539	CDS	594	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syaj.g_02540	gene	1464	pgcA			
Syaj.g_02540	CDS	1464	pgcA	5.4.2.2		Phosphoglucomutase
Syaj.g_02541	gene	1470				
Syaj.g_02541	CDS	1470				hypothetical protein
Syaj.g_02542	gene	834	ygfZ			
Syaj.g_02542	CDS	834	ygfZ			tRNA-modifying protein YgfZ
Syaj.g_02543	gene	585	pyrE			
Syaj.g_02543	CDS	585	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Syaj.g_02544	gene	462				
Syaj.g_02544	CDS	462				hypothetical protein
Syaj.g_02545	gene	75				
Syaj.g_02545	tRNA	75				tRNA-Met(cat)
Syaj.g_02546	gene	1284				
Syaj.g_02546	CDS	1284				hypothetical protein
Syaj.g_02547	gene	1008	iolG_2			
Syaj.g_02547	CDS	1008	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
Syaj.g_02548	gene	3237				
Syaj.g_02548	CDS	3237				hypothetical protein
Syaj.g_02549	gene	750	tagA			
Syaj.g_02549	CDS	750	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
Syaj.g_02550	gene	144	psbK			
Syaj.g_02550	CDS	144	psbK			Photosystem II reaction center protein K
Syaj.g_02551	gene	1023	tgt			
Syaj.g_02551	CDS	1023	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
Syaj.g_02552	gene	621	cobS			
Syaj.g_02552	CDS	621	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
Syaj.g_02553	gene	1131	sasA_6			
Syaj.g_02553	CDS	1131	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
Syaj.g_02554	gene	369				
Syaj.g_02554	CDS	369				hypothetical protein
Syaj.g_02555	gene	576				
Syaj.g_02555	CDS	576				hypothetical protein
Syaj.g_02556	gene	1563	purH			
Syaj.g_02556	CDS	1563	purH			Bifunctional purine biosynthesis protein PurH
Syaj.g_02557	gene	459				
Syaj.g_02557	CDS	459				hypothetical protein
Syaj.g_02558	gene	555				
Syaj.g_02558	CDS	555				hypothetical protein
Syaj.g_02559	gene	1197	ispH			
Syaj.g_02559	CDS	1197	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
Syaj.g_02560	gene	1473	nrgA			
Syaj.g_02560	CDS	1473	nrgA			Ammonium transporter
Syaj.g_02561	gene	789	sfsA			
Syaj.g_02561	CDS	789	sfsA		COG1489	Sugar fermentation stimulation protein A
Syaj.g_02562	gene	1608	murJ			
Syaj.g_02562	CDS	1608	murJ			lipid II flippase MurJ
Syaj.g_02563	gene	264				
Syaj.g_02563	CDS	264				hypothetical protein
Syaj.g_02564	gene	291				
Syaj.g_02564	CDS	291				hypothetical protein
Syaj.g_02565	gene	255				
Syaj.g_02565	CDS	255				hypothetical protein
Syaj.g_02566	gene	75				
Syaj.g_02566	tRNA	75				tRNA-Arg(acg)
Syaj.g_02567	gene	1290	glyA			
Syaj.g_02567	CDS	1290	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
Syaj.g_02568	gene	1149	tagO			
Syaj.g_02568	CDS	1149	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Syaj.g_02569	gene	1275	cinA			
Syaj.g_02569	CDS	1275	cinA		COG1058	Putative competence-damage inducible protein
Syaj.g_02570	gene	1431	leuC			
Syaj.g_02570	CDS	1431	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
Syaj.g_02571	gene	615	leuD1			
Syaj.g_02571	CDS	615	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
Syaj.g_02572	gene	471				
Syaj.g_02572	CDS	471				hypothetical protein
Syaj.g_02573	gene	2907	lptD_2			
Syaj.g_02573	CDS	2907	lptD_2			LPS-assembly protein LptD
Syaj.g_02574	gene	120	psbI			
Syaj.g_02574	CDS	120	psbI			Photosystem II reaction center protein I
Syaj.g_02575	gene	2979				
Syaj.g_02575	CDS	2979				hypothetical protein
Syaj.g_02576	gene	141	psbN			
Syaj.g_02576	CDS	141	psbN			Protein PsbN
Syaj.g_02577	gene	213	psbH			
Syaj.g_02577	CDS	213	psbH			Photosystem II reaction center protein H
Syaj.g_02578	gene	234	tatA			
Syaj.g_02578	CDS	234	tatA			Sec-independent protein translocase protein TatA
Syaj.g_02579	gene	621	pth			
Syaj.g_02579	CDS	621	pth	3.1.1.29		Peptidyl-tRNA hydrolase
Syaj.g_02580	gene	258				
Syaj.g_02580	CDS	258				hypothetical protein
Syaj.g_02581	gene	438				
Syaj.g_02581	CDS	438				hypothetical protein
Syaj.g_02582	gene	1194				
Syaj.g_02582	CDS	1194				hypothetical protein
Syaj.g_02583	gene	723	ntcA			
Syaj.g_02583	CDS	723	ntcA			Global nitrogen regulator
Syaj.g_02584	gene	738	rph			
Syaj.g_02584	CDS	738	rph	2.7.7.56	COG0689	Ribonuclease PH
Syaj.g_02585	gene	705				
Syaj.g_02585	CDS	705				hypothetical protein
Syaj.g_02586	gene	594	dcd			
Syaj.g_02586	CDS	594	dcd	3.5.4.13	COG0717	dCTP deaminase
Syaj.g_02587	gene	315				
Syaj.g_02587	CDS	315				hypothetical protein
Syaj.g_02588	gene	375				
Syaj.g_02588	CDS	375				hypothetical protein
Syaj.g_02589	gene	723	thyX			
Syaj.g_02589	CDS	723	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
Syaj.g_02590	gene	555	dsbD_2			
Syaj.g_02590	CDS	555	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Syaj.g_02591	gene	486				
Syaj.g_02591	CDS	486				hypothetical protein
Syaj.g_02592	gene	2031	mltF			
Syaj.g_02592	CDS	2031	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
Syaj.g_02593	gene	204				
Syaj.g_02593	CDS	204				hypothetical protein
Syaj.g_02594	gene	1395	glmM			
Syaj.g_02594	CDS	1395	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
Syaj.g_02595	gene	942	murK			
Syaj.g_02595	CDS	942	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
Syaj.g_02596	gene	1299				
Syaj.g_02596	CDS	1299				hypothetical protein
Syaj.g_02597	gene	711	trmB			
Syaj.g_02597	CDS	711	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
Syaj.g_02598	gene	1257				
Syaj.g_02598	CDS	1257			COG4398	putative protein
Syaj.g_02599	gene	636				
Syaj.g_02599	CDS	636				hypothetical protein
Syaj.g_02600	gene	300				
Syaj.g_02600	CDS	300				hypothetical protein
Syaj.g_02601	gene	2922	ileS			
Syaj.g_02601	CDS	2922	ileS	6.1.1.5		Isoleucine--tRNA ligase
Syaj.g_02602	gene	85				
Syaj.g_02602	tRNA	85				tRNA-Leu(tag)
Syaj.g_02603	gene	1023				
Syaj.g_02603	CDS	1023				hypothetical protein
Syaj.g_02604	gene	1002				
Syaj.g_02604	CDS	1002				hypothetical protein
Syaj.g_02605	gene	297	gatC			
Syaj.g_02605	CDS	297	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
Syaj.g_02606	gene	789	crnA			
Syaj.g_02606	CDS	789	crnA	3.5.2.10		Creatinine amidohydrolase
Syaj.g_02607	gene	144				
Syaj.g_02607	CDS	144				hypothetical protein
Syaj.g_02608	gene	720				
Syaj.g_02608	CDS	720				queuosine precursor transporter
Syaj.g_02609	gene	612				
Syaj.g_02609	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
Syaj.g_02610	gene	1050	pyrB_2			
Syaj.g_02610	CDS	1050	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syaj.g_02611	gene	1518	norW			
Syaj.g_02611	CDS	1518	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
Syaj.g_02612	gene	342				
Syaj.g_02612	CDS	342				hypothetical protein
Syaj.g_02613	gene	201				
Syaj.g_02613	CDS	201				hypothetical protein
Syaj.g_02614	gene	159				
Syaj.g_02614	CDS	159				hypothetical protein
Syaj.g_02615	gene	73				
Syaj.g_02615	tRNA	73				tRNA-Ala(cgc)
Syaj.g_02616	gene	240				
Syaj.g_02616	CDS	240				hypothetical protein
Syaj.g_02617	gene	1278	coaBC			
Syaj.g_02617	CDS	1278	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
Syaj.g_02618	gene	867	psbO			
Syaj.g_02618	CDS	867	psbO			Photosystem II manganese-stabilizing polypeptide
Syaj.g_02619	gene	1173	sat/cysC			
Syaj.g_02619	CDS	1173	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
Syaj.g_02620	gene	1848	ftsH3			
Syaj.g_02620	CDS	1848	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Syaj.g_02621	gene	576	kdgA			
Syaj.g_02621	CDS	576	kdgA		COG0800	KHG/KDPG aldolase
Syaj.g_02622	gene	480				
Syaj.g_02622	CDS	480				hypothetical protein
Syaj.g_02623	gene	1089	aroC			
Syaj.g_02623	CDS	1089	aroC	4.2.3.5	COG0082	Chorismate synthase
Syaj.g_02624	gene	1647	budB			
Syaj.g_02624	CDS	1647	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
Syaj.g_02625	gene	462				
Syaj.g_02625	CDS	462				hypothetical protein
Syaj.g_02626	gene	669				
Syaj.g_02626	CDS	669				hypothetical protein
Syaj.g_02627	gene	801				
Syaj.g_02627	CDS	801				hypothetical protein
Syaj.g_02628	gene	816	mosB_1			
Syaj.g_02628	CDS	816	mosB_1			Molybdenum storage protein subunit beta
Syaj.g_02629	gene	855	mosB_2			
Syaj.g_02629	CDS	855	mosB_2			Molybdenum storage protein subunit beta
Syaj.g_02630	gene	903	btuD_8			
Syaj.g_02630	CDS	903	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaj.g_02631	gene	600	drrB			
Syaj.g_02631	CDS	600	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
Syaj.g_02632	gene	756	modA			
Syaj.g_02632	CDS	756	modA		COG0725	Molybdate-binding protein ModA
Syaj.g_02633	gene	690	modB			
Syaj.g_02633	CDS	690	modB		COG4149	Molybdenum transport system permease protein ModB
Syaj.g_02634	gene	1074	btuD_9			
Syaj.g_02634	CDS	1074	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaj.g_02635	gene	1080	psbA2			
Syaj.g_02635	CDS	1080	psbA2	1.10.3.9		Photosystem II protein D1 2
Syaj.g_02636	gene	1590				
Syaj.g_02636	CDS	1590				hypothetical protein
Syaj.g_02637	gene	837				
Syaj.g_02637	CDS	837				hypothetical protein
Syaj.g_02638	gene	321	clpS_2			
Syaj.g_02638	CDS	321	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Syaj.g_02639	gene	1254	dapL			
Syaj.g_02639	CDS	1254	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Syaj.g_02640	gene	2655				
Syaj.g_02640	CDS	2655				hypothetical protein
Syaj.g_02641	gene	2022	rne			
Syaj.g_02641	CDS	2022	rne	3.1.26.12		Ribonuclease E
Syaj.g_02642	gene	564	rnhB			
Syaj.g_02642	CDS	564	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Syaj.g_02643	gene	588				
Syaj.g_02643	CDS	588				hypothetical protein
Syaj.g_02644	gene	843	pheA			
Syaj.g_02644	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Syaj.g_02645	gene	927				
Syaj.g_02645	CDS	927		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Syaj.g_02646	gene	663	lon2			
Syaj.g_02646	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Syaj.g_02647	gene	321	rpsJ			
Syaj.g_02647	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Syaj.g_02648	gene	1200	tuf			
Syaj.g_02648	CDS	1200	tuf			Elongation factor Tu
Syaj.g_02649	gene	2073	fusA			
Syaj.g_02649	CDS	2073	fusA		COG0480	Elongation factor G
Syaj.g_02650	gene	471	rpsG			
Syaj.g_02650	CDS	471	rpsG			30S ribosomal protein S7
Syaj.g_02651	gene	375	rpsL			
Syaj.g_02651	CDS	375	rpsL		COG0048	30S ribosomal protein S12
Syaj.g_02652	gene	327				
Syaj.g_02652	CDS	327				hypothetical protein
Syaj.g_02653	gene	1707				
Syaj.g_02653	CDS	1707				hypothetical protein
Syaj.g_02654	gene	4608	gltS			
Syaj.g_02654	CDS	4608	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Syaj.g_02655	gene	309				
Syaj.g_02655	CDS	309				hypothetical protein
Syaj.g_02656	gene	870	lipA			
Syaj.g_02656	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
Syaj.g_02657	gene	74				
Syaj.g_02657	tRNA	74				tRNA-Pro(cgg)
Syaj.g_02658	gene	219				
Syaj.g_02658	CDS	219				hypothetical protein
Syaj.g_02659	gene	840	pstS_3			
Syaj.g_02659	CDS	840	pstS_3		COG0226	Phosphate-binding protein PstS
Syaj.g_02660	gene	1527				
Syaj.g_02660	CDS	1527				putative protein
Syaj.g_02661	gene	603	cysR			
Syaj.g_02661	CDS	603	cysR		COG0664	Regulatory protein CysR
Syaj.g_02662	gene	291				
Syaj.g_02662	CDS	291				hypothetical protein
Syaj.g_02663	gene	510	nifF_2			
Syaj.g_02663	CDS	510	nifF_2			Flavodoxin B
Syaj.g_02664	gene	960	trxB_2			
Syaj.g_02664	CDS	960	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
Syaj.g_02665	gene	765				
Syaj.g_02665	CDS	765				hypothetical protein
Syaj.g_02666	gene	237				
Syaj.g_02666	CDS	237				hypothetical protein
Syaj.g_02667	gene	1035	pcbC			
Syaj.g_02667	CDS	1035	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Syaj.g_02668	gene	294	petF_3			
Syaj.g_02668	CDS	294	petF_3			Ferredoxin-1
Syaj.g_02669	gene	750				
Syaj.g_02669	CDS	750				hypothetical protein
Syaj.g_02670	gene	597				
Syaj.g_02670	CDS	597				hypothetical protein
Syaj.g_02671	gene	1014	idiA			
