locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbj.g_02395	CDS	1101	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
Prbj.g_02396	gene	354				
Prbj.g_02396	CDS	354				Photosystem II reaction center Psb28 protein
Prbj.g_02397	gene	1047				
Prbj.g_02397	CDS	1047				hypothetical protein
Prbj.g_02398	gene	1002				
Prbj.g_02398	CDS	1002				hypothetical protein
Prbj.g_02399	gene	1422	glnA			
Prbj.g_02399	CDS	1422	glnA	6.3.1.2		Glutamine synthetase
Prbj.g_02400	gene	1185	pucG			
Prbj.g_02400	CDS	1185	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
Prbj.g_02401	gene	474	tadA			
Prbj.g_02401	CDS	474	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
Prbj.g_02402	gene	1377	hdc			
Prbj.g_02402	CDS	1377	hdc	4.1.1.22		Histidine decarboxylase
Prbj.g_02403	gene	1599	der_3			
Prbj.g_02403	CDS	1599	der_3			GTPase Der
Prbj.g_02404	gene	480	lspA			
Prbj.g_02404	CDS	480	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
Prbj.g_02405	gene	528				
Prbj.g_02405	CDS	528				hypothetical protein
Prbj.g_02406	gene	240				
Prbj.g_02406	CDS	240				hypothetical protein
Prbj.g_02407	gene	1275				
Prbj.g_02407	CDS	1275		3.4.24.-	COG0612	putative zinc protease
Prbj.g_02408	gene	1197				
Prbj.g_02408	CDS	1197		3.4.24.-	COG0612	putative zinc protease
Prbj.g_02409	gene	618	pcyA_2			
Prbj.g_02409	CDS	618	pcyA_2	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Prbj.g_02410	gene	960				
Prbj.g_02410	CDS	960				hypothetical protein
Prbj.g_02411	gene	1170				
Prbj.g_02411	CDS	1170				hypothetical protein
Prbj.g_02412	gene	690				
Prbj.g_02412	CDS	690			COG1136	putative ABC transporter ATP-binding protein
Prbj.g_02413	gene	156				
Prbj.g_02413	CDS	156				hypothetical protein
Prbj.g_02414	gene	933				
Prbj.g_02414	CDS	933				hypothetical protein
Prbj.g_02415	gene	720	rpsB			
Prbj.g_02415	CDS	720	rpsB		COG0052	30S ribosomal protein S2
Prbj.g_02416	gene	657	tsf			
Prbj.g_02416	CDS	657	tsf			Elongation factor Ts
Prbj.g_02417	gene	1212				
Prbj.g_02417	CDS	1212				hypothetical protein
Prbj.g_02418	gene	2457	recG			
Prbj.g_02418	CDS	2457	recG	3.6.4.12		ATP-dependent DNA helicase RecG
Prbj.g_02419	gene	759	ddpX_1			
Prbj.g_02419	CDS	759	ddpX_1	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbj.g_02420	gene	1797	sir_2			
Prbj.g_02420	CDS	1797	sir_2	1.8.7.1		Sulfite reductase [ferredoxin]
Prbj.g_02421	gene	2166	glyS			
Prbj.g_02421	CDS	2166	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Prbj.g_02422	gene	1407	kmo			
Prbj.g_02422	CDS	1407	kmo	1.14.13.9		Kynurenine 3-monooxygenase
Prbj.g_02423	gene	732	ddpX_2			
Prbj.g_02423	CDS	732	ddpX_2	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbj.g_02424	gene	1803	typA			
Prbj.g_02424	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA 
Prbj.g_02425	gene	390				
Prbj.g_02425	CDS	390				hypothetical protein
Prbj.g_02426	gene	438	lptA			
Prbj.g_02426	CDS	438	lptA			Lipopolysaccharide export system protein LptA
Prbj.g_02427	gene	729	lptB			
Prbj.g_02427	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Prbj.g_02428	gene	144				
Prbj.g_02428	CDS	144				hypothetical protein
Prbj.g_02429	gene	1029				
Prbj.g_02429	CDS	1029				hypothetical protein
Prbj.g_02430	gene	957	ccsA			
Prbj.g_02430	CDS	957	ccsA			Cytochrome c biogenesis protein CcsA
Prbj.g_02431	gene	669	rpe			
Prbj.g_02431	CDS	669	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Prbj.g_02432	gene	1005				
Prbj.g_02432	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Prbj.g_02433	gene	1311	hemA			
Prbj.g_02433	CDS	1311	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Prbj.g_02434	gene	1296	glgC			
Prbj.g_02434	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Prbj.g_02435	gene	1419	gnd			
Prbj.g_02435	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Prbj.g_02436	gene	714	pgl			
Prbj.g_02436	CDS	714	pgl	3.1.1.31		6-phosphogluconolactonase
Prbj.g_02437	gene	570				
Prbj.g_02437	CDS	570				hypothetical protein
Prbj.g_02438	gene	396				
Prbj.g_02438	CDS	396				hypothetical protein
Prbj.g_02439	gene	1671	ilvD			
Prbj.g_02439	CDS	1671	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Prbj.g_02440	gene	294				
Prbj.g_02440	CDS	294				hypothetical protein
Prbj.g_02441	gene	612	upp			
Prbj.g_02441	CDS	612	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Prbj.g_02442	gene	522				
Prbj.g_02442	CDS	522				Pentapeptide repeat protein Rfr32
Prbj.g_02443	gene	1149				
Prbj.g_02443	CDS	1149				hypothetical protein
Prbj.g_02444	gene	909				
Prbj.g_02444	CDS	909				hypothetical protein
Prbj.g_02445	gene	912	ousW			
Prbj.g_02445	CDS	912	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
Prbj.g_02446	gene	1149	proV			
Prbj.g_02446	CDS	1149	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
Prbj.g_02447	gene	849	bsmA			
Prbj.g_02447	CDS	849	bsmA	2.1.1.156	COG0500	Glycine/sarcosine N-methyltransferase
Prbj.g_02448	gene	831	bsmB			
Prbj.g_02448	CDS	831	bsmB	2.1.1.161	COG0500	Dimethylglycine N-methyltransferase
Prbj.g_02449	gene	156				
Prbj.g_02449	CDS	156				hypothetical protein
Prbj.g_02450	gene	471				
Prbj.g_02450	CDS	471				hypothetical protein
Prbj.g_02451	gene	549				
Prbj.g_02451	CDS	549				hypothetical protein
Prbj.g_02452	gene	192				
Prbj.g_02452	CDS	192				hypothetical protein
Prbj.g_02453	gene	711	fabG_2			
Prbj.g_02453	CDS	711	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Prbj.g_02454	gene	153				
Prbj.g_02454	CDS	153				hypothetical protein
Prbj.g_02455	gene	207				
Prbj.g_02455	CDS	207				hypothetical protein
Prbj.g_02456	gene	513				
Prbj.g_02456	CDS	513				hypothetical protein
Prbj.g_02457	gene	780				
Prbj.g_02457	CDS	780				hypothetical protein
Prbj.g_02458	gene	177				
Prbj.g_02458	CDS	177				hypothetical protein
Prbj.g_02459	gene	258				
Prbj.g_02459	CDS	258				hypothetical protein
Prbj.g_02460	gene	168				
Prbj.g_02460	CDS	168				hypothetical protein
Prbj.g_02461	gene	411				
Prbj.g_02461	CDS	411				hypothetical protein
Prbj.g_02462	gene	165				
Prbj.g_02462	CDS	165				hypothetical protein
Prbj.g_02463	gene	504				
Prbj.g_02463	CDS	504				hypothetical protein
Prbj.g_02464	gene	183				
Prbj.g_02464	CDS	183				hypothetical protein
Prbj.g_02465	gene	1251				
Prbj.g_02465	CDS	1251				hypothetical protein
Prbj.g_02466	gene	309				
Prbj.g_02466	CDS	309				hypothetical protein
Prbj.g_02467	gene	156				
Prbj.g_02467	CDS	156				hypothetical protein
Prbj.g_02468	gene	1302	nhaP2_2			
Prbj.g_02468	CDS	1302	nhaP2_2		COG3263	K(+)/H(+) antiporter NhaP2
Prbj.g_02469	gene	4737				
Prbj.g_02469	CDS	4737				hypothetical protein
Prbj.g_02470	gene	270	purS			
Prbj.g_02470	CDS	270	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Prbj.g_02471	gene	654	purQ			
Prbj.g_02471	CDS	654	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Prbj.g_02472	gene	978	ykfA_2			
Prbj.g_02472	CDS	978	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Prbj.g_02473	gene	1074	fbaA			
Prbj.g_02473	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Prbj.g_02474	gene	1110	iolG_2			
Prbj.g_02474	CDS	1110	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Prbj.g_02475	gene	417				
Prbj.g_02475	CDS	417				hypothetical protein
Prbj.g_02476	gene	882	accD			
Prbj.g_02476	CDS	882	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Prbj.g_02477	gene	813	pppA			
Prbj.g_02477	CDS	813	pppA		COG1989	Prepilin peptidase PppA
Prbj.g_02478	gene	903	cfxP			
Prbj.g_02478	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, plasmid
Prbj.g_02479	gene	1074	leuB			
Prbj.g_02479	CDS	1074	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
Prbj.g_02480	gene	1044	lpxD			
Prbj.g_02480	CDS	1044	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
Prbj.g_02481	gene	1086	proB			
Prbj.g_02481	CDS	1086	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Prbj.g_02482	gene	510				
Prbj.g_02482	CDS	510				hypothetical protein
Prbj.g_02483	gene	537				
Prbj.g_02483	CDS	537				hypothetical protein
Prbj.g_02484	gene	486	yqgF			
Prbj.g_02484	CDS	486	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
Prbj.g_02485	gene	975				
Prbj.g_02485	CDS	975				hypothetical protein
Prbj.g_02486	gene	1167				
Prbj.g_02486	CDS	1167				hypothetical protein
Prbj.g_02487	gene	540				
Prbj.g_02487	CDS	540				hypothetical protein
Prbj.g_02488	gene	1671				
Prbj.g_02488	CDS	1671				hypothetical protein
Prbj.g_02489	gene	468	fur			
Prbj.g_02489	CDS	468	fur		COG0735	Ferric uptake regulation protein
Prbj.g_02490	gene	768	hisA			
Prbj.g_02490	CDS	768	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbj.g_02491	gene	906				
Prbj.g_02491	CDS	906				hypothetical protein
Prbj.g_02492	gene	507	pgsA			
Prbj.g_02492	CDS	507	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbj.g_02493	gene	471				
Prbj.g_02493	CDS	471		2.7.7.-		A-adding tRNA nucleotidyltransferase
Prbj.g_02494	gene	1554				
Prbj.g_02494	CDS	1554				hypothetical protein
Prbj.g_02495	gene	1080				
Prbj.g_02495	CDS	1080				hypothetical protein
Prbj.g_02496	gene	534				
Prbj.g_02496	CDS	534				hypothetical protein
Prbj.g_02497	gene	219				
Prbj.g_02497	CDS	219				hypothetical protein
Prbj.g_02498	gene	606				
Prbj.g_02498	CDS	606				hypothetical protein
Prbj.g_02499	gene	258				
Prbj.g_02499	CDS	258				hypothetical protein
Prbj.g_02500	gene	885				
Prbj.g_02500	CDS	885				hypothetical protein
Prbj.g_02501	gene	339	petJ_1			
Prbj.g_02501	CDS	339	petJ_1		COG2010	Cytochrome c6
Prbj.g_02502	gene	984	pstS			
Prbj.g_02502	CDS	984	pstS		COG0226	Phosphate-binding protein PstS
Prbj.g_02503	gene	210				
Prbj.g_02503	CDS	210				hypothetical protein
Prbj.g_02504	gene	684				
Prbj.g_02504	CDS	684				hypothetical protein
Prbj.g_02505	gene	219				
Prbj.g_02505	CDS	219				hypothetical protein
Prbj.g_02506	gene	576				
Prbj.g_02506	CDS	576				hypothetical protein
Prbj.g_02507	gene	654	nth			
Prbj.g_02507	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbj.g_02508	gene	387				
Prbj.g_02508	CDS	387				hypothetical protein
Prbj.g_02509	gene	669				
Prbj.g_02509	CDS	669				hypothetical protein
Prbj.g_02510	gene	783				
Prbj.g_02510	CDS	783				hypothetical protein
Prbj.g_02511	gene	1062	btuD_9			
Prbj.g_02511	CDS	1062	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbj.g_02512	gene	579	ftnA			
Prbj.g_02512	CDS	579	ftnA	1.16.3.2		Bacterial non-heme ferritin
Prbj.g_02513	gene	273				
Prbj.g_02513	CDS	273				hypothetical protein
Prbj.g_02514	gene	594				
Prbj.g_02514	CDS	594				hypothetical protein
Prbj.g_02515	gene	150				
Prbj.g_02515	CDS	150				hypothetical protein
Prbj.g_02516	gene	171				
Prbj.g_02516	CDS	171				hypothetical protein
Prbj.g_02517	gene	1110	pcbA			
Prbj.g_02517	CDS	1110	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Prbj.g_02518	gene	201				
Prbj.g_02518	CDS	201				hypothetical protein
Prbj.g_02519	gene	117				
Prbj.g_02519	CDS	117				hypothetical protein
Prbj.g_02520	gene	534	ftn			
Prbj.g_02520	CDS	534	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
Prbj.g_02521	gene	684				
Prbj.g_02521	CDS	684				hypothetical protein
Prbj.g_02522	gene	300				
Prbj.g_02522	CDS	300				hypothetical protein
Prbj.g_02523	gene	720	msrA_2			
Prbj.g_02523	CDS	720	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
Prbj.g_02524	gene	2043	dapb3			
Prbj.g_02524	CDS	2043	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
Prbj.g_02525	gene	74				
Prbj.g_02525	tRNA	74				tRNA-Pro(ggg)
Prbj.g_02526	gene	318				
Prbj.g_02526	CDS	318				hypothetical protein
Prbj.g_02527	gene	333				
Prbj.g_02527	CDS	333				hypothetical protein
Prbj.g_02528	gene	444				
Prbj.g_02528	CDS	444				hypothetical protein
Prbj.g_02529	gene	111				
Prbj.g_02529	CDS	111				hypothetical protein
Prbj.g_02530	gene	336				
Prbj.g_02530	CDS	336				hypothetical protein
Prbj.g_02531	gene	312				
Prbj.g_02531	CDS	312				hypothetical protein
Prbj.g_02532	gene	246				
Prbj.g_02532	CDS	246				hypothetical protein
Prbj.g_02533	gene	1191	ycf3_3			
Prbj.g_02533	CDS	1191	ycf3_3			Photosystem I assembly protein Ycf3
Prbj.g_02534	gene	651				
Prbj.g_02534	CDS	651				hypothetical protein
Prbj.g_02535	gene	903				
Prbj.g_02535	CDS	903				hypothetical protein
Prbj.g_02536	gene	195				
Prbj.g_02536	CDS	195				hypothetical protein
Prbj.g_02537	gene	426				
Prbj.g_02537	CDS	426				hypothetical protein
Prbj.g_02538	gene	420				
Prbj.g_02538	CDS	420				hypothetical protein
Prbj.g_02539	gene	231				
Prbj.g_02539	CDS	231				hypothetical protein
Prbj.g_02540	gene	450				
Prbj.g_02540	CDS	450				hypothetical protein
Prbj.g_02541	gene	1437	gadA			
Prbj.g_02541	CDS	1437	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
Prbj.g_02542	gene	909				
Prbj.g_02542	CDS	909				hypothetical protein
Prbj.g_02543	gene	531				
Prbj.g_02543	CDS	531				hypothetical protein
Prbj.g_02544	gene	1254				
Prbj.g_02544	CDS	1254				hypothetical protein
Prbj.g_02545	gene	1362	gor			
Prbj.g_02545	CDS	1362	gor	1.8.1.7	COG1249	Glutathione reductase
Prbj.g_02546	gene	1110				
Prbj.g_02546	CDS	1110				hypothetical protein
Prbj.g_02547	gene	1071	pyrC_2			
Prbj.g_02547	CDS	1071	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Prbj.g_02548	gene	87				
Prbj.g_02548	tRNA	87				tRNA-Leu(taa)
Prbj.g_02549	gene	207	ndhL			
Prbj.g_02549	CDS	207	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Prbj.g_02550	gene	372				
Prbj.g_02550	CDS	372				hypothetical protein
Prbj.g_02551	gene	837	trpA			
Prbj.g_02551	CDS	837	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Prbj.g_02552	gene	372				
Prbj.g_02552	CDS	372				hypothetical protein
Prbj.g_02553	gene	270				
Prbj.g_02553	CDS	270				hypothetical protein
Prbj.g_02554	gene	378	petJ_2			
Prbj.g_02554	CDS	378	petJ_2			Cytochrome c6
Prbj.g_02555	gene	555				
Prbj.g_02555	CDS	555				hypothetical protein
Prbj.g_02556	gene	531				
Prbj.g_02556	CDS	531				hypothetical protein
Prbj.g_02557	gene	285				
Prbj.g_02557	CDS	285				hypothetical protein
Prbj.g_02558	gene	318				
Prbj.g_02558	CDS	318				hypothetical protein
Prbj.g_02559	gene	372				
Prbj.g_02559	CDS	372				hypothetical protein
Prbj.g_02560	gene	927	sigA2_6			
Prbj.g_02560	CDS	927	sigA2_6		COG0568	RNA polymerase sigma factor SigA2
Prbj.g_02561	gene	471				
Prbj.g_02561	CDS	471				hypothetical protein
Prbj.g_02562	gene	633				
Prbj.g_02562	CDS	633				hypothetical protein
Prbj.g_02563	gene	669	hisI			
Prbj.g_02563	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prbj.g_02564	gene	285				
Prbj.g_02564	CDS	285				hypothetical protein
Prbj.g_02565	gene	486				
Prbj.g_02565	CDS	486				hypothetical protein
Prbj.g_02566	gene	2592	clpB1_2			
Prbj.g_02566	CDS	2592	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbj.g_02567	gene	216				
Prbj.g_02567	CDS	216				hypothetical protein
Prbj.g_02568	gene	360	petE			
Prbj.g_02568	CDS	360	petE		COG3794	Plastocyanin
Prbj.g_02569	gene	1008				
Prbj.g_02569	CDS	1008				hypothetical protein
Prbj.g_02570	gene	1059	hemE			
Prbj.g_02570	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prbj.g_02571	gene	2271	glgB			
Prbj.g_02571	CDS	2271	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prbj.g_02572	gene	681				
Prbj.g_02572	CDS	681				hypothetical protein
Prbj.g_02573	gene	1644	cocE			
Prbj.g_02573	CDS	1644	cocE	3.1.1.84		Cocaine esterase
Prbj.g_02574	gene	267				
Prbj.g_02574	CDS	267				hypothetical protein
Prbj.g_02575	gene	405				
Prbj.g_02575	CDS	405				hypothetical protein
Prbj.g_02576	gene	480				
Prbj.g_02576	CDS	480				hypothetical protein
Prbj.g_02577	gene	4437				
Prbj.g_02577	CDS	4437				hypothetical protein
Prbj.g_02578	gene	915	glcK			
Prbj.g_02578	CDS	915	glcK	2.7.1.2	COG1940	Glucokinase
Prbj.g_02579	gene	1317	proA			
Prbj.g_02579	CDS	1317	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prbj.g_02580	gene	414				
Prbj.g_02580	CDS	414				hypothetical protein
Prbj.g_02581	gene	621				
Prbj.g_02581	CDS	621				hypothetical protein
Prbj.g_02582	gene	657				
Prbj.g_02582	CDS	657				hypothetical protein
Prbj.g_02583	gene	567				
Prbj.g_02583	CDS	567				hypothetical protein
Prbj.g_02584	gene	1086				
Prbj.g_02584	CDS	1086				hypothetical protein
Prbj.g_02585	gene	180				
Prbj.g_02585	CDS	180				hypothetical protein
Prbj.g_02586	gene	177				
Prbj.g_02586	CDS	177				hypothetical protein
Prbj.g_02587	gene	273				
Prbj.g_02587	CDS	273				hypothetical protein
Prbj.g_02588	gene	1491				
Prbj.g_02588	CDS	1491				hypothetical protein
Prbj.g_02589	gene	2148	prlC			
Prbj.g_02589	CDS	2148	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prbj.g_02590	gene	1572	ndhD1_2			
Prbj.g_02590	CDS	1572	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbj.g_02591	gene	951	thrB			
Prbj.g_02591	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
Prbj.g_02592	gene	1062	glk			
Prbj.g_02592	CDS	1062	glk	2.7.1.2	COG0837	Glucokinase
Prbj.g_02593	gene	1923	thrS			
Prbj.g_02593	CDS	1923	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prbj.g_02594	gene	216				
Prbj.g_02594	CDS	216				hypothetical protein
Prbj.g_02595	gene	597				
Prbj.g_02595	CDS	597				hypothetical protein
Prbj.g_02596	gene	1014	trpS			
Prbj.g_02596	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Prbj.g_02597	gene	603				
Prbj.g_02597	CDS	603				hypothetical protein
Prbj.g_02598	gene	1449				
Prbj.g_02598	CDS	1449				hypothetical protein
Prbj.g_02599	gene	201				
Prbj.g_02599	CDS	201				hypothetical protein
Prbj.g_02600	gene	180				
Prbj.g_02600	CDS	180				hypothetical protein
Prbj.g_02601	gene	228				
Prbj.g_02601	CDS	228				hypothetical protein
Prbj.g_02602	gene	168				
Prbj.g_02602	CDS	168				hypothetical protein
Prbj.g_02603	gene	159				
Prbj.g_02603	CDS	159				hypothetical protein
Prbj.g_02604	gene	96				
Prbj.g_02604	CDS	96				hypothetical protein
Prbj.g_02605	gene	393				
Prbj.g_02605	CDS	393				hypothetical protein
Prbj.g_02606	gene	195				
Prbj.g_02606	CDS	195				hypothetical protein
Prbj.g_02607	gene	831				
Prbj.g_02607	CDS	831				hypothetical protein
Prbj.g_02608	gene	990	obg			
Prbj.g_02608	CDS	990	obg	3.6.5.-	COG0536	GTPase Obg
Prbj.g_02609	gene	192				
Prbj.g_02609	CDS	192				hypothetical protein
Prbj.g_02610	gene	219				
Prbj.g_02610	CDS	219				hypothetical protein
Prbj.g_02611	gene	297				
Prbj.g_02611	CDS	297				hypothetical protein
Prbj.g_02612	gene	1959	ettA			
Prbj.g_02612	CDS	1959	ettA		COG0488	Energy-dependent translational throttle protein EttA
Prbj.g_02613	gene	675				
Prbj.g_02613	CDS	675				hypothetical protein
Prbj.g_02614	gene	957	yqjG			
Prbj.g_02614	CDS	957	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
Prbj.g_02615	gene	972				
Prbj.g_02615	CDS	972		3.5.1.15		aspartoacylase
Prbj.g_02616	gene	375				
Prbj.g_02616	CDS	375				hypothetical protein
Prbj.g_02617	gene	378				
Prbj.g_02617	CDS	378				hypothetical protein
Prbj.g_02618	gene	345				
Prbj.g_02618	CDS	345				hypothetical protein
Prbj.g_02619	gene	189				
Prbj.g_02619	CDS	189				hypothetical protein
Prbj.g_02620	gene	276				
Prbj.g_02620	CDS	276				hypothetical protein
Prbj.g_02621	gene	126				
Prbj.g_02621	CDS	126				hypothetical protein
Prbj.g_02622	gene	330				
Prbj.g_02622	CDS	330				hypothetical protein
Prbj.g_02623	gene	1083				
Prbj.g_02623	CDS	1083				hypothetical protein
Prbj.g_02624	gene	204				
Prbj.g_02624	CDS	204				hypothetical protein
Prbj.g_02625	gene	1437				
Prbj.g_02625	CDS	1437				hypothetical protein
Prbj.g_02626	gene	273				
Prbj.g_02626	CDS	273				hypothetical protein
Prbj.g_02627	gene	252				
Prbj.g_02627	CDS	252				hypothetical protein
Prbj.g_02628	gene	1218	aspC_2			
Prbj.g_02628	CDS	1218	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
Prbj.g_02629	gene	618				
Prbj.g_02629	CDS	618				hypothetical protein
Prbj.g_02630	gene	171				
Prbj.g_02630	CDS	171				hypothetical protein
Prbj.g_02631	gene	156				
Prbj.g_02631	CDS	156				hypothetical protein
Prbj.g_02632	gene	159				
Prbj.g_02632	CDS	159				hypothetical protein
Prbj.g_02633	gene	681				
Prbj.g_02633	CDS	681				hypothetical protein
Prbj.g_02634	gene	714				
Prbj.g_02634	CDS	714				hypothetical protein
Prbj.g_02635	gene	1752	cysG			
Prbj.g_02635	CDS	1752	cysG	4.99.1.4		Siroheme synthase
Prbj.g_02636	gene	1287	crtL_2			
Prbj.g_02636	CDS	1287	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbj.g_02637	gene	285				
Prbj.g_02637	CDS	285				hypothetical protein
Prbj.g_02638	gene	76				
Prbj.g_02638	tRNA	76				tRNA-Pro(cgg)
Prbj.g_02639	gene	885	lipA			
Prbj.g_02639	CDS	885	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbj.g_02640	gene	309				
Prbj.g_02640	CDS	309				hypothetical protein
Prbj.g_02641	gene	4584	gltS			
Prbj.g_02641	CDS	4584	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbj.g_02642	gene	1752				
Prbj.g_02642	CDS	1752				hypothetical protein
Prbj.g_02643	gene	378	rpsL			
Prbj.g_02643	CDS	378	rpsL			30S ribosomal protein S12
Prbj.g_02644	gene	471	rpsG			
Prbj.g_02644	CDS	471	rpsG			30S ribosomal protein S7
Prbj.g_02645	gene	2076	fusA			
Prbj.g_02645	CDS	2076	fusA		COG0480	Elongation factor G
Prbj.g_02646	gene	1200	tuf			
Prbj.g_02646	CDS	1200	tuf			Elongation factor Tu
Prbj.g_02647	gene	321	rpsJ			
Prbj.g_02647	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbj.g_02648	gene	663	lon2			
Prbj.g_02648	CDS	663	lon2	3.4.21.53	COG0466	Lon protease 2
Prbj.g_02649	gene	936				
Prbj.g_02649	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbj.g_02650	gene	843	pheA			
Prbj.g_02650	CDS	843	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbj.g_02651	gene	585				
Prbj.g_02651	CDS	585				hypothetical protein
Prbj.g_02652	gene	657	rnhB			
Prbj.g_02652	CDS	657	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbj.g_02653	gene	1944	rne			
Prbj.g_02653	CDS	1944	rne	3.1.26.12		Ribonuclease E
Prbj.g_02654	gene	297				
Prbj.g_02654	CDS	297				hypothetical protein
Prbj.g_02655	gene	273				
Prbj.g_02655	CDS	273				hypothetical protein
Prbj.g_02656	gene	1254	dapL_2			
Prbj.g_02656	CDS	1254	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
Prbj.g_02657	gene	363	clpS_2			
Prbj.g_02657	CDS	363	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prbj.g_02658	gene	186				
Prbj.g_02658	CDS	186				hypothetical protein
Prbj.g_02659	gene	711				
Prbj.g_02659	CDS	711				hypothetical protein
