locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbd.g_01801	gene	225				
Prbd.g_01801	CDS	225				hypothetical protein
Prbd.g_01802	gene	579				
Prbd.g_01802	CDS	579				hypothetical protein
Prbd.g_01803	gene	1131	pntAA			
Prbd.g_01803	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbd.g_01804	gene	294	pntA			
Prbd.g_01804	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbd.g_01805	gene	1440	pntB			
Prbd.g_01805	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbd.g_01806	gene	1083				
Prbd.g_01806	CDS	1083				hypothetical protein
Prbd.g_01807	gene	345	fdx4			
Prbd.g_01807	CDS	345	fdx4		COG3411	Ferredoxin, 2Fe-2S
Prbd.g_01808	gene	1230	dxr			
Prbd.g_01808	CDS	1230	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbd.g_01809	gene	1470	cysS			
Prbd.g_01809	CDS	1470	cysS	6.1.1.16		Cysteine--tRNA ligase
Prbd.g_01810	gene	2928	polA			
Prbd.g_01810	CDS	2928	polA	2.7.7.7	COG0258	DNA polymerase I
Prbd.g_01811	gene	1062	macA			
Prbd.g_01811	CDS	1062	macA		COG0845	Macrolide export protein MacA
Prbd.g_01812	gene	1092	ychF			
Prbd.g_01812	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prbd.g_01813	gene	1680				
Prbd.g_01813	CDS	1680				hypothetical protein
Prbd.g_01814	gene	1206	aaeA			
Prbd.g_01814	CDS	1206	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
Prbd.g_01815	gene	2919	btuD_2			
Prbd.g_01815	CDS	2919	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbd.g_01816	gene	744	surA			
Prbd.g_01816	CDS	744	surA	5.2.1.8		Chaperone SurA
Prbd.g_01817	gene	1962				
Prbd.g_01817	CDS	1962				hypothetical protein
Prbd.g_01818	gene	1383				
Prbd.g_01818	CDS	1383				hypothetical protein
Prbd.g_01819	gene	330				
Prbd.g_01819	CDS	330				hypothetical protein
Prbd.g_01820	gene	1662				
Prbd.g_01820	CDS	1662				hypothetical protein
Prbd.g_01821	gene	3516				
Prbd.g_01821	CDS	3516				hypothetical protein
Prbd.g_01822	gene	723				
Prbd.g_01822	CDS	723				hypothetical protein
Prbd.g_01823	gene	1857				
Prbd.g_01823	CDS	1857				hypothetical protein
Prbd.g_01824	gene	678				
Prbd.g_01824	CDS	678				hypothetical protein
Prbd.g_01825	gene	222				
Prbd.g_01825	CDS	222				hypothetical protein
Prbd.g_01826	gene	2892				
Prbd.g_01826	CDS	2892				hypothetical protein
Prbd.g_01827	gene	159				
Prbd.g_01827	CDS	159				hypothetical protein
Prbd.g_01828	gene	162				
Prbd.g_01828	CDS	162				hypothetical protein
Prbd.g_01829	gene	297				
Prbd.g_01829	CDS	297				hypothetical protein
Prbd.g_01830	gene	252				
Prbd.g_01830	CDS	252				hypothetical protein
Prbd.g_01831	gene	216				
Prbd.g_01831	CDS	216				hypothetical protein
Prbd.g_01832	gene	180				
Prbd.g_01832	CDS	180				hypothetical protein
Prbd.g_01833	gene	129				
Prbd.g_01833	CDS	129				hypothetical protein
Prbd.g_01834	gene	261				
Prbd.g_01834	CDS	261				hypothetical protein
Prbd.g_01835	gene	207				
Prbd.g_01835	CDS	207				hypothetical protein
Prbd.g_01836	gene	129				
Prbd.g_01836	CDS	129				hypothetical protein
Prbd.g_01837	gene	738				
Prbd.g_01837	CDS	738				hypothetical protein
Prbd.g_01838	gene	330				
Prbd.g_01838	CDS	330				hypothetical protein
Prbd.g_01839	gene	291				
Prbd.g_01839	CDS	291				hypothetical protein
Prbd.g_01840	gene	138				
Prbd.g_01840	CDS	138				hypothetical protein
Prbd.g_01841	gene	306				
Prbd.g_01841	CDS	306				hypothetical protein
Prbd.g_01842	gene	141				
Prbd.g_01842	CDS	141				hypothetical protein
Prbd.g_01843	gene	1062	moaA_2			
Prbd.g_01843	CDS	1062	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
Prbd.g_01844	gene	606	mobA			
Prbd.g_01844	CDS	606	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
Prbd.g_01845	gene	1554	nrtP			
Prbd.g_01845	CDS	1554	nrtP		COG2223	Nitrate/nitrite transporter NrtP
Prbd.g_01846	gene	2112	narB			
Prbd.g_01846	CDS	2112	narB	1.7.5.1	COG0243	Nitrate reductase
Prbd.g_01847	gene	462				
Prbd.g_01847	CDS	462				hypothetical protein
Prbd.g_01848	gene	480	moaC2			
Prbd.g_01848	CDS	480	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
Prbd.g_01849	gene	1263	moeA			
Prbd.g_01849	CDS	1263	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
Prbd.g_01850	gene	483	moaE			
Prbd.g_01850	CDS	483	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
Prbd.g_01851	gene	252				
Prbd.g_01851	CDS	252				hypothetical protein
Prbd.g_01852	gene	495	moaB			
Prbd.g_01852	CDS	495	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
Prbd.g_01853	gene	729				
Prbd.g_01853	CDS	729				hypothetical protein
Prbd.g_01854	gene	1524	sir_2			
Prbd.g_01854	CDS	1524	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
Prbd.g_01855	gene	270				
Prbd.g_01855	CDS	270				hypothetical protein
Prbd.g_01856	gene	183				
Prbd.g_01856	CDS	183				hypothetical protein
Prbd.g_01857	gene	162				
Prbd.g_01857	CDS	162				hypothetical protein
Prbd.g_01858	gene	1704	selO			
Prbd.g_01858	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Prbd.g_01859	gene	282				
Prbd.g_01859	CDS	282				hypothetical protein
Prbd.g_01860	gene	300				
Prbd.g_01860	CDS	300				hypothetical protein
Prbd.g_01861	gene	357				
Prbd.g_01861	CDS	357				hypothetical protein
Prbd.g_01862	gene	198				
Prbd.g_01862	CDS	198				hypothetical protein
Prbd.g_01863	gene	366				
Prbd.g_01863	CDS	366				hypothetical protein
Prbd.g_01864	gene	297	psbF_2			
Prbd.g_01864	CDS	297	psbF_2			Cytochrome b559 subunit beta
Prbd.g_01865	gene	186				
Prbd.g_01865	CDS	186				hypothetical protein
Prbd.g_01866	gene	414				
Prbd.g_01866	CDS	414				hypothetical protein
Prbd.g_01867	gene	276				
Prbd.g_01867	CDS	276				hypothetical protein
Prbd.g_01868	gene	231				
Prbd.g_01868	CDS	231				hypothetical protein
Prbd.g_01869	gene	243				
Prbd.g_01869	CDS	243				hypothetical protein
Prbd.g_01870	gene	135				
Prbd.g_01870	CDS	135				hypothetical protein
Prbd.g_01871	gene	138				
Prbd.g_01871	CDS	138				hypothetical protein
Prbd.g_01872	gene	123				
Prbd.g_01872	CDS	123				hypothetical protein
Prbd.g_01873	gene	123				
Prbd.g_01873	CDS	123				hypothetical protein
Prbd.g_01874	gene	171				
Prbd.g_01874	CDS	171				hypothetical protein
Prbd.g_01875	gene	291				
Prbd.g_01875	CDS	291				hypothetical protein
Prbd.g_01876	gene	147				
Prbd.g_01876	CDS	147				hypothetical protein
Prbd.g_01877	gene	198				
Prbd.g_01877	CDS	198				hypothetical protein
Prbd.g_01878	gene	261				
Prbd.g_01878	CDS	261				hypothetical protein
Prbd.g_01879	gene	222				
Prbd.g_01879	CDS	222				hypothetical protein
Prbd.g_01880	gene	519				
Prbd.g_01880	CDS	519				hypothetical protein
Prbd.g_01881	gene	453				
Prbd.g_01881	CDS	453				hypothetical protein
Prbd.g_01882	gene	135				
Prbd.g_01882	CDS	135				hypothetical protein
Prbd.g_01883	gene	117				
Prbd.g_01883	CDS	117				hypothetical protein
Prbd.g_01884	gene	144				
Prbd.g_01884	CDS	144				hypothetical protein
Prbd.g_01885	gene	105				
Prbd.g_01885	CDS	105				hypothetical protein
Prbd.g_01886	gene	117				
Prbd.g_01886	CDS	117				hypothetical protein
Prbd.g_01887	gene	201				
Prbd.g_01887	CDS	201				hypothetical protein
Prbd.g_01888	gene	249				
Prbd.g_01888	CDS	249				hypothetical protein
Prbd.g_01889	gene	312				
Prbd.g_01889	CDS	312				hypothetical protein
Prbd.g_01890	gene	165				
Prbd.g_01890	CDS	165				hypothetical protein
Prbd.g_01891	gene	186				
Prbd.g_01891	CDS	186				hypothetical protein
Prbd.g_01892	gene	147				
Prbd.g_01892	CDS	147				hypothetical protein
Prbd.g_01893	gene	639	yedK			
Prbd.g_01893	CDS	639	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Prbd.g_01894	gene	333				
Prbd.g_01894	CDS	333				hypothetical protein
Prbd.g_01895	gene	723	rluF			
Prbd.g_01895	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Prbd.g_01896	gene	228				
Prbd.g_01896	CDS	228				hypothetical protein
Prbd.g_01897	gene	255				
Prbd.g_01897	CDS	255				hypothetical protein
Prbd.g_01898	gene	144				
Prbd.g_01898	CDS	144				hypothetical protein
Prbd.g_01899	gene	606				
Prbd.g_01899	CDS	606				hypothetical protein
Prbd.g_01900	gene	390				
Prbd.g_01900	CDS	390				hypothetical protein
Prbd.g_01901	gene	198				
Prbd.g_01901	CDS	198				hypothetical protein
Prbd.g_01902	gene	216				
Prbd.g_01902	CDS	216				hypothetical protein
Prbd.g_01903	gene	6339				
Prbd.g_01903	CDS	6339				hypothetical protein
Prbd.g_01904	gene	5790				
Prbd.g_01904	CDS	5790				hypothetical protein
Prbd.g_01905	gene	717				
Prbd.g_01905	CDS	717				hypothetical protein
Prbd.g_01906	gene	678				
Prbd.g_01906	CDS	678				hypothetical protein
Prbd.g_01907	gene	774				
Prbd.g_01907	CDS	774				hypothetical protein
Prbd.g_01908	gene	870				
Prbd.g_01908	CDS	870				hypothetical protein
Prbd.g_01909	gene	642				
Prbd.g_01909	CDS	642				hypothetical protein
Prbd.g_01910	gene	156				
Prbd.g_01910	CDS	156				hypothetical protein
Prbd.g_01911	gene	168				
Prbd.g_01911	CDS	168				hypothetical protein
Prbd.g_01912	gene	216				
Prbd.g_01912	CDS	216				hypothetical protein
Prbd.g_01913	gene	117				
Prbd.g_01913	CDS	117				hypothetical protein
Prbd.g_01914	gene	144				
Prbd.g_01914	CDS	144				hypothetical protein
Prbd.g_01915	gene	255				
Prbd.g_01915	CDS	255				hypothetical protein
Prbd.g_01916	gene	129				
Prbd.g_01916	CDS	129				hypothetical protein
Prbd.g_01917	gene	252				
Prbd.g_01917	CDS	252				hypothetical protein
Prbd.g_01918	gene	249				
Prbd.g_01918	CDS	249				hypothetical protein
Prbd.g_01919	gene	75				
Prbd.g_01919	tRNA	75				tRNA-Pro(tgg)
Prbd.g_01920	gene	678				
Prbd.g_01920	CDS	678				hypothetical protein
Prbd.g_01921	gene	513	apt			
Prbd.g_01921	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prbd.g_01922	gene	165				
Prbd.g_01922	CDS	165				hypothetical protein
Prbd.g_01923	gene	282				
Prbd.g_01923	CDS	282				hypothetical protein
Prbd.g_01924	gene	240				
Prbd.g_01924	CDS	240				hypothetical protein
Prbd.g_01925	gene	114				
Prbd.g_01925	CDS	114				hypothetical protein
Prbd.g_01926	gene	318				
Prbd.g_01926	CDS	318				hypothetical protein
Prbd.g_01927	gene	384				
Prbd.g_01927	CDS	384				hypothetical protein
Prbd.g_01928	gene	339				
Prbd.g_01928	CDS	339				hypothetical protein
Prbd.g_01929	gene	147				
Prbd.g_01929	CDS	147				hypothetical protein
Prbd.g_01930	gene	783				
Prbd.g_01930	CDS	783				hypothetical protein
