locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syae.g_02299	CDS	1824	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Syae.g_02300	gene	519				
Syae.g_02300	CDS	519				hypothetical protein
Syae.g_02301	gene	774				
Syae.g_02301	CDS	774			COG1842	Phage shock protein A 
Syae.g_02302	gene	327	trxA_2			
Syae.g_02302	CDS	327	trxA_2		COG0526	Thioredoxin 1
Syae.g_02303	gene	1197	dapL_2			
Syae.g_02303	CDS	1197	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
Syae.g_02304	gene	492	birA			
Syae.g_02304	CDS	492	birA	6.3.4.15		Bifunctional ligase/repressor BirA
Syae.g_02305	gene	1053				
Syae.g_02305	CDS	1053				hypothetical protein
Syae.g_02306	gene	768	mprA_3			
Syae.g_02306	CDS	768	mprA_3		COG0745	Response regulator MprA
Syae.g_02307	gene	378	afsQ1			
Syae.g_02307	CDS	378	afsQ1			Transcriptional regulatory protein AfsQ1
Syae.g_02308	gene	708	yknY_2			
Syae.g_02308	CDS	708	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
Syae.g_02309	gene	1572	ndhB			
Syae.g_02309	CDS	1572	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
Syae.g_02310	gene	2700	topA			
Syae.g_02310	CDS	2700	topA	5.6.2.1	COG0550	DNA topoisomerase 1
Syae.g_02311	gene	480				
Syae.g_02311	CDS	480				hypothetical protein
Syae.g_02312	gene	654				
Syae.g_02312	CDS	654				hypothetical protein
Syae.g_02313	gene	1200				
Syae.g_02313	CDS	1200				hypothetical protein
Syae.g_02314	gene	1011				
Syae.g_02314	CDS	1011				hypothetical protein
Syae.g_02315	gene	1119				
Syae.g_02315	CDS	1119				hypothetical protein
Syae.g_02316	gene	558				
Syae.g_02316	CDS	558			COG1259	putative protein
Syae.g_02317	gene	666	ribE			
Syae.g_02317	CDS	666	ribE	2.5.1.9		Riboflavin synthase
Syae.g_02318	gene	405				
Syae.g_02318	CDS	405				hypothetical protein
Syae.g_02319	gene	606	ctaE_2			
Syae.g_02319	CDS	606	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syae.g_02320	gene	1671	ctaD_2			
Syae.g_02320	CDS	1671	ctaD_2	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syae.g_02321	gene	864	ctaC			
Syae.g_02321	CDS	864	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
Syae.g_02322	gene	912	ctaA			
Syae.g_02322	CDS	912	ctaA	1.3.-.-		Heme A synthase
Syae.g_02323	gene	981	ctaB			
Syae.g_02323	CDS	981	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
Syae.g_02324	gene	1011	drrA			
Syae.g_02324	CDS	1011	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
Syae.g_02325	gene	855				
Syae.g_02325	CDS	855				hypothetical protein
Syae.g_02326	gene	411				
Syae.g_02326	CDS	411				hypothetical protein
Syae.g_02327	gene	690	nanE			
Syae.g_02327	CDS	690	nanE	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
Syae.g_02328	gene	1689	groL2			
Syae.g_02328	CDS	1689	groL2			60 kDa chaperonin 2
Syae.g_02329	gene	177				
Syae.g_02329	CDS	177				hypothetical protein
Syae.g_02330	gene	753	fabG_2			
Syae.g_02330	CDS	753	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
Syae.g_02331	gene	1068	kefC			
Syae.g_02331	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
Syae.g_02332	gene	834				
Syae.g_02332	CDS	834				hypothetical protein
Syae.g_02333	gene	720	ispD			
Syae.g_02333	CDS	720	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Syae.g_02334	gene	882	ykfA_2			
Syae.g_02334	CDS	882	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
Syae.g_02335	gene	867	plqA			
Syae.g_02335	CDS	867	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
Syae.g_02336	gene	1659	ppx			
Syae.g_02336	CDS	1659	ppx	3.6.1.11	COG0248	Exopolyphosphatase
Syae.g_02337	gene	780				
Syae.g_02337	CDS	780				hypothetical protein
Syae.g_02338	gene	72				
Syae.g_02338	tRNA	72				tRNA-Val(cac)
Syae.g_02339	gene	792	cobM			
Syae.g_02339	CDS	792	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
Syae.g_02340	gene	858	lgt			
Syae.g_02340	CDS	858	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
Syae.g_02341	gene	933	petA			
Syae.g_02341	CDS	933	petA			Cytochrome f
Syae.g_02342	gene	537	petC1			
Syae.g_02342	CDS	537	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
Syae.g_02343	gene	360				
Syae.g_02343	CDS	360				hypothetical protein
Syae.g_02344	gene	801	tatC			
Syae.g_02344	CDS	801	tatC		COG0805	Sec-independent protein translocase protein TatC
Syae.g_02345	gene	1704	rqcH			
Syae.g_02345	CDS	1704	rqcH		COG1293	Rqc2 RqcH
Syae.g_02346	gene	570	gmk			
Syae.g_02346	CDS	570	gmk	2.7.4.8	COG0194	Guanylate kinase
Syae.g_02347	gene	120	psaJ			
Syae.g_02347	CDS	120	psaJ			Photosystem I reaction center subunit IX
Syae.g_02348	gene	477	psaF			
Syae.g_02348	CDS	477	psaF			Photosystem I reaction center subunit III
Syae.g_02349	gene	1074	tsaD			
Syae.g_02349	CDS	1074	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
Syae.g_02350	gene	171				
Syae.g_02350	CDS	171				hypothetical protein
Syae.g_02351	gene	1140	pilT_2			
Syae.g_02351	CDS	1140	pilT_2		COG2805	Twitching mobility protein
Syae.g_02352	gene	1113	sacA			
Syae.g_02352	CDS	1113	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
Syae.g_02353	gene	246				
Syae.g_02353	CDS	246				hypothetical protein
Syae.g_02354	gene	1272	nhaP2			
Syae.g_02354	CDS	1272	nhaP2			K(+)/H(+) antiporter NhaP2
Syae.g_02355	gene	1434	gltX			
Syae.g_02355	CDS	1434	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
Syae.g_02356	gene	76				
Syae.g_02356	tRNA	76				tRNA-Asp(gtc)
Syae.g_02357	gene	77				
Syae.g_02357	tRNA	77				tRNA-Trp(cca)
Syae.g_02358	gene	468				
Syae.g_02358	CDS	468				hypothetical protein
Syae.g_02359	gene	285				
Syae.g_02359	CDS	285				hypothetical protein
Syae.g_02360	gene	840	map			
Syae.g_02360	CDS	840	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
Syae.g_02361	gene	738	MgdE			
Syae.g_02361	CDS	738	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Syae.g_02362	gene	381				
Syae.g_02362	CDS	381				hypothetical protein
Syae.g_02363	gene	1098				
Syae.g_02363	CDS	1098				hypothetical protein
Syae.g_02364	gene	534				
Syae.g_02364	CDS	534				hypothetical protein
Syae.g_02365	gene	453				
Syae.g_02365	CDS	453				hypothetical protein
Syae.g_02366	gene	498				
Syae.g_02366	CDS	498				hypothetical protein
Syae.g_02367	gene	297				
Syae.g_02367	CDS	297				hypothetical protein
Syae.g_02368	gene	396	gpt			
Syae.g_02368	CDS	396	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
Syae.g_02369	gene	495				
Syae.g_02369	CDS	495				hypothetical protein
Syae.g_02370	gene	432	cdd			
Syae.g_02370	CDS	432	cdd	3.5.4.5	COG0295	Cytidine deaminase
Syae.g_02371	gene	456				
Syae.g_02371	CDS	456				hypothetical protein
Syae.g_02372	gene	1302	hemL			
Syae.g_02372	CDS	1302	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Syae.g_02373	gene	1452				
Syae.g_02373	CDS	1452		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syae.g_02374	gene	867	xthA			
Syae.g_02374	CDS	867	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Syae.g_02375	gene	294				
Syae.g_02375	CDS	294				hypothetical protein
Syae.g_02376	gene	804	bepA			
Syae.g_02376	CDS	804	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
Syae.g_02377	gene	648				
Syae.g_02377	CDS	648				hypothetical protein
Syae.g_02378	gene	645				
Syae.g_02378	CDS	645				hypothetical protein
Syae.g_02379	gene	1272	larC			
Syae.g_02379	CDS	1272	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Syae.g_02380	gene	918				
Syae.g_02380	CDS	918				hypothetical protein
Syae.g_02381	gene	966				
Syae.g_02381	CDS	966				hypothetical protein
Syae.g_02382	gene	2148				
Syae.g_02382	CDS	2148				hypothetical protein
Syae.g_02383	gene	1509				
Syae.g_02383	CDS	1509				hypothetical protein
Syae.g_02384	gene	1044	idiA_2			
Syae.g_02384	CDS	1044	idiA_2		COG1840	Iron deficiency-induced protein A
Syae.g_02385	gene	162				
Syae.g_02385	CDS	162				hypothetical protein
Syae.g_02386	gene	1092	yciC_2			
Syae.g_02386	CDS	1092	yciC_2		COG0523	Putative metal chaperone YciC
Syae.g_02387	gene	288				
Syae.g_02387	CDS	288		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
Syae.g_02388	gene	627				
Syae.g_02388	CDS	627				hypothetical protein
Syae.g_02389	gene	426				
Syae.g_02389	CDS	426				hypothetical protein
Syae.g_02390	gene	1527				
Syae.g_02390	CDS	1527		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
Syae.g_02391	gene	588	ppa_1			
Syae.g_02391	CDS	588	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Syae.g_02392	gene	885				
Syae.g_02392	CDS	885				hypothetical protein
Syae.g_02393	gene	498				
Syae.g_02393	CDS	498				hypothetical protein
Syae.g_02394	gene	954	hemC			
Syae.g_02394	CDS	954	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Syae.g_02395	gene	471				
Syae.g_02395	CDS	471				hypothetical protein
Syae.g_02396	gene	312				
Syae.g_02396	CDS	312				hypothetical protein
Syae.g_02397	gene	378				
Syae.g_02397	CDS	378				hypothetical protein
Syae.g_02398	gene	1443	rpoD			
Syae.g_02398	CDS	1443	rpoD			RNA polymerase sigma factor RpoD
Syae.g_02399	gene	2259	priA			
Syae.g_02399	CDS	2259	priA	3.6.4.-	COG1198	Primosomal protein N'
Syae.g_02400	gene	1056				
Syae.g_02400	CDS	1056				hypothetical protein
Syae.g_02401	gene	882	argB			
Syae.g_02401	CDS	882	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Syae.g_02402	gene	543				
Syae.g_02402	CDS	543				hypothetical protein
Syae.g_02403	gene	219				
Syae.g_02403	CDS	219				hypothetical protein
Syae.g_02404	gene	447				
Syae.g_02404	CDS	447				Thylakoid-associated single-stranded DNA-binding protein
Syae.g_02405	gene	807	cbiJ			
Syae.g_02405	CDS	807	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
Syae.g_02406	gene	378	cutA			
Syae.g_02406	CDS	378	cutA			Divalent-cation tolerance protein CutA
Syae.g_02407	gene	1014	ydjH			
Syae.g_02407	CDS	1014	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Syae.g_02408	gene	1320	purA			
Syae.g_02408	CDS	1320	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Syae.g_02409	gene	426				
Syae.g_02409	CDS	426				Photosystem II lipoprotein Psb27
Syae.g_02410	gene	1782	proS			
Syae.g_02410	CDS	1782	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Syae.g_02411	gene	465				
Syae.g_02411	CDS	465				hypothetical protein
Syae.g_02412	gene	516	ppa_2			
Syae.g_02412	CDS	516	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Syae.g_02413	gene	360				
Syae.g_02413	CDS	360				hypothetical protein
Syae.g_02414	gene	360				
Syae.g_02414	CDS	360			COG1393	putative protein
Syae.g_02415	gene	1506				
Syae.g_02415	CDS	1506				hypothetical protein
Syae.g_02416	gene	612	lepB			
Syae.g_02416	CDS	612	lepB	3.4.21.89	COG0681	Signal peptidase I
Syae.g_02417	gene	1260	pyrC_2			
Syae.g_02417	CDS	1260	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
Syae.g_02418	gene	1353	gpmA			
Syae.g_02418	CDS	1353	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syae.g_02419	gene	1272				
Syae.g_02419	CDS	1272				hypothetical protein
Syae.g_02420	gene	438				
Syae.g_02420	CDS	438				hypothetical protein
Syae.g_02421	gene	1815	penA			
Syae.g_02421	CDS	1815	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
Syae.g_02422	gene	1173	tal			
Syae.g_02422	CDS	1173	tal	2.2.1.2		Transaldolase
Syae.g_02423	gene	384				
Syae.g_02423	CDS	384				hypothetical protein
Syae.g_02424	gene	1383	pucC			
Syae.g_02424	CDS	1383	pucC			Protein PucC
Syae.g_02425	gene	1491	cry2			
Syae.g_02425	CDS	1491	cry2		COG0415	Cryptochrome-like protein cry2
Syae.g_02426	gene	12723				
Syae.g_02426	CDS	12723				hypothetical protein
Syae.g_02427	gene	1146				
Syae.g_02427	CDS	1146				hypothetical protein
Syae.g_02428	gene	549	frr			
Syae.g_02428	CDS	549	frr		COG0233	Ribosome-recycling factor
Syae.g_02429	gene	714	pyrH			
Syae.g_02429	CDS	714	pyrH	2.7.4.22		Uridylate kinase
Syae.g_02430	gene	207				
Syae.g_02430	CDS	207				hypothetical protein
Syae.g_02431	gene	666	cobO			
Syae.g_02431	CDS	666	cobO	2.5.1.17		Corrinoid adenosyltransferase
Syae.g_02432	gene	672	COQ5_5			
Syae.g_02432	CDS	672	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syae.g_02433	gene	1146				
Syae.g_02433	CDS	1146				hypothetical protein
Syae.g_02434	gene	1227	hemH			
Syae.g_02434	CDS	1227	hemH	4.99.1.1		Ferrochelatase
Syae.g_02435	gene	1857	ilvG			
Syae.g_02435	CDS	1857	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Syae.g_02436	gene	369				
Syae.g_02436	CDS	369				hypothetical protein
Syae.g_02437	gene	222				
Syae.g_02437	CDS	222				hypothetical protein
Syae.g_02438	gene	1671				
Syae.g_02438	CDS	1671				hypothetical protein
Syae.g_02439	gene	837				
Syae.g_02439	CDS	837				hypothetical protein
Syae.g_02440	gene	867				
Syae.g_02440	CDS	867				hypothetical protein
Syae.g_02441	gene	1272	nusA_2			
Syae.g_02441	CDS	1272	nusA_2			Transcription termination/antitermination protein NusA
Syae.g_02442	gene	759	mftE			
Syae.g_02442	CDS	759	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Syae.g_02443	gene	720				
Syae.g_02443	CDS	720		4.1.99.5		Aldehyde decarbonylase
Syae.g_02444	gene	1041				
Syae.g_02444	CDS	1041		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Syae.g_02445	gene	990	accA			
Syae.g_02445	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Syae.g_02446	gene	624	sdh			
Syae.g_02446	CDS	624	sdh	1.1.1.276		Serine 3-dehydrogenase
Syae.g_02447	gene	792	folE			
Syae.g_02447	CDS	792	folE	3.5.4.16		GTP cyclohydrolase 1
Syae.g_02448	gene	672	trpF			
Syae.g_02448	CDS	672	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syae.g_02449	gene	1254				
Syae.g_02449	CDS	1254				hypothetical protein
Syae.g_02450	gene	756	lipM			
Syae.g_02450	CDS	756	lipM	2.3.1.181		Octanoyltransferase LipM
Syae.g_02451	gene	768				
Syae.g_02451	CDS	768				hypothetical protein
Syae.g_02452	gene	483				
Syae.g_02452	CDS	483				hypothetical protein
Syae.g_02453	gene	105	psaM			
Syae.g_02453	CDS	105	psaM			Photosystem I reaction center subunit XII
Syae.g_02454	gene	237				
Syae.g_02454	CDS	237				hypothetical protein
Syae.g_02455	gene	951				
Syae.g_02455	CDS	951				hypothetical protein
Syae.g_02456	gene	891	chlL			
Syae.g_02456	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syae.g_02457	gene	1584	chlB			
Syae.g_02457	CDS	1584	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syae.g_02458	gene	1278	chlN			
Syae.g_02458	CDS	1278	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syae.g_02459	gene	351				
Syae.g_02459	CDS	351				hypothetical protein
Syae.g_02460	gene	780				
Syae.g_02460	CDS	780				hypothetical protein
Syae.g_02461	gene	741				
Syae.g_02461	CDS	741		3.6.1.66		dITP/XTP pyrophosphatase
Syae.g_02462	gene	312	ccmK			
Syae.g_02462	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syae.g_02463	gene	1416	cbbL2			
Syae.g_02463	CDS	1416	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syae.g_02464	gene	342	cbbS2			
Syae.g_02464	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syae.g_02465	gene	2340				
Syae.g_02465	CDS	2340				hypothetical protein
Syae.g_02466	gene	1665				
Syae.g_02466	CDS	1665				hypothetical protein
Syae.g_02467	gene	309				
Syae.g_02467	CDS	309				hypothetical protein
Syae.g_02468	gene	252	eutN			
Syae.g_02468	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syae.g_02469	gene	564				
Syae.g_02469	CDS	564				hypothetical protein
Syae.g_02470	gene	1881	nuoL_2			
Syae.g_02470	CDS	1881	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syae.g_02471	gene	1491	ndhD1_3			
Syae.g_02471	CDS	1491	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syae.g_02472	gene	1140				
Syae.g_02472	CDS	1140				hypothetical protein
Syae.g_02473	gene	252				
Syae.g_02473	CDS	252				hypothetical protein
Syae.g_02474	gene	906	cbbX			
Syae.g_02474	CDS	906	cbbX		COG0464	Protein CbbX
Syae.g_02475	gene	1254				
Syae.g_02475	CDS	1254				hypothetical protein
Syae.g_02476	gene	246				
Syae.g_02476	CDS	246				hypothetical protein
Syae.g_02477	gene	1503	cobQ			
Syae.g_02477	CDS	1503	cobQ			Cobyric acid synthase
Syae.g_02478	gene	327				
Syae.g_02478	CDS	327				hypothetical protein
Syae.g_02479	gene	603				
Syae.g_02479	CDS	603		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Syae.g_02480	gene	1776				
Syae.g_02480	CDS	1776				hypothetical protein
Syae.g_02481	gene	279				
Syae.g_02481	CDS	279				hypothetical protein
Syae.g_02482	gene	3588				
Syae.g_02482	CDS	3588				hypothetical protein
Syae.g_02483	gene	705				
Syae.g_02483	CDS	705				hypothetical protein
Syae.g_02484	gene	1278	amaB			
Syae.g_02484	CDS	1278	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
Syae.g_02485	gene	2025	asnB			
Syae.g_02485	CDS	2025	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
Syae.g_02486	gene	1116	pyrB_2			
Syae.g_02486	CDS	1116	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
Syae.g_02487	gene	150				
Syae.g_02487	CDS	150				hypothetical protein
Syae.g_02488	gene	1431	putP			
Syae.g_02488	CDS	1431	putP		COG0591	High-affinity proline transporter PutP
Syae.g_02489	gene	156				
Syae.g_02489	CDS	156				hypothetical protein
Syae.g_02490	gene	1068	des			
Syae.g_02490	CDS	1068	des	1.14.19.-	COG3239	Fatty acid desaturase
Syae.g_02491	gene	609	rpsD			
Syae.g_02491	CDS	609	rpsD			30S ribosomal protein S4
Syae.g_02492	gene	279	yidD			
Syae.g_02492	CDS	279	yidD			Putative membrane protein insertion efficiency factor
Syae.g_02493	gene	282				
Syae.g_02493	CDS	282				hypothetical protein
Syae.g_02494	gene	1536	murE			
Syae.g_02494	CDS	1536	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syae.g_02495	gene	1107				
Syae.g_02495	CDS	1107				hypothetical protein
Syae.g_02496	gene	1215	cefD			
Syae.g_02496	CDS	1215	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
Syae.g_02497	gene	189				
Syae.g_02497	CDS	189				hypothetical protein
Syae.g_02498	gene	159				
Syae.g_02498	CDS	159				hypothetical protein
Syae.g_02499	gene	690				
Syae.g_02499	CDS	690				hypothetical protein
Syae.g_02500	gene	204				
Syae.g_02500	CDS	204				hypothetical protein
Syae.g_02501	gene	246	nfuA			
Syae.g_02501	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Syae.g_02502	gene	1509	mqo			
Syae.g_02502	CDS	1509	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syae.g_02503	gene	321				
Syae.g_02503	CDS	321			COG2076	Multidrug transporter
Syae.g_02504	gene	1818	lepA			
Syae.g_02504	CDS	1818	lepA	3.6.5.-		Elongation factor 4
Syae.g_02505	gene	1893				
Syae.g_02505	CDS	1893				hypothetical protein
Syae.g_02506	gene	654				
Syae.g_02506	CDS	654				hypothetical protein
Syae.g_02507	gene	570				
Syae.g_02507	CDS	570				hypothetical protein
Syae.g_02508	gene	2100				
Syae.g_02508	CDS	2100				hypothetical protein
Syae.g_02509	gene	543				
Syae.g_02509	CDS	543				hypothetical protein
Syae.g_02510	gene	1536				
Syae.g_02510	CDS	1536				hypothetical protein
Syae.g_02511	gene	453				
Syae.g_02511	CDS	453				hypothetical protein
Syae.g_02512	gene	1281	rcsC_2			
Syae.g_02512	CDS	1281	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
Syae.g_02513	gene	165				
Syae.g_02513	CDS	165				hypothetical protein
Syae.g_02514	gene	1146	rcsC_3			
Syae.g_02514	CDS	1146	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
Syae.g_02515	gene	396				
Syae.g_02515	CDS	396				hypothetical protein
Syae.g_02516	gene	501				
Syae.g_02516	CDS	501				hypothetical protein
Syae.g_02517	gene	549				
Syae.g_02517	CDS	549				hypothetical protein
Syae.g_02518	gene	357				
Syae.g_02518	CDS	357				hypothetical protein
Syae.g_02519	gene	1479	sasA_4			
Syae.g_02519	CDS	1479	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Syae.g_02520	gene	822	gsiD			
Syae.g_02520	CDS	822	gsiD		COG1173	Glutathione transport system permease protein GsiD
Syae.g_02521	gene	276				
Syae.g_02521	CDS	276				hypothetical protein
Syae.g_02522	gene	174				
Syae.g_02522	CDS	174				hypothetical protein
Syae.g_02523	gene	690	trmH			
Syae.g_02523	CDS	690	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
Syae.g_02524	gene	1707				
Syae.g_02524	CDS	1707				hypothetical protein
Syae.g_02525	gene	363	atl			
Syae.g_02525	CDS	363	atl		COG3695	DNA base-flipping protein
Syae.g_02526	gene	1329	rsmB			
Syae.g_02526	CDS	1329	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syae.g_02527	gene	2142	mtgA_2			
Syae.g_02527	CDS	2142	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syae.g_02528	gene	954	menA_2			
Syae.g_02528	CDS	954	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syae.g_02529	gene	216				
Syae.g_02529	CDS	216				hypothetical protein
Syae.g_02530	gene	771	hisF			
Syae.g_02530	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syae.g_02531	gene	222				
Syae.g_02531	CDS	222				hypothetical protein
Syae.g_02532	gene	678	ubiE			
Syae.g_02532	CDS	678	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
Syae.g_02533	gene	351				
Syae.g_02533	CDS	351				hypothetical protein
Syae.g_02534	gene	3000				
Syae.g_02534	CDS	3000				hypothetical protein
Syae.g_02535	gene	960				
Syae.g_02535	CDS	960				hypothetical protein
Syae.g_02536	gene	900	glyQ			
Syae.g_02536	CDS	900	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syae.g_02537	gene	1854				
Syae.g_02537	CDS	1854				hypothetical protein
Syae.g_02538	gene	89				
Syae.g_02538	tRNA	89				tRNA-Ser(cga)
Syae.g_02539	gene	1236	intA			
Syae.g_02539	CDS	1236	intA		COG0582	Prophage integrase IntA
Syae.g_02540	gene	177				
Syae.g_02540	CDS	177				hypothetical protein
Syae.g_02541	gene	627				
