locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaf.g_02417	gene	903				
Syaf.g_02417	CDS	903				hypothetical protein
Syaf.g_02418	gene	936	era			
Syaf.g_02418	CDS	936	era		COG1159	GTPase Era
Syaf.g_02419	gene	522				
Syaf.g_02419	CDS	522				hypothetical protein
Syaf.g_02420	gene	732				
Syaf.g_02420	CDS	732				hypothetical protein
Syaf.g_02421	gene	996				
Syaf.g_02421	CDS	996			COG1702	PhoH-like protein
Syaf.g_02422	gene	387				
Syaf.g_02422	CDS	387				hypothetical protein
Syaf.g_02423	gene	1488	ffh			
Syaf.g_02423	CDS	1488	ffh		COG0541	Signal recognition particle protein
Syaf.g_02424	gene	1971				
Syaf.g_02424	CDS	1971				hypothetical protein
Syaf.g_02425	gene	1086	acoA			
Syaf.g_02425	CDS	1086	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Syaf.g_02426	gene	939	sigA			
Syaf.g_02426	CDS	939	sigA		COG0568	RNA polymerase sigma factor SigA
Syaf.g_02427	gene	1476	CARKD			
Syaf.g_02427	CDS	1476	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
Syaf.g_02428	gene	1152	mnmA			
Syaf.g_02428	CDS	1152	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Syaf.g_02429	gene	1416	lnt			
Syaf.g_02429	CDS	1416	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Syaf.g_02430	gene	330				
Syaf.g_02430	CDS	330				hypothetical protein
Syaf.g_02431	gene	600				
Syaf.g_02431	CDS	600				hypothetical protein
Syaf.g_02432	gene	474	sodN			
Syaf.g_02432	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Syaf.g_02433	gene	282				
Syaf.g_02433	CDS	282				hypothetical protein
Syaf.g_02434	gene	669				
Syaf.g_02434	CDS	669				hypothetical protein
Syaf.g_02435	gene	363				
Syaf.g_02435	CDS	363				hypothetical protein
Syaf.g_02436	gene	1515	ndhB_1			
Syaf.g_02436	CDS	1515	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
Syaf.g_02437	gene	390				
Syaf.g_02437	CDS	390				hypothetical protein
Syaf.g_02438	gene	255				
Syaf.g_02438	CDS	255				hypothetical protein
Syaf.g_02439	gene	321				
Syaf.g_02439	CDS	321				hypothetical protein
Syaf.g_02440	gene	507				
Syaf.g_02440	CDS	507				hypothetical protein
Syaf.g_02441	gene	669				
Syaf.g_02441	CDS	669				hypothetical protein
Syaf.g_02442	gene	885	trpC			
Syaf.g_02442	CDS	885	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Syaf.g_02443	gene	1443	lpdA			
Syaf.g_02443	CDS	1443	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Syaf.g_02444	gene	810	rlmB_2			
Syaf.g_02444	CDS	810	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Syaf.g_02445	gene	249				
Syaf.g_02445	CDS	249				hypothetical protein
Syaf.g_02446	gene	85				
Syaf.g_02446	tRNA	85				tRNA-Leu(cag)
Syaf.g_02447	gene	1302	murAA			
Syaf.g_02447	CDS	1302	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Syaf.g_02448	gene	83				
Syaf.g_02448	tRNA	83				tRNA-Leu(caa)
Syaf.g_02449	gene	1182	argD			
Syaf.g_02449	CDS	1182	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Syaf.g_02450	gene	1170	folC			
Syaf.g_02450	CDS	1170	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
Syaf.g_02451	gene	522				
Syaf.g_02451	CDS	522				Pentapeptide repeat protein Rfr32
Syaf.g_02452	gene	1350				
Syaf.g_02452	CDS	1350				hypothetical protein
Syaf.g_02453	gene	1278	codAch2			
Syaf.g_02453	CDS	1278	codAch2	3.5.4.11	COG0402	Pterin deaminase
Syaf.g_02454	gene	432				
Syaf.g_02454	CDS	432				hypothetical protein
Syaf.g_02455	gene	74				
Syaf.g_02455	tRNA	74				tRNA-His(gtg)
Syaf.g_02456	gene	1083				
Syaf.g_02456	CDS	1083				hypothetical protein
Syaf.g_02457	gene	1089				
Syaf.g_02457	CDS	1089		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
Syaf.g_02458	gene	1395	miaB			
Syaf.g_02458	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Syaf.g_02459	gene	1053	ddl			
Syaf.g_02459	CDS	1053	ddl	6.3.2.4		D-alanine--D-alanine ligase
Syaf.g_02460	gene	411				
Syaf.g_02460	CDS	411				hypothetical protein
Syaf.g_02461	gene	846	ftsQ			
Syaf.g_02461	CDS	846	ftsQ			Cell division protein FtsQ
Syaf.g_02462	gene	1110	ftsZ			
Syaf.g_02462	CDS	1110	ftsZ			Cell division protein FtsZ
Syaf.g_02463	gene	816	panB			
Syaf.g_02463	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Syaf.g_02464	gene	1206	hemW			
Syaf.g_02464	CDS	1206	hemW			Heme chaperone HemW
Syaf.g_02465	gene	1158				
Syaf.g_02465	CDS	1158				hypothetical protein
Syaf.g_02466	gene	678	clpP_3			
Syaf.g_02466	CDS	678	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syaf.g_02467	gene	603	clpP_4			
Syaf.g_02467	CDS	603	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Syaf.g_02468	gene	996	ilvC			
Syaf.g_02468	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Syaf.g_02469	gene	1011				
Syaf.g_02469	CDS	1011				hypothetical protein
Syaf.g_02470	gene	501	cbiB			
Syaf.g_02470	CDS	501	cbiB			Cobalamin biosynthesis protein CbiB
Syaf.g_02471	gene	654	wcaJ			
Syaf.g_02471	CDS	654	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
Syaf.g_02472	gene	1254				
Syaf.g_02472	CDS	1254				hypothetical protein
Syaf.g_02473	gene	273				
Syaf.g_02473	CDS	273				hypothetical protein
Syaf.g_02474	gene	174				
Syaf.g_02474	CDS	174				hypothetical protein
Syaf.g_02475	gene	192				
Syaf.g_02475	CDS	192				hypothetical protein
Syaf.g_02476	gene	105				
Syaf.g_02476	CDS	105				hypothetical protein
Syaf.g_02477	gene	6732				
Syaf.g_02477	CDS	6732				hypothetical protein
Syaf.g_02478	gene	261				
Syaf.g_02478	CDS	261				hypothetical protein
Syaf.g_02479	gene	2145				
Syaf.g_02479	CDS	2145				hypothetical protein
Syaf.g_02480	gene	108				
Syaf.g_02480	CDS	108				hypothetical protein
Syaf.g_02481	gene	201				
Syaf.g_02481	CDS	201				hypothetical protein
Syaf.g_02482	gene	798				
Syaf.g_02482	CDS	798				hypothetical protein
Syaf.g_02483	gene	3228	btuD_4			
Syaf.g_02483	CDS	3228	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaf.g_02484	gene	1419	hlyD_2			
Syaf.g_02484	CDS	1419	hlyD_2			Hemolysin secretion protein D, chromosomal
Syaf.g_02485	gene	3726				
Syaf.g_02485	CDS	3726				hypothetical protein
Syaf.g_02486	gene	87				
Syaf.g_02486	tRNA	87				tRNA-Ser(cga)
Syaf.g_02487	gene	171				
Syaf.g_02487	CDS	171				hypothetical protein
Syaf.g_02488	gene	606				
Syaf.g_02488	CDS	606				hypothetical protein
Syaf.g_02489	gene	891	glyQ			
Syaf.g_02489	CDS	891	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syaf.g_02490	gene	282				
Syaf.g_02490	CDS	282				hypothetical protein
Syaf.g_02491	gene	1203				
Syaf.g_02491	CDS	1203				hypothetical protein
Syaf.g_02492	gene	648				
Syaf.g_02492	CDS	648				hypothetical protein
Syaf.g_02493	gene	822				
Syaf.g_02493	CDS	822				hypothetical protein
Syaf.g_02494	gene	723				
Syaf.g_02494	CDS	723				hypothetical protein
Syaf.g_02495	gene	1374				
Syaf.g_02495	CDS	1374				hypothetical protein
Syaf.g_02496	gene	339				
Syaf.g_02496	CDS	339				hypothetical protein
Syaf.g_02497	gene	702	menG			
Syaf.g_02497	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Syaf.g_02498	gene	771	hisF			
Syaf.g_02498	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syaf.g_02499	gene	216				
Syaf.g_02499	CDS	216				hypothetical protein
Syaf.g_02500	gene	954	menA_2			
Syaf.g_02500	CDS	954	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syaf.g_02501	gene	2067	mtgA			
Syaf.g_02501	CDS	2067	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syaf.g_02502	gene	1338	rsmB			
Syaf.g_02502	CDS	1338	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syaf.g_02503	gene	297	atl			
Syaf.g_02503	CDS	297	atl		COG3695	DNA base-flipping protein
Syaf.g_02504	gene	690	trmH			
Syaf.g_02504	CDS	690	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
Syaf.g_02505	gene	174				
Syaf.g_02505	CDS	174				hypothetical protein
Syaf.g_02506	gene	216				
Syaf.g_02506	CDS	216				hypothetical protein
Syaf.g_02507	gene	846	gsiD			
Syaf.g_02507	CDS	846	gsiD		COG1173	Glutathione transport system permease protein GsiD
Syaf.g_02508	gene	1398	sasA_4			
Syaf.g_02508	CDS	1398	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Syaf.g_02509	gene	345				
Syaf.g_02509	CDS	345				hypothetical protein
Syaf.g_02510	gene	192				
Syaf.g_02510	CDS	192				hypothetical protein
Syaf.g_02511	gene	222				
Syaf.g_02511	CDS	222				hypothetical protein
Syaf.g_02512	gene	375				
Syaf.g_02512	CDS	375				hypothetical protein
Syaf.g_02513	gene	408				
Syaf.g_02513	CDS	408				hypothetical protein
Syaf.g_02514	gene	411				
Syaf.g_02514	CDS	411				hypothetical protein
Syaf.g_02515	gene	714	mprA_4			
Syaf.g_02515	CDS	714	mprA_4			Response regulator MprA
Syaf.g_02516	gene	1284	czcS			
Syaf.g_02516	CDS	1284	czcS	2.7.13.3		Sensor protein CzcS
Syaf.g_02517	gene	411				
Syaf.g_02517	CDS	411				hypothetical protein
Syaf.g_02518	gene	1401				
Syaf.g_02518	CDS	1401				hypothetical protein
Syaf.g_02519	gene	588				
Syaf.g_02519	CDS	588				hypothetical protein
Syaf.g_02520	gene	513				
Syaf.g_02520	CDS	513				hypothetical protein
Syaf.g_02521	gene	240				
Syaf.g_02521	CDS	240				hypothetical protein
Syaf.g_02522	gene	534				
Syaf.g_02522	CDS	534				hypothetical protein
Syaf.g_02523	gene	462				
Syaf.g_02523	CDS	462				hypothetical protein
Syaf.g_02524	gene	1707				
Syaf.g_02524	CDS	1707				hypothetical protein
Syaf.g_02525	gene	393				
Syaf.g_02525	CDS	393				hypothetical protein
Syaf.g_02526	gene	648				
Syaf.g_02526	CDS	648				hypothetical protein
Syaf.g_02527	gene	1596				
Syaf.g_02527	CDS	1596				hypothetical protein
Syaf.g_02528	gene	1821	lepA			
Syaf.g_02528	CDS	1821	lepA	3.6.5.-		Elongation factor 4
Syaf.g_02529	gene	327				
Syaf.g_02529	CDS	327			COG2076	Multidrug transporter
Syaf.g_02530	gene	1509	mqo			
Syaf.g_02530	CDS	1509	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syaf.g_02531	gene	246	nfuA			
Syaf.g_02531	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Syaf.g_02532	gene	162				
Syaf.g_02532	CDS	162				hypothetical protein
Syaf.g_02533	gene	687				
Syaf.g_02533	CDS	687				hypothetical protein
Syaf.g_02534	gene	723				
Syaf.g_02534	CDS	723				hypothetical protein
Syaf.g_02535	gene	252				
Syaf.g_02535	CDS	252				hypothetical protein
Syaf.g_02536	gene	1167	egtE			
Syaf.g_02536	CDS	1167	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
Syaf.g_02537	gene	1506	murE			
Syaf.g_02537	CDS	1506	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syaf.g_02538	gene	273				
Syaf.g_02538	CDS	273				hypothetical protein
Syaf.g_02539	gene	246	yidD			
Syaf.g_02539	CDS	246	yidD		COG0759	Putative membrane protein insertion efficiency factor
Syaf.g_02540	gene	1179				
Syaf.g_02540	CDS	1179				Cys-loop ligand-gated ion channel
Syaf.g_02541	gene	819				
Syaf.g_02541	CDS	819				hypothetical protein
Syaf.g_02542	gene	609	rpsD			
Syaf.g_02542	CDS	609	rpsD			30S ribosomal protein S4
Syaf.g_02543	gene	633				
Syaf.g_02543	CDS	633				hypothetical protein
Syaf.g_02544	gene	660				
Syaf.g_02544	CDS	660		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
Syaf.g_02545	gene	324				
Syaf.g_02545	CDS	324				hypothetical protein
Syaf.g_02546	gene	1470	cobQ			
Syaf.g_02546	CDS	1470	cobQ			Cobyric acid synthase
Syaf.g_02547	gene	240				
Syaf.g_02547	CDS	240				hypothetical protein
Syaf.g_02548	gene	1200				
Syaf.g_02548	CDS	1200				hypothetical protein
Syaf.g_02549	gene	906	cbbX			
Syaf.g_02549	CDS	906	cbbX		COG0464	Protein CbbX
Syaf.g_02550	gene	252				
Syaf.g_02550	CDS	252				hypothetical protein
Syaf.g_02551	gene	1140				
Syaf.g_02551	CDS	1140				hypothetical protein
Syaf.g_02552	gene	1491	ndhD1_3			
Syaf.g_02552	CDS	1491	ndhD1_3	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syaf.g_02553	gene	1845	nuoL_2			
Syaf.g_02553	CDS	1845	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Syaf.g_02554	gene	537				
Syaf.g_02554	CDS	537				hypothetical protein
Syaf.g_02555	gene	252	eutN			
Syaf.g_02555	CDS	252	eutN		COG4576	Ethanolamine utilization protein EutN
Syaf.g_02556	gene	312				
Syaf.g_02556	CDS	312				hypothetical protein
Syaf.g_02557	gene	1746				
Syaf.g_02557	CDS	1746				hypothetical protein
Syaf.g_02558	gene	2361				
Syaf.g_02558	CDS	2361				hypothetical protein
Syaf.g_02559	gene	342	cbbS2			
Syaf.g_02559	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Syaf.g_02560	gene	1416	cbbL2			
Syaf.g_02560	CDS	1416	cbbL2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 2
Syaf.g_02561	gene	312	ccmK			
Syaf.g_02561	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Syaf.g_02562	gene	663				
Syaf.g_02562	CDS	663		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syaf.g_02563	gene	786				
Syaf.g_02563	CDS	786				hypothetical protein
Syaf.g_02564	gene	378				
Syaf.g_02564	CDS	378				hypothetical protein
Syaf.g_02565	gene	1278	chlN			
Syaf.g_02565	CDS	1278	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Syaf.g_02566	gene	1575	chlB			
Syaf.g_02566	CDS	1575	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Syaf.g_02567	gene	891	chlL			
Syaf.g_02567	CDS	891	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Syaf.g_02568	gene	954				
Syaf.g_02568	CDS	954				hypothetical protein
Syaf.g_02569	gene	303				
Syaf.g_02569	CDS	303				hypothetical protein
Syaf.g_02570	gene	105	psaM			
Syaf.g_02570	CDS	105	psaM			Photosystem I reaction center subunit XII
Syaf.g_02571	gene	486				
Syaf.g_02571	CDS	486				hypothetical protein
Syaf.g_02572	gene	768				
Syaf.g_02572	CDS	768				hypothetical protein
Syaf.g_02573	gene	732	lipM			
Syaf.g_02573	CDS	732	lipM	2.3.1.181		Octanoyltransferase LipM
Syaf.g_02574	gene	1311				
Syaf.g_02574	CDS	1311				hypothetical protein
Syaf.g_02575	gene	675	trpF			
Syaf.g_02575	CDS	675	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Syaf.g_02576	gene	744	folE			
Syaf.g_02576	CDS	744	folE	3.5.4.16		GTP cyclohydrolase 1
Syaf.g_02577	gene	708	sdh			
Syaf.g_02577	CDS	708	sdh	1.1.1.276		Serine 3-dehydrogenase
Syaf.g_02578	gene	990	accA			
Syaf.g_02578	CDS	990	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Syaf.g_02579	gene	1041				
Syaf.g_02579	CDS	1041		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Syaf.g_02580	gene	720				
Syaf.g_02580	CDS	720		4.1.99.5		Aldehyde decarbonylase
Syaf.g_02581	gene	831	mftE			
Syaf.g_02581	CDS	831	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Syaf.g_02582	gene	1248	nusA_2			
Syaf.g_02582	CDS	1248	nusA_2			Transcription termination/antitermination protein NusA
Syaf.g_02583	gene	885				
Syaf.g_02583	CDS	885				hypothetical protein
Syaf.g_02584	gene	795				
Syaf.g_02584	CDS	795				hypothetical protein
Syaf.g_02585	gene	1668				
Syaf.g_02585	CDS	1668				hypothetical protein
Syaf.g_02586	gene	1113				
Syaf.g_02586	CDS	1113				hypothetical protein
Syaf.g_02587	gene	225				
Syaf.g_02587	CDS	225				hypothetical protein
Syaf.g_02588	gene	348				
Syaf.g_02588	CDS	348				hypothetical protein
Syaf.g_02589	gene	1725	ilvG			
Syaf.g_02589	CDS	1725	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Syaf.g_02590	gene	1176	hemH			
Syaf.g_02590	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Syaf.g_02591	gene	1155				
Syaf.g_02591	CDS	1155				hypothetical protein
Syaf.g_02592	gene	633	COQ5_4			
Syaf.g_02592	CDS	633	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syaf.g_02593	gene	666	cobO			
Syaf.g_02593	CDS	666	cobO	2.5.1.17		Corrinoid adenosyltransferase
Syaf.g_02594	gene	195				
Syaf.g_02594	CDS	195				hypothetical protein
Syaf.g_02595	gene	714	pyrH			
Syaf.g_02595	CDS	714	pyrH	2.7.4.22		Uridylate kinase
Syaf.g_02596	gene	549	frr			
Syaf.g_02596	CDS	549	frr		COG0233	Ribosome-recycling factor
Syaf.g_02597	gene	1344				
Syaf.g_02597	CDS	1344		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
Syaf.g_02598	gene	180				
Syaf.g_02598	CDS	180				hypothetical protein
Syaf.g_02599	gene	1146	menJ			
Syaf.g_02599	CDS	1146	menJ	1.3.99.38	COG0644	Menaquinone reductase
Syaf.g_02600	gene	1482	cry2			
Syaf.g_02600	CDS	1482	cry2		COG0415	Cryptochrome-like protein cry2
Syaf.g_02601	gene	636				
Syaf.g_02601	CDS	636				hypothetical protein
Syaf.g_02602	gene	618				
Syaf.g_02602	CDS	618				hypothetical protein
Syaf.g_02603	gene	384				
Syaf.g_02603	CDS	384				hypothetical protein
Syaf.g_02604	gene	1173	tal			
Syaf.g_02604	CDS	1173	tal	2.2.1.2		Transaldolase
Syaf.g_02605	gene	1806	spoVD			
Syaf.g_02605	CDS	1806	spoVD		COG0768	Stage V sporulation protein D
Syaf.g_02606	gene	321				
Syaf.g_02606	CDS	321				hypothetical protein
Syaf.g_02607	gene	1263				
Syaf.g_02607	CDS	1263				hypothetical protein
Syaf.g_02608	gene	1329	gpmA			
Syaf.g_02608	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
Syaf.g_02609	gene	1266	pyrC_2			
Syaf.g_02609	CDS	1266	pyrC_2	3.5.2.3		Dihydroorotase
Syaf.g_02610	gene	666	lepB			
Syaf.g_02610	CDS	666	lepB	3.4.21.89	COG0681	Signal peptidase I
Syaf.g_02611	gene	1506				
Syaf.g_02611	CDS	1506				hypothetical protein
Syaf.g_02612	gene	363				
Syaf.g_02612	CDS	363			COG1393	putative protein
Syaf.g_02613	gene	399				
Syaf.g_02613	CDS	399				hypothetical protein
Syaf.g_02614	gene	510	ppa_1			
Syaf.g_02614	CDS	510	ppa_1	3.6.1.1		Inorganic pyrophosphatase
Syaf.g_02615	gene	408				
Syaf.g_02615	CDS	408				hypothetical protein
Syaf.g_02616	gene	1782	proS			
Syaf.g_02616	CDS	1782	proS	6.1.1.15	COG0442	Proline--tRNA ligase
Syaf.g_02617	gene	426				
Syaf.g_02617	CDS	426				Photosystem II lipoprotein Psb27
Syaf.g_02618	gene	1320	purA			
Syaf.g_02618	CDS	1320	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
Syaf.g_02619	gene	1014	ydjH			
Syaf.g_02619	CDS	1014	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
Syaf.g_02620	gene	261	cutA			
Syaf.g_02620	CDS	261	cutA		COG1324	Divalent-cation tolerance protein CutA
Syaf.g_02621	gene	792	cbiJ			
Syaf.g_02621	CDS	792	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
Syaf.g_02622	gene	462				
Syaf.g_02622	CDS	462				Thylakoid-associated single-stranded DNA-binding protein
Syaf.g_02623	gene	213				
Syaf.g_02623	CDS	213				hypothetical protein
Syaf.g_02624	gene	543				
Syaf.g_02624	CDS	543				hypothetical protein
Syaf.g_02625	gene	882	argB			
Syaf.g_02625	CDS	882	argB	2.7.2.8	COG0548	Acetylglutamate kinase
Syaf.g_02626	gene	1059				
Syaf.g_02626	CDS	1059				hypothetical protein
Syaf.g_02627	gene	2268	priA			
Syaf.g_02627	CDS	2268	priA	3.6.4.-		primosomal protein N'
Syaf.g_02628	gene	1380	rpoD			
Syaf.g_02628	CDS	1380	rpoD			RNA polymerase sigma factor RpoD
Syaf.g_02629	gene	468				
Syaf.g_02629	CDS	468				hypothetical protein
Syaf.g_02630	gene	954	hemC			
Syaf.g_02630	CDS	954	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
Syaf.g_02631	gene	945				
Syaf.g_02631	CDS	945				hypothetical protein
Syaf.g_02632	gene	609				
Syaf.g_02632	CDS	609				hypothetical protein
Syaf.g_02633	gene	876				
Syaf.g_02633	CDS	876				hypothetical protein
Syaf.g_02634	gene	588	ppa_2			
Syaf.g_02634	CDS	588	ppa_2	3.6.1.1		Inorganic pyrophosphatase
Syaf.g_02635	gene	1509				
Syaf.g_02635	CDS	1509		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
Syaf.g_02636	gene	138				
Syaf.g_02636	CDS	138				hypothetical protein
Syaf.g_02637	gene	408				
Syaf.g_02637	CDS	408				hypothetical protein
Syaf.g_02638	gene	618				
Syaf.g_02638	CDS	618				hypothetical protein
Syaf.g_02639	gene	645				
Syaf.g_02639	CDS	645				hypothetical protein
Syaf.g_02640	gene	306				
Syaf.g_02640	CDS	306				hypothetical protein
Syaf.g_02641	gene	132				
Syaf.g_02641	CDS	132				hypothetical protein
Syaf.g_02642	gene	291	phhB			
Syaf.g_02642	CDS	291	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
Syaf.g_02643	gene	1104	yciC_2			
Syaf.g_02643	CDS	1104	yciC_2		COG0523	Putative metal chaperone YciC
Syaf.g_02644	gene	183				
Syaf.g_02644	CDS	183				hypothetical protein
Syaf.g_02645	gene	1071	btuD_5			
Syaf.g_02645	CDS	1071	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaf.g_02646	gene	1695				
Syaf.g_02646	CDS	1695				hypothetical protein
Syaf.g_02647	gene	972				
Syaf.g_02647	CDS	972				hypothetical protein
Syaf.g_02648	gene	915				
Syaf.g_02648	CDS	915				hypothetical protein
Syaf.g_02649	gene	1209	larC			
Syaf.g_02649	CDS	1209	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
Syaf.g_02650	gene	648				
Syaf.g_02650	CDS	648				hypothetical protein
Syaf.g_02651	gene	621				
Syaf.g_02651	CDS	621				hypothetical protein
Syaf.g_02652	gene	819				
Syaf.g_02652	CDS	819				hypothetical protein
Syaf.g_02653	gene	285				
Syaf.g_02653	CDS	285				hypothetical protein
Syaf.g_02654	gene	867	xthA			
Syaf.g_02654	CDS	867	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
Syaf.g_02655	gene	1452				
Syaf.g_02655	CDS	1452		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
Syaf.g_02656	gene	1341	hemL			
Syaf.g_02656	CDS	1341	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
Syaf.g_02657	gene	417				
Syaf.g_02657	CDS	417				hypothetical protein
Syaf.g_02658	gene	462	cdd			
Syaf.g_02658	CDS	462	cdd	3.5.4.5	COG0295	Cytidine deaminase
Syaf.g_02659	gene	474				
Syaf.g_02659	CDS	474				hypothetical protein
Syaf.g_02660	gene	414	gpt			
Syaf.g_02660	CDS	414	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
Syaf.g_02661	gene	255				
Syaf.g_02661	CDS	255				hypothetical protein
Syaf.g_02662	gene	990				
Syaf.g_02662	CDS	990				hypothetical protein
Syaf.g_02663	gene	498				
Syaf.g_02663	CDS	498				hypothetical protein
Syaf.g_02664	gene	417				
Syaf.g_02664	CDS	417				hypothetical protein
Syaf.g_02665	gene	537				
Syaf.g_02665	CDS	537				hypothetical protein
Syaf.g_02666	gene	1098				
Syaf.g_02666	CDS	1098				hypothetical protein
Syaf.g_02667	gene	372				
Syaf.g_02667	CDS	372				hypothetical protein
Syaf.g_02668	gene	720	MgdE			
Syaf.g_02668	CDS	720	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
Syaf.g_02669	gene	846	map			
Syaf.g_02669	CDS	846	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
